0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.142619981242330282e-04 2.741682399318388823e-06 8.225051369625101334e-06
5.312425364332411639e-04 3.515887627079024561e-06 1.054767145121987506e-05
6.392429867190075428e-04 4.230660941321710398e-06 1.269199757580228587e-05
7.392073344873071813e-04 4.892249829448576531e-06 1.467677202225696457e-05
8.320795652439164514e-04 5.506901761137230865e-06 1.652073699538969160e-05
9.188036644946102069e-04 6.080864204841584667e-06 1.824263470853135791e-05
1.000323617745164711e-03 6.620384642935797074e-06 1.986120769440650875e-05
1.077583410501355360e-03 7.131710591099705764e-06 2.139519862595259033e-05
1.151527028268957333e-03 7.621089578281164822e-06 2.286335009071590921e-05
1.224420250159750489e-03 8.103517144505422801e-06 2.431064908656248937e-05
1.295572430935782761e-03 8.574422411193525532e-06 2.572338280641737777e-05
1.365272689595477132e-03 9.035718846499739821e-06 2.710729169919882925e-05
1.433849685810334364e-03 9.489581614535313138e-06 2.846890134014165574e-05
1.502315710602660642e-03 9.942710365477126796e-06 2.982831104022983366e-05
1.570520150066420390e-03 1.039410830814633701e-05 3.118253045799493324e-05
1.638284806218299637e-03 1.084259608678703226e-05 3.252802152476598274e-05
1.705699949831346578e-03 1.128877115350145376e-05 3.386657669185998040e-05
1.772855851678609195e-03 1.173323096232375043e-05 3.519998842643520240e-05
1.839894878104201669e-03 1.217691775565435198e-05 3.653108359977288988e-05
1.907218840188837144e-03 1.262249087543944143e-05 3.786784055140431299e-05
1.974514843222141547e-03 1.306787949924575912e-05 3.920404675066574987e-05
2.041810623354718343e-03 1.351326721364638634e-05 4.054025306924448964e-05
2.109133916737172734e-03 1.395883760613872570e-05 4.187701038636576414e-05
2.176512459520107100e-03 1.440477426522671923e-05 4.321486958942727722e-05
2.243973987854125558e-03 1.485126078050359162e-05 4.455438157464449480e-05
2.311547304289174754e-03 1.529848780059499315e-05 4.589611842217062481e-05
2.379275963594538936e-03 1.574674361169398453e-05 4.724094514436019118e-05
2.447169956047122452e-03 1.619609435800157453e-05 4.858906030577183575e-05
2.515255294540658451e-03 1.664671222902790423e-05 4.994098062701969712e-05
2.583557991968873143e-03 1.709876941572986394e-05 5.129722284044440066e-05
2.652104061225497508e-03 1.755243811059972330e-05 5.265830369082671425e-05
2.720919515204259492e-03 1.800789050775623479e-05 5.402473993612287448e-05
2.790030366798889206e-03 1.846529880303858663e-05 5.539704834822354858e-05
2.859462628903114596e-03 1.892483519410333043e-05 5.677574571373836981e-05
2.929279802487505611e-03 1.938691999551800008e-05 5.816209323129006869e-05
2.999553026399991856e-03 1.985202407727957406e-05 5.955750379771132508e-05
3.070219911965898531e-03 2.031973455803966214e-05 6.096073887875932989e-05
3.141298648698128901e-03 2.079017186431321248e-05 6.237215997707513070e-05
3.212807426109591004e-03 2.126345642450855276e-05 6.379212861053341194e-05
3.284764433713189408e-03 2.173970866901150058e-05 6.522100631292058201e-05
3.357187861021829547e-03 2.221904903027222832e-05 6.665915463463490363e-05
3.430095897548419460e-03 2.270159794289496399e-05 6.810693514340933818e-05
3.503506732805864582e-03 2.318747584373057530e-05 6.956470942505777496e-05
3.577438556307068612e-03 2.367680317197219626e-05 7.103283908424591251e-05
3.651909557564940456e-03 2.416970036925407598e-05 7.251168574528780834e-05
3.726779103835509144e-03 2.466523668730805018e-05 7.399845712318146255e-05
3.802198322971358114e-03 2.516441244205683085e-05 7.549615475324865106e-05
3.878222755424005647e-03 2.566759529634890768e-05 7.700588204452900808e-05
3.954879422091134300e-03 2.617496415549030650e-05 7.852817609099069739e-05
4.032195343870427495e-03 2.668669792849242590e-05 8.006357401655135500e-05
4.110197541659565620e-03 2.720297552824407975e-05 8.161261297647470422e-05
4.188913036356229497e-03 2.772397587169061079e-05 8.317583015882528395e-05
4.268368848858106884e-03 2.824987788002048523e-05 8.475376278598404126e-05
4.348592000062876002e-03 2.878086047885927004e-05 8.634694811622636065e-05
4.429609510868219406e-03 2.931710259847195528e-05 8.795592344536694773e-05
4.511448402171822254e-03 2.985878317397330623e-05 8.958122610847251636e-05
4.594135694871366235e-03 3.040608114554709248e-05 9.122339348164654801e-05
4.677052178089845941e-03 3.095489809906056271e-05 9.287012864977628077e-05
