0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.142619981242330282e-04 1.250692849622463704e-06 3.752088396706599843e-06
5.312425364332411639e-04 1.603867856288560705e-06 4.811623923375220645e-06
6.392429867190075428e-04 1.929931469822684197e-06 5.789829541160168359e-06
7.392073344873071813e-04 2.231733625902641568e-06 6.695254671860639345e-06
8.320795652439164514e-04 2.512124239534736131e-06 7.536448611705992440e-06
9.188036644946102069e-04 2.773953225436029354e-06 8.321960676584547791e-06
1.000323617745164711e-03 3.020070518297998992e-06 9.060340803487330441e-06
1.077583410501355360e-03 3.253326105778449942e-06 9.760139186501067850e-06
1.151527028268957333e-03 3.476569984988713028e-06 1.042990582451065820e-05
1.224420250159750489e-03 3.696642797333402360e-06 1.109016356484961947e-05
1.295572430935782761e-03 3.911459411269348842e-06 1.173465661120139130e-05
1.365272689595477132e-03 4.121892710224499627e-06 1.236600372368125665e-05
1.433849685810334364e-03 4.328934957217761829e-06 1.298718189240581846e-05
1.502315710602660642e-03 4.535642387141775480e-06 1.360736069118352681e-05
1.570520150066420390e-03 4.741560287075802769e-06 1.422517605835092570e-05
1.638284806218299637e-03 4.946150661766059806e-06 1.483901400444055636e-05
1.705699949831346578e-03 5.149686056897520595e-06 1.544969239499919544e-05
1.772855851678609195e-03 5.352439019114277422e-06 1.605802912250821872e-05
1.839894878104201669e-03 5.554839380210776390e-06 1.666531402886181027e-05
1.907218840188837144e-03 5.758100276249278964e-06 1.727518727763574112e-05
1.974514843222141547e-03 5.961277043866708512e-06 1.788481472565517258e-05
2.041810623354718343e-03 6.164453432536489991e-06 1.849444789023050836e-05
2.109133916737172734e-03 6.367713192194999300e-06 1.910433830144228515e-05
2.176512459520107100e-03 6.571140073287274252e-06 1.971473750321523413e-05
2.243973987854125558e-03 6.774817826811903097e-06 2.032589705441011660e-05
2.311547304289174754e-03 6.978833424013493351e-06 2.093807819102695819e-05
2.379275963594538936e-03 7.183318376433530166e-06 2.155167581712945596e-05
2.447169956047122452e-03 7.388302859131868999e-06 2.216678077466152852e-05
2.515255294540658451e-03 7.593865422885824066e-06 2.278362908074034522e-05
2.583557991968873143e-03 7.800084619215609142e-06 2.340245677232316877e-05
2.652104061225497508e-03 8.007039000431324181e-06 2.402349990741182257e-05
2.720919515204259492e-03 8.214807119681180286e-06 2.464699456629354654e-05
2.790030366798889206e-03 8.423467531001147695e-06 2.527317685282145680e-05
2.859462628903114596e-03 8.633098789366181800e-06 2.590228289573741127e-05
2.929279802487505611e-03 8.843892635864633239e-06 2.653488852918402304e-05
2.999553026399991856e-03 9.056063874235903362e-06 2.717163885137553251e-05
3.070219911965898531e-03 9.269424158555462500e-06 2.781196908538462691e-05
3.141298648698128901e-03 9.484028427386642643e-06 2.845604458055189649e-05
3.212807426109591004e-03 9.699931620270451702e-06 2.910403071189237087e-05
3.284764433713189408e-03 9.917188677766554657e-06 2.975609288122811732e-05
3.357187861021829547e-03 1.013585454149544224e-05 3.041239651835611960e-05
3.430095897548419460e-03 1.035598415418166521e-05 3.107310708225299596e-05
3.503506732805864582e-03 1.057763245969822224e-05 3.173839006231782013e-05
3.577438556307068612e-03 1.080085440311212353e-05 3.240841097965467147e-05
3.651909557564940456e-03 1.102570493073108265e-05 3.308333538839637811e-05
3.726779103835509144e-03 1.125175945543343818e-05 3.376188942634087044e-05
3.802198322971358114e-03 1.147947430588293975e-05 3.444544348763351843e-05
3.878222755424005647e-03 1.170901720648966719e-05 3.513450175081379563e-05
3.954879422091134300e-03 1.194046977413725672e-05 3.582930996916443642e-05
4.032195343870427495e-03 1.217391362757818047e-05 3.653011394629618948e-05
4.110197541659565620e-03 1.240943038751682345e-05 3.723715953847040930e-05
4.188913036356229497e-03 1.264710167669551331e-05 3.795069265701623065e-05
4.268368848858106884e-03 1.288700911998379083e-05 3.867095927084650042e-05
4.348592000062876002e-03 1.312923434447071958e-05 3.939820540907617327e-05
4.429609510868219406e-03 1.337385897956067010e-05 4.013267716374822631e-05
4.511448402171822254e-03 1.362096465707245490e-05 4.087462069267057570e-05
4.594135694871366235e-03 1.387063301134198555e-05 4.162428222236904361e-05
4.677052178089845941e-03 1.412099441653591188e-05 4.237604885031694835e-05
4.760691460892902023e-03 1.437353933180069533e-05 4.313439687184821464e-05
4.845359227075659962e-03 1.462919080708905858e-05 4.390209928123956846e-05
4.931125141320777741e-03 1.488815925340366745e-05 4.467978937730173459e-05
5.018058868310909006e-03 1.515065508741115136e-05 4.546810061279338462e-05
5.106230072728713473e-03 1.541688873175510577e-05 4.626766660335545072e-05
5.195708419256845657e-03 1.568707061538694830e-05 4.707912113700683928e-05
5.286563572577960071e-03 1.596141117391550112e-05 4.790309818423323714e-05
5.378865197374717300e-03 1.624012084997611768e-05 4.874023190870167171e-05
5.472682958329770121e-03 1.652341009362008078e-05 4.959115667863419160e-05
5.568111153935015496e-03 1.681156374682138616e-05 5.045673051902842677e-05
5.665227439073346367e-03 1.710481640414318659e-05 5.133766074768555607e-05
5.764054217884360953e-03 1.740323583254095086e-05 5.223415373698126341e-05
5.864655501024389379e-03 1.770701544188491103e-05 5.314679349392186403e-05
5.967095299149763506e-03 1.801634865138389160e-05 5.407616428828511970e-05
6.071437622916814325e-03 1.833142889012983313e-05 5.502285066818859597e-05
6.177746482981877167e-03 1.865244959767502485e-05 5.598743747658070240e-05
6.286683118589640219e-03 1.898140769431337448e-05 5.697592930742403228e-05
6.398035223594019869e-03 1.931766227409666920e-05 5.798640519505942747e-05
6.511458693441631723e-03 1.966017441928609373e-05 5.901574776416507808e-05
6.626925796615412180e-03 2.000886057124882968e-05 6.006371044664170596e-05
6.744408801598295033e-03 2.036363717576704171e-05 6.113004680739673677e-05
6.863879976873215813e-03 2.072442068297985577e-05 6.221451054382195166e-05
6.985311590923107446e-03 2.109112754731572523e-05 6.331685548506865073e-05
7.108675912230908930e-03 2.146367422741502900e-05 6.443683559111598453e-05
7.233945209279547990e-03 2.184197718604267806e-05 6.557420495162620598e-05
7.360581637637290779e-03 2.222441236878829561e-05 6.672408569929102725e-05
7.488963873181010526e-03 2.261212354824815966e-05 6.788992171207179226e-05
