0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.142619981242330282e-04 8.114306153078515983e-08 2.434314957477237606e-07
5.312425364332411639e-04 1.040556867760357454e-07 3.121719348131639079e-07
6.392429867190075428e-04 1.252088822343164333e-07 3.756351343244738356e-07
7.392073344873071813e-04 1.447875637289816897e-07 4.343757888572371233e-07
8.320795652439164514e-04 1.629766588265375766e-07 4.889486021246604910e-07
9.188036644946102069e-04 1.799610970617680119e-07 5.399082820556848825e-07
1.000323617745164711e-03 1.959258025880414269e-07 5.878095779447143963e-07
1.077583410501355360e-03 2.110556918666185442e-07 6.332072415242004619e-07
1.151527028268957333e-03 2.255356664183192066e-07 6.766559839913415390e-07
1.224420250159750489e-03 2.398094328319338758e-07 7.194871667188834094e-07
1.295572430935782761e-03 2.537417487185800657e-07 7.612949706563809574e-07
1.365272689595477132e-03 2.673892323461400478e-07 8.022492805179169813e-07
1.433849685810334364e-03 2.808162377397431526e-07 8.425432101022832751e-07
1.502315710602660642e-03 2.942209536692080278e-07 8.827715445006837679e-07
1.570520150066420390e-03 3.075738699676338157e-07 9.228457727320214346e-07
1.638284806218299637e-03 3.208400822311740180e-07 9.626611807711770286e-07
1.705699949831346578e-03 3.340372474390441869e-07 1.002270796978755110e-06
1.772855851678609195e-03 3.471830199775580862e-07 1.041727647919464150e-06
1.839894878104201669e-03 3.603052482599100438e-07 1.081115365845002878e-06
1.907218840188837144e-03 3.734825550033369760e-07 1.120670008854417346e-06
1.974514843222141547e-03 3.866536679709452373e-07 1.160207722209928837e-06
2.041810623354718343e-03 3.998239906682574430e-07 1.199744783960041814e-06
2.109133916737172734e-03 4.129989253696331316e-07 1.239297471296195746e-06
2.176512459520107100e-03 4.261838730130817777e-07 1.278882060477586275e-06
2.243973987854125558e-03 4.393842330934057216e-07 1.318514826754987308e-06
2.311547304289174754e-03 4.526056121980891287e-07 1.358212670771835249e-06
2.379275963594538936e-03 4.658565013218731852e-07 1.398001158321012533e-06
2.447169956047122452e-03 4.791388227116476506e-07 1.437886135725147052e-06
2.515255294540658451e-03 4.924576318982461339e-07 1.477882861102079380e-06
2.583557991968873143e-03 5.058179825018429843e-07 1.518006591238972552e-06
2.652104061225497508e-03 5.192249261168816944e-07 1.558272581512638880e-06
2.720919515204259492e-03 5.326835121936402125e-07 1.598696085807625297e-06
2.790030366798889206e-03 5.461987879161575072e-07 1.639292356431899910e-06
2.859462628903114596e-03 5.597757980762395341e-07 1.680076644029920164e-06
2.929279802487505611e-03 5.734269145442414286e-07 1.721086217256287186e-06
2.999553026399991856e-03 5.871659971385840869e-07 1.762362827454175252e-06
3.070219911965898531e-03 6.009807971875794214e-07 1.803869793650686696e-06
3.141298648698128901e-03 6.148748195090274775e-07 1.845617764000756209e-06
3.212807426109591004e-03 6.288515664347230231e-07 1.887617384912684245e-06
3.284764433713189408e-03 6.429145376980749224e-07 1.929879300967072573e-06
3.357187861021829547e-03 6.570672303179630962e-07 1.972414154832828468e-06
3.430095897548419460e-03 6.713131384786488374e-07 2.015232587180101586e-06
3.503506732805864582e-03 6.856557534055690758e-07 2.058345236589990670e-06
3.577438556307068612e-03 7.000985632368343867e-07 2.101762739460874416e-06
3.651909557564940456e-03 7.146450528902522289e-07 2.145495729911230534e-06
3.726779103835509144e-03 7.292676864763199137e-07 2.189461575233482106e-06
3.802198322971358114e-03 7.439959126151897449e-07 2.233748974858863335e-06
3.878222755424005647e-03 7.588405006417400052e-07 2.278390489087365290e-06
3.954879422091134300e-03 7.738066447753568811e-07 2.323401927093136317e-06
4.032195343870427495e-03 7.888995343311720752e-07 2.368799094583127105e-06
4.110197541659565620e-03 8.041243534903805047e-07 2.414597793631881996e-06
4.188913036356229497e-03 8.194862810609069070e-07 2.460813822509146175e-06
4.268368848858106884e-03 8.349904902279800479e-07 2.507462975499966465e-06
4.348592000062876002e-03 8.506421482941559696e-07 2.554561042716885482e-06
4.429609510868219406e-03 8.664464164083446332e-07 2.602123809903921278e-06
4.511448402171822254e-03 8.824084492833477246e-07 2.650167058231900881e-06
4.594135694871366235e-03 8.985333949014249195e-07 2.698706564084790731e-06
4.677052178089845941e-03 9.147004027390582502e-07 2.747378766551297745e-06
4.760691460892902023e-03 9.310056226787023253e-07 2.796473349211330934e-06
4.845359227075659962e-03 9.475085112113655219e-07 2.846169646520721724e-06
4.931125141320777741e-03 9.642224879462704370e-07 2.896508436334328383e-06
5.018058868310909006e-03 9.811609574261744198e-07 2.947530485804578481e-06
5.106230072728713473e-03 9.983373082387401076e-07 2.999276550738553100e-06
5.195708419256845657e-03 1.015764912070615934e-06 3.051787374912516524e-06
5.286563572577960071e-03 1.033457122700874904e-06 3.105103689341304163e-06
5.378865197374717300e-03 1.051427274930294854e-06 3.159266211499805250e-06
5.472682958329770121e-03 1.069688683442824198e-06 3.214315644493679469e-06
5.568111153935015496e-03 1.088259434894782779e-06 3.270307129056543871e-06
5.665227439073346367e-03 1.107154351026467310e-06 3.327286021360120190e-06
5.764054217884360953e-03 1.126377482142073025e-06 3.385265246346006545e-06
5.864655501024389379e-03 1.145940952041530888e-06 3.444282125173962417e-06
5.967095299149763506e-03 1.165856858854953046e-06 3.504373960792936603e-06
6.071437622916814325e-03 1.186137273532097799e-06 3.565578036872541085e-06
6.177746482981877167e-03 1.206794238244739042e-06 3.627931616674194969e-06
6.286683118589640219e-03 1.227955762763145740e-06 3.691822201013216173e-06
6.398035223594019869e-03 1.249580069403710179e-06 3.757124894850708522e-06
6.511458693441631723e-03 1.271599822743349359e-06 3.823637535120615384e-06
6.626925796615412180e-03 1.294009140223201793e-06 3.891343505484980644e-06
6.744408801598295033e-03 1.316802125999641409e-06 3.960226179875075663e-06
6.863879976873215813e-03 1.339972870967826551e-06 4.030268922479469674e-06
6.985311590923107446e-03 1.363515452803340330e-06 4.101455087743406784e-06
7.108675912230908930e-03 1.387423936022372737e-06 4.173768020379771664e-06
7.233945209279547990e-03 1.411692372060846650e-06 4.247191055391861183e-06
7.360581637637290779e-03 1.436216033600511990e-06 4.321408574115749392e-06
7.488963873181010526e-03 1.461067722592595991e-06 4.396642129975761846e-06
7.619211941460765983e-03 1.486270065605336971e-06 4.472961625405445255e-06
7.751336599554918896e-03 1.511824499137559324e-06 4.550372901501908887e-06
7.885348604541833617e-03 1.537732433252446660e-06 4.628881779472907735e-06
8.021258713499875362e-03 1.563995250701162336e-06 4.708494059872410529e-06
8.159077683507409348e-03 1.590614306022961663e-06 4.789215521805886315e-06
8.298816271642792120e-03 1.617590924621285417e-06 4.871051922104039915e-06
8.440485234984394097e-03 1.644926401815317566e-06 4.954008994463595252e-06
8.584095330610573560e-03 1.672622001866451347e-06 5.038092448553683220e-06
8.729657315599699194e-03 1.700678956979151642e-06 5.123307969086373789e-06
8.877019480528174425e-03 1.729067177065607507e-06 5.209566112640710922e-06
9.026379187023326686e-03 1.757823798321073199e-06 5.296981747727909859e-06
9.177767206667238747e-03 1.786953793615069790e-06 5.385572187633848051e-06
9.331208098182804458e-03 1.816460895257608572e-06 5.475351077109436239e-06
9.486726420292914200e-03 1.846348790577824030e-06 5.566332027782593853e-06
9.644346731720460086e-03 1.876621120251143275e-06 5.658528616965032845e-06
9.804093591188337703e-03 1.907281476573693586e-06 5.751954386429100612e-06
9.967041739578000673e-03 1.938534755660702347e-06 5.847236895354570751e-06
1.013240845435690353e-02 1.970229342925928272e-06 5.943917393847358899e-06
1.029986951687890395e-02 2.002301784788802386e-06 6.041805374747470705e-06
1.046933962589187937e-02 2.034734475869512768e-06 6.140850042995769161e-06
1.064073348014370722e-02 2.067509821332049252e-06 6.241000605282192856e-06
1.081396577838226840e-02 2.100610239502627479e-06 6.342206271316122447e-06
1.098895121935543687e-02 2.134018164549676583e-06 6.444416255112977962e-06
1.116560450181109006e-02 2.167716049220983378e-06 6.547579776295705249e-06
1.134384032449710193e-02 2.201686367633317873e-06 6.651646061410036037e-06
1.152351090153285081e-02 2.235899724908865831e-06 6.756527868792174330e-06
1.170414987754222862e-02 2.270266216723618498e-06 6.861952056441565315e-06
1.188621244934790454e-02 2.304871321802938734e-06 6.968183359421102357e-06
1.206966142507455431e-02 2.339706711542486604e-06 7.075199090059782229e-06
1.225445961284688315e-02 2.374764055257494902e-06 7.182976557347561408e-06
1.244056982078955986e-02 2.410035021361587027e-06 7.291493068100412617e-06
1.262795485702727233e-02 2.445511278579309724e-06 7.400725928187196997e-06
1.281663176747352244e-02 2.481194749565799765e-06 7.510684051427500701e-06
1.300692040599549758e-02 2.517144492380303435e-06 7.621552744732147016e-06
1.319837172956892651e-02 2.553274247219799590e-06 7.733069286724764897e-06
1.339091122061091162e-02 2.589568659779827738e-06 7.845189256745458306e-06
1.358446436153855005e-02 2.626012414942271918e-06 7.957868260256534227e-06
1.377895663476894940e-02 2.662590239696740915e-06 8.071061931175993728e-06
1.397431352271921029e-02 2.699286906071651231e-06 8.184725934237860421e-06
1.417046050780643510e-02 2.736087234069286458e-06 8.298815967374912944e-06
1.436732307244772619e-02 2.772976094598905086e-06 8.413287764119313552e-06
1.456482669906018247e-02 2.809938412401890860e-06 8.528097096016223414e-06
1.476289687006090631e-02 2.846959168962826715e-06 8.643199775045527414e-06
1.495975822038900921e-02 2.883706127245354434e-06 8.757563763813746844e-06
1.515654300737429537e-02 2.920390472982652007e-06 8.871846685981021028e-06
1.535362917959660900e-02 2.957081945690751207e-06 8.986267442455060084e-06
1.555100975147810302e-02 2.993778385687808411e-06 9.100821266517465161e-06
1.574867773744095811e-02 3.030477634597852804e-06 9.215503388435448748e-06
1.594662615190733240e-02 3.067177535568104970e-06 9.330309035462149760e-06
1.614484800929939443e-02 3.103875933487371629e-06 9.445233431830660269e-06
1.634333632403930578e-02 3.140570675205378892e-06 9.560271798741853638e-06
1.654208411054923847e-02 3.177259609752941108e-06 9.675419354346166535e-06
1.674108438325134368e-02 3.213940588562845883e-06 9.790671313719443250e-06
1.694033015656780383e-02 3.250611465691388773e-06 9.906022888832984608e-06
1.713981444492078399e-02 3.287270098040420424e-06 1.002146928851784553e-05
1.733953026273243533e-02 3.323914345579852817e-06 1.013700571842357945e-05
1.753947062442493682e-02 3.360542071570544972e-06 1.025262738097146855e-05
1.773962854442045003e-02 3.397151142787464789e-06 1.036832947530239562e-05
1.793999703714114005e-02 3.433739429743078746e-06 1.048410719721938818e-05
1.814056911700916846e-02 3.470304806910895747e-06 1.059995573912506675e-05
1.834129230890390108e-02 3.506836880546455245e-06 1.071584400251227803e-05
1.854204560677374242e-02 3.543312875359448419e-06 1.083170128118757023e-05
1.874298486680312653e-02 3.579760338080894111e-06 1.094761668366064469e-05
1.894410686776127478e-02 3.616177838680663889e-06 1.106358755503804883e-05
1.914540838841744322e-02 3.652563947468241675e-06 1.117961123810129919e-05
1.934688620754083932e-02 3.688917235226966187e-06 1.129568507352593088e-05
1.954853710390073301e-02 3.725236273349110668e-06 1.141180640010829578e-05
1.975035785626633178e-02 3.761519633971793986e-06 1.152797255499983151e-05
1.995234524340690555e-02 3.797765890113770097e-06 1.164418087394897231e-05
2.015449604409165485e-02 3.833973615813037019e-06 1.176042869155039532e-05
2.035680703708983574e-02 3.870141386265354673e-06 1.187671334150189513e-05
2.055927500117069040e-02 3.906267777963594509e-06 1.199303215686842091e-05
2.076189671510344711e-02 3.942351368837952251e-06 1.210938247035361655e-05
2.096466895765734112e-02 3.978390738397021245e-06 1.222576161457852159e-05
2.116758850760161459e-02 4.014384467869713666e-06 1.234216692236762950e-05
2.137065214370549582e-02 4.050331140348006754e-06 1.245859572704199323e-05
2.157385664473823392e-02 4.086229340930537761e-06 1.257504536271958318e-05
2.177719878946905371e-02 4.122077656866978181e-06 1.269151316462267537e-05
2.198067535666720432e-02 4.157874677703243149e-06 1.280799646939226670e-05
2.218404273793179310e-02 4.193576840934864143e-06 1.292435528658457141e-05
2.238738454206756073e-02 4.229198212629995119e-06 1.304063711341067924e-05
2.259084437953100613e-02 4.264763211996755208e-06 1.315692346942440298e-05
2.279442341149834697e-02 4.300271219864904529e-06 1.327321423836577806e-05
2.299812279914572113e-02 4.335721613361928070e-06 1.338950929572213860e-05
2.320194370364931855e-02 4.371113765850467900e-06 1.350580850847473940e-05
2.340588728618531872e-02 4.406447046865490271e-06 1.362211173483788837e-05
2.360995470792989423e-02 4.441720822051201139e-06 1.373841882399070141e-05
2.381414713005921072e-02 4.476934453097665236e-06 1.385472961580153717e-05
2.401846571374946851e-02 4.512087297677075305e-06 1.397104394054508125e-05
2.422291162017681243e-02 4.547178709379645262e-06 1.408736161861202567e-05
2.442748601051743934e-02 4.582208037649127273e-06 1.420368246021151637e-05
2.463219004594752182e-02 4.617174627717879051e-06 1.432000626506616881e-05
2.483702488764321856e-02 4.652077820541485622e-06 1.443633282209969918e-05
2.504199169678072642e-02 4.686916952732920296e-06 1.455266190911725415e-05
2.524709163453621105e-02 4.721691356496198279e-06 1.466899329247828678e-05
2.545232586208584849e-02 4.756400359559528822e-06 1.478532672676198013e-05
2.565769554060581478e-02 4.791043285107932066e-06 1.490166195442522561e-05
2.586320183127229291e-02 4.825619451715327320e-06 1.501799870545314219e-05
2.606884589526145199e-02 4.860128173276042830e-06 1.513433669700199446e-05
2.627462889374944724e-02 4.894568758935775816e-06 1.525067563303455679e-05
2.648055198791248593e-02 4.928940513021962973e-06 1.536701520394791011e-05
2.668661633892674065e-02 4.963242734973568219e-06 1.548335508619346802e-05
2.689282310796835967e-02 4.997474719270239397e-06 1.559969494188936774e-05
2.709917345621354681e-02 5.031635755360905098e-06 1.571603441842506663e-05
2.730566854483845729e-02 5.065725127591719255e-06 1.583237314805814778e-05
2.751230953501928450e-02 5.099742115133384872e-06 1.594871074750316001e-05
2.771909758793219755e-02 5.133685991907871277e-06 1.606504681751266524e-05
2.792595583068772924e-02 5.167543269705138215e-06 1.618133691449528838e-05
2.813290266171001100e-02 5.201316125544972968e-06 1.629759006434403174e-05
2.834000489620636803e-02 5.235014567124347686e-06 1.641384259503518057e-05
2.854726507135173924e-02 5.268638060216584039e-06 1.653009481629548678e-05
2.875468572432103576e-02 5.302186062516045799e-06 1.664634702432581597e-05
2.896226939228923117e-02 5.335658023551491601e-06 1.676259950166061118e-05
2.917001861243124355e-02 5.369053384599155814e-06 1.687885251702712951e-05
2.937793592192199099e-02 5.402371578595629507e-06 1.699510632520485502e-05
2.958602385793643666e-02 5.435612030050516951e-06 1.711136116688465744e-05
2.979428495764950904e-02 5.468774154958867661e-06 1.722761726852795774e-05
3.000272175823613316e-02 5.501857360713425477e-06 1.734387484222572759e-05
3.021133679687125831e-02 5.534861046016680283e-06 1.746013408555741099e-05
3.042013261072980951e-02 5.567784600792724069e-06 1.757639518144972723e-05
3.062911173698672565e-02 5.600627406098956210e-06 1.769265829803526722e-05
3.083827671281693522e-02 5.633388834037593943e-06 1.780892358851103561e-05
3.104763007539539446e-02 5.666068247667054077e-06 1.792519119099675570e-05
3.125717436189701798e-02 5.698665000913131430e-06 1.804146122839306939e-05
3.146691210949675854e-02 5.731178438480099330e-06 1.815773380823956087e-05
3.167684585536954117e-02 5.763607895761597518e-06 1.827400902257258727e-05
3.188697813669030823e-02 5.795952698751446347e-06 1.839028694778298043e-05
3.209731149063398126e-02 5.828212163954293285e-06 1.850656764447352183e-05
3.230784845437550262e-02 5.860385598296175547e-06 1.862285115731634287e-05
3.251860549722503102e-02 5.892474417956283857e-06 1.873914526729076848e-05
3.272959071032902761e-02 5.924478732065131032e-06 1.885545319194260649e-05
3.294078664467757489e-02 5.956394773913692579e-06 1.897176399430974960e-05
3.315219543595991636e-02 5.988221753153252966e-06 1.908807743389324201e-05
3.336381921986536492e-02 6.019958870187219744e-06 1.920439325022576325e-05
3.357566013208316408e-02 6.051605316071811472e-06 1.932071116253663347e-05
3.378772030830259204e-02 6.083160272416517796e-06 1.943703086941166866e-05
3.400000188421291314e-02 6.114622911284241885e-06 1.955335204844770982e-05
3.421250699550342639e-02 6.145992395091205700e-06 1.966967435590189034e-05
3.442523777786337530e-02 6.177267876506533395e-06 1.978599742633551964e-05
3.463819636698203808e-02 6.208448498351577212e-06 1.990232087225258980e-05
3.485138489854867905e-02 6.239533393498926594e-06 2.001864428373283753e-05
3.506480550825259029e-02 6.270521684771138614e-06 2.013496722805937494e-05
3.527846033178302226e-02 6.301412484839155860e-06 2.025128924934064515e-05
3.549235150482923928e-02 6.332204896120436322e-06 2.036760986812698404e-05
3.570648116308054731e-02 6.362898010676791052e-06 2.048392858102142559e-05
3.592085144222617599e-02 6.393490910111881323e-06 2.060024486028481846e-05
3.613546447795543820e-02 6.423982665468491317e-06 2.071655815343533187e-05
3.635032240595757053e-02 6.454372337125404404e-06 2.083286788284199163e-05
3.656542736192185811e-02 6.484658974694063433e-06 2.094917344531255115e-05
3.678078148153756527e-02 6.514841616914907446e-06 2.106547421167535196e-05
3.699638690049397716e-02 6.544919291553397542e-06 2.118176952635526510e-05
3.721224575448034422e-02 6.574891015295773374e-06 2.129805870694361861e-05
3.742851356789243800e-02 6.604776940762368249e-06 2.141442301003052595e-05
3.764508318177020585e-02 6.634560759282585894e-06 2.153080201399521984e-05
3.786190874316523736e-02 6.664234805705184170e-06 2.164716896018985151e-05
3.807899008188761480e-02 6.693797736932853920e-06 2.176352183148594214e-05
3.829632702774746211e-02 6.723248204832403217e-06 2.187985860497805509e-05
3.851391941055490320e-02 6.752584856305596424e-06 2.199617725242842382e-05
3.873176706011999954e-02 6.781806333360714079e-06 2.211247574072434968e-05
3.894986980625290279e-02 6.810911273184843770e-06 2.222875203234859657e-05
3.916822747876367444e-02 6.839898308216898608e-06 2.234500408586242336e-05
3.938683990746244534e-02 6.868766066221403116e-06 2.246122985640170799e-05
3.960570692215933247e-02 6.897513170363053302e-06 2.257742729618582119e-05
3.982482835266441118e-02 6.926138239282050925e-06 2.269359435503950714e-05
4.004420402878781926e-02 6.954639887170257683e-06 2.280972898092778483e-05
4.026383378033962512e-02 6.983016723848117667e-06 2.292582912050366667e-05
4.048371743712996657e-02 7.011267354842438699e-06 2.304189271966910430e-05
4.070385482896892587e-02 7.039390381464944475e-06 2.315791772414880605e-05
4.092424578566663390e-02 7.067384400891689834e-06 2.327390208007731206e-05
4.114489013703316600e-02 7.095248006243254445e-06 2.338984373459892737e-05
