0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.142619981242330282e-04 3.537435029875949094e-09 1.414969698550415145e-08
5.312425364332411639e-04 5.817320541425137746e-09 2.326916915657275888e-08
6.392429867190075428e-04 8.423026933924108628e-09 3.369187379300072622e-08
7.392073344873071813e-04 1.126335179831049119e-08 4.505299446018419696e-08
8.320795652439164514e-04 1.427130416174216236e-08 5.708456388817982355e-08
9.188036644946102069e-04 1.740116038360771510e-08 6.960368646915948416e-08
1.000323617745164711e-03 2.062588717664560359e-08 8.250222123939226402e-08
1.077583410501355360e-03 2.393493169052877403e-08 9.573794778548145820e-08
1.151527028268957333e-03 2.733238019897999855e-08 1.093272057867927443e-07
1.224420250159750489e-03 3.090216538202574661e-08 1.236057052461163718e-07
1.295572430935782761e-03 3.459791937348949726e-08 1.383879740023648562e-07
1.365272689595477132e-03 3.842058997972353876e-08 1.536777946075333775e-07
1.433849685810334364e-03 4.237708362980986517e-08 1.695027820709592678e-07
1.502315710602660642e-03 4.652054105797692972e-08 1.860754743049273901e-07
1.570520150066420390e-03 5.084026757606219700e-08 2.033530815477949316e-07
1.638284806218299637e-03 5.532201810449526818e-08 2.212786142278439302e-07
1.705699949831346578e-03 5.996845057751110262e-08 2.398626896363204706e-07
1.772855851678609195e-03 6.478324419100550957e-08 2.591200088984820820e-07
1.839894878104201669e-03 6.977503902655400343e-08 2.790851136015577172e-07
1.907218840188837144e-03 7.497444765204086779e-08 2.998804235534266133e-07
1.974514843222141547e-03 8.035836838018706784e-08 3.214135235425910275e-07
2.041810623354718343e-03 8.592889802025191119e-08 3.436927813120786541e-07
2.109133916737172734e-03 9.168844091786793184e-08 3.667277936497467880e-07
2.176512459520107100e-03 9.763970908964860001e-08 3.905293868465147085e-07
2.243973987854125558e-03 1.037857226733662166e-07 4.151096184108816075e-07
2.311547304289174754e-03 1.101299122981833436e-07 4.404821863895308380e-07
2.379275963594538936e-03 1.166774771898040193e-07 4.666678607104533863e-07
2.447169956047122452e-03 1.234307194651598973e-07 4.936758234846375235e-07
2.515255294540658451e-03 1.303937170878905758e-07 5.215223576034844002e-07
2.583557991968873143e-03 1.375708437618975808e-07 5.502249271657175941e-07
2.652104061225497508e-03 1.449667710902853148e-07 5.798021859902950463e-07
2.720919515204259492e-03 1.525864710111368175e-07 6.102739872286085627e-07
2.790030366798889206e-03 1.604352185100020219e-07 6.416613940750250607e-07
2.859462628903114596e-03 1.685185946089673342e-07 6.739866915747377185e-07
2.929279802487505611e-03 1.768470154222823169e-07 7.072914977221211639e-07
2.999553026399991856e-03 1.854325877522783105e-07 7.416241880412470017e-07
3.070219911965898531e-03 1.942713688994755541e-07 7.769689555635156371e-07
3.141298648698128901e-03 2.033691421034943353e-07 8.133488846054779862e-07
3.212807426109591004e-03 2.127319234302146123e-07 8.507879879736179057e-07
3.284764433713189408e-03 2.223659648842780936e-07 8.893112192499544881e-07
3.357187861021829547e-03 2.322777576555488964e-07 9.289444856044587211e-07
3.430095897548419460e-03 2.424740354994046427e-07 9.697146611333246131e-07
3.503506732805864582e-03 2.529617782507290590e-07 1.011649600722106719e-06
3.577438556307068612e-03 2.637482154714711904e-07 1.054778154432684334e-06
3.651909557564940456e-03 2.748408302316277616e-07 1.099130182412967096e-06
3.726779103835509144e-03 2.862229725740503343e-07 1.144639051682591569e-06
3.802198322971358114e-03 2.979219920208901982e-07 1.191414049452110370e-06
3.878222755424005647e-03 3.099518703707377448e-07 1.239511007906682238e-06
3.954879422091134300e-03 3.223226788850231330e-07 1.288970118768484497e-06
4.032195343870427495e-03 3.350448768704696809e-07 1.339833120009105541e-06
4.110197541659565620e-03 3.481293187706840399e-07 1.392143323835853496e-06
4.188913036356229497e-03 3.615872615525414697e-07 1.445945645834155590e-06
4.268368848858106884e-03 3.754303723869958476e-07 1.501286635263211294e-06
4.348592000062876002e-03 3.896707366239213365e-07 1.558214506501877254e-06
4.429609510868219406e-03 4.043208660605834242e-07 1.616779171641660769e-06
4.511448402171822254e-03 4.193937075032982414e-07 1.677032274223458481e-06
