0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.142619981242330282e-04 -3.252797316005647320e-10 -1.301122842418227558e-09
5.312425364332411639e-04 -5.349238336850096512e-10 -2.139705812176437918e-09
6.392429867190075428e-04 -7.745287880553334309e-10 -3.098137020518070844e-09
7.392073344873071813e-04 -1.035708253128761237e-09 -4.142871890626573729e-09
8.320795652439164514e-04 -1.312302142795118488e-09 -5.249270558585265990e-09
9.188036644946102069e-04 -1.600105934095934351e-09 -6.400515200844702635e-09
1.000323617745164711e-03 -1.896633755740144020e-09 -7.586662883663919542e-09
1.077583410501355360e-03 -2.200915273244290154e-09 -8.803832897228116403e-09
1.151527028268957333e-03 -2.513326297170412515e-09 -1.005352902252643324e-08
1.224420250159750489e-03 -2.841584887391790022e-09 -1.136662554894785014e-08
1.295572430935782761e-03 -3.181427357746203391e-09 -1.272606784493698651e-08
1.365272689595477132e-03 -3.532940913590593884e-09 -1.413220558150109800e-08
1.433849685810334364e-03 -3.896760687524202173e-09 -1.558758033119730266e-08
1.502315710602660642e-03 -4.277773307327781311e-09 -1.711174103192929221e-08
1.570520150066420390e-03 -4.674995417589584481e-09 -1.870075532909768568e-08
1.638284806218299637e-03 -5.087117181540186268e-09 -2.034938477269632905e-08
1.705699949831346578e-03 -5.514383086373415667e-09 -2.205860871184559549e-08
1.772855851678609195e-03 -5.957131534827459220e-09 -2.382978227541473708e-08
1.839894878104201669e-03 -6.416157118698770752e-09 -2.566608564779982994e-08
1.907218840188837144e-03 -6.894274946945817094e-09 -2.757878222211355703e-08
1.974514843222141547e-03 -7.389360780178735915e-09 -2.955937586654853072e-08
2.041810623354718343e-03 -7.901607535379013592e-09 -3.160864014121080129e-08
2.109133916737172734e-03 -8.431236414657065175e-09 -3.372746185373610087e-08
2.176512459520107100e-03 -8.978496918073200527e-09 -3.591684111840287993e-08
2.243973987854125558e-03 -9.543666885506936053e-09 -3.817789153202301657e-08
2.311547304289174754e-03 -1.012706191086877622e-08 -4.051187784644092042e-08
2.379275963594538936e-03 -1.072916023097292382e-08 -4.292071562933124847e-08
2.447169956047122452e-03 -1.135017367902452096e-08 -4.540525477460813973e-08
2.515255294540658451e-03 -1.199047739810541243e-08 -4.796699866816920981e-08
2.583557991968873143e-03 -1.265047373527837093e-08 -5.060755968245435360e-08
2.652104061225497508e-03 -1.333059244078396920e-08 -5.332865998518901822e-08
2.720919515204259492e-03 -1.403129089273796977e-08 -5.613213245091239610e-08
2.790030366798889206e-03 -1.475305434732091563e-08 -5.901992167530277410e-08
2.859462628903114596e-03 -1.549639621445049705e-08 -6.199408509231077200e-08
2.929279802487505611e-03 -1.626227454952384933e-08 -6.505845943688711041e-08
2.999553026399991856e-03 -1.705180290148979642e-08 -6.821750392250712272e-08
3.070219911965898531e-03 -1.786461892232345483e-08 -7.146977267203178213e-08
3.141298648698128901e-03 -1.870125466968247063e-08 -7.481739864498663339e-08
3.212807426109591004e-03 -1.956226362592104922e-08 -7.826260077435129564e-08
3.284764433713189408e-03 -2.044822098518239258e-08 -8.180768513109834244e-08
3.357187861021829547e-03 -2.135972395285402908e-08 -8.545504613908420093e-08
3.430095897548419460e-03 -2.229739205737647028e-08 -8.920716784030088454e-08
3.503506732805864582e-03 -2.326186747439498733e-08 -9.306662521049563998e-08
3.577438556307068612e-03 -2.425381536324407468e-08 -9.703608552516848748e-08
3.651909557564940456e-03 -2.527392421575329827e-08 -1.011183097759563895e-07
3.726779103835509144e-03 -2.632066318697789389e-08 -1.053071778311604347e-07
3.802198322971358114e-03 -2.739654777641142467e-08 -1.096127624855939968e-07
3.878222755424005647e-03 -2.850286418267733606e-08 -1.140402177913104220e-07
3.954879422091134300e-03 -2.964053900584097954e-08 -1.185932592464927502e-07
4.032195343870427495e-03 -3.081053456014848713e-08 -1.232757457870441148e-07
4.110197541659565620e-03 -3.201384952811248883e-08 -1.280916824404255981e-07
4.188913036356229497e-03 -3.325151964181829251e-08 -1.330452230906802499e-07
4.268368848858106884e-03 -3.452461839142269679e-08 -1.381406733546704274e-07
4.348592000062876002e-03 -3.583425776081511228e-08 -1.433824935695542659e-07
4.429609510868219406e-03 -3.718158899041058750e-08 -1.487753018915333985e-07
4.511448402171822254e-03 -3.856780336704048410e-08 -1.543238775058996953e-07
4.594135694871366235e-03 -3.999413304090640405e-08 -1.600331639484148204e-07
