0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.142619981242330282e-04 5.650319005574143249e-08 1.695117002900760014e-07
5.312425364332411639e-04 7.245787957344319509e-08 2.173781435483846863e-07
6.392429867190075428e-04 8.718723601731706673e-08 2.615695610879642935e-07
7.392073344873071813e-04 1.008200297039033429e-07 3.024722197822604277e-07
8.320795652439164514e-04 1.134850438432605642e-07 3.404723997438913842e-07
9.188036644946102069e-04 1.253110637133946465e-07 3.759563849212455784e-07
1.000323617745164711e-03 1.364268683762108802e-07 4.093104843613984249e-07
1.077583410501355360e-03 1.469612272933864225e-07 4.409210021345841538e-07
1.151527028268957333e-03 1.570428940156659518e-07 4.711742056101921692e-07
1.224420250159750489e-03 1.669808026102501026e-07 5.009971227752729400e-07
1.295572430935782761e-03 1.766807916653410997e-07 5.301071850011221395e-07
1.365272689595477132e-03 1.861822821346063034e-07 5.586226832248225027e-07
1.433849685810334364e-03 1.955300783790939329e-07 5.866780787589163472e-07
1.502315710602660642e-03 2.048621536773491373e-07 6.146874949156321032e-07
1.570520150066420390e-03 2.141579557121562646e-07 6.425892929008090688e-07
1.638284806218299637e-03 2.233931791140354450e-07 6.703105558525453581e-07
1.705699949831346578e-03 2.325801102059782800e-07 6.978881961253101386e-07
1.772855851678609195e-03 2.417310325702990970e-07 7.253591234063516949e-07
1.839894878104201669e-03 2.508653246365064030e-07 7.527815538732634569e-07
1.907218840188837144e-03 2.600377050597909746e-07 7.803198201160122505e-07
1.974514843222141547e-03 2.692055131963665254e-07 8.078459048784960810e-07
2.041810623354718343e-03 2.783725011448680884e-07 8.353711272298684966e-07
2.109133916737172734e-03 2.875424197029628928e-07 8.629068049694094511e-07
2.176512459520107100e-03 2.967190182560115896e-07 8.904642545164760305e-07
2.243973987854125558e-03 3.059060446640167756e-07 9.180547907988950624e-07
2.311547304289174754e-03 3.151073903492281132e-07 9.456901632542591759e-07
2.379275963594538936e-03 3.243289533957656694e-07 9.733881524023237916e-07
2.447169956047122452e-03 3.335720598536503853e-07 1.001152810360779248e-06
2.515255294540658451e-03 3.428402157519159156e-07 1.028994740273195436e-06
2.583557991968873143e-03 3.521369251000253708e-07 1.056924543311355103e-06
2.652104061225497508e-03 3.614656897662114977e-07 1.084952818556742834e-06
2.720919515204259492e-03 3.708300093522683755e-07 1.113090162878647475e-06
2.790030366798889206e-03 3.802333810645089108e-07 1.141347170808591407e-06
2.859462628903114596e-03 3.896792995805851059e-07 1.169734434410800574e-06
2.929279802487505611e-03 3.991763559869172798e-07 1.198277869143223431e-06
2.999553026399991856e-03 4.087341745573013919e-07 1.227006507509211917e-06
3.070219911965898531e-03 4.183442158286189435e-07 1.255894791482334408e-06
3.141298648698128901e-03 4.280088993997864838e-07 1.284950104068016145e-06
3.212807426109591004e-03 4.377306422426443823e-07 1.314179825695223500e-06
3.284764433713189408e-03 4.475118585833843918e-07 1.343591334098697177e-06
3.357187861021829547e-03 4.573549597800184451e-07 1.373192004197105460e-06
3.430095897548419460e-03 4.672623541957081594e-07 1.402989207966924188e-06
3.503506732805864582e-03 4.772364470677692329e-07 1.432990314311837611e-06
3.577438556307068612e-03 4.872796403721696780e-07 1.463202688927476337e-06
3.651909557564940456e-03 4.973943326833298279e-07 1.493633694161275094e-06
3.726779103835509144e-03 5.075613534663333650e-07 1.524225795067193883e-06
3.802198322971358114e-03 5.178011536086205867e-07 1.555040672884976089e-06
3.878222755424005647e-03 5.281211926953798273e-07 1.586100940774964172e-06
3.954879422091134300e-03 5.385250521610956508e-07 1.617417553470173806e-06
4.032195343870427495e-03 5.490163082607001477e-07 1.649001460609085522e-06
4.110197541659565620e-03 5.595985318273763563e-07 1.680863606495349932e-06
4.188913036356229497e-03 5.702752880202198431e-07 1.713014929847257620e-06
4.268368848858106884e-03 5.810501360612998757e-07 1.745466363536501683e-06
4.348592000062876002e-03 5.919266289616416179e-07 1.778228834315729798e-06
4.429609510868219406e-03 6.029083132356589243e-07 1.811313262534402575e-06
4.511448402171822254e-03 6.139987286035303612e-07 1.844730561842423075e-06
4.594135694871366235e-03 6.252014076810137304e-07 1.878491638881010027e-06
4.677052178089845941e-03 6.364323552936036506e-07 1.912343569886545194e-06
4.760691460892902023e-03 6.477583312741645593e-07 1.946487780945784338e-06
4.845359227075659962e-03 6.592205864066957801e-07 1.981048921027553212e-06
4.931125141320777741e-03 6.708283839212441934e-07 2.016055261969899606e-06
5.018058868310909006e-03 6.825909711404733219e-07 2.051535059928704270e-06
5.106230072728713473e-03 6.945175785431094825e-07 2.087516554445828209e-06
5.195708419256845657e-03 7.066174187671804130e-07 2.124027967456565402e-06
5.286563572577960071e-03 7.188996855495287520e-07 2.161097502232769299e-06
5.378865197374717300e-03 7.313735525979390709e-07 2.198753342257853312e-06
5.472682958329770121e-03 7.440481723920581283e-07 2.237023650029709636e-06
5.568111153935015496e-03 7.569360011903002977e-07 2.275946612534923528e-06
5.665227439073346367e-03 7.700472200629706699e-07 2.315553600744563284e-06
