0.000000000000000000e+00 -0.000000000000000000e+00 -3.826633127896483070e-06
4.142619981242330282e-04 2.444894782881957075e-07 -3.826584833724755548e-06
5.312425364332411639e-04 3.157668401861164846e-07 -3.826552870391398948e-06
6.392429867190075428e-04 3.814915026768170765e-07 -3.826515690616354189e-06
7.392073344873071813e-04 4.422170401873278558e-07 -3.826474536263919877e-06
8.320795652439164514e-04 4.985499814395861822e-07 -3.826430327523099504e-06
9.188036644946102069e-04 5.510830919347808734e-07 -3.826383703682913724e-06
1.000323617745164711e-03 6.004242957348194403e-07 -3.826335321166606951e-06
1.077583410501355360e-03 6.471618324697082055e-07 -3.826285606784333651e-06
1.151527028268957333e-03 6.918528211303248670e-07 -3.826234536434730152e-06
1.224420250159750489e-03 7.358749329209571471e-07 -3.826180854122553069e-06
1.295572430935782761e-03 7.788284320235606148e-07 -3.826125248798136055e-06
1.365272689595477132e-03 8.208916465586621976e-07 -3.826067709125623624e-06
1.433849685810334364e-03 8.622653604972648873e-07 -3.826008133889462571e-06
1.502315710602660642e-03 9.035613611798813557e-07 -3.825945725166317283e-06
1.570520150066420390e-03 9.446904503163149402e-07 -3.825880645999840300e-06
1.638284806218299637e-03 9.855465581402790739e-07 -3.825813112713480406e-06
1.705699949831346578e-03 1.026185065467286846e-06 -3.825743086704059161e-06
1.772855851678609195e-03 1.066661151524433346e-06 -3.825670513727042828e-06
1.839894878104201669e-03 1.107061205435630890e-06 -3.825595264431328688e-06
1.907218840188837144e-03 1.147627694403455464e-06 -3.825516877375025710e-06
1.974514843222141547e-03 1.188172691540160374e-06 -3.825435700727766633e-06
2.041810623354718343e-03 1.228713264049295018e-06 -3.825351703234770927e-06
2.109133916737172734e-03 1.269266413294047376e-06 -3.825264848955683557e-06
2.176512459520107100e-03 1.309849085894699100e-06 -3.825175097267411696e-06
2.243973987854125558e-03 1.350478182494566527e-06 -3.825082402861084723e-06
2.311547304289174754e-03 1.391171205831047490e-06 -3.824986714193308687e-06
2.379275963594538936e-03 1.431954492034413993e-06 -3.824887952887025531e-06
2.447169956047122452e-03 1.472834150043725012e-06 -3.824786084238517829e-06
2.515255294540658451e-03 1.513825920157513843e-06 -3.824681046864483576e-06
2.583557991968873143e-03 1.554945522501183352e-06 -3.824572774919336002e-06
2.652104061225497508e-03 1.596208659377809971e-06 -3.824461198065858122e-06
2.720919515204259492e-03 1.637631017191321202e-06 -3.824346241441529780e-06
2.790030366798889206e-03 1.679228268021918883e-06 -3.824227825620572956e-06
2.859462628903114596e-03 1.721016070916750720e-06 -3.824105866571780533e-06
2.929279802487505611e-03 1.763032628485972748e-06 -3.823980207425805187e-06
2.999553026399991856e-03 1.805320730891724440e-06 -3.823850666047930536e-06
3.070219911965898531e-03 1.847842830653142080e-06 -3.823717302387756222e-06
3.141298648698128901e-03 1.890609835415636047e-06 -3.823580029422423367e-06
3.212807426109591004e-03 1.933632642852077491e-06 -3.823438756594727327e-06
3.284764433713189408e-03 1.976922141070223089e-06 -3.823293389763860179e-06
3.357187861021829547e-03 2.020489208932251021e-06 -3.823143831153907734e-06
3.430095897548419460e-03 2.064344716298404072e-06 -3.822989979300096824e-06
3.503506732805864582e-03 2.108499524204687399e-06 -3.822831728992780168e-06
3.577438556307068612e-03 2.152964484982874470e-06 -3.822668971219163042e-06
3.651909557564940456e-03 2.197750442329688475e-06 -3.822501593102750594e-06
3.726779103835509144e-03 2.242772746846867743e-06 -3.822329845659401143e-06
3.802198322971358114e-03 2.288122147833131161e-06 -3.822153315895357624e-06
3.878222755424005647e-03 2.333831917149932508e-06 -3.821971792689689119e-06
3.954879422091134300e-03 2.379918172558994449e-06 -3.821785123936359258e-06
4.032195343870427495e-03 2.426397022072579466e-06 -3.821593151642156223e-06
4.110197541659565620e-03 2.473284563712395483e-06 -3.821395711817207818e-06
4.188913036356229497e-03 2.520596885238948929e-06 -3.821192634360824289e-06
4.268368848858106884e-03 2.568350063852530253e-06 -3.820983742942685018e-06
4.348592000062876002e-03 2.616560165866719570e-06 -3.820768854879358906e-06
4.429609510868219406e-03 2.665243246355137917e-06 -3.820547781006141511e-06
4.511448402171822254e-03 2.714415348771856645e-06 -3.820320325544221647e-06
4.594135694871366235e-03 2.764092504545790181e-06 -3.820086285963163891e-06
4.677052178089845941e-03 2.813902628979891410e-06 -3.819847332052334360e-06
4.760691460892902023e-03 2.864142034471701256e-06 -3.819601967581150859e-06
4.845359227075659962e-03 2.914994072716403664e-06 -3.819349158985629376e-06
4.931125141320777741e-03 2.966500310008160693e-06 -3.819088530191645541e-06
5.018058868310909006e-03 3.018702286249982749e-06 -3.818819688068232765e-06
5.106230072728713473e-03 3.071641513547959250e-06 -3.818542221932152667e-06
5.195708419256845657e-03 3.125359474712704030e-06 -3.818255703021774116e-06
5.286563572577960071e-03 3.179897621663374167e-06 -3.817959683940245626e-06
