0.000000000000000000e+00 0.000000000000000000e+00 4.946481871614411420e-06
4.142619981242330282e-04 -2.830963895778608759e-07 4.946426281838265017e-06
5.312425364332411639e-04 -3.656292345921783091e-07 4.946389390284473932e-06
6.392429867190075428e-04 -4.417326786775848521e-07 4.946346414258510637e-06
7.392073344873071813e-04 -5.120477069531680541e-07 4.946298775258032366e-06
8.320795652439164514e-04 -5.772766170987049101e-07 4.946247527383986610e-06
9.188036644946102069e-04 -6.381057695805476394e-07 4.946193404453006318e-06
1.000323617745164711e-03 -6.952390786996046536e-07 4.946137199942331680e-06
1.077583410501355360e-03 -7.493576688248645523e-07 4.946079443719938228e-06
1.151527028268957333e-03 -8.011066331461979597e-07 4.946020111771061245e-06
1.224420250159750489e-03 -8.520812134967539038e-07 4.945957745006083482e-06
1.295572430935782761e-03 -9.018185434681449656e-07 4.945893142381744463e-06
1.365272689595477132e-03 -9.505251138254925646e-07 4.945826290841842765e-06
1.433849685810334364e-03 -9.984334194037685777e-07 4.945757072946607034e-06
1.502315710602660642e-03 -1.046251876679361893e-06 4.945684561779150179e-06
1.570520150066420390e-03 -1.093877204418939234e-06 4.945608946932457677e-06
1.638284806218299637e-03 -1.141186583602503544e-06 4.945530479882815475e-06
1.705699949831346578e-03 -1.188244146245173431e-06 4.945449115885390499e-06
1.772855851678609195e-03 -1.235113791579550518e-06 4.945364792001863776e-06
1.839894878104201669e-03 -1.281895559535104642e-06 4.945277357994118343e-06
1.907218840188837144e-03 -1.328870225028595603e-06 4.945186277659495387e-06
1.974514843222141547e-03 -1.375820182110785311e-06 4.945091955491332502e-06
2.041810623354718343e-03 -1.422765200271152325e-06 4.944994355180966094e-06
2.109133916737172734e-03 -1.469724973065365051e-06 4.944893434972744898e-06
2.176512459520107100e-03 -1.516719130991205326e-06 4.944789147667334258e-06
2.243973987854125558e-03 -1.563767251665187533e-06 4.944681440618135713e-06
2.311547304289174754e-03 -1.610889610314296984e-06 4.944570253930641494e-06
2.379275963594538936e-03 -1.658116711698937079e-06 4.944455496511584368e-06
2.447169956047122452e-03 -1.705455637950216518e-06 4.944337128012499069e-06
2.515255294540658451e-03 -1.752924624695432626e-06 4.944215077098940629e-06
2.583557991968873143e-03 -1.800541884674700765e-06 4.944089267251970224e-06
