0.000000000000000000e+00 -0.000000000000000000e+00 -7.001993235121255991e-05
4.142619981242330282e-04 1.417513846865019501e-06 -7.001968300262370484e-05
5.312425364332411639e-04 1.830775950101476359e-06 -7.001950872974830448e-05
6.392429867190075428e-04 2.211848118492412015e-06 -7.001930010338247416e-05
7.392073344873071813e-04 2.563939786776725228e-06 -7.001906279637699351e-05
8.320795652439164514e-04 2.890567290906787778e-06 -7.001880108713933837e-05
9.188036644946102069e-04 3.195167147851145150e-06 -7.001851808664753666e-05
1.000323617745164711e-03 3.481263814561829169e-06 -7.001822069951658392e-05
1.077583410501355360e-03 3.752267713588230644e-06 -7.001791470892435823e-05
1.151527028268957333e-03 4.011408954935582105e-06 -7.001760033647826001e-05
1.224420250159750489e-03 4.266675891304211940e-06 -7.001726985905321196e-05
1.295572430935782761e-03 4.515750618268988275e-06 -7.001692738394467755e-05
1.365272689595477132e-03 4.759667159602203495e-06 -7.001657285224165085e-05
1.433849685810334364e-03 4.999589808776313996e-06 -7.001620565513009371e-05
1.502315710602660642e-03 5.239066368363370704e-06 -7.001582088946112854e-05
1.570520150066420390e-03 5.477579752258559459e-06 -7.001541957551388564e-05
1.638284806218299637e-03 5.714514984987255251e-06 -7.001500306005540967e-05
1.705699949831346578e-03 5.950193356909027550e-06 -7.001457111557843793e-05
1.772855851678609195e-03 6.184935010558232416e-06 -7.001412341630710581e-05
1.839894878104201669e-03 6.419241120858716463e-06 -7.001365917020605780e-05
1.907218840188837144e-03 6.654518137716226098e-06 -7.001317552724419684e-05
1.974514843222141547e-03 6.889676362491622040e-06 -7.001267463118185765e-05
2.041810623354718343e-03 7.124814985756183154e-06 -7.001215629058163881e-05
2.109133916737172734e-03 7.360032826308023647e-06 -7.001162028488642011e-05
2.176512459520107100e-03 7.595428396370140942e-06 -7.001106636444057228e-05
2.243973987854125558e-03 7.831099953283043272e-06 -7.001049425047073946e-05
2.311547304289174754e-03 8.067149259712234731e-06 -7.000990362543081560e-05
2.379275963594538936e-03 8.303729334872873919e-06 -7.000929400443517729e-05
2.447169956047122452e-03 8.540875877867909230e-06 -7.000866517203139920e-05
2.515255294540658451e-03 8.778680470536239620e-06 -7.000801674951178245e-05
2.583557991968873143e-03 9.017234593238711941e-06 -7.000734833073504705e-05
2.652104061225497508e-03 9.256629639422330700e-06 -7.000665948196836360e-05
2.720919515204259492e-03 9.496956927732388742e-06 -7.000594974170290345e-05
2.790030366798889206e-03 9.738307712137802546e-06 -7.000521862044354411e-05
2.859462628903114596e-03 9.980773190437350806e-06 -7.000446560047317724e-05
2.929279802487505611e-03 1.022457539315996673e-05 -7.000368971577444342e-05
2.999553026399991856e-03 1.046996301456128597e-05 -7.000288984737046969e-05
3.070219911965898531e-03 1.071671858996468647e-05 -7.000206637020731548e-05
3.141298648698128901e-03 1.096490583076757111e-05 -7.000121874901839335e-05
3.212807426109591004e-03 1.121458841070448858e-05 -7.000034642647722015e-05
3.284764433713189408e-03 1.146582996911867457e-05 -6.999944882285896979e-05
3.357187861021829547e-03 1.171869411375427888e-05 -6.999852533568568164e-05
3.430095897548419460e-03 1.197324442314033460e-05 -6.999757533935511099e-05
3.503506732805864582e-03 1.222954444862541594e-05 -6.999659818475288285e-05
3.577438556307068612e-03 1.248765771611228716e-05 -6.999559319884789479e-05
3.651909557564940456e-03 1.274764772753380329e-05 -6.999455968427034549e-05
3.726779103835509144e-03 1.300902361421077799e-05 -6.999349918747478194e-05
3.802198322971358114e-03 1.327231277025066025e-05 -6.999240915366136727e-05
