0.000000000000000000e+00 2.549346903631198665e-06 5.098693807262397331e-06
4.142619981242330282e-04 2.549129713721221848e-06 5.098575148445995709e-06
5.312425364332411639e-04 2.548986366488020107e-06 5.098496176066573480e-06
6.392429867190075428e-04 2.548822566966088477e-06 5.098405364460186802e-06
7.392073344873071813e-04 2.548643988140383374e-06 5.098305774226748966e-06
8.320795652439164514e-04 2.548454806924463614e-06 5.098199649161736337e-06
9.188036644946102069e-04 2.548257896487326397e-06 5.098088533788757250e-06
1.000323617745164711e-03 2.548054917429793039e-06 5.097973730369792072e-06
1.077583410501355360e-03 2.547846556714533583e-06 5.097855950679843482e-06
1.151527028268957333e-03 2.547632639486727466e-06 5.097735067909414130e-06
1.224420250159750489e-03 2.547407888977488919e-06 5.097608081985213771e-06
1.295572430935782761e-03 2.547175198551178705e-06 5.097476622915048856e-06
1.365272689595477132e-03 2.546934512247382708e-06 5.097340652846785579e-06
1.433849685810334364e-03 2.546685398741172759e-06 5.097199924123023301e-06
1.502315710602660642e-03 2.546424516204685807e-06 5.097052544671610400e-06
1.570520150066420390e-03 2.546152539355145845e-06 5.096898896170224484e-06
1.638284806218299637e-03 2.545870366307704964e-06 5.096739486385046069e-06
1.705699949831346578e-03 2.545577831323827023e-06 5.096574221227802756e-06
1.772855851678609195e-03 2.545274704282392888e-06 5.096402970279271424e-06
1.839894878104201669e-03 2.544960442765733516e-06 5.096225426423746998e-06
1.907218840188837144e-03 2.544633121396724327e-06 5.096040499813094508e-06
1.974514843222141547e-03 2.544294195279095395e-06 5.095849012098864735e-06
2.041810623354718343e-03 2.543943533776678132e-06 5.095650888853145048e-06
2.109133916737172734e-03 2.543580986942465549e-06 5.095446044739046523e-06
2.176512459520107100e-03 2.543206385520585003e-06 5.095234383500397250e-06
2.243973987854125558e-03 2.542819540927716833e-06 5.095015797941437256e-06
2.311547304289174754e-03 2.542420238824064313e-06 5.094790166270426302e-06
2.379275963594538936e-03 2.542008153717750103e-06 5.094557303613944849e-06
2.447169956047122452e-03 2.541583142495623105e-06 5.094317128203758815e-06
2.515255294540658451e-03 2.541144950328509776e-06 5.094069495299838706e-06
2.583557991968873143e-03 2.540693303873402816e-06 5.093814249689407485e-06
2.652104061225497508e-03 2.540227911146695064e-06 5.093551225612415220e-06
2.720919515204259492e-03 2.539748461380295708e-06 5.093280246677608282e-06
2.790030366798889206e-03 2.539254624860694022e-06 5.093001125769145663e-06
2.859462628903114596e-03 2.538746052751065508e-06 5.092713664943833543e-06
2.929279802487505611e-03 2.538222092186296207e-06 5.092417494484335005e-06
2.999553026399991856e-03 2.537681984105376133e-06 5.092112184956606045e-06
3.070219911965898531e-03 2.537125979171963074e-06 5.091797877708349859e-06
3.141298648698128901e-03 2.536553716475931527e-06 5.091474367823744791e-06
3.212807426109591004e-03 2.535964820641462941e-06 5.091141442113911991e-06
3.284764433713189408e-03 2.535358901642056265e-06 5.090798879004932578e-06
3.357187861021829547e-03 2.534735554607781361e-06 5.090446448420992670e-06
3.430095897548419460e-03 2.534094359624765135e-06 5.090083911662583431e-06
3.503506732805864582e-03 2.533434881526993373e-06 5.089711021279834074e-06
3.577438556307068612e-03 2.532756669680444400e-06 5.089327520940945616e-06
3.651909557564940456e-03 2.532059257759582494e-06 5.088933145295732185e-06
3.726779103835509144e-03 2.531343696720501387e-06 5.088528486793921293e-06
3.802198322971358114e-03 2.530608271799359393e-06 5.088112573236153012e-06
3.878222755424005647e-03 2.529852108960094517e-06 5.087684908112088191e-06
3.954879422091134300e-03 2.529074580318447719e-06 5.087245134049651172e-06
4.032195343870427495e-03 2.528275033954631926e-06 5.086792879908420229e-06
4.110197541659565620e-03 2.527452793492592127e-06 5.086327760528729631e-06
4.188913036356229497e-03 2.526607157662218935e-06 5.085849376470336262e-06
4.268368848858106884e-03 2.525737399844663847e-06 5.085357313740767685e-06
4.348592000062876002e-03 2.524842767600812937e-06 5.084851143513253392e-06
4.429609510868219406e-03 2.523922482183149396e-06 5.084330421834354444e-06
4.511448402171822254e-03 2.522975738031048948e-06 5.083794689321283024e-06
4.594135694871366235e-03 2.522001702249704662e-06 5.083243470848884796e-06
4.677052178089845941e-03 2.521007332647900587e-06 5.082680701510213509e-06
4.760691460892902023e-03 2.519986412449898012e-06 5.082102858837092172e-06
4.845359227075659962e-03 2.518934653349262133e-06 5.081507510784929232e-06
4.931125141320777741e-03 2.517850504561572771e-06 5.080893774323832126e-06
5.018058868310909006e-03 2.516732345837906902e-06 5.080260726556584851e-06
5.106230072728713473e-03 2.515578485544725076e-06 5.079607403581111504e-06
5.195708419256845657e-03 2.514387158628264049e-06 5.078932799283405214e-06
5.286563572577960071e-03 2.513156524464329251e-06 5.078235864061115553e-06
5.378865197374717300e-03 2.511884664594421354e-06 5.077515503477894401e-06
5.472682958329770121e-03 2.510569580349203228e-06 5.076770576848747582e-06
5.568111153935015496e-03 2.509208836019229256e-06 5.075999694448290632e-06
5.665227439073346367e-03 2.507800129471415222e-06 5.075201540468649987e-06
5.764054217884360953e-03 2.506341884167837819e-06 5.074375210084523441e-06
5.864655501024389379e-03 2.504831850813532216e-06 5.073519417350836204e-06
5.967095299149763506e-03 2.503267692720798291e-06 5.072632825937812325e-06
6.071437622916814325e-03 2.501646983086118447e-06 5.071714047525410196e-06
6.177746482981877167e-03 2.499967202182974390e-06 5.070761640146314339e-06
6.286683118589640219e-03 2.498216052591050549e-06 5.069768615695082343e-06
6.398035223594019869e-03 2.496394872461748543e-06 5.068735717864571749e-06
6.511458693441631723e-03 2.494507408520142798e-06 5.067665056097252161e-06
