0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.142619981242330282e-04 -6.179838723384673469e-08 -1.853973400157293670e-07
5.312425364332411639e-04 -7.924835686529944136e-08 -2.377496746753991939e-07
6.392429867190075428e-04 -9.535821102962351857e-08 -2.860826571622257433e-07
7.392073344873071813e-04 -1.102687860227061451e-07 -3.308187502662633368e-07
8.320795652439164514e-04 -1.241209308719189483e-07 -3.723804292603673643e-07
9.188036644946102069e-04 -1.370554966637417984e-07 -4.111901733508529154e-07
1.000323617745164711e-03 -1.492133284032655829e-07 -4.476704902657689901e-07
1.077583410501355360e-03 -1.607352618284436546e-07 -4.822438842270799673e-07
1.151527028268957333e-03 -1.717621168755324530e-07 -5.153328217810649745e-07
1.224420250159750489e-03 -1.826317900493838701e-07 -5.479512226562791875e-07
1.295572430935782761e-03 -1.932412917281700312e-07 -5.797900316207167409e-07
1.365272689595477132e-03 -2.036337385465529704e-07 -6.109786271787276888e-07
1.433849685810334364e-03 -2.138581360152856876e-07 -6.416640750615621976e-07
1.502315710602660642e-03 -2.240653973333680003e-07 -6.722993225458384939e-07
1.570520150066420390e-03 -2.342330450513829061e-07 -7.028169558158270441e-07
1.638284806218299637e-03 -2.443344960283478852e-07 -7.331372246796578084e-07
1.705699949831346578e-03 -2.543831905988908435e-07 -7.633005046345802370e-07
1.772855851678609195e-03 -2.643925663718102385e-07 -7.933471686720397428e-07
1.839894878104201669e-03 -2.743838217618165520e-07 -8.233408946047618571e-07
1.907218840188837144e-03 -2.844168119601633834e-07 -8.534614282877366810e-07
1.974514843222141547e-03 -2.944448767266384774e-07 -8.835687529380683850e-07
2.041810623354718343e-03 -3.044721228616507184e-07 -9.136752530356073049e-07
2.109133916737172734e-03 -3.145026558715769575e-07 -9.437933118667272600e-07
2.176512459520107100e-03 -3.245405798580533776e-07 -9.739353114207172238e-07
2.243973987854125558e-03 -3.345899974055526744e-07 -1.004113632284715463e-06
2.311547304289174754e-03 -3.446551683020044742e-07 -1.034341130559191993e-06
2.379275963594538936e-03 -3.547425475940723148e-07 -1.064637259446052519e-06
2.447169956047122452e-03 -3.648535892302512794e-07 -1.095006456298672729e-06
2.515255294540658451e-03 -3.749921319731809809e-07 -1.125460324235083544e-06
2.583557991968873143e-03 -3.851620125767978673e-07 -1.156010464520170638e-06
2.652104061225497508e-03 -3.953670656653328592e-07 -1.186668476454352710e-06
2.720919515204259492e-03 -4.056111236087780253e-07 -1.217445957259082111e-06
2.790030366798889206e-03 -4.158980163945371088e-07 -1.248354501958920071e-06
2.859462628903114596e-03 -4.262315714949575686e-07 -1.279405703259885401e-06
2.929279802487505611e-03 -4.366211920664800534e-07 -1.310627915801413802e-06
2.999553026399991856e-03 -4.470774121295148178e-07 -1.342052904669037949e-06
3.070219911965898531e-03 -4.575908949121342820e-07 -1.373652721189163625e-06
3.141298648698128901e-03 -4.681642928502772254e-07 -1.405435449479290284e-06
3.212807426109591004e-03 -4.788002557667497330e-07 -1.437409171233821872e-06
3.284764433713189408e-03 -4.895014307532412356e-07 -1.469581965613050249e-06
3.357187861021829547e-03 -5.002704620483962869e-07 -1.501961909128274855e-06
3.430095897548419460e-03 -5.111099909117634091e-07 -1.534557075522865314e-06
3.503506732805864582e-03 -5.220226554934367748e-07 -1.567375535649072559e-06
3.577438556307068612e-03 -5.330110906992059148e-07 -1.600425357340409132e-06
3.651909557564940456e-03 -5.440779280510263104e-07 -1.633714605279393670e-06
3.726779103835509144e-03 -5.552021993345106003e-07 -1.667180351018185460e-06
3.802198322971358114e-03 -5.664062880774050824e-07 -1.700890080572431329e-06
3.878222755424005647e-03 -5.776983644229955346e-07 -1.734868543682465277e-06
3.954879422091134300e-03 -5.890823557524094651e-07 -1.769127737332080389e-06
4.032195343870427495e-03 -6.005621842940459594e-07 -1.803679653710961737e-06
4.110197541659565620e-03 -6.121417668825464195e-07 -1.838536279988206075e-06
4.188913036356229497e-03 -6.238250147076574481e-07 -1.873709598076160794e-06
4.268368848858106884e-03 -6.356158330525377960e-07 -1.909211584384147186e-06
4.348592000062876002e-03 -6.475181210210282585e-07 -1.945054209561565518e-06
4.429609510868219406e-03 -6.595357712534152645e-07 -1.981249438229952249e-06
4.511448402171822254e-03 -6.716726696301826915e-07 -2.017809228703452385e-06
4.594135694871366235e-03 -6.839326949632496154e-07 -2.054745532697224150e-06
4.677052178089845941e-03 -6.962239345818022617e-07 -2.091781654468390346e-06
4.760691460892902023e-03 -7.086194608395275489e-07 -2.129137981614251883e-06
4.845359227075659962e-03 -7.211644342447996397e-07 -2.166950911024744037e-06
4.931125141320777741e-03 -7.338690097630997094e-07 -2.205251399861730527e-06
5.018058868310909006e-03 -7.467433265337988099e-07 -2.244070390523526278e-06
5.106230072728713473e-03 -7.597975069379905942e-07 -2.283438809766149439e-06
5.195708419256845657e-03 -7.730416556063606722e-07 -2.323387567767191162e-06
5.286563572577960071e-03 -7.864858583635787879e-07 -2.363947557128852314e-06
5.378865197374717300e-03 -8.001401811055726363e-07 -2.405149651816567996e-06
5.472682958329770121e-03 -8.140146686058588579e-07 -2.447024706029411183e-06
5.568111153935015496e-03 -8.281229845872394768e-07 -2.489614546322194700e-06
5.665227439073346367e-03 -8.424763048547431677e-07 -2.532953545232165459e-06
5.764054217884360953e-03 -8.570776164717038903e-07 -2.577051398021608605e-06
5.864655501024389379e-03 -8.719360332281418861e-07 -2.621936346652021575e-06
5.967095299149763506e-03 -8.870606419729549822e-07 -2.667636607960992764e-06
6.071437622916814325e-03 -9.024605010306455594e-07 -2.714180372186540526e-06
6.177746482981877167e-03 -9.181446385269408681e-07 -2.761595801407328689e-06
6.286683118589640219e-03 -9.342101094836881298e-07 -2.810177352847479133e-06
6.398035223594019869e-03 -9.506250410665397788e-07 -2.859829822336785907e-06
6.511458693441631723e-03 -9.673381705529786940e-07 -2.910399271881093536e-06
6.626925796615412180e-03 -9.843448879956221448e-07 -2.961872848863091150e-06
6.744408801598295033e-03 -1.001640569550832263e-06 -3.014237687452313791e-06
6.863879976873215813e-03 -1.019220577508300361e-06 -3.067480908608850301e-06
6.985311590923107446e-03 -1.037080260339857951e-06 -3.121589620103739871e-06
7.108675912230908930e-03 -1.055214952768001704e-06 -3.176550916556477816e-06
7.233945209279547990e-03 -1.073619975854540323e-06 -3.232351879489959216e-06
7.360581637637290779e-03 -1.092215750858267632e-06 -3.288752407980831126e-06
7.488963873181010526e-03 -1.111057327858403030e-06 -3.345920635343928001e-06
7.619211941460765983e-03 -1.130161684782272961e-06 -3.403909411829975476e-06
7.751336599554918896e-03 -1.149529722984815768e-06 -3.462722892161400787e-06
7.885348604541833617e-03 -1.169162316173564309e-06 -3.522365204372679596e-06
8.021258713499875362e-03 -1.189060309500833738e-06 -3.582840448852795316e-06
8.159077683507409348e-03 -1.209224518632291674e-06 -3.644152697355275284e-06
8.298816271642792120e-03 -1.229655728791441515e-06 -3.706305991974655205e-06
8.440485234984394097e-03 -1.250354693779552162e-06 -3.769304344088180092e-06
8.584095330610573560e-03 -1.271322134970551358e-06 -3.833151733261480053e-06
8.729657315599699194e-03 -1.292558740280418473e-06 -3.897852106116949094e-06
8.877019480528174425e-03 -1.314041487621817342e-06 -3.963337179818776037e-06
9.026379187023326686e-03 -1.335798222823944622e-06 -4.029693771669475461e-06
9.177767206667238747e-03 -1.357832431641026865e-06 -4.096934606351741514e-06
9.331208098182804458e-03 -1.380146648498921620e-06 -4.165069604397444382e-06
9.486726420292914200e-03 -1.402743360889924669e-06 -4.234108641543919819e-06
9.644346731720460086e-03 -1.425625007636660173e-06 -4.304061547097740365e-06
9.804093591188337703e-03 -1.448793977101749481e-06 -4.374938102252458775e-06
9.967041739578000673e-03 -1.472404700474404921e-06 -4.447213792553538163e-06
1.013240845435690353e-02 -1.496342204632261780e-06 -4.520539983359976347e-06
1.029986951687890395e-02 -1.520558183778587317e-06 -4.594771610207605836e-06
1.046933962589187937e-02 -1.545038976174248191e-06 -4.669869596731968812e-06
1.064073348014370722e-02 -1.569770931511325093e-06 -4.745794872751297451e-06
1.081396577838226840e-02 -1.594740413686215815e-06 -4.822508376416649459e-06
1.098895121935543687e-02 -1.619933803637651120e-06 -4.899971056403497407e-06
1.116560450181109006e-02 -1.645337502244787684e-06 -4.978143874141628512e-06
1.134384032449710193e-02 -1.670937933280261840e-06 -5.056987806080316568e-06
1.152351090153285081e-02 -1.696712588229152186e-06 -5.136436217295121575e-06
1.170414987754222862e-02 -1.722593419509919323e-06 -5.216281720951772071e-06
1.188621244934790454e-02 -1.748644475451796098e-06 -5.296724330233380019e-06
1.206966142507455431e-02 -1.774859121892329715e-06 -5.377746314883191367e-06
1.225445961284688315e-02 -1.801230723075151058e-06 -5.459329941590293510e-06
1.244056982078955986e-02 -1.827752642886376827e-06 -5.541457475376962925e-06
1.262795485702727233e-02 -1.854418246124593989e-06 -5.624111181045344085e-06
1.281663176747352244e-02 -1.881228601222853282e-06 -5.707297234219706262e-06
1.300692040599549758e-02 -1.908227665944242771e-06 -5.791155197617590070e-06
1.319837172956892651e-02 -1.935350245043311724e-06 -5.875485733645852172e-06
1.339091122061091162e-02 -1.962584439494847286e-06 -5.960254687379170891e-06
1.358446436153855005e-02 -1.989918391827938397e-06 -6.045427941211052863e-06
1.377895663476894940e-02 -2.017340289170971986e-06 -6.130971417894236623e-06
1.397431352271921029e-02 -2.044838366303729009e-06 -6.216851083603733153e-06
1.417046050780643510e-02 -2.072400908710491832e-06 -6.303032951016710516e-06
1.436732307244772619e-02 -2.100016255627916536e-06 -6.389483082403043496e-06
1.456482669906018247e-02 -2.127672803081316536e-06 -6.476167592720326243e-06
1.476289687006090631e-02 -2.155359006902915409e-06 -6.563052652706841034e-06
1.495975822038900921e-02 -2.182826291435539958e-06 -6.649359057650153108e-06
1.515654300737429537e-02 -2.210232473334400121e-06 -6.735583024901762900e-06
1.535362917959660900e-02 -2.237629451989699739e-06 -6.821889400421632193e-06
1.555100975147810302e-02 -2.265015371146678028e-06 -6.908274216394771623e-06
1.574867773744095811e-02 -2.292388376394237126e-06 -6.994733503525104744e-06
1.594662615190733240e-02 -2.319746615404640986e-06 -7.081263291144277030e-06
