0.000000000000000000e+00 0.000000000000000000e+00 4.063125324739164221e-05
4.142619981242330282e-04 -9.964306101728732559e-07 4.063107246584303668e-05
5.312425364332411639e-04 -1.286929624235781583e-06 4.063094797869096399e-05
6.392429867190075428e-04 -1.554800706112131220e-06 4.063080008076294219e-05
7.392073344873071813e-04 -1.802299911053785408e-06 4.063063303395122235e-05
8.320795652439164514e-04 -2.031899036460809508e-06 4.063045003544780022e-05
9.188036644946102069e-04 -2.246013773090764300e-06 4.063025337900685841e-05
1.000323617745164711e-03 -2.447121624800749717e-06 4.063004736176846721e-05
1.077583410501355360e-03 -2.637619929418165486e-06 4.062983545489163542e-05
1.151527028268957333e-03 -2.819779267142304873e-06 4.062961774925911550e-05
1.224420250159750489e-03 -2.999214933501583558e-06 4.062938889510429115e-05
1.295572430935782761e-03 -3.174297595503291836e-06 4.062915175934820483e-05
1.365272689595477132e-03 -3.345754105169055144e-06 4.062890629933549026e-05
1.433849685810334364e-03 -3.514402881518208344e-06 4.062865209102641076e-05
1.502315710602660642e-03 -3.682737773772552522e-06 4.062838573745262467e-05
1.570520150066420390e-03 -3.850395295183471565e-06 4.062810794232257224e-05
1.638284806218299637e-03 -4.016943153308529817e-06 4.062781963569434023e-05
1.705699949831346578e-03 -4.182607182942588843e-06 4.062752065827203945e-05
1.772855851678609195e-03 -4.347612410580942218e-06 4.062721078304117706e-05
1.839894878104201669e-03 -4.512311112410869902e-06 4.062688946075738051e-05
1.907218840188837144e-03 -4.677691896173282985e-06 4.062655471930257003e-05
1.974514843222141547e-03 -4.842988775175081380e-06 4.062620804312860287e-05
2.041810623354718343e-03 -5.008271458305991910e-06 4.062584929945585460e-05
2.109133916737172734e-03 -5.173609392433732625e-06 4.062547833538335181e-05
2.176512459520107100e-03 -5.339071808175411693e-06 4.062509497790263636e-05
2.243973987854125558e-03 -5.504727756174536531e-06 4.062469903388429414e-05
2.311547304289174754e-03 -5.670648750118197933e-06 4.062429028341203621e-05
2.379275963594538936e-03 -5.836942331211733143e-06 4.062386839104548754e-05
2.447169956047122452e-03 -6.003633574536648339e-06 4.062343320782891702e-05
2.515255294540658451e-03 -6.170786834656306280e-06 4.062298447158040624e-05
2.583557991968873143e-03 -6.338466393732957009e-06 4.062252190111010920e-05
2.652104061225497508e-03 -6.506736471701072812e-06 4.062204519610666185e-05
2.720919515204259492e-03 -6.675661234715111033e-06 4.062155403700534311e-05
2.790030366798889206e-03 -6.845304802198638306e-06 4.062104808483811612e-05
2.859462628903114596e-03 -7.015731252753137531e-06 4.062052698106606482e-05
2.929279802487505611e-03 -7.187096623998387896e-06 4.061999005667119337e-05
2.999553026399991856e-03 -7.359575692083290588e-06 4.061943653626416651e-05
3.070219911965898531e-03 -7.533015575990012090e-06 4.061886667841001778e-05
3.141298648698128901e-03 -7.707461028717190401e-06 4.061828011224729744e-05
3.212807426109591004e-03 -7.882956775397912536e-06 4.061767645168256556e-05
3.284764433713189408e-03 -8.059547515536635362e-06 4.061705529516154402e-05
3.357187861021829547e-03 -8.237277924907064568e-06 4.061641622542944689e-05
3.430095897548419460e-03 -8.416192657160875203e-06 4.061575880928027215e-05
3.503506732805864582e-03 -8.596336345188581923e-06 4.061508259729506182e-05
3.577438556307068612e-03 -8.777753602267156824e-06 4.061438712356893368e-05
3.651909557564940456e-03 -8.960489023023249895e-06 4.061367190542672893e-05
3.726779103835509144e-03 -9.144197560804456082e-06 4.061293801349824523e-05
3.802198322971358114e-03 -9.329249857580163664e-06 4.061218368042876026e-05
3.878222755424005647e-03 -9.515782077811331895e-06 4.061140800249573587e-05
3.954879422091134300e-03 -9.703860416319410136e-06 4.061061032817121395e-05
4.032195343870427495e-03 -9.893551053376428882e-06 4.060978998053373074e-05
4.110197541659565620e-03 -1.008492015490021375e-05 4.060894625678059525e-05
4.188913036356229497e-03 -1.027803387257845039e-05 4.060807842771884280e-05
4.268368848858106884e-03 -1.047295834392869509e-05 4.060718573723461967e-05
4.348592000062876002e-03 -1.066975969230023316e-05 4.060626740174098540e-05
4.429609510868219406e-03 -1.086850402682304179e-05 4.060532260960404461e-05
4.511448402171822254e-03 -1.106925744230804009e-05 4.060435052054713718e-05
4.594135694871366235e-03 -1.127208601910234978e-05 4.060335026503311413e-05
