0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.142619981242330282e-04 1.643128919784224807e-09 4.929545800256742910e-09
5.312425364332411639e-04 2.107040875264747907e-09 6.321460643461059923e-09
6.392429867190075428e-04 2.535288079722914314e-09 7.606454732647180733e-09
7.392073344873071813e-04 2.931616315973752549e-09 8.795762768509393204e-09
8.320795652439164514e-04 3.299772615386413118e-09 9.900621105899492267e-09
9.188036644946102069e-04 3.643504198704853305e-09 1.093226637914684337e-08
1.000323617745164711e-03 3.966557648971802583e-09 1.190193529673469347e-08
1.077583410501355360e-03 4.272678485622252351e-09 1.282086319756058038e-08
1.151527028268957333e-03 4.565610744516552042e-09 1.370028277158480020e-08
1.224420250159750489e-03 4.854331506391525941e-09 1.456714254247488381e-08
1.295572430935782761e-03 5.136105002329386119e-09 1.541322894067245975e-08
1.365272689595477132e-03 5.412076747920077911e-09 1.624198067583782560e-08
1.433849685810334364e-03 5.683548195773277188e-09 1.705730577954512048e-08
1.502315710602660642e-03 5.954525428501546421e-09 1.787123793734565262e-08
1.570520150066420390e-03 6.224410188741346505e-09 1.868198375064096447e-08
1.638284806218299637e-03 6.492495667535685038e-09 1.948742273068621545e-08
1.705699949831346578e-03 6.759137499401052909e-09 2.028862582398758633e-08
1.772855851678609195e-03 7.024691066100055662e-09 2.108666363844101284e-08
1.839894878104201669e-03 7.289717390549225268e-09 2.188322536937894223e-08
1.907218840188837144e-03 7.555802239702885777e-09 2.268308170763575710e-08
1.974514843222141547e-03 7.821706088180028557e-09 2.348251139435105687e-08
2.041810623354718343e-03 8.087536091358646354e-09 2.428184064545174241e-08
2.109133916737172734e-03 8.353399284957831719e-09 2.508139551618538356e-08
2.176512459520107100e-03 8.619402574772401076e-09 2.588150188730752044e-08
2.243973987854125558e-03 8.885652726258512143e-09 2.668248545106818832e-08
2.311547304289174754e-03 9.152260560717770265e-09 2.748468435578963438e-08
2.379275963594538936e-03 9.419394908279000931e-09 2.828861161744770213e-08
2.447169956047122452e-03 9.687092023480609131e-09 2.909438159123266128e-08
2.515255294540658451e-03 9.955451212502274498e-09 2.990229862467625143e-08
2.583557991968873143e-03 1.022457159577087335e-08 3.071266681587136402e-08
2.652104061225497508e-03 1.049455209678323870e-08 3.152578999845839318e-08
2.720919515204259492e-03 1.076549143060816611e-08 3.234197172617964296e-08
2.790030366798889206e-03 1.103748809204087468e-08 3.316151525696561308e-08
2.859462628903114596e-03 1.131064034338262111e-08 3.398472353651654901e-08
2.929279802487505611e-03 1.158519359125312223e-08 3.481234352801269275e-08
2.999553026399991856e-03 1.186142274602519969e-08 3.564521202342482252e-08
3.070219911965898531e-03 1.213907759794945430e-08 3.648258292748007574e-08
3.141298648698128901e-03 1.241822464385318653e-08 3.732466510285679976e-08
3.212807426109591004e-03 1.269893013946766327e-08 3.817166708775656628e-08
3.284764433713189408e-03 1.298126008861126724e-08 3.902379708127161093e-08
3.357187861021829547e-03 1.326528023201778583e-08 3.988126292826424305e-08
3.430095897548419460e-03 1.355105603579407349e-08 4.074427210373657316e-08
3.503506732805864582e-03 1.383865267949118417e-08 4.161303169666777435e-08
3.577438556307068612e-03 1.412813504377269158e-08 4.248774839329657684e-08
3.651909557564940456e-03 1.441956769766379769e-08 4.336862845982573533e-08
3.726779103835509144e-03 1.471239388638316566e-08 4.425399980827470823e-08
3.802198322971358114e-03 1.500719810272571093e-08 4.514564073573491947e-08
3.878222755424005647e-03 1.530418998331060240e-08 4.604419782938377023e-08
3.954879422091134300e-03 1.560346713510377751e-08 4.694997976503208150e-08
4.032195343870427495e-03 1.590512669068300965e-08 4.786329457919998874e-08
4.110197541659565620e-03 1.620926528621929006e-08 4.878444963929279269e-08
4.188913036356229497e-03 1.651597903855104399e-08 4.971375161253500689e-08
4.268368848858106884e-03 1.682536352131119859e-08 5.065150643360692953e-08
4.348592000062876002e-03 1.713751374006602805e-08 5.159801927092640578e-08
4.429609510868219406e-03 1.745252410642427144e-08 5.255359449151782537e-08
4.511448402171822254e-03 1.777048841107323176e-08 5.351853562440773268e-08
4.594135694871366235e-03 1.809149979569830034e-08 5.449314532248554703e-08
4.677052178089845941e-03 1.841314491197186015e-08 5.547011244578409204e-08
4.760691460892902023e-03 1.873732948313176414e-08 5.645524074596119282e-08
4.845359227075659962e-03 1.906522520937667257e-08 5.745211296989540697e-08
4.931125141320777741e-03 1.939708649591788786e-08 5.846152861427491683e-08
5.018058868310909006e-03 1.973316629282919491e-08 5.948428521286225162e-08
5.106230072728713473e-03 2.007371601008113509e-08 6.052117822124157825e-08
5.195708419256845657e-03 2.041898542717932293e-08 6.157300089418821592e-08
5.286563572577960071e-03 2.076922259709999448e-08 6.264054415523423116e-08
5.378865197374717300e-03 2.112467374420384284e-08 6.372459645798600309e-08
5.472682958329770121e-03 2.148558315579743091e-08 6.482594363873133870e-08
5.568111153935015496e-03 2.185228767495093300e-08 6.594565772434510874e-08
5.665227439073346367e-03 2.222505768663051040e-08 6.708461206354520935e-08
5.764054217884360953e-03 2.260394940379480574e-08 6.824302920941629362e-08
5.864655501024389379e-03 2.298917668435741574e-08 6.942161689231953189e-08
5.967095299149763506e-03 2.338095092374978339e-08 7.062107951253216156e-08
6.071437622916814325e-03 2.377948091188862042e-08 7.184211794578579543e-08
6.177746482981877167e-03 2.418497268208188893e-08 7.308542933775302791e-08
6.286683118589640219e-03 2.459990251520715203e-08 7.435868512412502188e-08
6.398035223594019869e-03 2.502341013210763272e-08 7.565933418232209157e-08
6.511458693441631723e-03 2.545413762329830462e-08 7.698329078900104086e-08
6.626925796615412180e-03 2.589193174377911054e-08 7.833016645386633308e-08
6.744408801598295033e-03 2.633663801128177734e-08 7.969957098762877730e-08
6.863879976873215813e-03 2.678810071231636733e-08 8.109111250762786831e-08
6.985311590923107446e-03 2.724616291013473787e-08 8.250439744592594088e-08
7.108675912230908930e-03 2.771066645465342977e-08 8.393903055993131281e-08
7.233945209279547990e-03 2.818145199437460391e-08 8.539461494560172868e-08
7.360581637637290779e-03 2.865644752536569269e-08 8.686483240507193746e-08
7.488963873181010526e-03 2.913702282376918257e-08 8.835401070336775008e-08
7.619211941460765983e-03 2.962356922030324352e-08 8.986346346362086392e-08
7.751336599554918896e-03 3.011606540461873250e-08 9.139323189284551239e-08
7.885348604541833617e-03 3.061448760622401328e-08 9.294335380839686008e-08
8.021258713499875362e-03 3.111880951838687448e-08 9.451386352849305311e-08
8.159077683507409348e-03 3.162900222041104779e-08 9.610479176000602495e-08
8.298816271642792120e-03 3.214503409827934548e-08 9.771616548347608568e-08
8.440485234984394097e-03 3.266687076365667742e-08 9.934800783530657966e-08
8.584095330610573560e-03 3.319447497124762065e-08 1.010003379870929646e-07
8.729657315599699194e-03 3.372780653450467014e-08 1.026731710220422000e-07
8.877019480528174425e-03 3.426622947191199964e-08 1.043646539235791893e-07
9.026379187023326686e-03 3.481038149842492193e-08 1.060769380012176935e-07
9.177767206667238747e-03 3.536028502545596902e-08 1.078102534938648778e-07
9.331208098182804458e-03 3.591593576016800915e-08 1.095647537997756352e-07
9.486726420292914200e-03 3.647732529791391250e-08 1.113405866285558048e-07
9.644346731720460086e-03 3.704444097837820255e-08 1.131378937971554644e-07
9.804093591188337703e-03 3.761726573782369272e-08 1.149568110200262719e-07
9.967041739578000673e-03 3.819952388755571293e-08 1.168093986815055024e-07
1.013240845435690353e-02 3.878827886235811477e-08 1.186865672622278482e-07
1.029986951687890395e-02 3.938225367592814884e-08 1.205844683018423546e-07
1.046933962589187937e-02 3.998102761539792872e-08 1.225019727610607162e-07
1.064073348014370722e-02 4.058418125037921634e-08 1.244379530852534762e-07
1.081396577838226840e-02 4.119129669386124949e-08 1.263912835442821473e-07
1.098895121935543687e-02 4.180195786837377251e-08 1.283608405795884838e-07
1.116560450181109006e-02 4.241575077687357267e-08 1.303455031578924653e-07
1.134384032449710193e-02 4.303226377778446241e-08 1.323441531308226071e-07
1.152351090153285081e-02 4.365087322909518223e-08 1.343549768800304193e-07
1.170414987754222862e-02 4.426987347948640031e-08 1.363726146469334860e-07
1.188621244934790454e-02 4.489072265877322302e-08 1.384020077170875016e-07
1.206966142507455431e-02 4.551317971535338341e-08 1.404425819966328072e-07
1.225445961284688315e-02 4.613700378749297887e-08 1.424937634264390475e-07
1.244056982078955986e-02 4.676195432188738010e-08 1.445549781434324690e-07
1.262795485702727233e-02 4.738779119468396845e-08 1.466256526461334483e-07
1.281663176747352244e-02 4.801445447788221278e-08 1.487058112866803500e-07
1.300692040599549758e-02 4.864287796979791699e-08 1.507988004525814183e-07
1.319837172956892651e-02 4.927145139581167345e-08 1.528995026057099182e-07
1.339091122061091162e-02 4.989981568821394612e-08 1.550069387188290775e-07
1.358446436153855005e-02 5.052761585317768217e-08 1.571201350848406531e-07
1.377895663476894940e-02 5.115450123747504405e-08 1.592381236888080223e-07
1.397431352271921029e-02 5.178012579394629011e-08 1.613599425797429773e-07
1.417046050780643510e-02 5.240414834511268681e-08 1.634846362413586908e-07
1.436732307244772619e-02 5.302623284432151769e-08 1.656112559609766250e-07
1.456482669906018247e-02 5.364604863380797842e-08 1.677388601957679082e-07
1.476289687006090631e-02 5.426327069905808564e-08 1.698665149355005413e-07
1.495975822038900921e-02 5.487233684757957915e-08 1.719751035693333869e-07
1.515654300737429537e-02 5.547674266750646297e-08 1.740767387212331030e-07
1.535362917959660900e-02 5.607759127255825476e-08 1.761753715097456685e-07
1.555100975147810302e-02 5.667479100225605156e-08 1.782708243224084193e-07
1.574867773744095811e-02 5.726825068349366964e-08 1.803629199434291438e-07
1.594662615190733240e-02 5.785787965683499988e-08 1.824514815849270140e-07
1.614484800929939443e-02 5.844358780276364489e-08 1.845363329180919628e-07
1.634333632403930578e-02 5.902528556787258213e-08 1.866172981042510732e-07
1.654208411054923847e-02 5.960288399098102859e-08 1.886942018258362091e-07
1.674108438325134368e-02 6.017629472916675430e-08 1.907668693172433044e-07
1.694033015656780383e-02 6.074543008370150993e-08 1.928351263955760593e-07
1.713981444492078399e-02 6.131020302587780244e-08 1.948987994912654138e-07
1.733953026273243533e-02 6.187052722271524661e-08 1.969577156785556664e-07
1.753947062442493682e-02 6.242631706253493810e-08 1.990117027058505675e-07
1.773962854442045003e-02 6.297748768039020161e-08 2.010605890259093293e-07
1.793999703714114005e-02 6.352395498334282161e-08 2.031042038258852728e-07
1.814056911700916846e-02 6.406563567557275176e-08 2.051423770571987743e-07
1.834129230890390108e-02 6.460232626687165619e-08 2.071744792548950208e-07
1.854204560677374242e-02 6.513364862234395815e-08 2.091991969451111989e-07
1.874298486680312653e-02 6.565995943790411289e-08 2.112180120589238169e-07
1.894410686776127478e-02 6.618118839278186580e-08 2.132307953172911400e-07
1.914540838841744322e-02 6.669726565961060234e-08 2.152374178442138504e-07
1.934688620754083932e-02 6.720812191960729022e-08 2.172377511879543076e-07
1.954853710390073301e-02 6.771368837768320307e-08 2.192316673423486650e-07
1.975035785626633178e-02 6.821389677747901993e-08 2.212190387682034780e-07
1.995234524340690555e-02 6.870867941632209038e-08 2.231997384147729919e-07
2.015449604409165485e-02 6.919796916009993606e-08 2.251736397413064694e-07
2.035680703708983574e-02 6.968169945804689160e-08 2.271406167386642854e-07
2.055927500117069040e-02 7.015980435743795571e-08 2.291005439509912243e-07
2.076189671510344711e-02 7.063221851818690111e-08 2.310532964974431662e-07
2.096466895765734112e-02 7.109887722734291257e-08 2.329987500939596183e-07
2.116758850760161459e-02 7.155971641348191486e-08 2.349367810750766935e-07
2.137065214370549582e-02 7.201467266098773359e-08 2.368672664157713481e-07
2.157385664473823392e-02 7.246368322421874769e-08 2.387900837533329114e-07
2.177719878946905371e-02 7.290668604155493823e-08 2.407051114092527988e-07
2.198067535666720432e-02 7.334361974932153511e-08 2.426122284111288372e-07
2.218404273793179310e-02 7.377391894655409381e-08 2.445090810699060645e-07
2.238738454206756073e-02 7.419772639297441017e-08 2.463963923146288240e-07
2.259084437953100613e-02 7.461529691899899578e-08 2.482754200703712917e-07
2.279442341149834697e-02 7.502658185685665293e-08 2.501460883927221643e-07
2.299812279914572113e-02 7.543153273655173319e-08 2.520083212289758645e-07
2.320194370364931855e-02 7.583010128861504895e-08 2.538620424157571428e-07
2.340588728618531872e-02 7.622223944690285407e-08 2.557071756765939579e-07
2.360995470792989423e-02 7.660789935144480693e-08 2.575436446194419165e-07
2.381414713005921072e-02 7.698703335134172300e-08 2.593713727341665215e-07
2.401846571374946851e-02 7.735959400771184669e-08 2.611902833899825376e-07
2.422291162017681243e-02 7.772553409668737592e-08 2.630002998328529658e-07
2.442748601051743934e-02 7.808480661246085584e-08 2.648013451828525996e-07
2.463219004594752182e-02 7.843736477038181217e-08 2.665933424314952132e-07
2.483702488764321856e-02 7.878316201010457711e-08 2.683762144390288788e-07
2.504199169678072642e-02 7.912215199878736068e-08 2.701498839317016918e-07
2.524709163453621105e-02 7.945428863434325589e-08 2.719142734989979021e-07
2.545232586208584849e-02 7.977952604874398480e-08 2.736693055908493229e-07
2.565769554060581478e-02 8.009781861137649162e-08 2.754149025148226516e-07
2.586320183127229291e-02 8.040912093245346790e-08 2.771509864332852452e-07
2.606884589526145199e-02 8.071338786647857756e-08 2.788774793605510952e-07
2.627462889374944724e-02 8.101057451576626261e-08 2.805943031600091742e-07
2.648055198791248593e-02 8.130063623401839269e-08 2.823013795412377011e-07
2.668661633892674065e-02 8.158352862995658059e-08 2.839986300571036877e-07
2.689282310796835967e-02 8.185920757101267833e-08 2.856859761008515282e-07
2.709917345621354681e-02 8.212762918707726851e-08 2.873633389031847587e-07
2.730566854483845729e-02 8.238874987430713039e-08 2.890306395293373353e-07
2.751230953501928450e-02 8.264252629899289815e-08 2.906877988761437463e-07
2.771909758793219755e-02 8.288891540148718946e-08 2.923347376691041499e-07
2.792595583068772924e-02 8.312778553651000962e-08 2.939707583777199181e-07
2.813290266171001100e-02 8.335912145028738772e-08 2.955959237432560660e-07
2.834000489620636803e-02 8.358295728760957825e-08 2.972106718990712614e-07
2.854726507135173924e-02 8.379925202224985724e-08 2.988149329786291084e-07
2.875468572432103576e-02 8.400796472236959808e-08 3.004086367317422373e-07
2.896226939228923117e-02 8.420905455364576865e-08 3.019917125231910056e-07
2.917001861243124355e-02 8.440248078252466283e-08 3.035640893314766125e-07
2.937793592192199099e-02 8.458820277960374568e-08 3.051256957477115388e-07
2.958602385793643666e-02 8.476618002314349176e-08 3.066764599746488999e-07
2.979428495764950904e-02 8.493637210270920329e-08 3.082163098258509771e-07
3.000272175823613316e-02 8.509873872294556102e-08 3.097451727249970332e-07
3.021133679687125831e-02 8.525323970748418571e-08 3.112629757053355994e-07
3.042013261072980951e-02 8.539983500298624848e-08 3.127696454092786937e-07
3.062911173698672565e-02 8.553848468332091082e-08 3.142651080881419408e-07
3.083827671281693522e-02 8.566914895388102360e-08 3.157492896020309106e-07
3.104763007539539446e-02 8.579178815603769982e-08 3.172221154198761115e-07
3.125717436189701798e-02 8.590636277173467427e-08 3.186835106196160551e-07
3.146691210949675854e-02 8.601283342822365445e-08 3.201333998885338991e-07
3.167684585536954117e-02 8.611116090294263476e-08 3.215717075237449146e-07
3.188697813669030823e-02 8.620130612853720047e-08 3.229983574328401254e-07
3.209731149063398126e-02 8.628323019802761399e-08 3.244132731346847955e-07
3.230784845437550262e-02 8.635689437012164374e-08 3.258163777603757875e-07
3.251860549722503102e-02 8.642226421958108504e-08 3.272076867472699361e-07
3.272959071032902761e-02 8.647930132635739695e-08 3.285871587728082113e-07
3.294078664467757489e-02 8.652796109095387819e-08 3.299545849974875106e-07
3.315219543595991636e-02 8.656820548775166767e-08 3.313098845159510843e-07
3.336381921986536492e-02 8.659999674341835152e-08 3.326529760746349846e-07
3.357566013208316408e-02 8.662329734304852848e-08 3.339837780718012063e-07
3.378772030830259204e-02 8.663807003644373858e-08 3.353022085576870819e-07
3.400000188421291314e-02 8.664427784453194064e-08 3.366081852347735266e-07
3.421250699550342639e-02 8.664188406592810001e-08 3.379016254581729260e-07
3.442523777786337530e-02 8.663085228363710442e-08 3.391824462361414857e-07
3.463819636698203808e-02 8.661114637190034452e-08 3.404505642307176291e-07
3.485138489854867905e-02 8.658273050318648857e-08 3.417058957584890387e-07
3.506480550825259029e-02 8.654556915532889968e-08 3.429483567914921523e-07
3.527846033178302226e-02 8.649962711880939121e-08 3.441778629582442197e-07
3.549235150482923928e-02 8.644486950419084829e-08 3.453943295449142726e-07
3.570648116308054731e-02 8.638126174969868882e-08 3.465976714966329553e-07
3.592085144222617599e-02 8.630876962895394341e-08 3.477878034189458215e-07
3.613546447795543820e-02 8.622735925885729250e-08 3.489646395794113680e-07
3.635032240595757053e-02 8.613699710762702517e-08 3.501280939093479867e-07
3.656542736192185811e-02 8.603765000299070806e-08 3.512780800057330661e-07
3.678078148153756527e-02 8.592928514053265529e-08 3.524145111332552985e-07
3.699638690049397716e-02 8.581187009219795405e-08 3.535373002265253836e-07
3.721224575448034422e-02 8.568537281495476607e-08 3.546463598924463441e-07
3.742851356789243800e-02 8.554966236874597317e-08 3.557423660803886025e-07
3.764508318177020585e-02 8.540476392986381279e-08 3.568246451384868196e-07
3.786190874316523736e-02 8.525067623811986368e-08 3.578928620096545772e-07
3.807899008188761480e-02 8.508737107885070270e-08 3.589469178149121953e-07
3.829632702774746211e-02 8.491482105551833997e-08 3.599867142969207037e-07
3.851391941055490320e-02 8.473299960010629104e-08 3.610121538388075189e-07
3.873176706011999954e-02 8.454188098346294767e-08 3.620231394831154190e-07
3.894986980625290279e-02 8.434144032558998406e-08 3.630195749508706839e-07
3.916822747876367444e-02 8.413165360587317821e-08 3.640013646607642629e-07
3.938683990746244534e-02 8.391249767325333202e-08 3.649684137484404616e-07
3.960570692215933247e-02 8.368395025633455076e-08 3.659206280858860558e-07
3.982482835266441118e-02 8.344598997342708920e-08 3.668579143009171309e-07
4.004420402878781926e-02 8.319859634252232923e-08 3.677801797967539079e-07
4.026383378033962512e-02 8.294174979119725524e-08 3.686873327716810132e-07
4.048371743712996657e-02 8.267543166644522435e-08 3.695792822387849877e-07
4.070385482896892587e-02 8.239962424443058318e-08 3.704559380457631574e-07
4.092424578566663390e-02 8.211431074016451042e-08 3.713172108948007447e-07
4.114489013703316600e-02 8.181947531709851207e-08 3.721630123625044647e-07
4.136578771287865997e-02 8.151510309663343823e-08 3.729932549198924500e-07
4.158693834301319114e-02 8.120118016754066003e-08 3.738078519524287507e-07
4.180834185724687652e-02 8.087769359529241548e-08 3.746067177801011380e-07
4.202999808538985388e-02 8.054463143129870374e-08 3.753897676775306202e-07
4.225190685725217082e-02 8.020198272204765738e-08 3.761569178941106030e-07
4.247415394243936326e-02 7.984959975554768957e-08 3.769083912748136902e-07
4.269666697130794497e-02 7.948758224134076578e-08 3.776438720729183687e-07
4.291943360511826094e-02 7.911594123835060084e-08 3.783632413649711564e-07
4.314245295372644284e-02 7.873467099962724689e-08 3.790664179240477156e-07
4.336572412698860152e-02 7.834376872466513687e-08 3.797533302216979089e-07
4.358924623476083393e-02 7.794322913938184771e-08 3.804238902508500154e-07
4.381301838689922318e-02 7.753304997069837044e-08 3.810780198007923952e-07
4.403703969325992174e-02 7.711323011800320150e-08 3.817156416899663272e-07
4.426130926369901269e-02 7.668376966019720846e-08 3.823366797776920687e-07
4.448582620807263466e-02 7.624466986260741734e-08 3.829410589758030645e-07
4.471058963623684990e-02 7.579593318376886129e-08 3.835287052601909004e-07
4.493559865804781783e-02 7.533756328207140694e-08 3.840995456822569766e-07
4.516085238336162849e-02 7.486956502227039378e-08 3.846535083802739725e-07
4.538634992203437885e-02 7.439194448185874386e-08 3.851905225906536082e-07
4.561209038392222137e-02 7.390470895729834498e-08 3.857105186591209152e-07
4.583807287888123916e-02 7.340786697010930437e-08 3.862134280517946449e-07
4.606429651676752918e-02 7.290142827281514062e-08 3.866991833661732855e-07
4.629076040743723003e-02 7.238540385474128001e-08 3.871677183420248888e-07
4.651746366074643174e-02 7.185980594766643393e-08 3.876189678721795400e-07
4.674440538655123129e-02 7.132464803132357490e-08 3.880528680132290251e-07
4.697158469470778114e-02 7.077994483874971730e-08 3.884693559961240602e-07
4.719900069507215745e-02 7.022571236148282177e-08 3.888683702366756471e-07
4.742665249750050577e-02 6.966196785460311042e-08 3.892498503459579613e-07
4.765453921184887448e-02 6.908872984161867338e-08 3.896137371406113962e-07
4.788265994797344383e-02 6.850601811919175383e-08 3.899599726530431689e-07
4.811101381573028302e-02 6.791385376170647912e-08 3.902885001415296709e-07
4.833959992497550290e-02 6.731225912567414670e-08 3.905992641002166442e-07
4.856841738556524207e-02 6.670125785397589307e-08 3.908922102690162327e-07
4.879746530735557669e-02 6.608087487994125007e-08 3.911672856434024940e-07
4.902674280020264536e-02 6.545113643125987537e-08 3.914244384841011394e-07
