0.000000000000000000e+00 0.000000000000000000e+00 1.542148037367361433e-08
4.142619981242330282e-04 -6.907315834943442604e-09 1.542005650263599126e-08
5.312425364332411639e-04 -8.920765021645543627e-09 1.541913208478070198e-08
6.392429867190075428e-04 -1.077717665590634292e-08 1.541806829082425397e-08
7.392073344873071813e-04 -1.249219495573242987e-08 1.541690317539540077e-08
8.320795652439164514e-04 -1.408296534742193030e-08 1.541566479031639465e-08
9.188036644946102069e-04 -1.556624535595541571e-08 1.541437235560050938e-08
1.000323617745164711e-03 -1.695921849802416498e-08 1.541303841572837888e-08
1.077583410501355360e-03 -1.827850817769323827e-08 1.541166862167397786e-08
1.151527028268957333e-03 -1.953985342113549154e-08 1.541026159744931019e-08
1.224420250159750489e-03 -2.078214110417080088e-08 1.540878273060993876e-08
1.295572430935782761e-03 -2.199409055976029102e-08 1.540725126893928458e-08
1.365272689595477132e-03 -2.318073548052176366e-08 1.540566688676779073e-08
1.433849685810334364e-03 -2.434774081112642707e-08 1.540402677652959924e-08
1.502315710602660642e-03 -2.551235863466000809e-08 1.540230895287124607e-08
1.570520150066420390e-03 -2.667206583676135565e-08 1.540051788672785423e-08
1.638284806218299637e-03 -2.782386569591808874e-08 1.539865951875940091e-08
1.705699949831346578e-03 -2.896931425489857479e-08 1.539673277817318156e-08
1.772855851678609195e-03 -3.010996096533264258e-08 1.539473616801437344e-08
1.839894878104201669e-03 -3.124823350850996427e-08 1.539266613172633905e-08
1.907218840188837144e-03 -3.239095377453031865e-08 1.539050999737323961e-08
1.974514843222141547e-03 -3.353281789647528391e-08 1.538827736698263021e-08
2.041810623354718343e-03 -3.467429791447879474e-08 1.538596739451507368e-08
2.109133916737172734e-03 -3.581586358480921593e-08 1.538357910630410274e-08
2.176512459520107100e-03 -3.695798265692763207e-08 1.538111140119843548e-08
2.243973987854125558e-03 -3.810112108417025991e-08 1.537856305055553329e-08
2.311547304289174754e-03 -3.924576121393211321e-08 1.537593265593640134e-08
2.379275963594538936e-03 -4.039263316629907895e-08 1.537321808578080477e-08
2.447169956047122452e-03 -4.154189757086840229e-08 1.537041841047211220e-08
2.515255294540658451e-03 -4.269398538768775770e-08 1.536753196549538373e-08
2.583557991968873143e-03 -4.384932634864921909e-08 1.536455696483405408e-08
2.652104061225497508e-03 -4.500834898429278365e-08 1.536149150022517234e-08
2.720919515204259492e-03 -4.617148063740221679e-08 1.535833354030204903e-08
2.790030366798889206e-03 -4.733914746555424412e-08 1.535508092962561442e-08
2.859462628903114596e-03 -4.851177443430521035e-08 1.535173138760568568e-08
2.929279802487505611e-03 -4.969041791679165010e-08 1.534828063261610508e-08
2.999553026399991856e-03 -5.087626108703619443e-08 1.534472368628661172e-08
3.070219911965898531e-03 -5.206823340151189266e-08 1.534106222120585514e-08
3.141298648698128901e-03 -5.326662298722499488e-08 1.533729388110905730e-08
3.212807426109591004e-03 -5.447171683589737083e-08 1.533341621540147373e-08
3.284764433713189408e-03 -5.568380077728879698e-08 1.532942667801583542e-08
3.357187861021829547e-03 -5.690315944879490581e-08 1.532532262622078518e-08
3.430095897548419460e-03 -5.813007626160593002e-08 1.532110131938092733e-08
3.503506732805864582e-03 -5.936483336365184989e-08 1.531675991766903978e-08
3.577438556307068612e-03 -6.060771159951106664e-08 1.531229548073114688e-08
3.651909557564940456e-03 -6.185899046741986056e-08 1.530770496630493581e-08
3.726779103835509144e-03 -6.311628221855670662e-08 1.530299531933104707e-08
3.802198322971358114e-03 -6.438209772482272414e-08 1.529815528001469828e-08
3.878222755424005647e-03 -6.565733920400321584e-08 1.529317912686751703e-08
3.954879422091134300e-03 -6.694242811023741619e-08 1.528806276108418411e-08
4.032195343870427495e-03 -6.823778394431723455e-08 1.528280192792057497e-08
4.110197541659565620e-03 -6.954382416927310305e-08 1.527739221408965626e-08
4.188913036356229497e-03 -7.086096412195331904e-08 1.527182904505522875e-08
4.268368848858106884e-03 -7.218961692049240561e-08 1.526610768222503554e-08
4.348592000062876002e-03 -7.353019336755287045e-08 1.526022322004461847e-08
4.429609510868219406e-03 -7.488310184921603441e-08 1.525417058299364332e-08
4.511448402171822254e-03 -7.624874822938701320e-08 1.524794452248621587e-08
4.594135694871366235e-03 -7.762753573957211991e-08 1.524153961367703165e-08
4.677052178089845941e-03 -7.900910380269968553e-08 1.523500166090587524e-08
4.760691460892902023e-03 -8.040163900975363234e-08 1.522828983511039463e-08
4.845359227075659962e-03 -8.181017692675178978e-08 1.522137600250490326e-08
4.931125141320777741e-03 -8.323581429561568174e-08 1.521425003685392053e-08
5.018058868310909006e-03 -8.467964196887814300e-08 1.520690136203051741e-08
5.106230072728713473e-03 -8.614274457082356680e-08 1.519931894003419175e-08
5.195708419256845657e-03 -8.762620013712225045e-08 1.519149125830394583e-08
5.286563572577960071e-03 -8.913107973176793739e-08 1.518340631633718091e-08
5.378865197374717300e-03 -9.065844704007935951e-08 1.517505161162575067e-08
5.472682958329770121e-03 -9.220935793648100292e-08 1.516641412492149893e-08
5.568111153935015496e-03 -9.378526669587197801e-08 1.515747797682441574e-08
5.665227439073346367e-03 -9.538734293559336756e-08 1.514822817682688686e-08
5.764054217884360953e-03 -9.701583631709902673e-08 1.513865451317444753e-08
5.864655501024389379e-03 -9.867167409678774871e-08 1.512874237171772536e-08
5.967095299149763506e-03 -1.003557735518280677e-07 1.511847658020183554e-08
6.071437622916814325e-03 -1.020690414076106661e-07 1.510784139181393388e-08
6.177746482981877167e-03 -1.038123732331340594e-07 1.509682046829923292e-08
6.286683118589640219e-03 -1.055964246875757566e-07 1.508533335541955698e-08
6.398035223594019869e-03 -1.074175105763703175e-07 1.507338909755577923e-08
6.511458693441631723e-03 -1.092698058477328007e-07 1.506101253492573004e-08
6.626925796615412180e-03 -1.111526643549212457e-07 1.504819546044170312e-08
6.744408801598295033e-03 -1.130654350754909677e-07 1.503492970776069558e-08
6.863879976873215813e-03 -1.150074621399273949e-07 1.502120716216454952e-08
6.985311590923107446e-03 -1.169780848680666322e-07 1.500701977130256643e-08
7.108675912230908930e-03 -1.189766378134786377e-07 1.499235955579338522e-08
7.233945209279547990e-03 -1.210024508159673042e-07 1.497721861968276523e-08
7.360581637637290779e-03 -1.230466251418101166e-07 1.496165239975376515e-08
7.488963873181010526e-03 -1.251150700789792394e-07 1.494560518237750948e-08
7.619211941460765983e-03 -1.272094863107481456e-07 1.492905114618704460e-08
7.751336599554918896e-03 -1.293297996116854181e-07 1.491197757753445046e-08
7.885348604541833617e-03 -1.314759258434983828e-07 1.489437155320456491e-08
8.021258713499875362e-03 -1.336477706555621218e-07 1.487621994036360242e-08
8.159077683507409348e-03 -1.358452291794060980e-07 1.485750939663764370e-08
8.298816271642792120e-03 -1.380681857171539166e-07 1.483822637032658095e-08
8.440485234984394097e-03 -1.403165134239162255e-07 1.481835710075920995e-08
8.584095330610573560e-03 -1.425900739841432905e-07 1.479788761879537668e-08
8.729657315599699194e-03 -1.448887172819542133e-07 1.477680374748115402e-08
8.877019480528174425e-03 -1.472097257418554775e-07 1.475511517995298083e-08
9.026379187023326686e-03 -1.495558718717746485e-07 1.473278033361287768e-08
9.177767206667238747e-03 -1.519272786564916520e-07 1.470978119621867661e-08
9.331208098182804458e-03 -1.543239552847713336e-07 1.468610032711924757e-08
9.486726420292914200e-03 -1.567458945553231701e-07 1.466171994778547382e-08
9.644346731720460086e-03 -1.591930723159877962e-07 1.463662194065850713e-08
9.804093591188337703e-03 -1.616654468885784197e-07 1.461078784827157333e-08
9.967041739578000673e-03 -1.641791285740687897e-07 1.458402511404298553e-08
1.013240845435690353e-02 -1.667214846289091089e-07 1.455644226891820060e-08
1.029986951687890395e-02 -1.692870399813875216e-07 1.452807740322092978e-08
1.046933962589187937e-02 -1.718740151256403135e-07 1.449893045989163404e-08
1.064073348014370722e-02 -1.744806360484014898e-07 1.446900220615595862e-08
1.081396577838226840e-02 -1.771051352760347332e-07 1.443829425654852783e-08
1.098895121935543687e-02 -1.797457529410392055e-07 1.440680909420719950e-08
1.116560450181109006e-02 -1.824007378658114481e-07 1.437455009043697010e-08
1.134384032449710193e-02 -1.850683486613337502e-07 1.434152152254479434e-08
1.152351090153285081e-02 -1.877459259887368064e-07 1.430774041182634657e-08
1.170414987754222862e-02 -1.904261247500872079e-07 1.427328651137094599e-08
1.188621244934790454e-02 -1.931152941064850118e-07 1.423806517112639130e-08
1.206966142507455431e-02 -1.958124299450130081e-07 1.420207418468867101e-08
1.225445961284688315e-02 -1.985165290073875191e-07 1.416531180150162886e-08
1.244056982078955986e-02 -2.012265893705340571e-07 1.412777673466332201e-08
1.262795485702727233e-02 -2.039416109368583053e-07 1.408946816827243708e-08
1.281663176747352244e-02 -2.066613752767350446e-07 1.405037445690372830e-08
1.300692040599549758e-02 -2.093899775206687640e-07 1.401041988262795071e-08
1.319837172956892651e-02 -2.121204705650620125e-07 1.396968989222666029e-08
1.339091122061091162e-02 -2.148513373915514628e-07 1.392819371682504681e-08
1.358446436153855005e-02 -2.175810779029010263e-07 1.388594149635154681e-08
1.377895663476894940e-02 -2.203082099756224817e-07 1.384294428295200516e-08
1.397431352271921029e-02 -2.230312705050864418e-07 1.379921404299932688e-08
1.417046050780643510e-02 -2.257488164407157287e-07 1.375476365771318758e-08
1.436732307244772619e-02 -2.284594258088363945e-07 1.370960692240658284e-08
1.456482669906018247e-02 -2.311616987207528338e-07 1.366375854437802636e-08
1.476289687006090631e-02 -2.338542583636137547e-07 1.361723413947040254e-08
1.495975822038900921e-02 -2.365128627036134319e-07 1.357045674513420858e-08
