0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.142619981242330282e-04 1.009842316810825667e-10 4.039408085869875294e-10
5.312425364332411639e-04 1.660673010587844053e-10 6.642797331032576539e-10
6.392429867190075428e-04 2.404499740049674056e-10 9.618219863931226423e-10
7.392073344873071813e-04 3.215282561117330771e-10 1.286152486421481092e-09
8.320795652439164514e-04 4.073894319879952408e-10 1.629620961866332812e-09
9.188036644946102069e-04 4.967279895735819219e-10 1.987005744039945762e-09
1.000323617745164711e-03 5.887720177400156226e-10 2.355219630852775097e-09
1.077583410501355360e-03 6.832200995271874652e-10 2.733057451809461813e-09
1.151527028268957333e-03 7.801886717362195782e-10 3.120985518576685925e-09
1.224420250159750489e-03 8.820729873607961075e-10 3.528586985343547364e-09
1.295572430935782761e-03 9.875492867290934639e-10 3.950566957667170388e-09
1.365272689595477132e-03 1.096644280609817906e-09 4.387033160764445903e-09
1.433849685810334364e-03 1.209554708631900257e-09 4.838773631266617490e-09
1.502315710602660642e-03 1.327796637696234816e-09 5.311855142595926192e-09
1.570520150066420390e-03 1.451064325975411053e-09 5.805055828224219047e-09
1.638284806218299637e-03 1.578950744715870203e-09 6.316748498342707729e-09
1.705699949831346578e-03 1.711531205005742985e-09 6.847235841967378881e-09
1.772855851678609195e-03 1.848910125156731511e-09 7.396937098189248497e-09
1.839894878104201669e-03 1.991333424393496125e-09 7.966837818904800019e-09
1.907218840188837144e-03 2.139673824654538248e-09 8.560431945714562308e-09
1.974514843222141547e-03 2.293271487956621214e-09 9.175080980209292353e-09
2.041810623354718343e-03 2.452185506656796984e-09 9.811023244328407284e-09
2.109133916737172734e-03 2.616483709238346391e-09 1.046853211483443447e-08
2.176512459520107100e-03 2.786242660974589519e-09 1.114791603404882328e-08
2.243973987854125558e-03 2.961547673363979910e-09 1.184951855627462299e-08
2.311547304289174754e-03 3.142495720197014792e-09 1.257373002825781049e-08
2.379275963594538936e-03 3.329234165343094184e-09 1.332114260969277314e-08
2.447169956047122452e-03 3.521827690605391027e-09 1.409201767058253126e-08
2.515255294540658451e-03 3.720391572416168488e-09 1.488681921911658385e-08
2.583557991968873143e-03 3.925049460852170855e-09 1.570604493383998987e-08
2.652104061225497508e-03 4.135933436441447732e-09 1.655022640317143893e-08
2.720919515204259492e-03 4.353184074558865108e-09 1.741992939607794676e-08
2.790030366798889206e-03 4.576950517388988514e-09 1.831575416386682625e-08
2.859462628903114596e-03 4.807390553433310792e-09 1.923833577305195561e-08
2.929279802487505611e-03 5.044799711724590040e-09 2.018886099290821502e-08
2.999553026399991856e-03 5.289521583938344785e-09 2.116870936090192118e-08
3.070219911965898531e-03 5.541442192735461760e-09 2.217742858767419986e-08
3.141298648698128901e-03 5.800724721801095350e-09 2.321567628218596268e-08
3.212807426109591004e-03 6.067538890259097510e-09 2.428413647805984466e-08
3.284764433713189408e-03 6.342061034952650192e-09 2.538351997937040342e-08
3.357187861021829547e-03 6.624474196178710194e-09 2.651456472118094697e-08
3.430095897548419460e-03 6.914968206853200476e-09 2.767803614478292773e-08
3.503506732805864582e-03 7.213739785082767820e-09 2.887472758759175944e-08
3.577438556307068612e-03 7.520992630117650343e-09 3.010546068765042857e-08
3.651909557564940456e-03 7.836937521658851724e-09 3.137108580268982693e-08
3.726779103835509144e-03 8.161097822768449931e-09 3.266969973063894784e-08
3.802198322971358114e-03 8.494249924789567406e-09 3.400441917074221070e-08
3.878222755424005647e-03 8.836789225296381507e-09 3.537683525541169780e-08
3.954879422091134300e-03 9.188999549414014782e-09 3.678809266117171824e-08
4.032195343870427495e-03 9.551175564338735366e-09 3.823938003133371197e-08
