0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.142619981242330282e-04 3.119655228905011980e-08 9.359136085950098408e-08
5.312425364332411639e-04 4.000515882629057015e-08 1.200190893265458815e-07
6.392429867190075428e-04 4.813706132123044824e-08 1.444174889057331896e-07
7.392073344873071813e-04 5.566336249098699202e-08 1.669998360285956872e-07
8.320795652439164514e-04 6.265517693626706496e-08 1.879794213702260944e-07
9.188036644946102069e-04 6.918362110430528580e-08 2.075695386363429680e-07
1.000323617745164711e-03 7.531980551721611473e-08 2.259834917331360006e-07
1.077583410501355360e-03 8.113483111385520480e-08 2.434345751083018734e-07
1.151527028268957333e-03 8.669978448222451192e-08 2.601360543509192698e-07
1.224420250159750489e-03 9.218519722376467858e-08 2.765997072252466785e-07
1.295572430935782761e-03 9.753909439240005090e-08 2.926695416001945386e-07
1.365272689595477132e-03 1.027832364144485595e-07 3.084108615922366422e-07
1.433849685810334364e-03 1.079423526560964423e-07 3.238978942949464731e-07
1.502315710602660642e-03 1.130925870317139224e-07 3.393592355959483674e-07
1.570520150066420390e-03 1.182225889662920101e-07 3.547608484108457481e-07
1.638284806218299637e-03 1.233189389557817677e-07 3.700624736113308796e-07
1.705699949831346578e-03 1.283884114927471829e-07 3.852844777162544557e-07
1.772855851678609195e-03 1.334377786120303220e-07 4.004472243442242944e-07
1.839894878104201669e-03 1.384777258531900688e-07 4.155828353285308674e-07
1.907218840188837144e-03 1.435384346668130928e-07 4.307819974656648213e-07
1.974514843222141547e-03 1.485963570074881292e-07 4.459740381370344718e-07
2.041810623354718343e-03 1.536535538004906048e-07 4.611651907148929635e-07
2.109133916737172734e-03 1.587120848052601268e-07 4.763616871926694928e-07
2.176512459520107100e-03 1.637740085154990608e-07 4.915697580661037973e-07
2.243973987854125558e-03 1.688413820577741641e-07 5.067956322126574640e-07
2.311547304289174754e-03 1.739163411717254744e-07 5.220457774281323531e-07
2.379275963594538936e-03 1.790021276296059568e-07 5.373299885577660779e-07
2.447169956047122452e-03 1.840994609643665591e-07 5.526504838056929424e-07
2.515255294540658451e-03 1.892102624479881115e-07 5.680130955215339279e-07
2.583557991968873143e-03 1.943364515424204661e-07 5.834236539140134893e-07
2.652104061225497508e-03 1.994799457905579214e-07 5.988879869221075266e-07
2.720919515204259492e-03 2.046426607040523818e-07 6.144119200824832583e-07
2.790030366798889206e-03 2.098265096477030222e-07 6.300012763929184405e-07
2.859462628903114596e-03 2.150334037201535229e-07 6.456618761713826131e-07
