0.000000000000000000e+00 -0.000000000000000000e+00 -1.434139051856696344e-08
4.142619981242330282e-04 4.403821802146602711e-09 -1.434048562231196516e-08
5.312425364332411639e-04 5.687579715408259118e-09 -1.433989728925838647e-08
6.392429867190075428e-04 6.871254957972543091e-09 -1.433921969958058049e-08
7.392073344873071813e-04 7.964820557943893920e-09 -1.433847696894680660e-08
8.320795652439164514e-04 8.979205449557515295e-09 -1.433768688072962179e-08
9.188036644946102069e-04 9.925091037959533799e-09 -1.433686163150426235e-08
1.000323617745164711e-03 1.081343085350026586e-08 -1.433600951032280361e-08
1.077583410501355360e-03 1.165482225415383259e-08 -1.433513443097429964e-08
1.151527028268957333e-03 1.245929996063625865e-08 -1.433423554901021320e-08
1.224420250159750489e-03 1.325166485469239711e-08 -1.433329075118039921e-08
1.295572430935782761e-03 1.402472188157247452e-08 -1.433231231917572496e-08
1.365272689595477132e-03 1.478168135237631432e-08 -1.433130004411525177e-08
1.433849685810334364e-03 1.552615677974588371e-08 -1.433025213166262682e-08
1.502315710602660642e-03 1.626915489505587171e-08 -1.432915453365852845e-08
1.570520150066420390e-03 1.700906778258409808e-08 -1.432801010525338360e-08
1.638284806218299637e-03 1.774398486194977794e-08 -1.432682264064824380e-08
1.705699949831346578e-03 1.847490020439573335e-08 -1.432559145372929085e-08
1.772855851678609195e-03 1.920280388806144647e-08 -1.432431558571113926e-08
1.839894878104201669e-03 1.992924673502714853e-08 -1.432299276115119581e-08
1.907218840188837144e-03 2.065858471281011422e-08 -1.432161487810504911e-08
1.974514843222141547e-03 2.138743501679772005e-08 -1.432018806829017242e-08
2.041810623354718343e-03 2.211610096696742905e-08 -1.431871178718399759e-08
2.109133916737172734e-03 2.284488452584620287e-08 -1.431718540847638241e-08
2.176512459520107100e-03 2.357408648364386920e-08 -1.431560822414349770e-08
2.243973987854125558e-03 2.430400660118298001e-08 -1.431397944442507818e-08
2.311547304289174754e-03 2.503495523501607515e-08 -1.431229817075457629e-08
2.379275963594538936e-03 2.576740112880733794e-08 -1.431056303551738641e-08
2.447169956047122452e-03 2.650144948191068453e-08 -1.430877343905563687e-08
2.515255294540658451e-03 2.723737825944854659e-08 -1.430692831181846606e-08
2.583557991968873143e-03 2.797546479668930221e-08 -1.430502650627035815e-08
2.652104061225497508e-03 2.871598582533724621e-08 -1.430306679639136887e-08
2.720919515204259492e-03 2.945921749166010116e-08 -1.430104787710372554e-08
2.790030366798889206e-03 3.020543536785371790e-08 -1.429896836362556905e-08
2.859462628903114596e-03 3.095491445773964273e-08 -1.429682679075255911e-08
2.929279802487505611e-03 3.170833360711155850e-08 -1.429462041349673354e-08
2.999553026399991856e-03 3.246645315927067870e-08 -1.429234604095246240e-08
3.070219911965898531e-03 3.322859284498267251e-08 -1.429000473434299130e-08
3.141298648698128901e-03 3.399494102906511376e-08 -1.428759497815312958e-08
3.212807426109591004e-03 3.476568555069040790e-08 -1.428511519597808460e-08
3.284764433713189408e-03 3.554101371520076045e-08 -1.428256374975460395e-08
3.357187861021829547e-03 3.632111228383098726e-08 -1.427993893895862515e-08
3.430095897548419460e-03 3.710616746153328943e-08 -1.427723899976965450e-08
3.503506732805864582e-03 3.789636488305988651e-08 -1.427446210420216953e-08
3.577438556307068612e-03 3.869188959742920655e-08 -1.427160635920425847e-08
3.651909557564940456e-03 3.949292605087545695e-08 -1.426866980572376480e-08
3.726779103835509144e-03 4.029795101010642211e-08 -1.426565687296281418e-08
3.802198322971358114e-03 4.110857764918321167e-08 -1.426256034342696945e-08
3.878222755424005647e-03 4.192538997852693901e-08 -1.425937654131636770e-08
3.954879422091134300e-03 4.274866458620392122e-08 -1.425610282783018739e-08
4.032195343870427495e-03 4.357867720387154176e-08 -1.425273646322747149e-08
4.110197541659565620e-03 4.441570267083150891e-08 -1.424927460507770172e-08
4.188913036356229497e-03 4.526001489624832175e-08 -1.424571430644085233e-08
