0.000000000000000000e+00 2.968908038360806605e-07 5.937816076721613210e-07
4.142619981242330282e-04 2.968502995851061010e-07 5.937575610602196331e-07
5.312425364332411639e-04 2.968235787141620017e-07 5.937416654865901198e-07
6.392429867190075428e-04 2.967930562473612227e-07 5.937234231756071630e-07
7.392073344873071813e-04 2.967597883477984948e-07 5.937034649178463789e-07
8.320795652439164514e-04 2.967245539220927436e-07 5.936822515573572275e-07
9.188036644946102069e-04 2.966878889488236033e-07 5.936600988153808298e-07
1.000323617745164711e-03 2.966501026704987862e-07 5.936372374204387761e-07
1.077583410501355360e-03 2.966113206591762110e-07 5.936137801014249231e-07
1.151527028268957333e-03 2.965715084295553212e-07 5.935897003489858664e-07
1.224420250159750489e-03 2.965296829592347764e-07 5.935644019876716038e-07
1.295572430935782761e-03 2.964863823474407204e-07 5.935382118576214168e-07
1.365272689595477132e-03 2.964415959257747597e-07 5.935111228628015433e-07
1.433849685810334364e-03 2.963952433023425172e-07 5.934830859060961959e-07
1.502315710602660642e-03 2.963467026367130031e-07 5.934537241876419047e-07
1.570520150066420390e-03 2.962960995258195878e-07 5.934231137929695795e-07
1.638284806218299637e-03 2.962436011394394083e-07 5.933913559268873888e-07
1.705699949831346578e-03 2.961891767250501801e-07 5.933584319012311844e-07
1.772855851678609195e-03 2.961327835760372785e-07 5.933243157899523539e-07
1.839894878104201669e-03 2.960743209108182646e-07 5.932889464846470819e-07
1.907218840188837144e-03 2.960134307123346080e-07 5.932521070377515323e-07
1.974514843222141547e-03 2.959503838572144019e-07 5.932139612828700655e-07
2.041810623354718343e-03 2.958851562312886351e-07 5.931744944902511359e-07
2.109133916737172734e-03 2.958177201422934874e-07 5.931336897576951177e-07
2.176512459520107100e-03 2.957480443203980306e-07 5.930915280098544439e-07
2.243973987854125558e-03 2.956760939151556514e-07 5.930479879953623760e-07
2.311547304289174754e-03 2.956018293004545944e-07 5.930030455605714973e-07
2.379275963594538936e-03 2.955251901945046739e-07 5.929566640081192401e-07
2.447169956047122452e-03 2.954461502516258266e-07 5.929088271812885691e-07
2.515255294540658451e-03 2.953646623647181890e-07 5.928595063701736582e-07
2.583557991968873143e-03 2.952806760013204696e-07 5.928086707829925633e-07
2.652104061225497508e-03 2.951941371812104801e-07 5.927562875317666486e-07
2.720919515204259492e-03 2.951049884509352782e-07 5.927023216161081636e-07
2.790030366798889206e-03 2.950131688552852154e-07 5.926467359051352429e-07
2.859462628903114596e-03 2.949186139057235370e-07 5.925894911175062811e-07
2.929279802487505611e-03 2.948212026153390041e-07 5.925305137607544697e-07
2.999553026399991856e-03 2.947207942905938726e-07 5.924697184332926038e-07
3.070219911965898531e-03 2.946174359769164898e-07 5.924071334092109059e-07
3.141298648698128901e-03 2.945110610435048750e-07 5.923427180496799465e-07
3.212807426109591004e-03 2.944016001987513805e-07 5.922764300816762907e-07
3.284764433713189408e-03 2.942889814576854977e-07 5.922082255767168879e-07
3.357187861021829547e-03 2.941731301080768694e-07 5.921380589286712567e-07
3.430095897548419460e-03 2.940539686752083536e-07 5.920658828306643776e-07
3.503506732805864582e-03 2.939314168853320584e-07 5.919916482510677570e-07
3.577438556307068612e-03 2.938053916278234857e-07 5.919153044085898814e-07
3.651909557564940456e-03 2.936758069160440564e-07 5.918367987464565357e-07
3.726779103835509144e-03 2.935428587016081481e-07 5.917562494981983082e-07
3.802198322971358114e-03 2.934062290948699769e-07 5.916734634692850178e-07
3.878222755424005647e-03 2.932657564904391591e-07 5.915883421615084701e-07
3.954879422091134300e-03 2.931213250738222656e-07 5.915008147929758975e-07
4.032195343870427495e-03 2.929728146239182743e-07 5.914108078676555416e-07
4.110197541659565620e-03 2.928201004390003845e-07 5.913182451273613199e-07
4.188913036356229497e-03 2.926630532597948370e-07 5.912230475017774587e-07
4.268368848858106884e-03 2.925015391896915756e-07 5.911251330565540079e-07
4.348592000062876002e-03 2.923354196121276175e-07 5.910244169394677329e-07
4.429609510868219406e-03 2.921645511051825216e-07 5.909208113246693472e-07
4.511448402171822254e-03 2.919887853534350811e-07 5.908142253550297913e-07
