0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.142619981242330282e-04 -2.572215142848497314e-11 -1.028900376610040163e-10
5.312425364332411639e-04 -4.229945722920140987e-11 -1.692017224852939601e-10
6.392429867190075428e-04 -6.124517926015274630e-11 -2.449888936969719405e-10
7.392073344873071813e-04 -8.189596705069666012e-11 -3.275984874202724237e-10
8.320795652439164514e-04 -1.037645721916649356e-10 -4.150817354473585616e-10
9.188036644946102069e-04 -1.265184261709799409e-10 -5.061085114165609679e-10
1.000323617745164711e-03 -1.499608833409234111e-10 -5.998923888380302151e-10
1.077583410501355360e-03 -1.740151377152655195e-10 -6.961263186917705372e-10
1.151527028268957333e-03 -1.987108057539145607e-10 -7.949289770581756505e-10
1.224420250159750489e-03 -2.246578433574475467e-10 -8.987409851603970252e-10
1.295572430935782761e-03 -2.515190549860220483e-10 -1.006213616173889083e-09
1.365272689595477132e-03 -2.793011801085908656e-10 -1.117374156018442803e-09
1.433849685810334364e-03 -3.080542533741741982e-10 -1.232423143955295308e-09
1.502315710602660642e-03 -3.381642613298351118e-10 -1.352905457180619273e-09
1.570520150066420390e-03 -3.695532464616533313e-10 -1.478509674494004929e-09
1.638284806218299637e-03 -4.021174644670985389e-10 -1.608821162286575812e-09
1.705699949831346578e-03 -4.358759936275020095e-10 -1.743916770268528879e-09
1.772855851678609195e-03 -4.708553175570007491e-10 -1.883903014474442493e-09
1.839894878104201669e-03 -5.071179401607255639e-10 -2.029030606956670592e-09
1.907218840188837144e-03 -5.448859372068034690e-10 -2.180188985301449041e-09
1.974514843222141547e-03 -5.839911746735983858e-10 -2.336705930416908701e-09
2.041810623354718343e-03 -6.244485628295060594e-10 -2.498641808534838933e-09
2.109133916737172734e-03 -6.662752291931065588e-10 -2.666065895833977650e-09
2.176512459520107100e-03 -7.094905181166499914e-10 -2.839056379772781675e-09
2.243973987854125558e-03 -7.541159925601793147e-10 -3.017700369407844794e-09
2.311547304289174754e-03 -8.001761756882264110e-10 -3.202096867795240086e-09
