0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.142619981242330282e-04 2.340950254164563986e-08 7.022993783632284825e-08
5.312425364332411639e-04 3.001928481820464763e-08 9.006088862753708327e-08
6.392429867190075428e-04 3.612122731382268201e-08 1.083689783487707746e-07
7.392073344873071813e-04 4.176868634369094468e-08 1.253142500145229489e-07
8.320795652439164514e-04 4.701502850487246962e-08 1.410567593105722167e-07
9.188036644946102069e-04 5.191362198192097125e-08 1.557565644589594453e-07
1.000323617745164711e-03 5.651782979949032995e-08 1.695737303067822643e-07
1.077583410501355360e-03 6.088100656554064148e-08 1.826683126885235675e-07
1.151527028268957333e-03 6.505649452483670420e-08 1.952003433149320125e-07
1.224420250159750489e-03 6.917224782016825336e-08 2.075538386346177320e-07
1.295572430935782761e-03 7.318926896227613451e-08 2.196117497403345734e-07
1.365272689595477132e-03 7.712388536355977851e-08 2.314230781096650766e-07
1.433849685810334364e-03 8.099465133267984931e-08 2.430435194771375151e-07
1.502315710602660642e-03 8.485869459474597802e-08 2.546445950546440556e-07
1.570520150066420390e-03 8.870749689754034477e-08 2.662007623936715848e-07
1.638284806218299637e-03 9.253098840911161230e-08 2.776818114758099987e-07
1.705699949831346578e-03 9.633425003733742525e-08 2.891030212126326542e-07
1.772855851678609195e-03 1.001223605754282696e-07 3.004796679313446590e-07
1.839894878104201669e-03 1.039033344008049342e-07 3.118358495956572809e-07
1.907218840188837144e-03 1.076998107551880172e-07 3.232396037084826204e-07
1.974514843222141547e-03 1.114941211312963880e-07 3.346379007940803547e-07
2.041810623354718343e-03 1.152878089634627723e-07 3.460354136916083610e-07
2.109133916737172734e-03 1.190824166832067506e-07 3.574368140120098552e-07
2.176512459520107100e-03 1.228794856332789524e-07 3.688467720322186062e-07
2.243973987854125558e-03 1.266805559804258614e-07 3.802699565878302268e-07
2.311547304289174754e-03 1.304872266955864953e-07 3.917112155148921829e-07
2.379275963594538936e-03 1.343019261628422992e-07 4.031778924160559836e-07
2.447169956047122452e-03 1.381251907035410417e-07 4.146716463601430389e-07
2.515255294540658451e-03 1.419584578732634895e-07 4.261968476229761516e-07
2.583557991968873143e-03 1.458031636706587783e-07 4.377578645733768823e-07
2.652104061225497508e-03 1.496607424436760395e-07 4.493590635583767027e-07
2.720919515204259492e-03 1.535326267930811529e-07 4.610048087851186863e-07
2.790030366798889206e-03 1.574202474730332376e-07 4.726994621991783134e-07
2.859462628903114596e-03 1.613250332884908300e-07 4.844473833590157715e-07
2.929279802487505611e-03 1.652505185055526473e-07 4.962592713503580004e-07
2.999553026399991856e-03 1.692006623771045199e-07 5.081471120382153340e-07
3.070219911965898531e-03 1.731719162992411729e-07 5.201003003842053915e-07
3.141298648698128901e-03 1.771652608163271579e-07 5.321218620873163460e-07
3.212807426109591004e-03 1.811816744491237580e-07 5.442148203616529875e-07
3.284764433713189408e-03 1.852221336036953057e-07 5.563821958238592687e-07
3.357187861021829547e-03 1.892876124772976289e-07 5.686270063767392599e-07
3.430095897548419460e-03 1.933790829611114310e-07 5.809522670888949321e-07
3.503506732805864582e-03 1.974975145396838097e-07 5.933609900702082899e-07
3.577438556307068612e-03 2.016438741869373079e-07 6.058561843429887086e-07
3.651909557564940456e-03 2.058191262586053051e-07 6.184408557085972198e-07
3.726779103835509144e-03 2.100153323837689280e-07 6.310911730551953553e-07
3.802198322971358114e-03 2.142409075257756107e-07 6.438326037726224607e-07
3.878222755424005647e-03 2.184989008925193688e-07 6.566744541152328770e-07
3.954879422091134300e-03 2.227907591827847591e-07 6.696212065365498083e-07
4.032195343870427495e-03 2.271179251092795075e-07 6.826773385880082612e-07
4.110197541659565620e-03 2.314818372128245442e-07 6.958473226892597207e-07
4.188913036356229497e-03 2.358839296688161865e-07 7.091356258888240383e-07
4.268368848858106884e-03 2.403256320856152507e-07 7.225467096146546409e-07
4.348592000062876002e-03 2.448083692945052487e-07 7.360850294141524608e-07
4.429609510868219406e-03 2.493335611308613197e-07 7.497550346831809320e-07
4.511448402171822254e-03 2.539026222061526249e-07 7.635611683835958551e-07
4.594135694871366235e-03 2.585169616703987866e-07 7.775078667488047797e-07
4.677052178089845941e-03 2.631419454254871756e-07 7.914905914319872550e-07
4.760691460892902023e-03 2.678050302540103954e-07 8.055924890911270126e-07
4.845359227075659962e-03 2.725231484769252812e-07 8.198649635678807866e-07
4.931125141320777741e-03 2.773000529083485555e-07 8.343195993469640152e-07
5.018058868310909006e-03 2.821394841270097233e-07 8.489679658479423309e-07
5.106230072728713473e-03 2.870451697584009728e-07 8.638216165364380895e-07
5.195708419256845657e-03 2.920208237110182077e-07 8.788920879780431667e-07
5.286563572577960071e-03 2.970701453640404099e-07 8.941908988315830302e-07
5.378865197374717300e-03 3.021968187036880703e-07 9.097295487782220906e-07
5.472682958329770121e-03 3.074045114053903574e-07 9.255195173827624761e-07
5.568111153935015496e-03 3.126982399348328939e-07 9.415764071576930577e-07
5.665227439073346367e-03 3.180820764134848640e-07 9.579129940145218381e-07
5.764054217884360953e-03 3.235570123318475313e-07 9.745327380532168678e-07
5.864655501024389379e-03 3.291263283630894647e-07 9.914460770343525965e-07
5.967095299149763506e-03 3.347932844062961318e-07 1.008663423109738157e-06
6.071437622916814325e-03 3.405611183715842013e-07 1.026195161320898154e-06
6.177746482981877167e-03 3.464330448958891096e-07 1.044051648011715343e-06
6.286683118589640219e-03 3.524452010615017041e-07 1.062343474580132572e-06
6.398035223594019869e-03 3.585854351016769292e-07 1.081034457130362454e-06
6.511458693441631723e-03 3.648343579651023994e-07 1.100066325867718113e-06
6.626925796615412180e-03 3.711900377548090115e-07 1.119433929545135129e-06
6.744408801598295033e-03 3.776505319782706082e-07 1.139132103685095404e-06
6.863879976873215813e-03 3.842138875824788712e-07 1.159155670606475353e-06
6.985311590923107446e-03 3.908781410044422079e-07 1.179499439469604671e-06
7.108675912230908930e-03 3.976413182374716382e-07 1.200158206339975280e-06
7.233945209279547990e-03 4.045014349135786775e-07 1.221126754270979294e-06
7.360581637637290779e-03 4.114286085484132868e-07 1.242314526071288958e-06
7.488963873181010526e-03 4.184431252471329668e-07 1.263784350423447502e-06
7.619211941460765983e-03 4.255510525803147660e-07 1.285555693541615656e-06
7.751336599554918896e-03 4.327524571719736018e-07 1.307629709810473384e-06
7.885348604541833617e-03 4.400473845729356924e-07 1.330007527146642009e-06
8.021258713499875362e-03 4.474358585871669430e-07 1.352690246112916867e-06
8.159077683507409348e-03 4.549178805819982297e-07 1.375678939007802613e-06
8.298816271642792120e-03 4.624934287820335464e-07 1.398974648929771985e-06
8.440485234984394097e-03 4.701624575465254454e-07 1.422578388815640106e-06
8.584095330610573560e-03 4.779248966300076541e-07 1.446491140452438927e-06
8.729657315599699194e-03 4.857806504259800441e-07 1.470713853462169253e-06
8.877019480528174425e-03 4.937208502465781362e-07 1.495220432093148527e-06
9.026379187023326686e-03 5.017554209884938785e-07 1.520042812054327774e-06
9.177767206667238747e-03 5.098852546581616045e-07 1.545185157033302466e-06
9.331208098182804458e-03 5.181108739468938062e-07 1.570650554280997301e-06
9.486726420292914200e-03 5.264327660185425153e-07 1.596442046477065609e-06
9.644346731720460086e-03 5.348513812242692130e-07 1.622562630103252367e-06
9.804093591188337703e-03 5.433671317792253622e-07 1.649015253768681729e-06
9.967041739578000673e-03 5.520362052047790128e-07 1.675976513959725976e-06
1.013240845435690353e-02 5.608157678480170002e-07 1.703315425345561076e-06
1.029986951687890395e-02 5.696875577787844256e-07 1.730977080579516545e-06
1.046933962589187937e-02 5.786460443501211809e-07 1.758946125306376406e-06
1.064073348014370722e-02 5.876857066145984555e-07 1.787207214943389224e-06
1.081396577838226840e-02 5.968010354979127467e-07 1.815745017194002064e-06
1.098895121935543687e-02 6.059865360207884877e-07 1.844544214616808504e-06
1.116560450181109006e-02 6.152367295650590557e-07 1.873589507245327948e-06
1.134384032449710193e-02 6.245461561795684930e-07 1.902865615254046695e-06
1.152351090153285081e-02 6.339061260376738739e-07 1.932347032709893279e-06
1.170414987754222862e-02 6.432914782145687449e-07 1.961956122271005956e-06
1.188621244934790454e-02 6.527249808937463877e-07 1.991766360559040982e-06
1.206966142507455431e-02 6.622037166436239345e-07 2.021770397632293937e-06
1.225445961284688315e-02 6.717247680958821380e-07 2.051960882344557103e-06
1.244056982078955986e-02 6.812852189149606475e-07 2.082330463603923928e-06
1.262795485702727233e-02 6.908821547907454720e-07 2.112871791670862778e-06
1.281663176747352244e-02 7.005154293986143047e-07 2.143586344116262173e-06
