0.000000000000000000e+00 -2.376664400459728589e-07 -4.753328800919457178e-07
4.142619981242330282e-04 -2.376232901490218444e-07 -4.753064504518890324e-07
5.312425364332411639e-04 -2.375948295664847753e-07 -4.752890219854203550e-07
6.392429867190075428e-04 -2.375623246532846202e-07 -4.752690348416964642e-07
7.392073344873071813e-04 -2.375268998728420520e-07 -4.752471864318436349e-07
8.320795652439164514e-04 -2.374893850285247182e-07 -4.752239856675907042e-07
9.188036644946102069e-04 -2.374503512010451243e-07 -4.751997806255396180e-07
1.000323617745164711e-03 -2.374101276648530386e-07 -4.751748119722125791e-07
1.077583410501355360e-03 -2.373688471417530949e-07 -4.751491913313371006e-07
1.151527028268957333e-03 -2.373264721321873615e-07 -4.751228892634072684e-07
1.224420250159750489e-03 -2.372819559744981336e-07 -4.750952551605367305e-07
1.295572430935782761e-03 -2.372358712926891408e-07 -4.750666468970443545e-07
1.365272689595477132e-03 -2.371882066736293935e-07 -4.750370569178935649e-07
1.433849685810334364e-03 -2.371388765557846027e-07 -4.750064317105010170e-07
1.502315710602660642e-03 -2.370872192108792658e-07 -4.749743597776207750e-07
1.570520150066420390e-03 -2.370333684036711672e-07 -4.749409242776848293e-07
1.638284806218299637e-03 -2.369775021394182214e-07 -4.749062358049390723e-07
1.705699949831346578e-03 -2.369195878053953658e-07 -4.748702739999072014e-07
1.772855851678609195e-03 -2.368595800831989938e-07 -4.748330105993275693e-07
1.839894878104201669e-03 -2.367973718740204181e-07 -4.747943789219890412e-07
1.907218840188837144e-03 -2.367325823949942525e-07 -4.747541421160624426e-07
1.974514843222141547e-03 -2.366655000571552910e-07 -4.747124792270147162e-07
2.041810623354718343e-03 -2.365960993875486207e-07 -4.746693742475505209e-07
2.109133916737172734e-03 -2.365243511175064028e-07 -4.746248088000745739e-07
2.176512459520107100e-03 -2.364502221837364688e-07 -4.745787621366453810e-07
2.243973987854125558e-03 -2.363736757257438992e-07 -4.745312111365007362e-07
2.311547304289174754e-03 -2.362946698153026196e-07 -4.744821295139327323e-07
2.379275963594538936e-03 -2.362131405647823296e-07 -4.744314772957615695e-07
2.447169956047122452e-03 -2.361290602035065103e-07 -4.743792369456448652e-07
2.515255294540658451e-03 -2.360423788888065856e-07 -4.743253772170942251e-07
2.583557991968873143e-03 -2.359530431504432348e-07 -4.742698645951973539e-07
2.652104061225497508e-03 -2.358609958679634542e-07 -4.742126632814589181e-07
2.720919515204259492e-03 -2.357661762448825172e-07 -4.741537351765890485e-07
2.790030366798889206e-03 -2.356685197797096764e-07 -4.740930398612689156e-07
2.859462628903114596e-03 -2.355679582338339688e-07 -4.740305345748771801e-07
2.929279802487505611e-03 -2.354643633069095406e-07 -4.739661392058621713e-07
2.999553026399991856e-03 -2.353575857755908920e-07 -4.738997606401951295e-07
3.070219911965898531e-03 -2.352476760897052154e-07 -4.738314298917016506e-07
3.141298648698128901e-03 -2.351345638290649404e-07 -4.737611027511994832e-07
3.212807426109591004e-03 -2.350181757705064256e-07 -4.736887332362961576e-07
3.284764433713189408e-03 -2.348984358549655231e-07 -4.736142735689503426e-07
3.357187861021829547e-03 -2.347752651532255781e-07 -4.735376741520695954e-07
3.430095897548419460e-03 -2.346485818303506741e-07 -4.734588835451603877e-07
3.503506732805864582e-03 -2.345183011088255649e-07 -4.733778484390335845e-07
3.577438556307068612e-03 -2.343843352304208216e-07 -4.732945136295727866e-07
3.651909557564940456e-03 -2.342465934168027307e-07 -4.732088219905733722e-07
3.726779103835509144e-03 -2.341052845886789139e-07 -4.731209028355729955e-07
3.802198322971358114e-03 -2.339600715287619631e-07 -4.730305455685629377e-07
3.878222755424005647e-03 -2.338107832073343247e-07 -4.729376429738018250e-07
3.954879422091134300e-03 -2.336572973182848370e-07 -4.728421181073841349e-07
4.032195343870427495e-03 -2.334994869269102797e-07 -4.727438910855119096e-07
4.110197541659565620e-03 -2.333372203951145300e-07 -4.726428790336881318e-07
4.188913036356229497e-03 -2.331703613037560754e-07 -4.725389960338865381e-07
