0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.142619981242330282e-04 -5.196322173238784630e-08 -1.558917570143018825e-07
5.312425364332411639e-04 -6.663589418021708688e-08 -1.999121086909807769e-07
6.392429867190075428e-04 -8.018164411788149778e-08 -2.405526499697878677e-07
7.392073344873071813e-04 -9.271889682938300862e-08 -2.781686143155132715e-07
8.320795652439164514e-04 -1.043660906575577966e-07 -3.131152491183622780e-07
9.188036644946102069e-04 -1.152416660246838503e-07 -3.457478055257796753e-07
1.000323617745164711e-03 -1.254640570076885306e-07 -3.764215568331309245e-07
1.077583410501355360e-03 -1.351516877742054194e-07 -4.054917700624027453e-07
1.151527028268957333e-03 -1.444229664563430284e-07 -4.333136763212600100e-07
1.224420250159750489e-03 -1.535619952524556725e-07 -4.607398045242974715e-07
1.295572430935782761e-03 -1.624821819101296559e-07 -4.875102950943214206e-07
1.365272689595477132e-03 -1.712197787736399074e-07 -5.137339327320654874e-07
1.433849685810334364e-03 -1.798159881999276844e-07 -5.395343719764146242e-07
1.502315710602660642e-03 -1.883976889181752945e-07 -5.652924491821358449e-07
1.570520150066420390e-03 -1.969459791531849808e-07 -5.909514768853666823e-07
1.638284806218299637e-03 -2.054385064393637178e-07 -6.164443969475105809e-07
1.705699949831346578e-03 -2.138865676293025780e-07 -6.418051524386032861e-07
1.772855851678609195e-03 -2.223014568169602200e-07 -6.670676836153347240e-07
1.839894878104201669e-03 -2.307009919467513463e-07 -6.922855238762739269e-07
1.907218840188837144e-03 -2.391354875721816581e-07 -7.176097906256991726e-07
1.974514843222141547e-03 -2.475657122347822291e-07 -7.429227547440071345e-07
2.041810623354718343e-03 -2.559951138618674819e-07 -7.682348217569785310e-07
2.109133916737172734e-03 -2.644271390713868687e-07 -7.935563958513745394e-07
2.176512459520107100e-03 -2.728652330598356250e-07 -8.188978797590540069e-07
2.243973987854125558e-03 -2.813128394884517109e-07 -8.442696746394393705e-07
2.311547304289174754e-03 -2.897735338815234783e-07 -8.696825810009988983e-07
2.379275963594538936e-03 -2.982527367165998120e-07 -8.951529451284041673e-07
2.447169956047122452e-03 -3.067516643173902515e-07 -9.206844887451482087e-07
2.515255294540658451e-03 -3.152735373558111806e-07 -9.462869575239162001e-07
2.583557991968873143e-03 -3.238215744710945684e-07 -9.719700950582360708e-07
2.652104061225497508e-03 -3.323989921473340043e-07 -9.977436427374623689e-07
2.720919515204259492e-03 -3.410090045874666301e-07 -1.023617339618180883e-06
2.790030366798889206e-03 -3.496548235833962550e-07 -1.049600922291736608e-06
2.859462628903114596e-03 -3.583396583819545205e-07 -1.075704124747566353e-06
2.929279802487505611e-03 -3.670714036881632074e-07 -1.101950770954120072e-06
2.999553026399991856e-03 -3.758589036326792655e-07 -1.128367550346813079e-06
3.070219911965898531e-03 -3.846943022888998837e-07 -1.154930954495807347e-06
3.141298648698128901e-03 -3.935798195112360392e-07 -1.181647765118648552e-06
3.212807426109591004e-03 -4.025176725101760500e-07 -1.208524761217624242e-06
3.284764433713189408e-03 -4.115100757329940074e-07 -1.235568718955882717e-06
3.357187861021829547e-03 -4.205592407404797473e-07 -1.262786411529277799e-06
3.430095897548419460e-03 -4.296673760795058669e-07 -1.290184609033741895e-06
3.503506732805864582e-03 -4.388366871512518446e-07 -1.317770078327984067e-06
3.577438556307068612e-03 -4.480693760748978041e-07 -1.345549582891295019e-06
3.651909557564940456e-03 -4.573676415465977635e-07 -1.373529882676266486e-06
3.726779103835509144e-03 -4.667138543401725403e-07 -1.401658067021689650e-06
3.802198322971358114e-03 -4.761268080390764662e-07 -1.429990839844324541e-06
3.878222755424005647e-03 -4.856133527957890440e-07 -1.458548982130652193e-06
3.954879422091134300e-03 -4.951767732435287070e-07 -1.487342554723391683e-06
4.032195343870427495e-03 -5.048203488033899271e-07 -1.516381613098802269e-06
4.110197541659565620e-03 -5.145473534407162635e-07 -1.545676207113891692e-06
4.188913036356229497e-03 -5.243610554112796869e-07 -1.575236380742871836e-06
4.268368848858106884e-03 -5.342647169968039651e-07 -1.605072171802392457e-06
4.348592000062876002e-03 -5.442615942293585654e-07 -1.635193611665004762e-06
4.429609510868219406e-03 -5.543549366041420634e-07 -1.665610724960373290e-06
4.511448402171822254e-03 -5.645479867801544644e-07 -1.696333529263655244e-06
4.594135694871366235e-03 -5.748439802682460857e-07 -1.727372034770509617e-06
4.677052178089845941e-03 -5.851657110406893956e-07 -1.758493700515788425e-06
4.760691460892902023e-03 -5.955745256636795188e-07 -1.789883693879538088e-06
4.845359227075659962e-03 -6.061083219871680003e-07 -1.821656590220130032e-06
4.931125141320777741e-03 -6.167755982442995099e-07 -1.853838358382254278e-06
5.018058868310909006e-03 -6.275848366619028639e-07 -1.886454950696903469e-06
5.106230072728713473e-03 -6.385445025185150020e-07 -1.919532302001461207e-06
5.195708419256845657e-03 -6.496630431418838247e-07 -1.953096328596101349e-06
5.286563572577960071e-03 -6.609488868424255989e-07 -1.987172927132671567e-06
5.378865197374717300e-03 -6.724104417789563622e-07 -2.021787973432136893e-06
5.472682958329770121e-03 -6.840560947528692652e-07 -2.056967321226397400e-06
5.568111153935015496e-03 -6.958972660205140922e-07 -2.092746035902713200e-06
5.665227439073346367e-03 -7.079432830316448558e-07 -2.129152913827159922e-06
5.764054217884360953e-03 -7.201965969021753650e-07 -2.166196015295088655e-06
5.864655501024389379e-03 -7.326647967382963409e-07 -2.203898974886504754e-06
5.967095299149763506e-03 -7.453554444133904483e-07 -2.242285399082955636e-06
6.071437622916814325e-03 -7.582760729691414582e-07 -2.281378864617232346e-06
6.177746482981877167e-03 -7.714341849247821579e-07 -2.321202916728775180e-06
6.286683118589640219e-03 -7.849111178800820362e-07 -2.362004739026263884e-06
6.398035223594019869e-03 -7.986800375158252549e-07 -2.403704226814178062e-06
6.511458693441631723e-03 -8.126978519819095021e-07 -2.446171959345178213e-06
6.626925796615412180e-03 -8.269606045742004672e-07 -2.489397007025466561e-06
6.744408801598295033e-03 -8.414643245738677674e-07 -2.533368425567038885e-06
6.863879976873215813e-03 -8.562050272805974266e-07 -2.578075255999837328e-06
6.985311590923107446e-03 -8.711787140654128506e-07 -2.623506524702995321e-06
7.108675912230908930e-03 -8.863813724435729175e-07 -2.669651243455647705e-06
7.233945209279547990e-03 -9.018089761679867946e-07 -2.716498409507702871e-06
7.360581637637290779e-03 -9.173947242229675746e-07 -2.763846303775210534e-06
7.488963873181010526e-03 -9.331846601283933191e-07 -2.811835928543765728e-06
7.619211941460765983e-03 -9.491929021632798248e-07 -2.860511483039320767e-06
7.751336599554918896e-03 -9.654200889619021823e-07 -2.909876278813805544e-06
7.885348604541833617e-03 -9.818668312781049867e-07 -2.959933597850529533e-06
8.021258713499875362e-03 -9.985337110752193284e-07 -3.010686691528603546e-06
8.159077683507409348e-03 -1.015421280592730529e-06 -3.062138779554439855e-06
8.298816271642792120e-03 -1.032530061389275966e-06 -3.114293048859278253e-06
8.440485234984394097e-03 -1.049860543361546077e-06 -3.167152652461667386e-06
8.584095330610573560e-03 -1.067413183738650852e-06 -3.220720708293740522e-06
8.729657315599699194e-03 -1.085188406051523406e-06 -3.275000297990165954e-06
8.877019480528174425e-03 -1.103166787252221625e-06 -3.329933905408462730e-06
9.026379187023326686e-03 -1.121371471021214712e-06 -3.385594118367449966e-06
9.177767206667238747e-03 -1.139805201947739020e-06 -3.441991351185261673e-06
9.331208098182804458e-03 -1.158469920714359369e-06 -3.499133654044902897e-06
9.486726420292914200e-03 -1.177367520744413705e-06 -3.557029027398343865e-06
9.644346731720460086e-03 -1.196499846461084897e-06 -3.615685420145148845e-06
9.804093591188337703e-03 -1.215868691492581116e-06 -3.675110727758418718e-06
9.967041739578000673e-03 -1.235602907536800496e-06 -3.735703237254281689e-06
1.013240845435690353e-02 -1.255606128226547103e-06 -3.797170263970298325e-06
1.029986951687890395e-02 -1.275837749347271605e-06 -3.859389847221718463e-06
1.046933962589187937e-02 -1.296286127430317462e-06 -3.922328888469918937e-06
1.064073348014370722e-02 -1.316939630805278055e-06 -3.985954297457270900e-06
1.081396577838226840e-02 -1.337786642415850996e-06 -4.050232994749129312e-06
1.098895121935543687e-02 -1.358815562701118322e-06 -4.115131914328363477e-06
1.116560450181109006e-02 -1.380014812537252106e-06 -4.180618006238497091e-06
1.134384032449710193e-02 -1.401372836234341166e-06 -4.246658239271440346e-06
1.152351090153285081e-02 -1.422870633833137426e-06 -4.313196466083175401e-06
1.170414987754222862e-02 -1.444451251405919343e-06 -4.380058701874506256e-06
1.188621244934790454e-02 -1.466167893873975304e-06 -4.447412132954283772e-06
1.206966142507455431e-02 -1.488014804384467941e-06 -4.515241572988163052e-06
1.225445961284688315e-02 -1.509986224845015895e-06 -4.583531832863468448e-06
1.244056982078955986e-02 -1.532076397175816456e-06 -4.652267722168454448e-06
1.262795485702727233e-02 -1.554279564594766497e-06 -4.721434050728908989e-06
1.281663176747352244e-02 -1.576596382572268457e-06 -4.791035633761739628e-06
1.300692040599549758e-02 -1.599063183393916092e-06 -4.861188854805390002e-06
1.319837172956892651e-02 -1.621625459677626981e-06 -4.931726567910909460e-06
1.339091122061091162e-02 -1.644273081590299959e-06 -5.002619855583874946e-06
1.358446436153855005e-02 -1.666995961588394346e-06 -5.073839842598758193e-06
1.377895663476894940e-02 -1.689784057482972873e-06 -5.145357699334827759e-06
1.397431352271921029e-02 -1.712627375509922104e-06 -5.217144645131907221e-06
1.417046050780643510e-02 -1.735515973399136082e-06 -5.289171951659441947e-06
1.436732307244772619e-02 -1.758439963436310469e-06 -5.361410946292123592e-06
1.456482669906018247e-02 -1.781389515510909501e-06 -5.433833015485158851e-06
1.476289687006090631e-02 -1.804354860143751213e-06 -5.506409608142108874e-06
1.495975822038900921e-02 -1.827129740287685145e-06 -5.578489735607301200e-06
1.515654300737429537e-02 -1.849844989940021169e-06 -5.650487781631092041e-06
1.535362917959660900e-02 -1.872543501075081006e-06 -5.722541203912460649e-06
1.555100975147810302e-02 -1.895223585338448512e-06 -5.794646460483371998e-06
1.574867773744095811e-02 -1.917883556562901622e-06 -5.866800008746540450e-06
1.594662615190733240e-02 -1.940521731017221074e-06 -5.938998305635542699e-06
1.614484800929939443e-02 -1.963136427655927489e-06 -6.011237807771717920e-06
1.634333632403930578e-02 -1.985725968369808304e-06 -6.083514971617920340e-06
