0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.142619981242330282e-04 1.216328317042245671e-10 4.865354761597711826e-10
5.312425364332411639e-04 2.000240154821418612e-10 8.001073051182522204e-10
6.392429867190075428e-04 2.896167118761627316e-10 1.158490427730740470e-09
7.392073344873071813e-04 3.872745673257312695e-10 1.549140378229617311e-09
8.320795652439164514e-04 4.906938281526496684e-10 1.962842763909602275e-09
9.188036644946102069e-04 5.983020817063429640e-10 2.393308330993781907e-09
1.000323617745164711e-03 7.091696153217054128e-10 2.836818709909872028e-09
1.077583410501355360e-03 8.229334164545728950e-10 3.291922391929293353e-09
1.151527028268957333e-03 9.397337792822397755e-10 3.759181154758824445e-09
1.224420250159750489e-03 1.062455899219609485e-09 4.250138061294816428e-09
1.295572430935782761e-03 1.189505360173797233e-09 4.758415598862539429e-09
1.365272689595477132e-03 1.320914410198285472e-09 5.284143699512266864e-09
1.433849685810334364e-03 1.456920108688360841e-09 5.828271749748986165e-09
1.502315710602660642e-03 1.599348727593061367e-09 6.398107508081169919e-09
1.570520150066420390e-03 1.747832104057345305e-09 6.992179496416824800e-09
1.638284806218299637e-03 1.901880063117590697e-09 7.608528001113843954e-09
1.705699949831346578e-03 2.061583438265889723e-09 8.247517896009833571e-09
1.772855851678609195e-03 2.227068132135553267e-09 8.909654460687497677e-09
1.839894878104201669e-03 2.398630507459127822e-09 9.596125144624066898e-09
1.907218840188837144e-03 2.577321993148442477e-09 1.031113891831889744e-08
1.974514843222141547e-03 2.762347906984575193e-09 1.105151796261843808e-08
2.041810623354718343e-03 2.953779590924040301e-09 1.181754972654610594e-08
2.109133916737172734e-03 3.151698918758413410e-09 1.260956390407306219e-08
2.176512459520107100e-03 3.356198297605168949e-09 1.342793244869593521e-08
2.243973987854125558e-03 3.567380680014712099e-09 1.427306963112096706e-08
2.311547304289174754e-03 3.785363077673786050e-09 1.514544611133678745e-08
2.379275963594538936e-03 4.010323217264222686e-09 1.604577567856176140e-08
2.447169956047122452e-03 4.242339232113296059e-09 1.697437368316609566e-08
2.515255294540658451e-03 4.481550217440997915e-09 1.793179959995476349e-08
2.583557991968873143e-03 4.728105369294918251e-09 1.891865349445068276e-08
2.652104061225497508e-03 4.982164054021576504e-09 1.993557631388708821e-08
