0.000000000000000000e+00 -0.000000000000000000e+00 -4.385389121594296849e-08
4.142619981242330282e-04 1.226143734305733352e-08 -4.385137426168180302e-08
5.312425364332411639e-04 1.583580382045803008e-08 -4.384973708670366671e-08
6.392429867190075428e-04 1.913153359291316558e-08 -4.384785105522528963e-08
7.392073344873071813e-04 2.217639369358359071e-08 -4.384578318523723288e-08
8.320795652439164514e-04 2.500081200494942159e-08 -4.384358290288669468e-08
9.188036644946102069e-04 2.763452710219017451e-08 -4.384128411727117537e-08
1.000323617745164711e-03 3.010803551907624448e-08 -4.383891016104717905e-08
1.077583410501355360e-03 3.245084261512470964e-08 -4.383647220214641248e-08
1.151527028268957333e-03 3.469088786974820348e-08 -4.383396791836458948e-08
1.224420250159750489e-03 3.689722813688027546e-08 -4.383133570195775123e-08
1.295572430935782761e-03 3.904982881867171036e-08 -4.382860975745450744e-08
1.365272689595477132e-03 4.115762885681490482e-08 -4.382578950281164867e-08
1.433849685810334364e-03 4.323069021834367866e-08 -4.382286993907684390e-08
1.502315710602660642e-03 4.529966271625822038e-08 -4.381981192688997666e-08
1.570520150066420390e-03 4.736006986729529295e-08 -4.381662342061802959e-08
1.638284806218299637e-03 4.940659210068338781e-08 -4.381331499083501199e-08
1.705699949831346578e-03 5.144199826966118180e-08 -4.380988472525095992e-08
1.772855851678609195e-03 5.346904622329987664e-08 -4.380632995162532100e-08
1.839894878104201669e-03 5.549205552022941758e-08 -4.380264432891588766e-08
1.907218840188837144e-03 5.752315795061649924e-08 -4.379880528133788535e-08
1.974514843222141547e-03 5.955293417477030923e-08 -4.379482989047604735e-08
2.041810623354718343e-03 6.158223000522978225e-08 -4.379071663714579329e-08
2.109133916737172734e-03 6.361188752876542714e-08 -4.378646377415714198e-08
2.176512459520107100e-03 6.564274562646654950e-08 -4.378206932651149447e-08
2.243973987854125558e-03 6.767564037638607254e-08 -4.377753109132817371e-08
2.311547304289174754e-03 6.971143743614716921e-08 -4.377284656240077493e-08
2.379275963594538936e-03 7.175144368314469540e-08 -4.376801192631369465e-08
2.447169956047122452e-03 7.379595353856863734e-08 -4.376302550924556253e-08
2.515255294540658451e-03 7.584574267573173716e-08 -4.375788432806805301e-08
2.583557991968873143e-03 7.790158509773204624e-08 -4.375258518219260952e-08
2.652104061225497508e-03 7.996425321567179883e-08 -4.374712465216573961e-08
2.720919515204259492e-03 8.203451790429179341e-08 -4.374149909805837517e-08
2.790030366798889206e-03 8.411314853893078855e-08 -4.373570465765131611e-08
2.859462628903114596e-03 8.620091301687201700e-08 -4.372973724441865005e-08
2.929279802487505611e-03 8.829970433853236250e-08 -4.372358920559652176e-08
2.999553026399991856e-03 9.041164277168752785e-08 -4.371725164574371763e-08
3.070219911965898531e-03 9.253483549786721068e-08 -4.371072751765895375e-08
3.141298648698128901e-03 9.466980951746256079e-08 -4.370401259361430414e-08
3.212807426109591004e-03 9.681709047548839850e-08 -4.369710247589489026e-08
3.284764433713189408e-03 9.897720264362563972e-08 -4.368999259463463234e-08
3.357187861021829547e-03 1.011506688965955750e-07 -4.368267820555745079e-08
3.430095897548419460e-03 1.033380106834120215e-07 -4.367515438762444688e-08
3.503506732805864582e-03 1.055397479939533129e-07 -4.366741604058767159e-08
3.577438556307068612e-03 1.077563993212104516e-07 -4.365945788245122378e-08
3.651909557564940456e-03 1.099884816194967529e-07 -4.365127444684028641e-08
3.726779103835509144e-03 1.122317533112318930e-07 -4.364287806943412619e-08
3.802198322971358114e-03 1.144907126326057528e-07 -4.363424862885576090e-08
3.878222755424005647e-03 1.167669904185679676e-07 -4.362537587297419713e-08
3.954879422091134300e-03 1.190613610644313966e-07 -4.361625243895767169e-08
4.032195343870427495e-03 1.213745967935616931e-07 -4.360687068202470830e-08
4.110197541659565620e-03 1.237074675671010359e-07 -4.359722267052243262e-08
4.188913036356229497e-03 1.260607409889828474e-07 -4.358730018080556328e-08
4.268368848858106884e-03 1.284351822061546606e-07 -4.357709469191728318e-08
4.348592000062876002e-03 1.308315538039075184e-07 -4.356659738007377788e-08
4.429609510868219406e-03 1.332506156961983621e-07 -4.355579911295393645e-08
4.511448402171822254e-03 1.356931250108338951e-07 -4.354469044379598849e-08
4.594135694871366235e-03 1.381598359693742284e-07 -4.353326160530284394e-08
4.677052178089845941e-03 1.406322392815521420e-07 -4.352159425006877651e-08
4.760691460892902023e-03 1.431250106266546838e-07 -4.350961543534093796e-08
4.845359227075659962e-03 1.456472008173319137e-07 -4.349727484780952127e-08
4.931125141320777741e-03 1.482008167431139812e-07 -4.348455429709102133e-08
5.018058868310909006e-03 1.507878588070198001e-07 -4.347143477806477712e-08
5.106230072728713473e-03 1.534103205533156086e-07 -4.345789644839340549e-08
5.195708419256845657e-03 1.560701882714346868e-07 -4.344391860469313061e-08
5.286563572577960071e-03 1.587694405747294754e-07 -4.342947965736467637e-08
5.378865197374717300e-03 1.615100479526733679e-07 -4.341455710409679206e-08
5.472682958329770121e-03 1.642939722950703391e-07 -4.339912750205487842e-08
5.568111153935015496e-03 1.671238968094245799e-07 -4.338316227746282485e-08
5.665227439073346367e-03 1.700020005314274545e-07 -4.336663441951417308e-08
5.764054217884360953e-03 1.729288156774270570e-07 -4.334952543742744645e-08
5.864655501024389379e-03 1.759060975030035755e-07 -4.333180895574013547e-08
5.967095299149763506e-03 1.789355902152668888e-07 -4.331345757703166841e-08
6.071437622916814325e-03 1.820190263377771768e-07 -4.329444285040284041e-08
6.177746482981877167e-03 1.851581260394164167e-07 -4.327473523901461914e-08
6.286683118589640219e-03 1.883722057571976818e-07 -4.325419049746755106e-08
6.398035223594019869e-03 1.916547722138425977e-07 -4.323282437931217087e-08
6.511458693441631723e-03 1.949954644690545488e-07 -4.321068089348504754e-08
6.626925796615412180e-03 1.983932526467676069e-07 -4.318774492077284353e-08
6.744408801598295033e-03 2.018471014531081684e-07 -4.316400138760463801e-08
6.863879976873215813e-03 2.053559701995921699e-07 -4.313943528452082509e-08
6.985311590923107446e-03 2.089188128344412193e-07 -4.311403168440080631e-08
7.108675912230908930e-03 2.125345779822142352e-07 -4.308777576044625443e-08
7.233945209279547990e-03 2.162022089919277328e-07 -4.306065280391625626e-08
7.360581637637290779e-03 2.199057387902053081e-07 -4.303276157360164484e-08
7.488963873181010526e-03 2.236560170430326452e-07 -4.300400167824488654e-08
