0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.142619981242330282e-04 -3.122452800286510311e-09 -9.367628794339919748e-09
5.312425364332411639e-04 -4.004046882749868682e-09 -1.201271512085590325e-08
6.392429867190075428e-04 -4.817877289350258353e-09 -1.445463527828025770e-08
7.392073344873071813e-04 -5.571061803533693808e-09 -1.671473803554678681e-08
8.320795652439164514e-04 -6.270720295723628151e-09 -1.881437489055512040e-08
9.188036644946102069e-04 -6.923972953953724118e-09 -2.077489781723311321e-08
1.000323617745164711e-03 -7.537938903806021561e-09 -2.261765914085906608e-08
1.077583410501355360e-03 -8.119735505970511221e-09 -2.436400898311270931e-08
1.151527028268957333e-03 -8.676477635802090278e-09 -2.603529295062171667e-08
1.224420250159750489e-03 -9.225226748512463110e-09 -2.768272473829127951e-08
1.295572430935782761e-03 -9.760783228673068699e-09 -2.929069484787756394e-08
1.365272689595477132e-03 -1.028532418988064782e-08 -3.086573828991970660e-08
1.433849685810334364e-03 -1.080132327506719218e-08 -3.241528223101754917e-08
1.502315710602660642e-03 -1.131639531323361313e-08 -3.396219737564934136e-08
1.570520150066420390e-03 -1.182940362291681473e-08 -3.550307601358010345e-08
1.638284806218299637e-03 -1.233900504865262333e-08 -3.703388857513474582e-08
1.705699949831346578e-03 -1.284587594667807642e-08 -3.855667099707147302e-08
1.772855851678609195e-03 -1.335069224945171184e-08 -4.007345865783390236e-08
1.839894878104201669e-03 -1.385452089317815063e-08 -4.158746277324763802e-08
1.907218840188837144e-03 -1.436037711230734437e-08 -4.310775178914594270e-08
1.974514843222141547e-03 -1.486590507845510332e-08 -4.462725366669716226e-08
2.041810623354718343e-03 -1.537130905887020765e-08 -4.614658927758748109e-08
2.109133916737172734e-03 -1.587679312007788606e-08 -4.766637922846365536e-08
2.176512459520107100e-03 -1.638256111066317129e-08 -4.918724383814128873e-08
2.243973987854125558e-03 -1.688881664380277461e-08 -5.070980311448181219e-08
2.311547304289174754e-03 -1.739577107882516949e-08 -5.223470079423836423e-08
2.379275963594538936e-03 -1.790374612259478867e-08 -5.376291308567675243e-08
2.447169956047122452e-03 -1.841281142284085911e-08 -5.529465843379729962e-08
2.515255294540658451e-03 -1.892315655683521464e-08 -5.683051649517723349e-08
2.583557991968873143e-03 -1.943497079023929089e-08 -5.837106651492548490e-08
2.652104061225497508e-03 -1.994844305834851965e-08 -5.991688730191392910e-08
2.720919515204259492e-03 -2.046376194679712675e-08 -6.146855720329578255e-08
2.790030366798889206e-03 -2.098111567167825885e-08 -6.302665407825096969e-08
2.859462628903114596e-03 -2.150069205903383174e-08 -6.459175527089804901e-08
2.929279802487505611e-03 -2.202295890108980371e-08 -6.616528241481037893e-08
2.999553026399991856e-03 -2.254844023307923974e-08 -6.774882811193460142e-08
3.070219911965898531e-03 -2.307666119054222199e-08 -6.934097548109074629e-08
3.141298648698128901e-03 -2.360774939835337611e-08 -7.094212332745299510e-08
3.212807426109591004e-03 -2.414183207677319834e-08 -7.255266992073098603e-08
3.284764433713189408e-03 -2.467903602327831205e-08 -7.417301297099755817e-08
3.357187861021829547e-03 -2.521948759379358342e-08 -7.580354960370805586e-08
3.430095897548419460e-03 -2.576331268330008294e-08 -7.744467633387466473e-08
3.503506732805864582e-03 -2.631063670579157270e-08 -7.909678903935845697e-08
3.577438556307068612e-03 -2.686158457355221929e-08 -8.076028293324166481e-08
3.651909557564940456e-03 -2.741628067572769577e-08 -8.243555253524154932e-08
3.726779103835509144e-03 -2.797366676219140315e-08 -8.411942001514374663e-08
3.802198322971358114e-03 -2.853485688472371725e-08 -8.581526970855171685e-08
3.878222755424005647e-03 -2.910025179300141679e-08 -8.752433391605708016e-08
3.954879422091134300e-03 -2.967003910070003423e-08 -8.924720243654866769e-08
4.032195343870427495e-03 -3.024440562512453871e-08 -9.098446401361927565e-08
4.110197541659565620e-03 -3.082353735020117945e-08 -9.273670628628138411e-08
4.188913036356229497e-03 -3.140761938794050755e-08 -9.450451573762621368e-08
4.268368848858106884e-03 -3.199683593830402520e-08 -9.628847764133400517e-08
4.348592000062876002e-03 -3.259137024740465486e-08 -9.808917600593865611e-08
4.429609510868219406e-03 -3.319140456397104577e-08 -9.990719351675241548e-08
4.511448402171822254e-03 -3.379712009400191656e-08 -1.017431114753479075e-07
4.594135694871366235e-03 -3.440869695353706644e-08 -1.035975097364964889e-07
4.677052178089845941e-03 -3.502153947078515667e-08 -1.054564805298527605e-07
4.760691460892902023e-03 -3.563928074228000113e-08 -1.073310702989128308e-07
4.845359227075659962e-03 -3.626415644824293677e-08 -1.092281010749333912e-07
4.931125141320777741e-03 -3.689665490732419492e-08 -1.111490995181369492e-07
5.018058868310909006e-03 -3.753726199491649672e-08 -1.130955890478291187e-07
5.106230072728713473e-03 -3.818646100030082242e-08 -1.150690896518855707e-07
5.195708419256845657e-03 -3.884473247470204136e-08 -1.170711176840235783e-07
5.286563572577960071e-03 -3.951255406973499298e-08 -1.191031856481482751e-07
5.378865197374717300e-03 -4.019040036570149172e-08 -1.211668019690366961e-07
5.472682958329770121e-03 -4.087874268917766584e-08 -1.232634707485899519e-07
5.568111153935015496e-03 -4.157822939557443200e-08 -1.253952416707651192e-07
5.665227439073346367e-03 -4.228938264133196054e-08 -1.275637870174309966e-07
5.764054217884360953e-03 -4.301231647246259981e-08 -1.297695406839574284e-07
5.864655501024389379e-03 -4.374744614961052071e-08 -1.320138610344602439e-07
5.967095299149763506e-03 -4.449518279491033231e-08 -1.342981009316726298e-07
6.071437622916814325e-03 -4.525593315113368685e-08 -1.366236074153009920e-07
6.177746482981877167e-03 -4.603009932721178986e-08 -1.389917213620654230e-07
6.286683118589640219e-03 -4.682241957540223806e-08 -1.414170701141027404e-07
6.398035223594019869e-03 -4.763126303100986886e-08 -1.438948118525041531e-07
6.511458693441631723e-03 -4.845404756924870734e-08 -1.464171800856058592e-07
6.626925796615412180e-03 -4.929049148163258965e-08 -1.489834510859537796e-07
