0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.142619981242330282e-04 -1.618765084495373346e-11 -6.475195284678280116e-11
5.312425364332411639e-04 -2.661989830260030074e-11 -1.064832694173254504e-10
6.392429867190075428e-04 -3.854232121673065764e-11 -1.541770105008848707e-10
7.392073344873071813e-04 -5.153737857917721064e-11 -2.061633360535775243e-10
8.320795652439164514e-04 -6.529837885844123238e-11 -2.612156978860672850e-10
9.188036644946102069e-04 -7.961599146228976157e-11 -3.184969182827101999e-10
1.000323617745164711e-03 -9.436643282614861563e-11 -3.775120049636070623e-10
1.077583410501355360e-03 -1.095013356502930000e-10 -4.380676474140957762e-10
1.151527028268957333e-03 -1.250392960177387552e-10 -5.002384294993428930e-10
1.224420250159750489e-03 -1.413640235008252836e-10 -5.655599464068878339e-10
1.295572430935782761e-03 -1.582632968300618838e-10 -6.331833666702810157e-10
1.365272689595477132e-03 -1.757412921596771374e-10 -7.031257058652665170e-10
1.433849685810334364e-03 -1.938294186200167739e-10 -7.755129801316110340e-10
1.502315710602660642e-03 -2.127704074636746333e-10 -8.513169964819560712e-10
1.570520150066420390e-03 -2.325151160032308772e-10 -9.303415713419486310e-10
1.638284806218299637e-03 -2.529981858958903034e-10 -1.012325596662803927e-09
1.705699949831346578e-03 -2.742315174264690522e-10 -1.097317181719063026e-09
1.772855851678609195e-03 -2.962316624247730748e-10 -1.185383084550704739e-09
1.839894878104201669e-03 -3.190378188748886533e-10 -1.276680756598765933e-09
1.907218840188837144e-03 -3.427895224353351607e-10 -1.371769415076451640e-09
1.974514843222141547e-03 -3.673808971480415188e-10 -1.470225856171006962e-09
2.041810623354718343e-03 -3.928211828474650111e-10 -1.572087725797881664e-09
2.109133916737172734e-03 -4.191210066618274360e-10 -1.677398257776050809e-09
2.176512459520107100e-03 -4.462923821575161358e-10 -1.786206273240595553e-09
2.243973987854125558e-03 -4.743487098180442153e-10 -1.898566185604165537e-09
2.311547304289174754e-03 -5.033052425662437723e-10 -2.014539868337802059e-09
2.379275963594538936e-03 -5.331852808555004448e-10 -2.134221473875802976e-09
2.447169956047122452e-03 -5.639988783185454987e-10 -2.257652145600621112e-09
2.515255294540658451e-03 -5.957641681864965496e-10 -2.384905436425708466e-09
2.583557991968873143e-03 -6.285006051009829924e-10 -2.516060246567459543e-09
2.652104061225497508e-03 -6.622289727617776629e-10 -2.651200858438313414e-09
2.720919515204259492e-03 -6.969713926961726782e-10 -2.790416976306492728e-09
2.790030366798889206e-03 -7.327513341413191393e-10 -2.933803770703101023e-09
2.859462628903114596e-03 -7.695936250300690951e-10 -3.081461927555792899e-09
2.929279802487505611e-03 -8.075450853538919501e-10 -3.233580361167650909e-09
2.999553026399991856e-03 -8.466601782333492403e-10 -3.390378739840523096e-09
3.070219911965898531e-03 -8.869202020954443634e-10 -3.551783527296096008e-09
3.141298648698128901e-03 -9.283507355064406798e-10 -3.717898748862970111e-09
3.212807426109591004e-03 -9.709783710668364137e-10 -3.888832585110905004e-09
3.284764433713189408e-03 -1.014830726623790618e-09 -4.064697422525408383e-09
3.357187861021829547e-03 -1.059936456926901716e-09 -4.245609906280063729e-09
3.430095897548419460e-03 -1.106325265717972448e-09 -4.431690995085815452e-09
3.503506732805864582e-03 -1.154027918244905375e-09 -4.623066018095260606e-09
3.577438556307068612e-03 -1.203076254189359806e-09 -4.819864733838912672e-09
3.651909557564940456e-03 -1.253503200997283326e-09 -5.022221391169214669e-09
3.726779103835509144e-03 -1.305231955214911421e-09 -5.229829946306145469e-09
3.802198322971358114e-03 -1.358385649310952924e-09 -5.443186836686635912e-09
3.878222755424005647e-03 -1.413026531545396599e-09 -5.662544402025946811e-09
3.954879422091134300e-03 -1.469198984897811121e-09 -5.888083461514138711e-09
4.032195343870427495e-03 -1.526949059324142501e-09 -6.119991711613902213e-09
4.110197541659565620e-03 -1.586324497192621530e-09 -6.358463841269397702e-09
4.188913036356229497e-03 -1.647374759638184765e-09 -6.603701651611691903e-09
4.268368848858106884e-03 -1.710151053807861075e-09 -6.855914180099708935e-09
4.348592000062876002e-03 -1.774706360968006751e-09 -7.115317829031930929e-09
4.429609510868219406e-03 -1.841095465442722515e-09 -7.382136498360847347e-09
4.511448402171822254e-03 -1.909374984350964490e-09 -7.656601722737801170e-09
4.594135694871366235e-03 -1.979603398108173747e-09 -7.938952812712304215e-09
4.677052178089845941e-03 -2.051277553707109609e-09 -8.227170712607800508e-09
4.760691460892902023e-03 -2.124844123883179560e-09 -8.523055483460291158e-09
4.845359227075659962e-03 -2.200610304423303664e-09 -8.827847553228303865e-09
4.931125141320777741e-03 -2.278685733423978819e-09 -9.141993517757272805e-09
5.018058868310909006e-03 -2.359184844328978771e-09 -9.465959817597919074e-09
5.106230072728713473e-03 -2.442226984746635678e-09 -9.800233267352714811e-09
5.195708419256845657e-03 -2.527936541931168276e-09 -1.014532161613970571e-08
5.286563572577960071e-03 -2.616443074720323888e-09 -1.050175413871260493e-08
5.378865197374717300e-03 -2.707881451705790774e-09 -1.087008225674050751e-08
5.472682958329770121e-03 -2.802391995395879307e-09 -1.125088018971251767e-08
5.568111153935015496e-03 -2.900146077013598061e-09 -1.164484819513537295e-08
5.665227439073346367e-03 -3.001305058829839045e-09 -1.205264725241041061e-08
5.764054217884360953e-03 -3.105977821521598601e-09 -1.247472778566051649e-08
5.864655501024389379e-03 -3.214321176598944760e-09 -1.291173449782069820e-08
5.967095299149763506e-03 -3.326497754438024316e-09 -1.336433677163833881e-08
6.071437622916814325e-03 -3.442676159749443893e-09 -1.383322940398933413e-08
6.177746482981877167e-03 -3.563031129800696330e-09 -1.431913336010119979e-08
6.286683118589640219e-03 -3.688436933659023831e-09 -1.482559672686957786e-08
6.398035223594019869e-03 -3.818789971014466581e-09 -1.535222190777812854e-08
6.511458693441631723e-03 -3.953814252450516494e-09 -1.589791477404359561e-08
6.626925796615412180e-03 -4.093594307789482747e-09 -1.646303821870408445e-08
6.744408801598295033e-03 -4.238213909058437508e-09 -1.704795340373189140e-08
6.863879976873215813e-03 -4.387755940193892234e-09 -1.765301928119400296e-08
6.985311590923107446e-03 -4.542302268293318257e-09 -1.827859212034043919e-08
7.108675912230908930e-03 -4.701933616477187193e-09 -1.892502504075597998e-08
7.233945209279547990e-03 -4.866729438427068702e-09 -1.959266755171518668e-08
7.360581637637290779e-03 -5.036080028251160453e-09 -2.027907682356659780e-08
7.488963873181010526e-03 -5.210585001386551114e-09 -2.098671139473029229e-08
7.619211941460765983e-03 -5.390517729712354283e-09 -2.171671149096460776e-08
7.751336599554918896e-03 -5.576008403949764230e-09 -2.246963930487655185e-08
7.885348604541833617e-03 -5.767188937101250232e-09 -2.324606629887150541e-08
8.021258713499875362e-03 -5.964192933982819519e-09 -2.404657320384852378e-08
8.159077683507409348e-03 -6.167155657948079780e-09 -2.487175001179120389e-08
8.298816271642792120e-03 -6.376213994696603344e-09 -2.572219596198879091e-08
8.440485234984394097e-03 -6.591506413056458060e-09 -2.659851952061474658e-08
8.584095330610573560e-03 -6.813172922628039388e-09 -2.750133835338095555e-08
8.729657315599699194e-03 -7.041355028174050248e-09 -2.843127929097888369e-08
8.877019480528174425e-03 -7.275935076849312479e-09 -2.938791512791069770e-08
9.026379187023326686e-03 -7.517349340036603006e-09 -3.037308037624540028e-08
9.177767206667238747e-03 -7.765778284792590820e-09 -3.138757139192530960e-08
9.331208098182804458e-03 -8.021395261812361417e-09 -3.243215960401335469e-08
9.486726420292914200e-03 -8.284376282818662046e-09 -3.350763160604249452e-08
9.644346731720460086e-03 -8.554899978297995873e-09 -3.461478922885152531e-08
9.804093591188337703e-03 -8.833147549635135894e-09 -3.575444960262232943e-08
9.967041739578000673e-03 -9.121172540955910587e-09 -3.693511317519582057e-08
1.013240845435690353e-02 -9.417784919710115503e-09 -3.815199912077979060e-08
1.029986951687890395e-02 -9.722553700610640067e-09 -3.940343164218581829e-08
1.046933962589187937e-02 -1.003545773546571503e-08 -4.068941703906930057e-08
1.064073348014370722e-02 -1.035646626900073319e-08 -4.200992494125969734e-08
1.081396577838226840e-02 -1.068553871674893739e-08 -4.336488724096863643e-08
1.098895121935543687e-02 -1.102262446615693086e-08 -4.475419710045611390e-08
1.116560450181109006e-02 -1.136766270101584029e-08 -4.617770803543441024e-08
1.134384032449710193e-02 -1.172058224928946795e-08 -4.763523307440931742e-08
1.152351090153285081e-02 -1.208117520926040645e-08 -4.912602175207777062e-08
1.170414987754222862e-02 -1.244856417107945585e-08 -5.064655054040031586e-08
1.188621244934790454e-02 -1.282373154659514015e-08 -5.220099314485979943e-08
1.206966142507455431e-02 -1.320667260939773652e-08 -5.378944807763906970e-08
1.225445961284688315e-02 -1.359737702190680517e-08 -5.541199405189325337e-08
1.244056982078955986e-02 -1.399582877341427953e-08 -5.706868966698926824e-08
1.262795485702727233e-02 -1.440200612520040062e-08 -5.875957311436795451e-08
1.281663176747352244e-02 -1.481600129209667029e-08 -6.048516128049313772e-08
1.300692040599549758e-02 -1.523858288873121865e-08 -6.224880188535436869e-08
1.319837172956892651e-02 -1.566881336319181895e-08 -6.404672911886662232e-08
1.339091122061091162e-02 -1.610656209884806921e-08 -6.587853955723156873e-08
1.358446436153855005e-02 -1.655168865492703756e-08 -6.774378973988311058e-08
1.377895663476894940e-02 -1.700404281323687669e-08 -6.964199600722457684e-08
1.397431352271921029e-02 -1.746346464373490326e-08 -7.157263439976750698e-08
1.417046050780643510e-02 -1.792978458863503460e-08 -7.353514061807409972e-08
1.436732307244772619e-02 -1.840282356470850073e-08 -7.552891004281306060e-08
1.456482669906018247e-02 -1.888239308339136590e-08 -7.755329781414841349e-08
1.476289687006090631e-02 -1.936829538827266009e-08 -7.960761896958885850e-08
1.495975822038900921e-02 -1.985608823611977872e-08 -8.167319975725670612e-08
1.515654300737429537e-02 -2.034846646638457711e-08 -8.376154363081566675e-08
1.535362917959660900e-02 -2.084632002074122261e-08 -8.587655590371842602e-08
1.555100975147810302e-02 -2.134958784495725328e-08 -8.801811979312706504e-08
1.574867773744095811e-02 -2.185820701110487596e-08 -9.018611233323156961e-08
1.594662615190733240e-02 -2.237211273298330873e-08 -9.238040439382457452e-08
1.614484800929939443e-02 -2.289123838240669177e-08 -9.460086070079728445e-08
1.634333632403930578e-02 -2.341551550635278229e-08 -9.684733985855082762e-08
1.654208411054923847e-02 -2.394487384496715257e-08 -9.911969437431802592e-08
1.674108438325134368e-02 -2.447924135041761408e-08 -1.014177706843884218e-07
1.694033015656780383e-02 -2.501854420659270643e-08 -1.037414091822304469e-07
1.713981444492078399e-02 -2.556270684963752816e-08 -1.060904442485004101e-07
1.733953026273243533e-02 -2.611165198932030493e-08 -1.084647042829304949e-07
1.753947062442493682e-02 -2.666530063122206531e-08 -1.108640117380855772e-07
1.773962854442045003e-02 -2.722357209974120534e-08 -1.132881831549762488e-07
1.793999703714114005e-02 -2.778638406190513638e-08 -1.157370292005185053e-07
1.814056911700916846e-02 -2.835365255197947421e-08 -1.182103547068249051e-07
1.834129230890390108e-02 -2.892516204959621226e-08 -1.207073900421751556e-07
1.854204560677374242e-02 -2.950049506333240044e-08 -1.232264754871118631e-07
1.874298486680312653e-02 -3.008002539741872021e-08 -1.257694159393519841e-07
1.894410686776127478e-02 -3.066367415872185559e-08 -1.283360430452461068e-07
1.914540838841744322e-02 -3.125136121294342680e-08 -1.309261844715632757e-07
1.934688620754083932e-02 -3.184300519936402152e-08 -1.335396639296272475e-07
1.954853710390073301e-02 -3.243852354602003669e-08 -1.361763012005763113e-07
1.975035785626633178e-02 -3.303783248530864596e-08 -1.388359121617388882e-07
1.995234524340690555e-02 -3.364084707001938051e-08 -1.415183088141338064e-07
2.015449604409165485e-02 -3.424748118978698303e-08 -1.442232993110843971e-07
2.035680703708983574e-02 -3.485764758796386731e-08 -1.469506879879555455e-07
2.055927500117069040e-02 -3.547125787890659157e-08 -1.497002753930044564e-07
2.076189671510344711e-02 -3.608822256567322891e-08 -1.524718583193464607e-07
2.096466895765734112e-02 -3.670845105812695611e-08 -1.552652298380336105e-07
