0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.142619981242330282e-04 -6.610992973379031493e-10 -2.644401148066481906e-09
5.312425364332411639e-04 -1.087181850908630537e-09 -4.348737913685305951e-09
6.392429867190075428e-04 -1.574158460036085585e-09 -6.296655710932671955e-09
7.392073344873071813e-04 -2.104985073478731172e-09 -8.419979068395104906e-09
8.320795652439164514e-04 -2.667142185964340050e-09 -1.066863038564120245e-08
9.188036644946102069e-04 -3.252084710666545751e-09 -1.300842952164231154e-08
1.000323617745164711e-03 -3.854760515851431018e-09 -1.541916856637353458e-08
1.077583410501355360e-03 -4.473197637803548497e-09 -1.789296037147647066e-08
1.151527028268957333e-03 -5.108160070799807107e-09 -2.043286144126783947e-08
1.224420250159750489e-03 -5.775334739260039557e-09 -2.310162148264752170e-08
1.295572430935782761e-03 -6.466056190738819203e-09 -2.586457878175865420e-08
1.365272689595477132e-03 -7.180501973591076888e-09 -2.872244436797144434e-08
1.433849685810334364e-03 -7.919963311176350587e-09 -3.168038416244421001e-08
1.502315710602660642e-03 -8.694372660003146899e-09 -3.477813038707283199e-08
1.570520150066420390e-03 -9.501731839563764335e-09 -3.800769137380177668e-08
1.638284806218299637e-03 -1.033937906739719485e-08 -4.135842087898664352e-08
1.705699949831346578e-03 -1.120781174904372186e-08 -4.483230990797795705e-08
1.772855851678609195e-03 -1.210771820658335295e-08 -4.843211324847831892e-08
1.839894878104201669e-03 -1.304071402898535555e-08 -5.216429505116113529e-08
1.907218840188837144e-03 -1.401252171659424981e-08 -5.605174823681878883e-08
1.974514843222141547e-03 -1.501882427234823449e-08 -6.007720563184624373e-08
2.041810623354718343e-03 -1.606001447050007504e-08 -6.424224020196143807e-08
2.109133916737172734e-03 -1.713654261097769884e-08 -6.854865512131600911e-08
2.176512459520107100e-03 -1.824891654830551971e-08 -7.299848389590919150e-08
2.243973987854125558e-03 -1.939770177977761476e-08 -7.759399072458588091e-08
2.311547304289174754e-03 -2.058354058462299368e-08 -8.233774707112436522e-08
2.379275963594538936e-03 -2.180740588667101345e-08 -8.723364721843766280e-08
2.447169956047122452e-03 -2.306972915010773495e-08 -9.228341955235884494e-08
2.515255294540658451e-03 -2.437127384146274741e-08 -9.749012071797341567e-08
2.583557991968873143e-03 -2.571285877880209855e-08 -1.028570289351498656e-07
2.652104061225497508e-03 -2.709535854092591445e-08 -1.083876456471612166e-07
2.720919515204259492e-03 -2.851970392867694218e-08 -1.140856973785270525e-07
2.790030366798889206e-03 -2.998688247835922774e-08 -1.199551378021174223e-07
2.859462628903114596e-03 -3.149793902726534764e-08 -1.260001500155608206e-07
2.929279802487505611e-03 -3.305482237084064941e-08 -1.322285336600325958e-07
2.999553026399991856e-03 -3.465979751188369421e-08 -1.386493537057669327e-07
3.070219911965898531e-03 -3.631212929577084162e-08 -1.452596730091957041e-07
3.141298648698128901e-03 -3.801290079982996389e-08 -1.520638285524405948e-07
3.212807426109591004e-03 -3.976323874515235363e-08 -1.590663321641577278e-07
3.284764433713189408e-03 -4.156431408600989101e-08 -1.662718728931751535e-07
3.357187861021829547e-03 -4.341734262473299574e-08 -1.736853194848614077e-07
3.430095897548419460e-03 -4.532358565204784824e-08 -1.813117229602635969e-07
3.503506732805864582e-03 -4.728435061287002805e-08 -1.891563192980520169e-07
3.577438556307068612e-03 -4.930099179755345113e-08 -1.972245322193171495e-07
3.651909557564940456e-03 -5.137491105859217059e-08 -2.055219760752609929e-07
3.726779103835509144e-03 -5.350299829833478336e-08 -2.140362136849027712e-07
3.802198322971358114e-03 -5.569036995464303660e-08 -2.227877214648204900e-07
3.878222755424005647e-03 -5.793964347464860021e-08 -2.317869783504257185e-07
3.954879422091134300e-03 -6.025270540024636649e-08 -2.410415394991371572e-07
4.032195343870427495e-03 -6.263151507134069041e-08 -2.505592518345457471e-07
4.110197541659565620e-03 -6.507810596898094823e-08 -2.603482594560025260e-07
4.188913036356229497e-03 -6.759458711467253948e-08 -2.704170092751832284e-07
4.268368848858106884e-03 -7.018314452585780683e-08 -2.807742568797463910e-07
4.348592000062876002e-03 -7.284604272756074612e-08 -2.914290726242023801e-07
4.429609510868219406e-03 -7.558562632019137716e-08 -3.023908479481316220e-07
4.511448402171822254e-03 -7.840432160350199330e-08 -3.136693019218805185e-07
4.594135694871366235e-03 -8.130463825668938690e-08 -3.252744880198829618e-07
4.677052178089845941e-03 -8.426588381625381547e-08 -3.371236188868596811e-07
4.760691460892902023e-03 -8.730660051960933773e-08 -3.492909000065565201e-07
4.845359227075659962e-03 -9.043959590623559493e-08 -3.618275933775140168e-07
4.931125141320777741e-03 -9.366952869417217971e-08 -3.747523559004925419e-07
5.018058868310909006e-03 -9.700126840942494459e-08 -3.880846895283428698e-07
5.106230072728713473e-03 -1.004399014621327086e-07 -4.018449657195777439e-07
5.195708419256845657e-03 -1.039907375962136605e-07 -4.160544513982095868e-07
5.286563572577960071e-03 -1.076593167124549162e-07 -4.307353364207409848e-07
5.378865197374717300e-03 -1.114514160650004449e-07 -4.459107625512392601e-07
5.472682958329770121e-03 -1.153730578311911863e-07 -4.616048539455074419e-07
5.568111153935015496e-03 -1.194315737706758320e-07 -4.778469781165275437e-07
5.665227439073346367e-03 -1.236339041089972350e-07 -4.946649384960061649e-07
5.764054217884360953e-03 -1.279848317613576160e-07 -5.120779076179996270e-07
5.864655501024389379e-03 -1.324911546562142858e-07 -5.301131251341107071e-07
5.967095299149763506e-03 -1.371599401130511708e-07 -5.487989121453927965e-07
