0.000000000000000000e+00 0.000000000000000000e+00 1.176911193166033494e-08
4.142619981242330282e-04 -5.687576613417298088e-09 1.176793889652460920e-08
5.312425364332411639e-04 -7.345456587407534788e-09 1.176717750498469038e-08
6.392429867190075428e-04 -8.874017395183761901e-09 1.176630143195723398e-08
7.392073344873071813e-04 -1.028614104796545636e-08 1.176534204259110751e-08
8.320795652439164514e-04 -1.159594606211625400e-08 1.176432245621407991e-08
9.188036644946102069e-04 -1.281723162188461913e-08 1.176325851079424099e-08
1.000323617745164711e-03 -1.396414750682600281e-08 1.176216047573173968e-08
1.077583410501355360e-03 -1.505038198984360027e-08 1.176103294015338093e-08
1.151527028268957333e-03 -1.608889474418499445e-08 1.175987476443628993e-08
1.224420250159750489e-03 -1.711170308642784976e-08 1.175865745816090315e-08
1.295572430935782761e-03 -1.810951932507959869e-08 1.175739686819628828e-08
1.365272689595477132e-03 -1.908648793508622027e-08 1.175609272686413725e-08
1.433849685810334364e-03 -2.004727293255558237e-08 1.175474272354414509e-08
1.502315710602660642e-03 -2.100607747995931249e-08 1.175332876223708747e-08
1.570520150066420390e-03 -2.196082377858466517e-08 1.175185452369621808e-08
1.638284806218299637e-03 -2.290904428615512348e-08 1.175032489840828977e-08
1.705699949831346578e-03 -2.385201962067804002e-08 1.174873900573926632e-08
1.772855851678609195e-03 -2.479102490518786813e-08 1.174709561437713848e-08
1.839894878104201669e-03 -2.572805814282105663e-08 1.174539179791118311e-08
1.907218840188837144e-03 -2.666873442742744315e-08 1.174361712756464861e-08
1.974514843222141547e-03 -2.760868689844647909e-08 1.174177950797546971e-08
2.041810623354718343e-03 -2.854830347381779907e-08 1.173987824405450499e-08
2.109133916737172734e-03 -2.948797015902664019e-08 1.173791253573670140e-08
2.176512459520107100e-03 -3.042807127249149740e-08 1.173588147810367416e-08
2.243973987854125558e-03 -3.136898961626042979e-08 1.173378406138446944e-08
2.311547304289174754e-03 -3.231112144504924176e-08 1.173161913614508436e-08
2.379275963594538936e-03 -3.325506689775966285e-08 1.172938494969081458e-08
2.447169956047122452e-03 -3.420095733658108084e-08 1.172708073867001764e-08
2.515255294540658451e-03 -3.514914658331904569e-08 1.172470513494923890e-08
2.583557991968873143e-03 -3.609998739900301405e-08 1.172225667050046605e-08
2.652104061225497508e-03 -3.705383150298711432e-08 1.171973377679613252e-08
2.720919515204259492e-03 -3.801102958109308464e-08 1.171713478411200110e-08
2.790030366798889206e-03 -3.897193128456783339e-08 1.171445792073896008e-08
2.859462628903114596e-03 -3.993688522123512129e-08 1.171170131210484031e-08
2.929279802487505611e-03 -4.090675949303617625e-08 1.170886143696794365e-08
2.999553026399991856e-03 -4.188252639965672647e-08 1.170593420085874708e-08
3.070219911965898531e-03 -4.286330370998844803e-08 1.170292098298993425e-08
3.141298648698128901e-03 -4.384932716251199879e-08 1.169981984714585816e-08
3.212807426109591004e-03 -4.484083149696825256e-08 1.169662877966389988e-08
