0.000000000000000000e+00 0.000000000000000000e+00 2.103345775779172702e-08
4.142619981242330282e-04 -7.961661775826422641e-09 2.103181864639385509e-08
5.312425364332411639e-04 -1.028250572515350836e-08 2.103075387296743069e-08
6.392429867190075428e-04 -1.242237549184823027e-08 2.102952816111364271e-08
7.392073344873071813e-04 -1.439930229089644475e-08 2.102818526800147681e-08
8.320795652439164514e-04 -1.623304662158532322e-08 2.102675745384232332e-08
9.188036644946102069e-04 -1.794292167676312061e-08 2.102526683081605489e-08
1.000323617745164711e-03 -1.954873213752488390e-08 2.102372806846034229e-08
1.077583410501355360e-03 -2.106963790619685809e-08 2.102214790483670742e-08
1.151527028268957333e-03 -2.252378058805303696e-08 2.102052477743007009e-08
1.224420250159750489e-03 -2.395599013042336021e-08 2.101881875670308004e-08
1.295572430935782761e-03 -2.535326132408876108e-08 2.101705203565666476e-08
1.365272689595477132e-03 -2.672139713531089514e-08 2.101522423768867995e-08
1.433849685810334364e-03 -2.806692879789008685e-08 2.101333212315413790e-08
1.502315710602660642e-03 -2.940974847332588780e-08 2.101135032740788133e-08
1.570520150066420390e-03 -3.074694855367965004e-08 2.100928400680034538e-08
1.638284806218299637e-03 -3.207507489731614309e-08 2.100714001326434312e-08
1.705699949831346578e-03 -3.339592284666361940e-08 2.100491710956715131e-08
1.772855851678609195e-03 -3.471128033310551573e-08 2.100261356652138551e-08
1.839894878104201669e-03 -3.602394830311035849e-08 2.100022527829119420e-08
1.907218840188837144e-03 -3.734179583850653689e-08 2.099773762109154346e-08
1.974514843222141547e-03 -3.865870834239407869e-08 2.099516166941601659e-08
2.041810623354718343e-03 -3.997523201441790378e-08 2.099249644367808414e-08
2.109133916737172734e-03 -4.129191050949126525e-08 2.098974081684151451e-08
2.176512459520107100e-03 -4.260928526469935387e-08 2.098689351456927314e-08
2.243973987854125558e-03 -4.392789574979695068e-08 2.098395311519948786e-08
2.311547304289174754e-03 -4.524830045872364186e-08 2.098091800090629025e-08
2.379275963594538936e-03 -4.657134385015327840e-08 2.097778570756264813e-08
2.447169956047122452e-03 -4.789721355393794858e-08 2.097455515766195285e-08
2.515255294540658451e-03 -4.922640916277428993e-08 2.097122442555407913e-08
2.583557991968873143e-03 -5.055942898995926886e-08 2.096779144510208169e-08
2.652104061225497508e-03 -5.189677010846396938e-08 2.096425400880133065e-08
2.720919515204259492e-03 -5.323892837501243688e-08 2.096060976676724423e-08
2.790030366798889206e-03 -5.458639844167562028e-08 2.095685622559302189e-08
2.859462628903114596e-03 -5.593967375694097612e-08 2.095299074707885000e-08
2.929279802487505611e-03 -5.729997669771352167e-08 2.094900838338991937e-08
2.999553026399991856e-03 -5.866867637932817767e-08 2.094490338218029846e-08
3.070219911965898531e-03 -6.004454086231059426e-08 2.094067766631584909e-08
3.141298648698128901e-03 -6.142790640569823795e-08 2.093632850853430378e-08
3.212807426109591004e-03 -6.281910813607795683e-08 2.093185307220227747e-08
3.284764433713189408e-03 -6.421848002466718152e-08 2.092724840996310509e-08
3.357187861021829547e-03 -6.562635486035176793e-08 2.092251146232630014e-08
3.430095897548419460e-03 -6.704306421901984440e-08 2.091763905619911057e-08
3.503506732805864582e-03 -6.846893842946244899e-08 2.091262790336079403e-08
3.577438556307068612e-03 -6.990430653605626216e-08 2.090747459888018501e-08
3.651909557564940456e-03 -7.134949625839741785e-08 2.090217561947716252e-08
3.726779103835509144e-03 -7.280175456767626672e-08 2.089673896997329873e-08
3.802198322971358114e-03 -7.426398658394363833e-08 2.089115163989502048e-08
3.878222755424005647e-03 -7.573724006239686295e-08 2.088540701074862189e-08
3.954879422091134300e-03 -7.722200780162472903e-08 2.087950033623636749e-08
4.032195343870427495e-03 -7.871878069425558756e-08 2.087342668900640212e-08
4.110197541659565620e-03 -8.022804764550482422e-08 2.086718095757292598e-08
4.188913036356229497e-03 -8.175029548773903997e-08 2.086075784311395671e-08
4.268368848858106884e-03 -8.328600889096453410e-08 2.085415185614795597e-08
4.348592000062876002e-03 -8.483567026913287390e-08 2.084735731309084563e-08
4.429609510868219406e-03 -8.639975968214897643e-08 2.084036833269484305e-08
4.511448402171822254e-03 -8.797875473345390648e-08 2.083317883237078626e-08
4.594135694871366235e-03 -8.957313046304783135e-08 2.082578252439555059e-08
4.677052178089845941e-03 -9.117091330360011841e-08 2.081823228176436446e-08
4.760691460892902023e-03 -9.278157777901516009e-08 2.081048093223851916e-08
4.845359227075659962e-03 -9.441095801763790338e-08 2.080249595761351762e-08
4.931125141320777741e-03 -9.606033419378150619e-08 2.079426563207194244e-08
5.018058868310909006e-03 -9.773098075133467222e-08 2.078577770710587380e-08
5.106230072728713473e-03 -9.942416607412619323e-08 2.077701939739011043e-08
5.195708419256845657e-03 -1.011411521352949987e-07 2.076797736581714549e-08
5.286563572577960071e-03 -1.028831941244986342e-07 2.075863770770397918e-08
5.378865197374717300e-03 -1.046515400517456153e-07 2.074898593418172658e-08
5.472682958329770121e-03 -1.064474303265896844e-07 2.073900695477977650e-08
5.568111153935015496e-03 -1.082725683357951086e-07 2.072868236905374180e-08
5.665227439073346367e-03 -1.101283296547083933e-07 2.071799479710504550e-08
5.764054217884360953e-03 -1.120150257913834241e-07 2.070693237544873979e-08
5.864655501024389379e-03 -1.139337546745187666e-07 2.069547814879767685e-08
5.967095299149763506e-03 -1.158856045039186036e-07 2.068361451040588875e-08
6.071437622916814325e-03 -1.178716531915291811e-07 2.067132318248871289e-08
6.177746482981877167e-03 -1.198929677709937273e-07 2.065858519609862913e-08
6.286683118589640219e-03 -1.219619375044757242e-07 2.064530746175174849e-08
6.398035223594019869e-03 -1.240743275113058252e-07 2.063150032099158434e-08
6.511458693441631723e-03 -1.262234179470114310e-07 2.061719237481959021e-08
6.626925796615412180e-03 -1.284084952004057617e-07 2.060237401951660349e-08
6.744408801598295033e-03 -1.306288408929643675e-07 2.058703569122360786e-08
6.863879976873215813e-03 -1.328837319036074070e-07 2.057116787825751289e-08
6.985311590923107446e-03 -1.351724404009009014e-07 2.055476113326944515e-08
7.108675912230908930e-03 -1.374942338828485427e-07 2.053780608524262579e-08
7.233945209279547990e-03 -1.398483752244254356e-07 2.052029345132654245e-08
7.360581637637290779e-03 -1.422245616214275882e-07 2.050228720548629472e-08
7.488963873181010526e-03 -1.446297002661184976e-07 2.048372275001318868e-08
7.619211941460765983e-03 -1.470658124472123339e-07 2.046457004153327807e-08
7.751336599554918896e-03 -1.495328583155896075e-07 2.044481418585167030e-08
7.885348604541833617e-03 -1.520307882904251696e-07 2.042444003357273924e-08
8.021258713499875362e-03 -1.545595427612490852e-07 2.040343217933345778e-08
8.159077683507409348e-03 -1.571190517836559489e-07 2.038177496115533163e-08
8.298816271642792120e-03 -1.597092347686274677e-07 2.035945245992037377e-08
8.440485234984394097e-03 -1.623300001654390326e-07 2.033644849897659225e-08
8.584095330610573560e-03 -1.649812451381241031e-07 2.031274664387865580e-08
8.729657315599699194e-03 -1.676628552354790114e-07 2.028833020226974270e-08
8.877019480528174425e-03 -1.703717210603359094e-07 2.026321010693682595e-08
9.026379187023326686e-03 -1.731111419306050057e-07 2.023733788687055721e-08
9.177767206667238747e-03 -1.758813298539980602e-07 2.021069234968448204e-08
9.331208098182804458e-03 -1.786823669543475903e-07 2.018325294345383809e-08
9.486726420292914200e-03 -1.815143192227636688e-07 2.015499870202088039e-08
9.644346731720460086e-03 -1.843772359574522046e-07 2.012590824240414839e-08
9.804093591188337703e-03 -1.872711491885330113e-07 2.009595976246514497e-08
9.967041739578000673e-03 -1.902150157824040565e-07 2.006492956725161058e-08
1.013240845435690353e-02 -1.931941487760858483e-07 2.003294298473000086e-08
1.029986951687890395e-02 -1.962022268864767816e-07 2.000004369386430455e-08
1.046933962589187937e-02 -1.992372545712511899e-07 1.996623112783037339e-08
1.064073348014370722e-02 -2.022972414269408183e-07 1.993150565904853350e-08
1.081396577838226840e-02 -2.053802032024632400e-07 1.989586862651008919e-08
1.098895121935543687e-02 -2.084841628323451392e-07 1.985932236120203591e-08
1.116560450181109006e-02 -2.116071514875792847e-07 1.982187020963072034e-08
1.134384032449710193e-02 -2.147472096419409666e-07 1.978351655544736575e-08
1.152351090153285081e-02 -2.179012935915809304e-07 1.974428056911526110e-08
1.170414987754222862e-02 -2.210608276924668294e-07 1.970425428829593923e-08
1.188621244934790454e-02 -2.242333746823596047e-07 1.966332714329532031e-08
1.206966142507455431e-02 -2.274178381714573885e-07 1.962149592514169321e-08
1.225445961284688315e-02 -2.306131222558753334e-07 1.957875793729627688e-08
1.244056982078955986e-02 -2.338181319785687020e-07 1.953511100520534986e-08
1.262795485702727233e-02 -2.370317738002030615e-07 1.949055348536919716e-08
1.281663176747352244e-02 -2.402538797917696984e-07 1.944507111817063441e-08
1.300692040599549758e-02 -2.434894018243269217e-07 1.939857505097037375e-08
1.319837172956892651e-02 -2.467302015525674234e-07 1.935116394569630254e-08
1.339091122061091162e-02 -2.499745672060160459e-07 1.930284779085121235e-08
1.358446436153855005e-02 -2.532208032825630326e-07 1.925363762800209050e-08
1.377895663476894940e-02 -2.564672315830077289e-07 1.920354555768463130e-08
1.397431352271921029e-02 -2.597121922399546383e-07 1.915258474376352669e-08
1.417046050780643510e-02 -2.629540447387775449e-07 1.910076941626184084e-08
1.436732307244772619e-02 -2.661911689283388773e-07 1.904811487267469872e-08
1.456482669906018247e-02 -2.694219660191371985e-07 1.899463747778462629e-08
1.476289687006090631e-02 -2.726448595665460157e-07 1.894035466199789174e-08
1.495975822038900921e-02 -2.758308500591848541e-07 1.888575946280948215e-08
1.515654300737429537e-02 -2.789982314308094658e-07 1.883054753241085350e-08
1.535362917959660900e-02 -2.821528603433774362e-07 1.877461507916103976e-08
1.555100975147810302e-02 -2.852943493894384147e-07 1.871796457665978005e-08
1.574867773744095811e-02 -2.884223131347297594e-07 1.866059864955018522e-08
1.594662615190733240e-02 -2.915363682186578320e-07 1.860252007290671690e-08
1.614484800929939443e-02 -2.946361334545979222e-07 1.854373177157772775e-08
1.634333632403930578e-02 -2.977212299299581674e-07 1.848423681948298002e-08
1.654208411054923847e-02 -3.007912811059554276e-07 1.842403843886638049e-08
1.674108438325134368e-02 -3.038459129170501778e-07 1.836313999950429582e-08
1.694033015656780383e-02 -3.068847538699927171e-07 1.830154501786984871e-08
1.713981444492078399e-02 -3.099074351424274916e-07 1.823925715625356201e-08
1.733953026273243533e-02 -3.129135906810102151e-07 1.817628022184076117e-08
1.753947062442493682e-02 -3.159028572989889759e-07 1.811261816574614198e-08
1.773962854442045003e-02 -3.188748747732008385e-07 1.804827508200598997e-08
1.793999703714114005e-02 -3.218292859404411641e-07 1.798325520652848816e-08
1.814056911700916846e-02 -3.247657367931570524e-07 1.791756291600262621e-08
1.834129230890390108e-02 -3.276832178097026202e-07 1.785121778347137174e-08
1.854204560677374242e-02 -3.305797570128829524e-07 1.778426285370012202e-08
1.874298486680312653e-02 -3.334573848603266093e-07 1.771664913111180610e-08
1.894410686776127478e-02 -3.363158135183366657e-07 1.764838022408758782e-08
1.914540838841744322e-02 -3.391547571096458877e-07 1.757945984027405002e-08
1.934688620754083932e-02 -3.419739317713483333e-07 1.750989178621836156e-08
1.954853710390073301e-02 -3.447730557125976489e-07 1.743967996697806641e-08
1.975035785626633178e-02 -3.475518492720451144e-07 1.736882838570549162e-08
1.995234524340690555e-02 -3.503100349750063203e-07 1.729734114320659197e-08
2.015449604409165485e-02 -3.530473375903295835e-07 1.722522243747432095e-08
2.035680703708983574e-02 -3.557634841869547194e-07 1.715247656319632585e-08
2.055927500117069040e-02 -3.584582041901351714e-07 1.707910791123702686e-08
2.076189671510344711e-02 -3.611312294373111097e-07 1.700512096809404360e-08
2.096466895765734112e-02 -3.637822942336106834e-07 1.693052031532888973e-08
2.116758850760161459e-02 -3.664111354069624302e-07 1.685531062897199844e-08
2.137065214370549582e-02 -3.690174923627982001e-07 1.677949667890204916e-08
2.157385664473823392e-02 -3.716011071383311321e-07 1.670308332819958879e-08
2.177719878946905371e-02 -3.741617244563854452e-07 1.662607553247502353e-08
2.198067535666720432e-02 -3.766990917787638020e-07 1.654847833917094827e-08
2.218404273793179310e-02 -3.792100051851096113e-07 1.647038972424036380e-08
2.238738454206756073e-02 -3.816953614298950455e-07 1.639178346675968516e-08
2.259084437953100613e-02 -3.841567413490844628e-07 1.631260887576025429e-08
2.279442341149834697e-02 -3.865939600149014151e-07 1.623286967661161740e-08
2.299812279914572113e-02 -3.890068333383199016e-07 1.615256962889210282e-08
2.320194370364931855e-02 -3.913951780778406361e-07 1.607171252639831377e-08
2.340588728618531872e-02 -3.937588118484330149e-07 1.599030219715857831e-08
2.360995470792989423e-02 -3.960975531306472327e-07 1.590834250345022417e-08
2.381414713005921072e-02 -3.984112212798910401e-07 1.582583734182081081e-08
2.401846571374946851e-02 -4.006996365358721494e-07 1.574279064311326250e-08
2.422291162017681243e-02 -4.029626200322043824e-07 1.565920637249494537e-08
2.442748601051743934e-02 -4.051999938061779308e-07 1.557508852949069176e-08
2.463219004594752182e-02 -4.074115808086921935e-07 1.549044114801980496e-08
2.483702488764321856e-02 -4.095972049143528334e-07 1.540526829643704107e-08
2.504199169678072642e-02 -4.117566909317314108e-07 1.531957407757751828e-08
2.524709163453621105e-02 -4.138898646137896589e-07 1.523336262880574883e-08
2.545232586208584849e-02 -4.159965526684667607e-07 1.514663812206859180e-08
2.565769554060581478e-02 -4.180765827694334907e-07 1.505940476395223922e-08
2.586320183127229291e-02 -4.201297835670109465e-07 1.497166679574328191e-08
2.606884589526145199e-02 -4.221559846992561977e-07 1.488342849349376054e-08
2.627462889374944724e-02 -4.241550168032169194e-07 1.479469416809030144e-08
2.648055198791248593e-02 -4.261267115263550600e-07 1.470546816532729560e-08
2.668661633892674065e-02 -4.280709015381410818e-07 1.461575486598413087e-08
2.689282310796835967e-02 -4.299874205418196189e-07 1.452555868590652364e-08
2.709917345621354681e-02 -4.318761032863520595e-07 1.443488407609185085e-08
2.730566854483845729e-02 -4.337367855785314992e-07 1.434373552277862938e-08
2.751230953501928450e-02 -4.355693042952771596e-07 1.425211754753998910e-08
2.771909758793219755e-02 -4.373734973961074251e-07 1.416003470738128024e-08
2.792595583068772924e-02 -4.391485420311060840e-07 1.406752640221808172e-08
2.813290266171001100e-02 -4.408944598376179656e-07 1.397458964752554060e-08
2.834000489620636803e-02 -4.426116593525855114e-07 1.388119964937889685e-08
2.854726507135173924e-02 -4.442999914802119309e-07 1.378736046480143048e-08
2.875468572432103576e-02 -4.459593073984384537e-07 1.369307618400840845e-08
2.896226939228923117e-02 -4.475894585697069412e-07 1.359835093096720006e-08
2.917001861243124355e-02 -4.491902967521448515e-07 1.350318886395853886e-08
2.937793592192199099e-02 -4.507616740111826136e-07 1.340759417613875567e-08
2.958602385793643666e-02 -4.523034427316071180e-07 1.331157109610287018e-08
2.979428495764950904e-02 -4.538154556300574114e-07 1.321512388844850977e-08
3.000272175823613316e-02 -4.552975657679667779e-07 1.311825685434040070e-08
3.021133679687125831e-02 -4.567496265649611591e-07 1.302097433207540693e-08
3.042013261072980951e-02 -4.581714918127129603e-07 1.292328069764795440e-08
