0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.142619981242330282e-04 1.808104366486654592e-09 5.424476180322345057e-09
5.312425364332411639e-04 2.318601317244873059e-09 6.956150477767531221e-09
6.392429867190075428e-04 2.789856547837983823e-09 8.370174943019752217e-09
7.392073344873071813e-04 3.225991794262998387e-09 9.678912039189918469e-09
8.320795652439164514e-04 3.631130059401277067e-09 1.089472589435638450e-08
9.188036644946102069e-04 4.009394538689337186e-09 1.202998092350197109e-08
1.000323617745164711e-03 4.364907781802370731e-09 1.309704170199533977e-08
1.077583410501355360e-03 4.701791264040015441e-09 1.410827144759499157e-08
1.151527028268957333e-03 5.024164953280907338e-09 1.507603065754198084e-08
1.224420250159750489e-03 5.341908092607615520e-09 1.602997476216050097e-08
1.295572430935782761e-03 5.652009929980590316e-09 1.696106508186388777e-08
1.365272689595477132e-03 5.955731099321459615e-09 1.787308573346826673e-08
1.433849685810334364e-03 6.254503903385542986e-09 1.877033738929402336e-08
1.502315710602660642e-03 6.552737410423443370e-09 1.966606307316084866e-08
1.570520150066420390e-03 6.849773368185689686e-09 2.055828943636587807e-08
1.638284806218299637e-03 7.144834001802918376e-09 2.144468309160486888e-08
1.705699949831346578e-03 7.438310855225986482e-09 2.232642281433700538e-08
1.772855851678609195e-03 7.730595215453594877e-09 2.320468703931265973e-08
1.839894878104201669e-03 8.022304740846453423e-09 2.408133502054701417e-08
1.907218840188837144e-03 8.315185084031398832e-09 2.496161743768569614e-08
1.974514843222141547e-03 8.607872137223159639e-09 2.584143921930534394e-08
2.041810623354718343e-03 8.900484053897951229e-09 2.672115969431924894e-08
2.109133916737172734e-03 9.193138865847012443e-09 2.760113802992450384e-08
2.176512459520107100e-03 9.485954472738590449e-09 2.848173321769730837e-08
2.243973987854125558e-03 9.779048631527888156e-09 2.936330405948606898e-08
2.311547304289174754e-03 1.007254357676627209e-08 3.024622308575635514e-08
2.379275963594538936e-03 1.036662541837754528e-08 3.113105531518603224e-08
2.447169956047122452e-03 1.066133433301459904e-08 3.201792700969224312e-08
2.515255294540658451e-03 1.095677992149448121e-08 3.290717356209079614e-08
2.583557991968873143e-03 1.125307159572957213e-08 3.379913011414081855e-08
2.652104061225497508e-03 1.155031856735857606e-08 3.469413154143269610e-08
2.720919515204259492e-03 1.184862983605083913e-08 3.559251243784102146e-08
2.790030366798889206e-03 1.214811417745652813e-08 3.649460709950618877e-08
2.859462628903114596e-03 1.244888013077500256e-08 3.740074950830741104e-08
2.929279802487505611e-03 1.275119828310063376e-08 3.831176243882374479e-08
2.999553026399991856e-03 1.305537175376806113e-08 3.922856761313522568e-08
3.070219911965898531e-03 1.336112544014130490e-08 4.015034437408654515e-08
3.141298648698128901e-03 1.366853298765012715e-08 4.107732326713135300e-08
3.212807426109591004e-03 1.397766779647349196e-08 4.200973451105833281e-08
3.284764433713189408e-03 1.428860301052974345e-08 4.294780798325034716e-08
3.357187861021829547e-03 1.460141150610495357e-08 4.389177320445108606e-08
3.430095897548419460e-03 1.491616588010326651e-08 4.484185932301700392e-08
3.503506732805864582e-03 1.523293843790303532e-08 4.579829509863186707e-08
3.577438556307068612e-03 1.555180118080207970e-08 4.676130888546123384e-08
3.651909557564940456e-03 1.587282579303534106e-08 4.773112861472306417e-08
3.726779103835509144e-03 1.619539952829440146e-08 4.870591418554264508e-08
3.802198322971358114e-03 1.652016681353931072e-08 4.968762432280019364e-08
3.878222755424005647e-03 1.684735922329170927e-08 5.067697187600584002e-08
3.954879422091134300e-03 1.717708496246388336e-08 5.167429771890648407e-08
4.032195343870427495e-03 1.750945175331146776e-08 5.267994208152606812e-08
4.110197541659565620e-03 1.784456681301351264e-08 5.369424452011420463e-08
4.188913036356229497e-03 1.818253683032723978e-08 5.471754388584171115e-08
4.268368848858106884e-03 1.852346794127660548e-08 5.575017829218685082e-08
4.348592000062876002e-03 1.886746570383268911e-08 5.679248508095403806e-08
4.429609510868219406e-03 1.921463507154334397e-08 5.784480078686660412e-08
4.511448402171822254e-03 1.956508036606785946e-08 5.890746110067216606e-08
4.594135694871366235e-03 1.991890524857196032e-08 5.998080083069832913e-08
4.677052178089845941e-03 2.027345047950859081e-08 6.105676940087678962e-08
4.760691460892902023e-03 2.063081748064285959e-08 6.214175984169458907e-08
4.845359227075659962e-03 2.099229899866582020e-08 6.323971975294110187e-08
4.931125141320777741e-03 2.135817680585064369e-08 6.435153166352773147e-08
5.018058868310909006e-03 2.172873119378568908e-08 6.547807612557703849e-08
5.106230072728713473e-03 2.210424088684191852e-08 6.662023159826905974e-08
5.195708419256845657e-03 2.248498295013782437e-08 6.777887432424457667e-08
5.286563572577960071e-03 2.287123269168801260e-08 6.895487819813351850e-08
5.378865197374717300e-03 2.326326355840945731e-08 7.014911462675974461e-08
5.472682958329770121e-03 2.366134702564660984e-08 7.136245238055451175e-08
