0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.142619981242330282e-04 2.814778782904587043e-10 1.125915306968978594e-09
5.312425364332411639e-04 4.628913036622755656e-10 1.851575381009813847e-09
6.392429867190075428e-04 6.702308548043811469e-10 2.680944651017718649e-09
7.392073344873071813e-04 8.962394339062156273e-10 3.584995503204214528e-09
8.320795652439164514e-04 1.135586428876205886e-09 4.542405967414322193e-09
9.188036644946102069e-04 1.384633467647955101e-09 5.538622827944734153e-09
1.000323617745164711e-03 1.641229402865968591e-09 6.565042018006166549e-09
1.077583410501355360e-03 1.904534542992650739e-09 7.618305366035630396e-09
1.151527028268957333e-03 2.174874063455829749e-09 8.699714099070004148e-09
1.224420250159750489e-03 2.458926613132668122e-09 9.835984810827077532e-09
1.295572430935782761e-03 2.753002639294199953e-09 1.101235940354731114e-08
1.365272689595477132e-03 3.057177559377973281e-09 1.222914037451693100e-08
1.433849685810334364e-03 3.372000925156884547e-09 1.348852694550292156e-08
1.502315710602660642e-03 3.701701211483160853e-09 1.480743537815376265e-08
1.570520150066420390e-03 4.045427424088355318e-09 1.618246273397026545e-08
1.638284806218299637e-03 4.402046059724720019e-09 1.760907587307791648e-08
1.705699949831346578e-03 4.771768609903925625e-09 1.908812212450568173e-08
1.772855851678609195e-03 5.154887829005817228e-09 2.062077398317986846e-08
1.839894878104201669e-03 5.552091215050736507e-09 2.220978320993952010e-08
1.907218840188837144e-03 5.965814643609752592e-09 2.386489618576103763e-08
1.974514843222141547e-03 6.394219878530161422e-09 2.557876076997402549e-08
2.041810623354718343e-03 6.837473759612323365e-09 2.735204616354824203e-08
2.109133916737172734e-03 7.295767597340416619e-09 2.918551955434525152e-08
2.176512459520107100e-03 7.769317183565054616e-09 3.108004616747036393e-08
2.243973987854125558e-03 8.258362827291944264e-09 3.303658941661763311e-08
2.311547304289174754e-03 8.763177500364979338e-09 3.505624350204277504e-08
2.379275963594538936e-03 9.284174903419549882e-09 3.714066577695671106e-08
2.447169956047122452e-03 9.821538210077071797e-09 3.929059142876308461e-08
2.515255294540658451e-03 1.037559189959608143e-08 4.150732111307446688e-08
2.583557991968873143e-03 1.094668398302337081e-08 4.379224977871081572e-08
2.652104061225497508e-03 1.153518617494173151e-08 4.614686736632372064e-08
2.720919515204259492e-03 1.214149408724355279e-08 4.857275959588611024e-08
2.790030366798889206e-03 1.276602744492071526e-08 5.107160884305253076e-08
2.859462628903114596e-03 1.340923032386012912e-08 5.364519510439497198e-08
2.929279802487505611e-03 1.407193153253125313e-08 5.629683800660170111e-08
2.999553026399991856e-03 1.475509440817292074e-08 5.903039578203338261e-08
3.070219911965898531e-03 1.545840521179708642e-08 6.184461689549598258e-08
3.141298648698128901e-03 1.618232410699469021e-08 6.474134660389856689e-08
3.212807426109591004e-03 1.692732978262126542e-08 6.772250453253529606e-08
3.284764433713189408e-03 1.769391970037776878e-08 7.079008568114856356e-08
3.357187861021829547e-03 1.848261035304161078e-08 7.394616147347056685e-08
3.430095897548419460e-03 1.929393753333705506e-08 7.719288085024489278e-08
3.503506732805864582e-03 2.012845661343349581e-08 8.053247140572958643e-08
3.577438556307068612e-03 2.098674283505988350e-08 8.396724056768462832e-08
3.651909557564940456e-03 2.186939161022253416e-08 8.749957682084555373e-08
3.726779103835509144e-03 2.277507806435041865e-08 9.112418382843401419e-08
3.802198322971358114e-03 2.370597839681347567e-08 9.484977689704624623e-08
3.878222755424005647e-03 2.466320512275259016e-08 9.868081509779131622e-08
3.954879422091134300e-03 2.564755959008477560e-08 1.026205126774352654e-07
4.032195343870427495e-03 2.665987402114260878e-08 1.066722079459156798e-07
4.110197541659565620e-03 2.770101207670445643e-08 1.108393655689613129e-07
4.188913036356229497e-03 2.877186944345764993e-08 1.151255789566870525e-07
4.268368848858106884e-03 2.987337444486297345e-08 1.195345727481729532e-07
4.348592000062876002e-03 3.100648867538648164e-08 1.240702053920333718e-07
4.429609510868219406e-03 3.217220765806404748e-08 1.287364718229891859e-07
4.511448402171822254e-03 3.337156152536034527e-08 1.335375062344488688e-07
4.594135694871366235e-03 3.460561572328285510e-08 1.384775849471089940e-07
4.677052178089845941e-03 3.586556362178602311e-08 1.435214641913822712e-07
4.760691460892902023e-03 3.715929232780665662e-08 1.487007283867822117e-07
4.845359227075659962e-03 3.849224824924185793e-08 1.540371945328108889e-07
4.931125141320777741e-03 3.986641030210134104e-08 1.595387999940639129e-07
5.018058868310909006e-03 4.128384677414057887e-08 1.652138414156423943e-07
5.106230072728713473e-03 4.274671788032008941e-08 1.710709850917633761e-07
5.195708419256845657e-03 4.425727847464373946e-08 1.771192779720656891e-07
5.286563572577960071e-03 4.581788091813735485e-08 1.833681593056747344e-07
5.378865197374717300e-03 4.743097810270900755e-08 1.898274729230890030e-07
5.472682958329770121e-03 4.909912663061212056e-08 1.965074801559535306e-07
5.568111153935015496e-03 5.082543962166545637e-08 2.034206733704095565e-07
5.665227439073346367e-03 5.261286304457087570e-08 2.105788783684819406e-07
