0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.142619981242330282e-04 1.412262437035732317e-07 4.236816731615221156e-07
5.312425364332411639e-04 1.811053628129049003e-07 5.433222684480519930e-07
6.392429867190075428e-04 2.179226191186692163e-07 6.537785994647486298e-07
7.392073344873071813e-04 2.519998388599676446e-07 7.560160679422898388e-07
8.320795652439164514e-04 2.836588589531212565e-07 8.510000773047770111e-07
9.188036644946102069e-04 3.132215182960381697e-07 9.396960364453734151e-07
1.000323617745164711e-03 3.410096515279723770e-07 1.023069433790641699e-06
1.077583410501355360e-03 3.673450886763004731e-07 1.102085775775094615e-06
1.151527028268957333e-03 3.925496451666694957e-07 1.177710515873008580e-06
1.224420250159750489e-03 4.173956505979681651e-07 1.252260944022515460e-06
1.295572430935782761e-03 4.416476934346476346e-07 1.325030708039722061e-06
1.365272689595477132e-03 4.654043250954571628e-07 1.396315499197283585e-06
1.433849685810334364e-03 4.887775676337635262e-07 1.466451448336464691e-06
1.502315710602660642e-03 5.121124301514904908e-07 1.536473857467327514e-06
1.570520150066420390e-03 5.353575580117050225e-07 1.606228687168600167e-06
1.638284806218299637e-03 5.584522015557348935e-07 1.675533687422137295e-06
1.705699949831346578e-03 5.814271105745335917e-07 1.744481179731141267e-06
1.772855851678609195e-03 6.043130322832067661e-07 1.813163485401522053e-06
1.839894878104201669e-03 6.271584637817997590e-07 1.881726205045948150e-06
1.907218840188837144e-03 6.501003058826193152e-07 1.950580279657597992e-06
1.974514843222141547e-03 6.730319049473698863e-07 2.019405700464779281e-06
2.041810623354718343e-03 6.959626874796364820e-07 2.088230831821042908e-06
2.109133916737172734e-03 7.189020787599416872e-07 2.157084037980284011e-06
2.176512459520107100e-03 7.418595027416254083e-07 2.225993683085225499e-06
2.243973987854125558e-03 7.648443819449745417e-07 2.294988131155960241e-06
2.311547304289174754e-03 7.878665006631739999e-07 2.364096836702623475e-06
2.379275963594538936e-03 8.109406672527514204e-07 2.433364341391806098e-06
2.447169956047122452e-03 8.340702531842440339e-07 2.502800859618305501e-06
2.515255294540658451e-03 8.572640871220132868e-07 2.572432992390453774e-06
2.583557991968873143e-03 8.805309958337094037e-07 2.642287340562443341e-06
2.652104061225497508e-03 9.038798040761514863e-07 2.712390504826049750e-06
2.720919515204259492e-03 9.273193344778534660e-07 2.782769085702294755e-06
2.790030366798889206e-03 9.508584074179341800e-07 2.853449683533033585e-06
2.859462628903114596e-03 9.745058409011280247e-07 2.924458898472452422e-06
2.929279802487505611e-03 9.982832172910833349e-07 2.995861669988792123e-06
2.999553026399991856e-03 1.022214714738357290e-06 3.067730748652290353e-06
3.070219911965898531e-03 1.046279036117736964e-06 3.140002324945222243e-06
3.141298648698128901e-03 1.070482324841565350e-06 3.212694997181707333e-06
3.212807426109591004e-03 1.094830721854247801e-06 3.285827363450586587e-06
3.284764433713189408e-03 1.119330365520432454e-06 3.359418021601343010e-06
3.357187861021829547e-03 1.143987391509412259e-06 3.433485569229156601e-06
3.430095897548419460e-03 1.168807932675582584e-06 3.508048603659048739e-06
3.503506732805864582e-03 1.193798118934768049e-06 3.583125721929038515e-06
3.577438556307068612e-03 1.218964077136241779e-06 3.658735520772261861e-06
3.651909557564940456e-03 1.244311930930251568e-06 3.734896596597972180e-06
3.726779103835509144e-03 1.269793747364121865e-06 3.811465119096682510e-06
3.802198322971358114e-03 1.295460895343720516e-06 3.888595639263140402e-06
3.878222755424005647e-03 1.321332200431731502e-06 3.966344950866096525e-06
3.954879422091134300e-03 1.347416776591687966e-06 4.044740680497036999e-06
4.032195343870427495e-03 1.373723732913939213e-06 4.123810454260693267e-06
4.110197541659565620e-03 1.400262173386969610e-06 4.203581897747088728e-06
4.188913036356229497e-03 1.427041196659048592e-06 4.284082636001977290e-06
4.268368848858106884e-03 1.454069895789786582e-06 4.365340293495560751e-06
4.348592000062876002e-03 1.481357357991127141e-06 4.447382494089356257e-06
4.429609510868219406e-03 1.508912664357324295e-06 4.530236861001135065e-06
4.511448402171822254e-03 1.536744889583412083e-06 4.613931016767769142e-06
4.594135694871366235e-03 1.564863101671674599e-06 4.698492583205875468e-06
4.677052178089845941e-03 1.593056638102879225e-06 4.783288304465945559e-06
4.760691460892902023e-03 1.621493244325459398e-06 4.868822967608930994e-06
4.845359227075659962e-03 1.650276715350979563e-06 4.955409170371402813e-06
4.931125141320777741e-03 1.679430576290207169e-06 5.043118140355479604e-06
5.018058868310909006e-03 1.708978337276247246e-06 5.132021103574211420e-06
5.106230072728713473e-03 1.738943492579050775e-06 5.222189284336352801e-06
5.195708419256845657e-03 1.769349519662625722e-06 5.313693905121618540e-06
5.286563572577960071e-03 1.800219878181565155e-06 5.406606186445700511e-06
