0.000000000000000000e+00 3.621726082875366141e-07 7.243452165750732282e-07
4.142619981242330282e-04 3.621187317426643717e-07 7.243128901862279823e-07
5.312425364332411639e-04 3.620831914011729142e-07 7.242915391825363480e-07
6.392429867190075428e-04 3.620425966902418796e-07 7.242670420412186115e-07
7.392073344873071813e-04 3.619983521613096325e-07 7.242402484727177374e-07
8.320795652439164514e-04 3.619514938757114691e-07 7.242117790049566705e-07
9.188036644946102069e-04 3.619027347980658098e-07 7.241820585157210039e-07
1.000323617745164711e-03 3.618524861926018382e-07 7.241513917525959198e-07
1.077583410501355360e-03 3.618009146433672672e-07 7.241199251064601244e-07
1.151527028268957333e-03 3.617479739555045414e-07 7.240876228111581079e-07
1.224420250159750489e-03 3.616923567876721121e-07 7.240536853587500069e-07
1.295572430935782761e-03 3.616347786275343222e-07 7.240185515581905089e-07
1.365272689595477132e-03 3.615752252572489642e-07 7.239822119697281331e-07
1.433849685810334364e-03 3.615135897692529906e-07 7.239446007763838018e-07
1.502315710602660642e-03 3.614490453109834621e-07 7.239052125390272277e-07
1.570520150066420390e-03 3.613817589206063832e-07 7.238641493414676085e-07
1.638284806218299637e-03 3.613119529155980253e-07 7.238215469639713270e-07
1.705699949831346578e-03 3.612395864411820384e-07 7.237773803547482627e-07
1.772855851678609195e-03 3.611646027531812242e-07 7.237316147531262834e-07
1.839894878104201669e-03 3.610868678936302711e-07 7.236841682063386132e-07
1.907218840188837144e-03 3.610059058826855662e-07 7.236347497265161437e-07
1.974514843222141547e-03 3.609220769521497809e-07 7.235835791262377513e-07
2.041810623354718343e-03 3.608353491015584135e-07 7.235306366740661711e-07
2.109133916737172734e-03 3.607456855769194495e-07 7.234758997250532845e-07
2.176512459520107100e-03 3.606530448715734184e-07 7.234193427200777407e-07
2.243973987854125558e-03 3.605573807223458519e-07 7.233609371822433715e-07
2.311547304289174754e-03 3.604586405209116865e-07 7.233006507430560005e-07
2.379275963594538936e-03 3.603567442009067652e-07 7.232384342120904790e-07
2.447169956047122452e-03 3.602516568214199795e-07 7.231742659538667209e-07
2.515255294540658451e-03 3.601433158428318247e-07 7.231081074930741674e-07
2.583557991968873143e-03 3.600316541769057887e-07 7.230399175634172639e-07
2.652104061225497508e-03 3.599166001574067905e-07 7.229696520885599709e-07
2.720919515204259492e-03 3.597980775066688956e-07 7.228972641605528942e-07
2.790030366798889206e-03 3.596760052981332726e-07 7.228227040157409145e-07
2.859462628903114596e-03 3.595502979148724833e-07 7.227459190081600005e-07
2.929279802487505611e-03 3.594207946361856348e-07 7.226668106037995691e-07
