0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.142619981242330282e-04 -2.302184669589973524e-09 -6.906870197744513612e-09
5.312425364332411639e-04 -2.952118099168447480e-09 -8.857026912279184980e-09
6.392429867190075428e-04 -3.552051319612532925e-09 -1.065732941350230888e-08
7.392073344873071813e-04 -4.107233600141394947e-09 -1.232352047540711411e-08
8.320795652439164514e-04 -4.622916796187555380e-09 -1.387134640330093720e-08
9.188036644946102069e-04 -5.104353152288367691e-09 -1.531655405554798480e-08
1.000323617745164711e-03 -5.556793581874761454e-09 -1.667488978224238112e-08
1.077583410501355360e-03 -5.985486757529975637e-09 -1.796209684710985831e-08
1.151527028268957333e-03 -6.395678294868943094e-09 -1.919391328099995598e-08
1.224420250159750489e-03 -6.799939439493692238e-09 -2.040808732503427667e-08
1.295572430935782761e-03 -7.194439482198376804e-09 -2.159311441124629824e-08
1.365272689595477132e-03 -7.580782583646629733e-09 -2.275381134088009391e-08
1.433849685810334364e-03 -7.960790799355636660e-09 -2.389565160484979217e-08
1.502315710602660642e-03 -8.340071086640073646e-09 -2.503548684569249272e-08
1.570520150066420390e-03 -8.717784666265172392e-09 -2.617080345545975031e-08
1.638284806218299637e-03 -9.092941231383664439e-09 -2.729863038136219782e-08
1.705699949831346578e-03 -9.466037478627350912e-09 -2.842046576264366522e-08
1.772855851678609195e-03 -9.837569585088015003e-09 -2.953780701504189651e-08
1.839894878104201669e-03 -1.020832120120022845e-08 -3.065301728991614934e-08
1.907218840188837144e-03 -1.058050890947579352e-08 -3.177277301205727557e-08
1.974514843222141547e-03 -1.095239703284160006e-08 -3.289186179027270666e-08
2.041810623354718343e-03 -1.132413383797975198e-08 -3.401073787598850203e-08
2.109133916737172734e-03 -1.169586734609557272e-08 -3.512985517781210205e-08
2.176512459520107100e-03 -1.206774531184737122e-08 -3.624966723208249467e-08
2.243973987854125558e-03 -1.243991520197709930e-08 -3.737062717299492655e-08
2.311547304289174754e-03 -1.281253005259708927e-08 -3.849320541601908903e-08
2.379275963594538936e-03 -1.318582384579030152e-08 -3.961811688927640110e-08
2.447169956047122452e-03 -1.355984517738718222e-08 -4.074551849866026527e-08
2.515255294540658451e-03 -1.393473065734478783e-08 -4.187583285838405227e-08
2.583557991968873143e-03 -1.431061651465238628e-08 -4.300948205057985079e-08
2.652104061225497508e-03 -1.468763857443455993e-08 -4.414688759329126952e-08
2.720919515204259492e-03 -1.506593223440380051e-08 -4.528847040754974959e-08
2.790030366798889206e-03 -1.544563244060774558e-08 -4.643465078345770437e-08
2.859462628903114596e-03 -1.582687366241602100e-08 -4.758584834520068539e-08
2.929279802487505611e-03 -1.620999551898584758e-08 -4.874310331079343309e-08
2.999553026399991856e-03 -1.659537845048796020e-08 -4.990758097990910118e-08
3.070219911965898531e-03 -1.698267010769939680e-08 -5.107823328624427007e-08
3.141298648698128901e-03 -1.737195997909571867e-08 -5.225534731208260762e-08
3.212807426109591004e-03 -1.776333705947909679e-08 -5.343920944851605225e-08
3.284764433713189408e-03 -1.815688982790912979e-08 -5.463010536437777530e-08
3.357187861021829547e-03 -1.855270622491778338e-08 -5.582831997414984961e-08
3.430095897548419460e-03 -1.895087362897691259e-08 -5.703413740479942814e-08
3.503506732805864582e-03 -1.935147883218668567e-08 -5.824784096149744121e-08
3.577438556307068612e-03 -1.975460801515291120e-08 -5.946971309217277567e-08
3.651909557564940456e-03 -2.016034672102029342e-08 -6.070003535085376762e-08
3.726779103835509144e-03 -2.056791561238975160e-08 -6.193646600798196454e-08
3.802198322971358114e-03 -2.097812387979641705e-08 -6.318148195939855089e-08
3.878222755424005647e-03 -2.139125831358215417e-08 -6.443597866875758703e-08
3.954879422091134300e-03 -2.180744945851048065e-08 -6.570037922440810253e-08
4.032195343870427495e-03 -2.222682688910063202e-08 -6.697510535423703964e-08
4.110197541659565620e-03 -2.264951916480895403e-08 -6.826057736243832317e-08
4.188913036356229497e-03 -2.307565378338303316e-08 -6.955721406367063364e-08
4.268368848858106884e-03 -2.350535713230985411e-08 -7.086543271448768154e-08
4.348592000062876002e-03 -2.393875443827652019e-08 -7.218564894192287423e-08
4.429609510868219406e-03 -2.437596971456172850e-08 -7.351827666910758094e-08
4.511448402171822254e-03 -2.481712570627300541e-08 -7.486372803779816421e-08
4.594135694871366235e-03 -2.526234383334398325e-08 -7.622241332768513318e-08
4.677052178089845941e-03 -2.570827076355106182e-08 -7.758413089796205739e-08
4.760691460892902023e-03 -2.615754262304517393e-08 -7.895696117887285863e-08
4.845359227075659962e-03 -2.661177455346161895e-08 -8.034588392516739166e-08
