0.000000000000000000e+00 -0.000000000000000000e+00 -1.768649833216949200e-06
4.142619981242330282e-04 1.670773468201042005e-07 -1.768616287824729506e-06
5.312425364332411639e-04 2.157857879239888211e-07 -1.768594249545167866e-06
6.392429867190075428e-04 2.606993544821236206e-07 -1.768568719260956689e-06
7.392073344873071813e-04 3.021963528606933599e-07 -1.768540572667499539e-06
8.320795652439164514e-04 3.406912868309722712e-07 -1.768510457305033520e-06
9.188036644946102069e-04 3.765892565650531516e-07 -1.768478820590871257e-06
1.000323617745164711e-03 4.103057168091753890e-07 -1.768446056283095640e-06
1.077583410501355360e-03 4.422426628328440764e-07 -1.768412397516086220e-06
1.151527028268957333e-03 4.727808129875921453e-07 -1.768377821434152660e-06
1.224420250159750489e-03 5.028615620730032213e-07 -1.768341477556210195e-06
1.295572430935782761e-03 5.322117660686315588e-07 -1.768303834698452367e-06
1.365272689595477132e-03 5.609532809221325199e-07 -1.768264885006080285e-06
1.433849685810334364e-03 5.892233021791609598e-07 -1.768224559714996506e-06
1.502315710602660642e-03 6.174398464685062308e-07 -1.768182318479336672e-06
1.570520150066420390e-03 6.455419521751065213e-07 -1.768138271407717275e-06
1.638284806218299637e-03 6.734571340496499244e-07 -1.768092564705310553e-06
1.705699949831346578e-03 7.012232212566443254e-07 -1.768045172077188858e-06
1.772855851678609195e-03 7.288779034713707804e-07 -1.767996056675373610e-06
1.839894878104201669e-03 7.564801915785908549e-07 -1.767945130875312904e-06
1.907218840188837144e-03 7.841957264037254447e-07 -1.767892082472457103e-06
1.974514843222141547e-03 8.118960943491210701e-07 -1.767837147195060048e-06
2.041810623354718343e-03 8.395929390772400707e-07 -1.767780303892635565e-06
2.109133916737172734e-03 8.672978584358397470e-07 -1.767721528248800457e-06
2.176512459520107100e-03 8.950224119710278647e-07 -1.767660792783243639e-06
2.243973987854125558e-03 9.227781268460091359e-07 -1.767598066849797872e-06
2.311547304289174754e-03 9.505769404848993068e-07 -1.767533315590249040e-06
