0.000000000000000000e+00 -0.000000000000000000e+00 -1.771675200570981546e-08
4.142619981242330282e-04 7.622404926903407917e-09 -1.771518117776438425e-08
5.312425364332411639e-04 9.844313270920815580e-09 -1.771416121893898910e-08
6.392429867190075428e-04 1.189293479990137534e-08 -1.771298739298454604e-08
7.392073344873071813e-04 1.378553308476004116e-08 -1.771170167134738597e-08
8.320795652439164514e-04 1.554102805813892436e-08 -1.771033499414486690e-08
9.188036644946102069e-04 1.717791154579805893e-08 -1.770890856221204433e-08
1.000323617745164711e-03 1.871514558171427516e-08 -1.770743626378019896e-08
1.077583410501355360e-03 2.017107430328750820e-08 -1.770592438297396832e-08
1.151527028268957333e-03 2.156306617542283000e-08 -1.770437140636312344e-08
1.224420250159750489e-03 2.293403567010895694e-08 -1.770273913084784242e-08
1.295572430935782761e-03 2.427153363069949895e-08 -1.770104879839357206e-08
1.365272689595477132e-03 2.558111509402803179e-08 -1.769930004930360894e-08
1.433849685810334364e-03 2.686903186105942628e-08 -1.769748978453878357e-08
1.502315710602660642e-03 2.815432368983255148e-08 -1.769559373752876712e-08
1.570520150066420390e-03 2.943420641296297933e-08 -1.769361684264048867e-08
1.638284806218299637e-03 3.070537307049475290e-08 -1.769156565645547157e-08
1.705699949831346578e-03 3.196954123092938861e-08 -1.768943899660320077e-08
1.772855851678609195e-03 3.322842123464260207e-08 -1.768723521026615879e-08
1.839894878104201669e-03 3.448469274968011727e-08 -1.768495037121368449e-08
1.907218840188837144e-03 3.574588534582679799e-08 -1.768257049169266215e-08
1.974514843222141547e-03 3.700614578879478390e-08 -1.768010616919958671e-08
2.041810623354718343e-03 3.826599550054941689e-08 -1.767755646905331092e-08
2.109133916737172734e-03 3.952595340412054503e-08 -1.767492031565355319e-08
2.176512459520107100e-03 4.078653623118369093e-08 -1.767219649263413114e-08
2.243973987854125558e-03 4.204825875641822604e-08 -1.766938364285183102e-08
2.311547304289174754e-03 4.331165387688431024e-08 -1.766648022168419404e-08
2.379275963594538936e-03 4.457752800386832565e-08 -1.766348387520279396e-08
2.447169956047122452e-03 4.584605900089277404e-08 -1.766039357611822076e-08
2.515255294540658451e-03 4.711772313807589936e-08 -1.765720748591788421e-08
2.583557991968873143e-03 4.839299536340724740e-08 -1.765392363190501392e-08
2.652104061225497508e-03 4.967234933431692795e-08 -1.765053990637132321e-08
2.720919515204259492e-03 5.095625743472550117e-08 -1.764705406564500689e-08
2.790030366798889206e-03 5.224519077996386270e-08 -1.764346372901550914e-08
2.859462628903114596e-03 5.353961921142596428e-08 -1.763976637753640776e-08
2.929279802487505611e-03 5.484070962358548809e-08 -1.763595728334745916e-08
2.999553026399991856e-03 5.614976898092555159e-08 -1.763203094938085971e-08
3.070219911965898531e-03 5.746561640071152423e-08 -1.762798922010057222e-08
3.141298648698128901e-03 5.878857084993344593e-08 -1.762382949260377756e-08
3.212807426109591004e-03 6.011895008563442330e-08 -1.761954905973853728e-08
3.284764433713189408e-03 6.145707062737518339e-08 -1.761514510883447175e-08
3.357187861021829547e-03 6.280324772564912164e-08 -1.761061472037891053e-08
3.430095897548419460e-03 6.415779532656536903e-08 -1.760595486663911385e-08
3.503506732805864582e-03 6.552102603305085160e-08 -1.760116241023124354e-08
3.577438556307068612e-03 6.689325106277014364e-08 -1.759623410263667233e-08
3.651909557564940456e-03 6.827478020291665902e-08 -1.759116658266630982e-08
3.726779103835509144e-03 6.966297831146242492e-08 -1.758596751401233437e-08
3.802198322971358114e-03 7.106061887726322972e-08 -1.758062446372049838e-08
3.878222755424005647e-03 7.246869942611986111e-08 -1.757513111237073486e-08
3.954879422091134300e-03 7.388768675139391995e-08 -1.756948293161664306e-08
4.032195343870427495e-03 7.531804557495678385e-08 -1.756367522071456131e-08
4.110197541659565620e-03 7.676023845788664555e-08 -1.755770310363091967e-08
4.188913036356229497e-03 7.821472570689826560e-08 -1.755156152603581893e-08
4.268368848858106884e-03 7.968196527639668803e-08 -1.754524525218422222e-08
4.348592000062876002e-03 8.116241266603306558e-08 -1.753874886168646983e-08
4.429609510868219406e-03 8.265652081363336887e-08 -1.753206674616965583e-08
4.511448402171822254e-03 8.416473998335692368e-08 -1.752519310583173923e-08
4.594135694871366235e-03 8.568751764893549994e-08 -1.751812194589015322e-08
4.677052178089845941e-03 8.721341295540338854e-08 -1.751090383016905989e-08
4.760691460892902023e-03 8.875146935483625537e-08 -1.750349367681069448e-08
4.845359227075659962e-03 9.030725101488850975e-08 -1.749586041828930924e-08
4.931125141320777741e-03 9.188197211986461785e-08 -1.748799286720310618e-08
5.018058868310909006e-03 9.347684061233664710e-08 -1.747987933869304862e-08
5.106230072728713473e-03 9.509305783400714047e-08 -1.747150763714405348e-08
5.195708419256845657e-03 9.673181814375959361e-08 -1.746286504210214214e-08
5.286563572577960071e-03 9.839430851163045875e-08 -1.745393829341874641e-08
5.378865197374717300e-03 1.000817080873884110e-07 -1.744471357563424335e-08
5.472682958329770121e-03 1.017951877423542956e-07 -1.743517650161368243e-08
5.568111153935015496e-03 1.035363589095097101e-07 -1.742530952483712021e-08
5.665227439073346367e-03 1.053065189662059068e-07 -1.741509607871674206e-08
5.764054217884360953e-03 1.071059491951272279e-07 -1.740452487200843151e-08
5.864655501024389379e-03 1.089356799364347507e-07 -1.739357975116995200e-08
