0.000000000000000000e+00 1.129364690408900756e-05 2.258729380817801511e-05
4.142619981242330282e-04 1.129315750167630798e-05 2.258709150730636326e-05
5.312425364332411639e-04 1.129283409488428282e-05 2.258695319146082408e-05
6.392429867190075428e-04 1.129246418577894238e-05 2.258679291544778156e-05
7.392073344873071813e-04 1.129206062244729475e-05 2.258661553908171117e-05
8.320795652439164514e-04 1.129163282082627605e-05 2.258642468008108310e-05
9.188036644946102069e-04 1.129118725118160896e-05 2.258622287979897774e-05
1.000323617745164711e-03 1.129072767161911614e-05 2.258601348477537951e-05
1.077583410501355360e-03 1.129025571747625223e-05 2.258579877842606799e-05
1.151527028268957333e-03 1.128977105995898110e-05 2.258557857268617461e-05
1.224420250159750489e-03 1.128926177866700764e-05 2.258534735458867692e-05
1.295572430935782761e-03 1.128873444434912244e-05 2.258510802160130208e-05
1.365272689595477132e-03 1.128818894114421857e-05 2.258486049062102423e-05
1.433849685810334364e-03 1.128762429841170543e-05 2.258460430352215916e-05
1.502315710602660642e-03 1.128703294555059690e-05 2.258433601201446277e-05
1.570520150066420390e-03 1.128641641375143192e-05 2.258405631084114143e-05
1.638284806218299637e-03 1.128577674015324639e-05 2.258376612422039630e-05
1.705699949831346578e-03 1.128511354982202565e-05 2.258346528040929067e-05
1.772855851678609195e-03 1.128442632127862893e-05 2.258315354162055663e-05
1.839894878104201669e-03 1.128371382452388757e-05 2.258283034790945767e-05
1.907218840188837144e-03 1.128297169348191763e-05 2.258249371162034146e-05
1.974514843222141547e-03 1.128220322585925849e-05 2.258214512533244801e-05
2.041810623354718343e-03 1.128140812404417566e-05 2.258178445223702721e-05
2.109133916737172734e-03 1.128058604641564376e-05 2.258141153574420943e-05
2.176512459520107100e-03 1.127973660736387868e-05 2.258102619942712160e-05
2.243973987854125558e-03 1.127885937725727614e-05 2.258062824695415851e-05
2.311547304289174754e-03 1.127795386786618765e-05 2.258021745537329899e-05
2.379275963594538936e-03 1.127701933868415808e-05 2.257979348631090650e-05
2.447169956047122452e-03 1.127605546258503372e-05 2.257935618912415679e-05
2.515255294540658451e-03 1.127506165892466636e-05 2.257890529901616456e-05
2.583557991968873143e-03 1.127403730487950965e-05 2.257844053214823560e-05
2.652104061225497508e-03 1.127298173515131293e-05 2.257796158549958465e-05
2.720919515204259492e-03 1.127189424163117782e-05 2.257746813671071556e-05
2.790030366798889206e-03 1.127077407302339422e-05 2.257695984391091122e-05
2.859462628903114596e-03 1.126962043442933714e-05 2.257643634552919609e-05
2.929279802487505611e-03 1.126843184102938798e-05 2.257589696757858092e-05
2.999553026399991856e-03 1.126720656674820600e-05 2.257534092826966470e-05
3.070219911965898531e-03 1.126594517587896447e-05 2.257476848499813502e-05
3.141298648698128901e-03 1.126464684515363494e-05 2.257417926343969529e-05
3.212807426109591004e-03 1.126331071820400146e-05 2.257357287402763681e-05
3.284764433713189408e-03 1.126193590512301611e-05 2.257294891173132950e-05
3.357187861021829547e-03 1.126052148200741812e-05 2.257230695582469732e-05
3.430095897548419460e-03 1.125906649048162347e-05 2.257164656964468511e-05
3.503506732805864582e-03 1.125756993720293227e-05 2.257096730033972368e-05
3.577438556307068612e-03 1.125603079334797945e-05 2.257026867860807120e-05
3.651909557564940456e-03 1.125444799408057783e-05 2.256955021842584785e-05
3.726779103835509144e-03 1.125282391789621624e-05 2.256881299545904489e-05
3.802198322971358114e-03 1.125115466589425602e-05 2.256805523422831519e-05
3.878222755424005647e-03 1.124943824651485655e-05 2.256727602637568196e-05
3.954879422091134300e-03 1.124767322629945831e-05 2.256647471688893401e-05
4.032195343870427495e-03 1.124585811663953897e-05 2.256565062533589996e-05
4.110197541659565620e-03 1.124399137277955056e-05 2.256480304538176142e-05
4.188913036356229497e-03 1.124207139277842656e-05 2.256393124428563763e-05
4.268368848858106884e-03 1.124009651642979789e-05 2.256303446237678702e-05
4.348592000062876002e-03 1.123806502414103627e-05 2.256211191251010733e-05
4.429609510868219406e-03 1.123597513577130120e-05 2.256116277950086653e-05
4.511448402171822254e-03 1.123382500942857697e-05 2.256018621953862369e-05
4.594135694871366235e-03 1.123161274022590984e-05 2.255918135958049600e-05
4.677052178089845941e-03 1.122935411874068226e-05 2.255815536757319382e-05
4.760691460892902023e-03 1.122703501188949162e-05 2.255710181533634822e-05
4.845359227075659962e-03 1.122464566305427132e-05 2.255601626025472464e-05
4.931125141320777741e-03 1.122218253174434984e-05 2.255489708257731144e-05
5.018058868310909006e-03 1.121964191789176520e-05 2.255374258878522798e-05
5.106230072728713473e-03 1.121701995732223399e-05 2.255255100941615102e-05
5.195708419256845657e-03 1.121431261694967932e-05 2.255132049675333776e-05
5.286563572577960071e-03 1.121151568969472773e-05 2.255004912237870354e-05
5.378865197374717300e-03 1.120862478912825239e-05 2.254873487458986599e-05
5.472682958329770121e-03 1.120563534384055220e-05 2.254737565568039678e-05
5.568111153935015496e-03 1.120254178588117193e-05 2.254596891001129337e-05
5.665227439073346367e-03 1.119933884746003171e-05 2.254451221236854121e-05
5.764054217884360953e-03 1.119602290729354373e-05 2.254300388815326522e-05
5.864655501024389379e-03 1.119258881116680997e-05 2.254144156883964586e-05
5.967095299149763506e-03 1.118903120227677251e-05 2.253982279262139126e-05
6.071437622916814325e-03 1.118534451470583148e-05 2.253814500140789414e-05
6.177746482981877167e-03 1.118152296667718261e-05 2.253640553772411152e-05
6.286683118589640219e-03 1.117753852276509257e-05 2.253459161372733889e-05
6.398035223594019869e-03 1.117339416174073871e-05 2.253270456314532798e-05
6.511458693441631723e-03 1.116909834372051074e-05 2.253074821300222558e-05
6.626925796615412180e-03 1.116464805942757690e-05 2.252872116349698026e-05
6.744408801598295033e-03 1.116004030362275224e-05 2.252662201484262165e-05
6.863879976873215813e-03 1.115527207851500226e-05 2.252444936873787518e-05
6.985311590923107446e-03 1.115034039712557316e-05 2.252220182981785169e-05
7.108675912230908930e-03 1.114524228660593170e-05 2.251987800708305973e-05
7.233945209279547990e-03 1.113997479150912503e-05 2.251747651530715407e-05
7.360581637637290779e-03 1.113455698676149417e-05 2.251500603090790038e-05
7.488963873181010526e-03 1.112896926555302472e-05 2.251245759122439007e-05
7.619211941460765983e-03 1.112320239792926607e-05 2.250982694530983348e-05
7.751336599554918896e-03 1.111725169959738827e-05 2.250711190659710723e-05
7.885348604541833617e-03 1.111111239655049760e-05 2.250431024158600199e-05
8.021258713499875362e-03 1.110477962412963559e-05 2.250141966896655694e-05
8.159077683507409348e-03 1.109824842608998286e-05 2.249843785871921264e-05
8.298816271642792120e-03 1.109151375367155550e-05 2.249536243119108428e-05
8.440485234984394097e-03 1.108457046467492278e-05 2.249219095614748813e-05
8.584095330610573560e-03 1.107741332254242705e-05 2.248892095179824663e-05
8.729657315599699194e-03 1.107003699544522460e-05 2.248554988379788461e-05
8.877019480528174425e-03 1.106244449421925702e-05 2.248207898031666396e-05
9.026379187023326686e-03 1.105462085899189598e-05 2.247850124787842651e-05
9.177767206667238747e-03 1.104655933325437417e-05 2.247481348510768081e-05
9.331208098182804458e-03 1.103825332861778596e-05 2.247101256609166308e-05
9.486726420292914200e-03 1.102969610506361153e-05 2.246709529258638299e-05
9.644346731720460086e-03 1.102088076862791857e-05 2.246305839301074829e-05
9.804093591188337703e-03 1.101180026908433419e-05 2.245889852145433688e-05
9.967041739578000673e-03 1.100238624184196034e-05 2.245458430534440301e-05
1.013240845435690353e-02 1.099267611139364339e-05 2.245013287152525521e-05
1.029986951687890395e-02 1.098268258867112352e-05 2.244554994332405371e-05
1.046933962589187937e-02 1.097240495627963941e-05 2.244083505280649313e-05
1.064073348014370722e-02 1.096184276820829381e-05 2.243598783791845712e-05
1.081396577838226840e-02 1.095099585910677545e-05 2.243100804566086051e-05
1.098895121935543687e-02 1.093986435309329204e-05 2.242589553507954008e-05
1.116560450181109006e-02 1.092844867209532403e-05 2.242065028007627232e-05
1.134384032449710193e-02 1.091674954372523200e-05 2.241527237204725393e-05
1.152351090153285081e-02 1.090477220535601393e-05 2.240976393409430947e-05
1.170414987754222862e-02 1.089254419679290767e-05 2.240413719541658506e-05
1.188621244934790454e-02 1.088003115704734772e-05 2.239837591983978333e-05
1.206966142507455431e-02 1.086723142778617498e-05 2.239247906426207430e-05
1.225445961284688315e-02 1.085414348398690715e-05 2.238644565076090820e-05
1.244056982078955986e-02 1.084076593709956367e-05 2.238027476901191786e-05
1.262795485702727233e-02 1.082709753811182045e-05 2.237396557869437714e-05
1.281663176747352244e-02 1.081313313858323343e-05 2.236751545232497888e-05
1.300692040599549758e-02 1.079884461119444742e-05 2.236091120354062275e-05
1.319837172956892651e-02 1.078426140646669758e-05 2.235416625871776089e-05
1.339091122061091162e-02 1.076938576211548319e-05 2.234728142045109867e-05
1.358446436153855005e-02 1.075422023142250395e-05 2.234025763928975089e-05
1.377895663476894940e-02 1.073876768709551121e-05 2.233309601619062863e-05
1.397431352271921029e-02 1.072303132476305407e-05 2.232579780481927213e-05
1.417046050780643510e-02 1.070701466610511995e-05 2.231836441369627975e-05
1.436732307244772619e-02 1.069072156162046916e-05 2.231079740818826899e-05
1.456482669906018247e-02 1.067415619303183576e-05 2.230309851234186554e-05
1.476289687006090631e-02 1.065732307533018739e-05 2.229526961055921570e-05
1.495975822038900921e-02 1.064037443390722281e-05 2.228738146282063955e-05
1.515654300737429537e-02 1.062321521512444187e-05 2.227938982820118773e-05
1.535362917959660900e-02 1.060581238322427726e-05 2.227127917765430571e-05
1.555100975147810302e-02 1.058816586507952862e-05 2.226304929403441707e-05
1.574867773744095811e-02 1.057027562352703536e-05 2.225469997037289040e-05
1.594662615190733240e-02 1.055214165736712437e-05 2.224623100974542782e-05
1.614484800929939443e-02 1.053376400136066919e-05 2.223764222513439161e-05
1.634333632403930578e-02 1.051514272622340463e-05 2.222893343928644173e-05
1.654208411054923847e-02 1.049627793861734133e-05 2.222010448456622272e-05
1.674108438325134368e-02 1.047716978113902246e-05 2.221115520280603228e-05
1.694033015656780383e-02 1.045781843230448718e-05 2.220208544515238635e-05
1.713981444492078399e-02 1.043822410653074773e-05 2.219289507190935865e-05
1.733953026273243533e-02 1.041838705411371577e-05 2.218358395237946050e-05
1.753947062442493682e-02 1.039830756120233059e-05 2.217415196470192524e-05
1.773962854442045003e-02 1.037798594976898072e-05 2.216459899568916315e-05
1.793999703714114005e-02 1.035742257757596820e-05 2.215492494066136639e-05
1.814056911700916846e-02 1.033661783813802229e-05 2.214512970327967738e-05
1.834129230890390108e-02 1.031557695267032345e-05 2.213521538848201741e-05
1.854204560677374242e-02 1.029431266861826084e-05 2.212518741657800049e-05
1.874298486680312653e-02 1.027280848652614617e-05 2.211503747652025358e-05
1.894410686776127478e-02 1.025106451706032137e-05 2.210476531299556362e-05
1.914540838841744322e-02 1.022908089050940218e-05 2.209437068134297678e-05
1.934688620754083932e-02 1.020685775684410912e-05 2.208385334776844341e-05
1.954853710390073301e-02 1.018439528577298872e-05 2.207321308956084529e-05
1.975035785626633178e-02 1.016169366679445523e-05 2.206244969530933754e-05
1.995234524340690555e-02 1.013875310924484786e-05 2.205156296512167982e-05
2.015449604409165485e-02 1.011557384234293395e-05 2.204055271084344166e-05
2.035680703708983574e-02 1.009215611523065455e-05 2.202941875627789902e-05
2.055927500117069040e-02 1.006850019701038040e-05 2.201816093740637805e-05
2.076189671510344711e-02 1.004460637677857297e-05 2.200677910260893764e-05
2.096466895765734112e-02 1.002047496365595920e-05 2.199527311288520788e-05
2.116758850760161459e-02 9.996106286814284146e-06 2.198364284207522846e-05
2.137065214370549582e-02 9.971500695499607806e-06 2.197188817708023971e-05
2.157385664473823392e-02 9.946658559052206993e-06 2.196000901808299241e-05
2.177719878946905371e-02 9.921580266923133140e-06 2.194800527876784770e-05
2.198067535666720432e-02 9.896266228687344694e-06 2.193587688654021275e-05
2.218404273793179310e-02 9.870747182789220880e-06 2.192363864207306319e-05
2.238738454206756073e-02 9.845013346344342291e-06 2.191128614794249314e-05
2.259084437953100613e-02 9.819046880751226050e-06 2.189881081790154125e-05
