0.000000000000000000e+00 -0.000000000000000000e+00 -2.546586799697554049e-06
4.142619981242330282e-04 1.995479172368493623e-07 -2.546547013270153390e-06
5.312425364332411639e-04 2.577229155543725757e-07 -2.546520792224870442e-06
6.392429867190075428e-04 3.113657233363731530e-07 -2.546490363182751144e-06
7.392073344873071813e-04 3.609281631169802760e-07 -2.546456758151344610e-06
8.320795652439164514e-04 4.069052833714858575e-07 -2.546420740917147944e-06
9.188036644946102069e-04 4.497809003020184686e-07 -2.546382840439624387e-06
1.000323617745164711e-03 4.900511997875178506e-07 -2.546343555126671025e-06
1.077583410501355360e-03 5.281962972868708876e-07 -2.546303193450719909e-06
1.151527028268957333e-03 5.646709025385359010e-07 -2.546261731388940447e-06
1.224420250159750489e-03 6.005994078128644696e-07 -2.546218149152144853e-06
1.295572430935782761e-03 6.356555696991651179e-07 -2.546173007690541378e-06
1.365272689595477132e-03 6.699849315671198072e-07 -2.546126297676470645e-06
1.433849685810334364e-03 7.037513613952931231e-07 -2.546077936772542404e-06
1.502315710602660642e-03 7.374541540200117456e-07 -2.546027277083995186e-06
1.570520150066420390e-03 7.710205040250894930e-07 -2.545974450788665306e-06
1.638284806218299637e-03 8.043638391139060133e-07 -2.545919633337227125e-06
1.705699949831346578e-03 8.375293507567373101e-07 -2.545862793277685856e-06
1.772855851678609195e-03 8.705620649136165174e-07 -2.545803886484144293e-06
1.839894878104201669e-03 9.035324766746977149e-07 -2.545742807903622367e-06
1.907218840188837144e-03 9.366384525792993829e-07 -2.545679183043316011e-06
1.974514843222141547e-03 9.697266159784703236e-07 -2.545613294571402471e-06
2.041810623354718343e-03 1.002810885742846146e-06 -2.545545117116096555e-06
2.109133916737172734e-03 1.035905126541097846e-06 -2.545474621505694945e-06
2.176512459520107100e-03 1.069023157857544299e-06 -2.545401774770900877e-06
2.243973987854125558e-03 1.102178761106246670e-06 -2.545326540142419416e-06
2.311547304289174754e-03 1.135386208444942503e-06 -2.545248875795171396e-06
2.379275963594538936e-03 1.168666979736195399e-06 -2.545168718146571032e-06
2.447169956047122452e-03 1.202026047912399146e-06 -2.545086039063465915e-06
2.515255294540658451e-03 1.235476244911122084e-06 -2.545000788742535007e-06
2.583557991968873143e-03 1.269030385483363423e-06 -2.544912913758553707e-06
2.652104061225497508e-03 1.302701269068692978e-06 -2.544822357040392321e-06
2.720919515204259492e-03 1.336501681320112908e-06 -2.544729057843495543e-06
2.790030366798889206e-03 1.370444395343709495e-06 -2.544632951718895444e-06
2.859462628903114596e-03 1.404542172704428538e-06 -2.544533970478789327e-06
2.929279802487505611e-03 1.438826168625101788e-06 -2.544431986805011145e-06
2.999553026399991856e-03 1.473331279538703855e-06 -2.544326852840123205e-06
3.070219911965898531e-03 1.508026849147603422e-06 -2.544218617211057966e-06
3.141298648698128901e-03 1.542921758142586799e-06 -2.544107209297917286e-06
3.212807426109591004e-03 1.578024878136077965e-06 -2.543992555617149802e-06
3.284764433713189408e-03 1.613345071952364450e-06 -2.543874579782107993e-06
3.357187861021829547e-03 1.648891193844671131e-06 -2.543753202461821811e-06
3.430095897548419460e-03 1.684672089648835726e-06 -2.543628341337980000e-06
3.503506732805864582e-03 1.720696596881620938e-06 -2.543499911060123748e-06
3.577438556307068612e-03 1.756973544790344454e-06 -2.543367823199042083e-06
3.651909557564940456e-03 1.793511754359355138e-06 -2.543231986198368599e-06
3.726779103835509144e-03 1.830242140214713790e-06 -2.543092603859805578e-06
3.802198322971358114e-03 1.867238712345490892e-06 -2.542949341120600957e-06
3.878222755424005647e-03 1.904528585245309818e-06 -2.542802026730426550e-06
3.954879422091134300e-03 1.942124876746737081e-06 -2.542650537335839944e-06
4.032195343870427495e-03 1.980040694874980499e-06 -2.542494744814781958e-06
4.110197541659565620e-03 2.018289137564718238e-06 -2.542334516188431001e-06
4.188913036356229497e-03 2.056883292349195377e-06 -2.542169713529329653e-06
4.268368848858106884e-03 2.095836236022400696e-06 -2.542000193865781317e-06
4.348592000062876002e-03 2.135161034274882740e-06 -2.541825809082511473e-06
4.429609510868219406e-03 2.174870741303613646e-06 -2.541646405817596892e-06
4.511448402171822254e-03 2.214978399396086226e-06 -2.541461825355662409e-06
4.594135694871366235e-03 2.255497038488701478e-06 -2.541271903517340578e-06
4.677052178089845941e-03 2.296123134876223168e-06 -2.541077995482389942e-06
4.760691460892902023e-03 2.337098331182360705e-06 -2.540878887236840429e-06
4.845359227075659962e-03 2.378572117495140256e-06 -2.540673740276397134e-06
4.931125141320777741e-03 2.420578334205013874e-06 -2.540462249675354011e-06
5.018058868310909006e-03 2.463150794482428037e-06 -2.540244096696068088e-06
5.106230072728713473e-03 2.506323282796568425e-06 -2.540018948389808743e-06
5.195708419256845657e-03 2.550129553336960611e-06 -2.539786457172968488e-06
5.286563572577960071e-03 2.594603328332899097e-06 -2.539546260378622548e-06
5.378865197374717300e-03 2.639778296265398031e-06 -2.539297979783442327e-06
5.472682958329770121e-03 2.685688109966062602e-06 -2.539041221109956403e-06
5.568111153935015496e-03 2.732378438566802484e-06 -2.538775504037646614e-06
5.665227439073346367e-03 2.779886770042672596e-06 -2.538500373446364661e-06
5.764054217884360953e-03 2.828223523793108895e-06 -2.538215515838204915e-06
5.864655501024389379e-03 2.877419420796679281e-06 -2.537920486393716869e-06
5.967095299149763506e-03 2.927505134853258340e-06 -2.537614822812953680e-06
6.071437622916814325e-03 2.978511289961248271e-06 -2.537298044755256862e-06
6.177746482981877167e-03 3.030468457543937737e-06 -2.536969653260938185e-06
6.286683118589640219e-03 3.083698883636537302e-06 -2.536627237158072448e-06
6.398035223594019869e-03 3.138097874725394556e-06 -2.536271050778984421e-06
6.511458693441631723e-03 3.193496440976439047e-06 -2.535901819281428891e-06
6.626925796615412180e-03 3.249880151380913787e-06 -2.535519281718788845e-06
6.744408801598295033e-03 3.307234553553359161e-06 -2.535123177352727167e-06
6.863879976873215813e-03 3.365545173798792804e-06 -2.534713245939027643e-06
6.985311590923107446e-03 3.424797517209486926e-06 -2.534289228009354972e-06
7.108675912230908930e-03 3.484977067792267625e-06 -2.533850865148904960e-06
7.233945209279547990e-03 3.546069288627079455e-06 -2.533397900269950849e-06
7.360581637637290779e-03 3.607811029398715016e-06 -2.532931972319860675e-06
7.488963873181010526e-03 3.670385980660750082e-06 -2.532451393761500903e-06
7.619211941460765983e-03 3.733851570826451976e-06 -2.531955367618513250e-06
7.751336599554918896e-03 3.798211904176873496e-06 -2.531443487073806121e-06
7.885348604541833617e-03 3.863471036104145994e-06 -2.530915337069002937e-06
