0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.142619981242330282e-04 -3.793684472047824606e-10 -1.517477257577409475e-09
5.312425364332411639e-04 -6.238734148700558714e-10 -2.495502907316234271e-09
6.392429867190075428e-04 -9.033217583355606356e-10 -3.613306308768959318e-09
7.392073344873071813e-04 -1.207932746884025969e-09 -4.831765212343558307e-09
8.320795652439164514e-04 -1.530522060050756298e-09 -6.122142735540740786e-09
9.188036644946102069e-04 -1.866186093647537179e-09 -7.464824673036619935e-09
1.000323617745164711e-03 -2.212025667049103688e-09 -8.848214814774444842e-09
1.077583410501355360e-03 -2.566909144177425539e-09 -1.026778720168812643e-08
1.151527028268957333e-03 -2.931274893001975361e-09 -1.172529577582799655e-08
1.224420250159750489e-03 -3.314124602416625474e-09 -1.325674908308585082e-08
1.295572430935782761e-03 -3.710485629038865188e-09 -1.484225664266702046e-08
1.365272689595477132e-03 -4.120459783125448497e-09 -1.648222643888645972e-08
1.433849685810334364e-03 -4.544787935678932457e-09 -1.817962286844991388e-08
1.502315710602660642e-03 -4.989169568944716885e-09 -1.995724598676097129e-08
1.570520150066420390e-03 -5.452457942609807289e-09 -2.181050976774601948e-08
1.638284806218299637e-03 -5.933125526297070469e-09 -2.373330487614378133e-08
1.705699949831346578e-03 -6.431457631210255841e-09 -2.572677378404963842e-08
1.772855851678609195e-03 -6.947849114851822213e-09 -2.779249725181645107e-08
1.839894878104201669e-03 -7.483226916343984888e-09 -2.993418462849356417e-08
1.907218840188837144e-03 -8.040874607022968939e-09 -3.216497279056782004e-08
1.974514843222141547e-03 -8.618314825007394661e-09 -3.447495301376785641e-08
2.041810623354718343e-03 -9.215772796027306264e-09 -3.686502785919898560e-08
2.109133916737172734e-03 -9.833506747268727051e-09 -3.933623198758465775e-08
2.176512459520107100e-03 -1.047180792328114661e-08 -4.188973222975538456e-08
2.243973987854125558e-03 -1.113100063583482972e-08 -4.452682779344912691e-08
2.311547304289174754e-03 -1.181145324546269968e-08 -4.724899420318305377e-08
2.379275963594538936e-03 -1.251372383006718483e-08 -5.005846606679404066e-08
2.447169956047122452e-03 -1.323805975856482742e-08 -5.295623510420602980e-08
2.515255294540658451e-03 -1.398489889584880570e-08 -5.594405524069789389e-08
2.583557991968873143e-03 -1.475471085507104075e-08 -5.902380754414432262e-08
2.652104061225497508e-03 -1.554799723141195588e-08 -6.219750117058003638e-08
2.720919515204259492e-03 -1.636529186568575567e-08 -6.546727442979331981e-08
2.790030366798889206e-03 -1.720716113777666018e-08 -6.883539597097055414e-08
2.859462628903114596e-03 -1.807420428990110826e-08 -7.230426608841406224e-08
2.929279802487505611e-03 -1.896753923362500459e-08 -7.587836038427406767e-08
2.999553026399991856e-03 -1.988846529075267685e-08 -7.956288054421079115e-08
3.070219911965898531e-03 -2.083656028808867895e-08 -8.335614095693355349e-08
3.141298648698128901e-03 -2.181244532985138167e-08 -8.726063018421568750e-08
3.212807426109591004e-03 -2.281676654091760581e-08 -9.127893711122105352e-08
3.284764433713189408e-03 -2.385019540362933558e-08 -9.541375230789775709e-08
3.357187861021829547e-03 -2.491342910913051120e-08 -9.966786944927951419e-08
3.430095897548419460e-03 -2.600719092322838851e-08 -1.040441867947144368e-07
3.503506732805864582e-03 -2.713223056677375795e-08 -1.085457087260404822e-07
3.577438556307068612e-03 -2.828932461055429883e-08 -1.131755473447290075e-07
3.651909557564940456e-03 -2.947927688469486512e-08 -1.179369241280193766e-07
3.726779103835509144e-03 -3.070030238788224812e-08 -1.228227019172509079e-07
3.802198322971358114e-03 -3.195533621648412331e-08 -1.278446305598129410e-07
3.878222755424005647e-03 -3.324587956759783991e-08 -1.330087229577488297e-07
3.954879422091134300e-03 -3.457301422556886329e-08 -1.383193142223493351e-07
4.032195343870427495e-03 -3.593786369838873670e-08 -1.437809068686767156e-07
4.110197541659565620e-03 -3.734159398513016530e-08 -1.493981739181594331e-07
4.188913036356229497e-03 -3.878541437541255190e-08 -1.551759621313266422e-07
4.268368848858106884e-03 -4.027057828088249285e-08 -1.611192953707426017e-07
4.348592000062876002e-03 -4.179838409869203536e-08 -1.672333780942000105e-07
4.429609510868219406e-03 -4.337017610695882776e-08 -1.735235989782439460e-07
4.511448402171822254e-03 -4.498734539218826381e-08 -1.799955346720911526e-07
4.594135694871366235e-03 -4.665133080863888725e-08 -1.866549536820190585e-07
4.677052178089845941e-03 -4.835025963198109497e-08 -1.934543495797092450e-07
4.760691460892902023e-03 -5.009476899265934321e-08 -2.004363032953413532e-07
4.845359227075659962e-03 -5.189220560631472169e-08 -2.076302299355341497e-07
4.931125141320777741e-03 -5.374524089498932518e-08 -2.150468347271838335e-07
5.018058868310909006e-03 -5.565666708924514800e-08 -2.226973077457588831e-07
5.106230072728713473e-03 -5.762940070156298731e-08 -2.305933379409727496e-07
5.195708419256845657e-03 -5.966648621294158399e-08 -2.387471280262122301e-07
5.286563572577960071e-03 -6.177109997258159295e-08 -2.471714102321737841e-07
5.378865197374717300e-03 -6.394655431052626902e-08 -2.558794629251822116e-07
5.472682958329770121e-03 -6.619630186312250944e-08 -2.648851280907082226e-07
5.568111153935015496e-03 -6.852454631297480350e-08 -2.742052563634603701e-07
5.665227439073346367e-03 -7.093526647356103800e-08 -2.838558007306758327e-07
