0.000000000000000000e+00 -7.376359589684726588e-05 -1.475271917936945318e-04
4.142619981242330282e-04 -7.376262429008307849e-05 -1.475275778849698832e-04
5.312425364332411639e-04 -7.376197751549321989e-05 -1.475277830656671855e-04
6.392429867190075428e-04 -7.376123342858630267e-05 -1.475280017817210256e-04
7.392073344873071813e-04 -7.376041833837727066e-05 -1.475282190269076009e-04
8.320795652439164514e-04 -7.375955099466697585e-05 -1.475284245750966389e-04
9.188036644946102069e-04 -7.375864420041352057e-05 -1.475286121073135265e-04
1.000323617745164711e-03 -7.375770561758642017e-05 -1.475287932573172967e-04
1.077583410501355360e-03 -7.375673955567730808e-05 -1.475289807858618288e-04
1.151527028268957333e-03 -7.375574615794551719e-05 -1.475291755045363086e-04
1.224420250159750489e-03 -7.375470141995840994e-05 -1.475293815747918404e-04
1.295572430935782761e-03 -7.375361900594255620e-05 -1.475295953628740484e-04
1.365272689595477132e-03 -7.375249881999803767e-05 -1.475298167343159236e-04
1.433849685810334364e-03 -7.375133896307170111e-05 -1.475300459940721766e-04
1.502315710602660642e-03 -7.375012394605112600e-05 -1.475302861749133482e-04
1.570520150066420390e-03 -7.374885695257044126e-05 -1.475305366602448537e-04
1.638284806218299637e-03 -7.374754219962555352e-05 -1.475307966267949851e-04
1.705699949831346578e-03 -7.374617894175658950e-05 -1.475310662276066583e-04
1.772855851678609195e-03 -7.374476612617416953e-05 -1.475313456766591254e-04
1.839894878104201669e-03 -7.374330123880495284e-05 -1.475316354696680780e-04
1.907218840188837144e-03 -7.374177531345063152e-05 -1.475319373408899451e-04
1.974514843222141547e-03 -7.374019513520640990e-05 -1.475322499134096516e-04
2.041810623354718343e-03 -7.373856009647769267e-05 -1.475325732985272454e-04
2.109133916737172734e-03 -7.373686949757856518e-05 -1.475329076268826645e-04
2.176512459520107100e-03 -7.373512254706022530e-05 -1.475332530479864126e-04
2.243973987854125558e-03 -7.373331836185436923e-05 -1.475336097298602278e-04
2.311547304289174754e-03 -7.373145593744311695e-05 -1.475339778642211408e-04
2.379275963594538936e-03 -7.372953374950383528e-05 -1.475343577383117120e-04
2.447169956047122452e-03 -7.372755112297285445e-05 -1.475347494719553905e-04
2.515255294540658451e-03 -7.372550686081561042e-05 -1.475351532952777196e-04
2.583557991968873143e-03 -7.372339967869728208e-05 -1.475355694565543831e-04
2.652104061225497508e-03 -7.372122820442121517e-05 -1.475359982223210624e-04
2.720919515204259492e-03 -7.371899097727108261e-05 -1.475364398775173098e-04
2.790030366798889206e-03 -7.371668644726058948e-05 -1.475368947256642767e-04
2.859462628903114596e-03 -7.371431297429344675e-05 -1.475373630890719316e-04
2.929279802487505611e-03 -7.371186749848922107e-05 -1.475378455767348729e-04
2.999553026399991856e-03 -7.370934646320087015e-05 -1.475383429098504808e-04
3.070219911965898531e-03 -7.370675102392950382e-05 -1.475388548761634661e-04
3.141298648698128901e-03 -7.370407948124283338e-05 -1.475393818128264436e-04
3.212807426109591004e-03 -7.370133006715815307e-05 -1.475399240691676727e-04
3.284764433713189408e-03 -7.369850094420073757e-05 -1.475404820067006799e-04
3.357187861021829547e-03 -7.369559020442091786e-05 -1.475410559991301943e-04
3.430095897548419460e-03 -7.369259586836993028e-05 -1.475416464323568374e-04
3.503506732805864582e-03 -7.368951588403380702e-05 -1.475422537044780171e-04
3.577438556307068612e-03 -7.368634812572610751e-05 -1.475428782257840517e-04
3.651909557564940456e-03 -7.368309039293835245e-05 -1.475435204187499033e-04
3.726779103835509144e-03 -7.367974757148340614e-05 -1.475441792952613860e-04
3.802198322971358114e-03 -7.367631162637152146e-05 -1.475448564070502790e-04
3.878222755424005647e-03 -7.367277844689300097e-05 -1.475455525414961296e-04
3.954879422091134300e-03 -7.366914507001494947e-05 -1.475462682597498900e-04
4.032195343870427495e-03 -7.366540841814445822e-05 -1.475470041430646233e-04
4.110197541659565620e-03 -7.366156529700262012e-05 -1.475477607930136457e-04
4.188913036356229497e-03 -7.365761239340694311e-05 -1.475485388317138982e-04
4.268368848858106884e-03 -7.365354627296381569e-05 -1.475493389020554190e-04
4.348592000062876002e-03 -7.364936337766884219e-05 -1.475501616679324407e-04
4.429609510868219406e-03 -7.364506002341698605e-05 -1.475510078144801800e-04
4.511448402171822254e-03 -7.364063239742094894e-05 -1.475518780483119530e-04
4.594135694871366235e-03 -7.363607655553839552e-05 -1.475527730977587565e-04
4.677052178089845941e-03 -7.363142499476050781e-05 -1.475536865434016120e-04
4.760691460892902023e-03 -7.362664858890713968e-05 -1.475546240638952501e-04
4.845359227075659962e-03 -7.362172721862190138e-05 -1.475555895500014342e-04
4.931125141320777741e-03 -7.361665356285847651e-05 -1.475565843694346996e-04
5.018058868310909006e-03 -7.361141996877143957e-05 -1.475576099465961165e-04
5.106230072728713473e-03 -7.360601844207500166e-05 -1.475586677636578174e-04
5.195708419256845657e-03 -7.360044063680320884e-05 -1.475597593616975332e-04
5.286563572577960071e-03 -7.359467784447151187e-05 -1.475608863418740040e-04
5.378865197374717300e-03 -7.358872098263797245e-05 -1.475620503666433454e-04
5.472682958329770121e-03 -7.358256058286376732e-05 -1.475632531610071281e-04
5.568111153935015496e-03 -7.357618511724740612e-05 -1.475644968146716627e-04
5.665227439073346367e-03 -7.356958366922720753e-05 -1.475657832490931073e-04
5.764054217884360953e-03 -7.356274870957373437e-05 -1.475671137438792023e-04
5.864655501024389379e-03 -7.355566954426202961e-05 -1.475684902296327337e-04
5.967095299149763506e-03 -7.354833505507904002e-05 -1.475699147153177685e-04
6.071437622916814325e-03 -7.354073368569336651e-05 -1.475713892912133742e-04
6.177746482981877167e-03 -7.353285342724089112e-05 -1.475729161320369341e-04
6.286683118589640219e-03 -7.352463636878047533e-05 -1.475745063278405289e-04
6.398035223594019869e-03 -7.351608853971216152e-05 -1.475761586068093112e-04
6.511458693441631723e-03 -7.350722727596200646e-05 -1.475778694853470841e-04
6.626925796615412180e-03 -7.349804625625745746e-05 -1.475796400262234845e-04
6.744408801598295033e-03 -7.348853916117140941e-05 -1.475814712824009172e-04
6.863879976873215813e-03 -7.347869967990867349e-05 -1.475833642952532377e-04
6.985311590923107446e-03 -7.346852151699310573e-05 -1.475853200927959010e-04
7.108675912230908930e-03 -7.345799839885776728e-05 -1.475873396879279003e-04
7.233945209279547990e-03 -7.344712408033666627e-05 -1.475894240766856594e-04
7.360581637637290779e-03 -7.343593779826401626e-05 -1.475915656639032814e-04
7.488963873181010526e-03 -7.342439892897436140e-05 -1.475937721700106117e-04
7.619211941460765983e-03 -7.341248825293230111e-05 -1.475960470647221293e-04
7.751336599554918896e-03 -7.340019592374747652e-05 -1.475983919609757803e-04
7.885348604541833617e-03 -7.338751189754589774e-05 -1.476008084692961581e-04
8.021258713499875362e-03 -7.337442593007719761e-05 -1.476032981948878660e-04
8.159077683507409348e-03 -7.336092757378102458e-05 -1.476058627345321777e-04
8.298816271642792120e-03 -7.334700617481168018e-05 -1.476085036732847477e-04
8.440485234984394097e-03 -7.333265087001995775e-05 -1.476112225809633380e-04
8.584095330610573560e-03 -7.331785058389088112e-05 -1.476140210084206025e-04
8.729657315599699194e-03 -7.330259402543578488e-05 -1.476169004835926576e-04
8.877019480528174425e-03 -7.328688713920702806e-05 -1.476198588616670993e-04
9.026379187023326686e-03 -7.327069867112717314e-05 -1.476229009687888096e-04
9.177767206667238747e-03 -7.325401431157144594e-05 -1.476260288037988498e-04
9.331208098182804458e-03 -7.323682007629087986e-05 -1.476292443093423206e-04
