0.000000000000000000e+00 0.000000000000000000e+00 2.126582216157524801e-06
4.142619981242330282e-04 -1.833336461880906328e-07 2.126545525995344777e-06
5.312425364332411639e-04 -2.367814823813839258e-07 2.126521386343088748e-06
6.392429867190075428e-04 -2.860653029953646402e-07 2.126493398937022015e-06
7.392073344873071813e-04 -3.316002202248604952e-07 2.126462518737034363e-06
8.320795652439164514e-04 -3.738410626719183670e-07 2.126429452178629707e-06
9.188036644946102069e-04 -4.132323398527331246e-07 2.126394687895738168e-06
1.000323617745164711e-03 -4.502299246313626006e-07 2.126358669995956989e-06
1.077583410501355360e-03 -4.852749230899637081e-07 2.126321667149981381e-06
1.151527028268957333e-03 -5.187850971334734972e-07 2.126283655679649472e-06
1.224420250159750489e-03 -5.517934574629104275e-07 2.126243700631439121e-06
1.295572430935782761e-03 -5.840002764543700560e-07 2.126202316873809781e-06
1.365272689595477132e-03 -6.155392689361392348e-07 2.126159495810255832e-06
1.433849685810334364e-03 -6.465609836573988997e-07 2.126115161895944976e-06
1.502315710602660642e-03 -6.775241277927234545e-07 2.126068721123998634e-06
1.570520150066420390e-03 -7.083618100495273129e-07 2.126020294602704371e-06
1.638284806218299637e-03 -7.389944925359119929e-07 2.125970043118067838e-06
1.705699949831346578e-03 -7.694636900239040120e-07 2.125917937795999214e-06
1.772855851678609195e-03 -7.998107647365616713e-07 2.125863938152581230e-06
1.839894878104201669e-03 -8.301004766243974653e-07 2.125807947865866479e-06
1.907218840188837144e-03 -8.605145992038917105e-07 2.125749623662599089e-06
1.974514843222141547e-03 -8.909122213914301094e-07 2.125689224689044907e-06
2.041810623354718343e-03 -9.213061255589262921e-07 2.125626727688450693e-06
2.109133916737172734e-03 -9.517090440491295154e-07 2.125562105922055180e-06
2.176512459520107100e-03 -9.821336674406065626e-07 2.125495329171233763e-06
2.243973987854125558e-03 -1.012592651063592241e-06 2.125426363735334749e-06
2.311547304289174754e-03 -1.043099100780321407e-06 2.125355171281002466e-06
2.379275963594538936e-03 -1.073672743522677247e-06 2.125281693538685621e-06
2.447169956047122452e-03 -1.104318141630329955e-06 2.125205904735341304e-06
2.515255294540658451e-03 -1.135047076898690757e-06 2.125127759227780072e-06
2.583557991968873143e-03 -1.165871314973449702e-06 2.125047208052878279e-06
2.652104061225497508e-03 -1.196802607051653290e-06 2.124964198905513716e-06
2.720919515204259492e-03 -1.227852691260337423e-06 2.124878676113293113e-06
2.790030366798889206e-03 -1.259033293772444390e-06 2.124790580608094372e-06
2.859462628903114596e-03 -1.290356129707130377e-06 2.124699849894460805e-06
2.929279802487505611e-03 -1.321849810276598655e-06 2.124606367269966203e-06
2.999553026399991856e-03 -1.353546382382074909e-06 2.124509997192746476e-06
3.070219911965898531e-03 -1.385417675362922024e-06 2.124410784231350202e-06
3.141298648698128901e-03 -1.417471837376936854e-06 2.124308663660652998e-06
3.212807426109591004e-03 -1.449717007773353611e-06 2.124203568132695919e-06
3.284764433713189408e-03 -1.482161317338408024e-06 2.124095427640750517e-06
3.357187861021829547e-03 -1.514812888473002723e-06 2.123984169481763515e-06
3.430095897548419460e-03 -1.547679835311390311e-06 2.123869718217174756e-06
3.503506732805864582e-03 -1.580770263788229155e-06 2.123751995632112663e-06
3.577438556307068612e-03 -1.614092271660120254e-06 2.123630920692957886e-06
3.651909557564940456e-03 -1.647653948486667162e-06 2.123506409503275145e-06
3.726779103835509144e-03 -1.681391824398547315e-06 2.123378648912788027e-06
3.802198322971358114e-03 -1.715373866812547042e-06 2.123247331843353135e-06
3.878222755424005647e-03 -1.749624966398961287e-06 2.123112301364658371e-06
3.954879422091134300e-03 -1.784157156563884461e-06 2.122973444451438554e-06
4.032195343870427495e-03 -1.818982460781239852e-06 2.122830643711508643e-06
4.110197541659565620e-03 -1.854112892289596044e-06 2.122683777305279504e-06
4.188913036356229497e-03 -1.889560453761715014e-06 2.122532718861885989e-06
4.268368848858106884e-03 -1.925337136947490678e-06 2.122377337391909074e-06
4.348592000062876002e-03 -1.961454922290711387e-06 2.122217497196710306e-06
4.429609510868219406e-03 -1.997925778519942368e-06 2.122053057774359054e-06
4.511448402171822254e-03 -2.034761662213596759e-06 2.121883873722176704e-06
4.594135694871366235e-03 -2.071974517339181656e-06 2.121709794635872403e-06
4.677052178089845941e-03 -2.109285565349842728e-06 2.121532062721587773e-06
4.760691460892902023e-03 -2.146916713391875238e-06 2.121349565313375546e-06
4.845359227075659962e-03 -2.185005225849065872e-06 2.121161533956788749e-06
4.931125141320777741e-03 -2.223582150918174848e-06 2.120967689278796342e-06
5.018058868310909006e-03 -2.262678508958099213e-06 2.120767739259668175e-06
5.106230072728713473e-03 -2.302325290962753329e-06 2.120561378868384901e-06
5.195708419256845657e-03 -2.342553456934039707e-06 2.120348289675579494e-06
5.286563572577960071e-03 -2.383393934149688655e-06 2.120128139444001481e-06
5.378865197374717300e-03 -2.424877615320439840e-06 2.119900581696527594e-06
5.472682958329770121e-03 -2.467035356630758102e-06 2.119665255261713772e-06
5.568111153935015496e-03 -2.509909044188099845e-06 2.119421720152733594e-06
5.665227439073346367e-03 -2.553533046809197264e-06 2.119169559538323509e-06
5.764054217884360953e-03 -2.597916873774237504e-06 2.118908486377011638e-06
5.864655501024389379e-03 -2.643088672020886283e-06 2.118638093243687503e-06
5.967095299149763506e-03 -2.689076540332462375e-06 2.118357956706565101e-06
6.071437622916814325e-03 -2.735908526646247326e-06 2.118067636814338760e-06
6.177746482981877167e-03 -2.783612625207010057e-06 2.117766676566747736e-06
6.286683118589640219e-03 -2.832484613981256720e-06 2.117452866480605613e-06
6.398035223594019869e-03 -2.882428270450726118e-06 2.117126439917889271e-06
6.511458693441631723e-03 -2.933288348786531944e-06 2.116788061754079126e-06
6.626925796615412180e-03 -2.985051506111089716e-06 2.116437493179134051e-06
