0.000000000000000000e+00 -0.000000000000000000e+00 -1.249372258569520398e-06
4.142619981242330282e-04 1.400675298807125052e-07 -1.249343986543027260e-06
5.312425364332411639e-04 1.809014777237796706e-07 -1.249325457108911882e-06
6.392429867190075428e-04 2.185538809509165893e-07 -1.249304020267812569e-06
7.392073344873071813e-04 2.533418930242141328e-07 -1.249280417609206694e-06
8.320795652439164514e-04 2.856130179101513147e-07 -1.249255197152810089e-06
9.188036644946102069e-04 3.157068770404270427e-07 -1.249228736895636006e-06
1.000323617745164711e-03 3.439717703818902478e-07 -1.249201351826501682e-06
1.077583410501355360e-03 3.707447105753624644e-07 -1.249173221253496413e-06
1.151527028268957333e-03 3.963448681761140753e-07 -1.249144324257355810e-06
1.224420250159750489e-03 4.215614188755083218e-07 -1.249113950012722886e-06
1.295572430935782761e-03 4.461653870639999296e-07 -1.249082490998039061e-06
1.365272689595477132e-03 4.702589252502120983e-07 -1.249049940601758595e-06
1.433849685810334364e-03 4.939570427774476826e-07 -1.249016241291502332e-06
1.502315710602660642e-03 5.176101495204137591e-07 -1.248980941442910170e-06
1.570520150066420390e-03 5.411671360660319438e-07 -1.248944133007102288e-06
1.638284806218299637e-03 5.645672351219771990e-07 -1.248905938109342596e-06
1.705699949831346578e-03 5.878421523631055803e-07 -1.248866334734426351e-06
1.772855851678609195e-03 6.110234756885928742e-07 -1.248825292057998743e-06
1.839894878104201669e-03 6.341606641332667992e-07 -1.248782736840216941e-06
1.907218840188837144e-03 6.573925545456776159e-07 -1.248738408222291719e-06
1.974514843222141547e-03 6.806114977952434291e-07 -1.248692503220957882e-06
2.041810623354718343e-03 7.038272457486386175e-07 -1.248645004169528334e-06
2.109133916737172734e-03 7.270495114672984570e-07 -1.248595890757577285e-06
2.176512459520107100e-03 7.502879754717601253e-07 -1.248545140032629872e-06
2.243973987854125558e-03 7.735522906689450480e-07 -1.248492726398618013e-06
2.311547304289174754e-03 7.968524533266889043e-07 -1.248438620742234747e-06
2.379275963594538936e-03 8.202035157811512983e-07 -1.248382778813869891e-06
2.447169956047122452e-03 8.436089472575884501e-07 -1.248325181063471512e-06
2.515255294540658451e-03 8.670777302367178927e-07 -1.248265792830174426e-06
2.583557991968873143e-03 8.906188339550209847e-07 -1.248204576930843095e-06
2.652104061225497508e-03 9.142412156497394652e-07 -1.248141493643256323e-06
2.720919515204259492e-03 9.379538215559415468e-07 -1.248076500686854410e-06
2.790030366798889206e-03 9.617655877011614280e-07 -1.248009553201075652e-06
2.859462628903114596e-03 9.856854405334605656e-07 -1.247940603721300177e-06
2.929279802487505611e-03 1.009735207645470411e-06 -1.247869563580552113e-06
2.999553026399991856e-03 1.033939337655953574e-06 -1.247796329774870466e-06
3.070219911965898531e-03 1.058276294635110678e-06 -1.247720936179731351e-06
3.141298648698128901e-03 1.082752276266036030e-06 -1.247643333639166073e-06
3.212807426109591004e-03 1.107373472324068126e-06 -1.247563471008747601e-06
3.284764433713189408e-03 1.132146064811377042e-06 -1.247481295128737504e-06
3.357187861021829547e-03 1.157076228037918976e-06 -1.247396750796026505e-06
3.430095897548419460e-03 1.182170128655492267e-06 -1.247309780734869281e-06
3.503506732805864582e-03 1.207433925650438721e-06 -1.247220325566420919e-06
3.577438556307068612e-03 1.232873770299569526e-06 -1.247128323777065725e-06
3.651909557564940456e-03 1.258495806093090542e-06 -1.247033711685546412e-06
3.726779103835509144e-03 1.284251546819505778e-06 -1.246936631367949076e-06
3.802198322971358114e-03 1.310192847044532505e-06 -1.246836849594744625e-06
3.878222755424005647e-03 1.336338671354013407e-06 -1.246734247220333276e-06
3.954879422091134300e-03 1.362698166628234183e-06 -1.246628738466019013e-06
4.032195343870427495e-03 1.389280469839083296e-06 -1.246520234244088819e-06
4.110197541659565620e-03 1.416094707710225319e-06 -1.246408642097359078e-06
4.188913036356229497e-03 1.443149996351932966e-06 -1.246293866136186400e-06
4.268368848858106884e-03 1.470455440870889288e-06 -1.246175806972946657e-06
4.348592000062876002e-03 1.498020134955081608e-06 -1.246054361653986258e-06
4.429609510868219406e-03 1.525853160433796909e-06 -1.245929423589050334e-06
4.511448402171822254e-03 1.553963586812559459e-06 -1.245800882478189084e-06
4.594135694871366235e-03 1.582360470782771152e-06 -1.245668624236145475e-06
4.677052178089845941e-03 1.610831032060519250e-06 -1.245533592808975615e-06
4.760691460892902023e-03 1.639544554544618235e-06 -1.245394943022039739e-06
4.845359227075659962e-03 1.668605710003881488e-06 -1.245252091276363476e-06
4.931125141320777741e-03 1.698038112371817458e-06 -1.245104825584021149e-06
5.018058868310909006e-03 1.727865347191823299e-06 -1.244952924377840070e-06
5.106230072728713473e-03 1.758110970032476867e-06 -1.244796156237197980e-06
5.195708419256845657e-03 1.788798504799766183e-06 -1.244634279596988880e-06
5.286563572577960071e-03 1.819951441940708307e-06 -1.244467042439784366e-06
5.378865197374717300e-03 1.851593236532530472e-06 -1.244294181971216719e-06
5.472682958329770121e-03 1.883747306251302537e-06 -1.244115424278612559e-06
5.568111153935015496e-03 1.916445470512050015e-06 -1.243930435670231375e-06
5.665227439073346367e-03 1.949713803256669126e-06 -1.243738900158647708e-06
