0.000000000000000000e+00 7.835269932873885116e-07 1.567053986574777023e-06
4.142619981242330282e-04 7.834441101682204383e-07 1.567006644835943118e-06
5.312425364332411639e-04 7.833894195746792828e-07 1.566975253373527030e-06
6.392429867190075428e-04 7.833269374776928798e-07 1.566939194710947220e-06
7.392073344873071813e-04 7.832588268011950349e-07 1.566899701279452113e-06
8.320795652439164514e-04 7.831866814404535770e-07 1.566857674875816578e-06
9.188036644946102069e-04 7.831115979949124048e-07 1.566813734640110453e-06
1.000323617745164711e-03 7.830342096854498315e-07 1.566768364500838288e-06
1.077583410501355360e-03 7.829547759267054121e-07 1.566721814584742318e-06
1.151527028268957333e-03 7.828732279599982652e-07 1.566674033420747845e-06
1.224420250159750489e-03 7.827875531590274723e-07 1.566623836708160228e-06
1.295572430935782761e-03 7.826988540717705966e-07 1.566571871030828283e-06
1.365272689595477132e-03 7.826071090687572506e-07 1.566518121894303885e-06
1.433849685810334364e-03 7.825121535698296215e-07 1.566462491650123776e-06
1.502315710602660642e-03 7.824127136979580841e-07 1.566404232509783017e-06
1.570520150066420390e-03 7.823090466554162032e-07 1.566343495384106209e-06
1.638284806218299637e-03 7.822014948058186760e-07 1.566280481026811099e-06
1.705699949831346578e-03 7.820899950285239593e-07 1.566215152290293274e-06
1.772855851678609195e-03 7.819744596867820251e-07 1.566147457664452684e-06
1.839894878104201669e-03 7.818546821361453196e-07 1.566077275810636755e-06
1.907218840188837144e-03 7.817299286659252358e-07 1.566004176077846803e-06
1.974514843222141547e-03 7.816007540178051021e-07 1.565928483398796449e-06
2.041810623354718343e-03 7.814671085515012067e-07 1.565850168436455944e-06
2.109133916737172734e-03 7.813289352792899209e-07 1.565769197541307704e-06
2.176512459520107100e-03 7.811861698667137004e-07 1.565685532748626491e-06
2.243973987854125558e-03 7.810387406256885671e-07 1.565599131771625218e-06
2.311547304289174754e-03 7.808865660648458616e-07 1.565509946558275561e-06
2.379275963594538936e-03 7.807295223471282269e-07 1.565417904143564903e-06
2.447169956047122452e-03 7.805675551540618786e-07 1.565322972319237795e-06
2.515255294540658451e-03 7.804005676055271438e-07 1.565225093973756416e-06
2.583557991968873143e-03 7.802284557807070379e-07 1.565124207858741791e-06
2.652104061225497508e-03 7.800511086707059359e-07 1.565020248559933691e-06
2.720919515204259492e-03 7.798684081247422278e-07 1.564913146464422744e-06
2.790030366798889206e-03 7.796802287899462990e-07 1.564802827724141193e-06
2.859462628903114596e-03 7.794864380447875519e-07 1.564689214215613585e-06
2.929279802487505611e-03 7.792867874405675945e-07 1.564572159917662932e-06
2.999553026399991856e-03 7.790809880935765433e-07 1.564451495184925431e-06
3.070219911965898531e-03 7.788691358813471233e-07 1.564327275973247574e-06
3.141298648698128901e-03 7.786510936657750916e-07 1.564199421426240222e-06
3.212807426109591004e-03 7.784267188202577815e-07 1.564067847429147894e-06
3.284764433713189408e-03 7.781958631607204204e-07 1.563932466565517101e-06
3.357187861021829547e-03 7.779583728737765136e-07 1.563793188071981309e-06
3.430095897548419460e-03 7.777140884420258905e-07 1.563649917791168443e-06
3.503506732805864582e-03 7.774628445665109560e-07 1.563502558122726292e-06
3.577438556307068612e-03 7.772044700863578280e-07 1.563351007972484436e-06
3.651909557564940456e-03 7.769387878956161246e-07 1.563195162699734071e-06
3.726779103835509144e-03 7.766661989164916653e-07 1.563035256675342858e-06
3.802198322971358114e-03 7.763860505002192219e-07 1.562870906001762274e-06
3.878222755424005647e-03 7.760980103351174175e-07 1.562701914756761938e-06
3.954879422091134300e-03 7.758018399266632020e-07 1.562528142016370275e-06
4.032195343870427495e-03 7.754972916728991158e-07 1.562349441438463159e-06
4.110197541659565620e-03 7.751841087075898931e-07 1.562165661165261106e-06
4.188913036356229497e-03 7.748620247370919631e-07 1.561976643721835244e-06
4.268368848858106884e-03 7.745307638710211878e-07 1.561782225910602582e-06
4.348592000062876002e-03 7.741900404467592816e-07 1.561582238701858015e-06
4.429609510868219406e-03 7.738395588478649827e-07 1.561376507120339246e-06
4.511448402171822254e-03 7.734790133164672665e-07 1.561164850127838609e-06
4.594135694871366235e-03 7.731080877597073060e-07 1.560947080501893551e-06
4.677052178089845941e-03 7.727294328039891308e-07 1.560724753301899958e-06
4.760691460892902023e-03 7.723406821139485681e-07 1.560496477392261761e-06
4.845359227075659962e-03 7.719402040325155976e-07 1.560261292573607640e-06
4.931125141320777741e-03 7.715274095027442813e-07 1.560018850673532515e-06
5.018058868310909006e-03 7.711016831619406094e-07 1.559768787839813941e-06
5.106230072728713473e-03 7.706623826240068480e-07 1.559510724097540502e-06
5.195708419256845657e-03 7.702088377189687945e-07 1.559244262879321082e-06
5.286563572577960071e-03 7.697403496900916698e-07 1.558968990528689781e-06
5.378865197374717300e-03 7.692561903490699975e-07 1.558684475776810646e-06
5.472682958329770121e-03 7.687556011897804189e-07 1.558390269192625817e-06
5.568111153935015496e-03 7.682376575923731533e-07 1.558085823158577154e-06
5.665227439073346367e-03 7.677014860606958029e-07 1.557770619458217270e-06
5.764054217884360953e-03 7.671464895328237524e-07 1.557444302226023215e-06
5.864655501024389379e-03 7.665718151588313111e-07 1.557106365101302594e-06
5.967095299149763506e-03 7.659765771431595842e-07 1.556756281945379594e-06
6.071437622916814325e-03 7.653598557358718066e-07 1.556393506216748096e-06
6.177746482981877167e-03 7.647206961941964560e-07 1.556017470326546091e-06
6.286683118589640219e-03 7.640544240997886041e-07 1.555625417139664046e-06
6.398035223594019869e-03 7.633615539694005643e-07 1.555217642372747643e-06
6.511458693441631723e-03 7.626435166432319507e-07 1.554794980976913936e-06
6.626925796615412180e-03 7.618998258643079330e-07 1.554357139082287929e-06
6.744408801598295033e-03 7.611299970936209396e-07 1.553903823355575176e-06
6.863879976873215813e-03 7.603335481185817397e-07 1.553434741339968056e-06
6.985311590923107446e-03 7.595099996536659655e-07 1.552949601790506019e-06
7.108675912230908930e-03 7.586588759331173695e-07 1.552448115004866098e-06
7.233945209279547990e-03 7.577797052956051170e-07 1.551929993149503196e-06
7.360581637637290779e-03 7.568756927836099012e-07 1.551397116752964223e-06
7.488963873181010526e-03 7.559435887652281698e-07 1.550847561177145599e-06
7.619211941460765983e-03 7.549818782555522600e-07 1.550280421952954233e-06
7.751336599554918896e-03 7.539898065864186721e-07 1.549695241649006552e-06
7.885348604541833617e-03 7.529666059344646592e-07 1.549091554063984216e-06
8.021258713499875362e-03 7.519114952681702451e-07 1.548468884133432964e-06
8.159077683507409348e-03 7.508236803003661460e-07 1.547826747836724942e-06
8.298816271642792120e-03 7.497023534464564109e-07 1.547164652104199749e-06
8.440485234984394097e-03 7.485466937886069281e-07 1.546482094724559594e-06
8.584095330610573560e-03 7.473558670461725396e-07 1.545778564252546097e-06
8.729657315599699194e-03 7.461290255526160293e-07 1.545053539916946578e-06
8.877019480528174425e-03 7.448667111126688345e-07 1.544307318361414825e-06
9.026379187023326686e-03 7.435664800714645106e-07 1.543538430015233450e-06
9.177767206667238747e-03 7.422272565173819601e-07 1.542746215280208771e-06
9.331208098182804458e-03 7.408479957231110735e-07 1.541930031790619068e-06
9.486726420292914200e-03 7.394276311571780082e-07 1.541089222920126836e-06
9.644346731720460086e-03 7.379650742886666129e-07 1.540223117601362888e-06
9.804093591188337703e-03 7.364592144012625086e-07 1.539331030148464479e-06
9.967041739578000673e-03 7.348987837134671561e-07 1.538406257043226312e-06
1.013240845435690353e-02 7.332900608123270193e-07 1.537452491761678949e-06
1.029986951687890395e-02 7.316352230330074857e-07 1.536470993759523587e-06
1.046933962589187937e-02 7.299342236426349420e-07 1.535461701330858946e-06
1.064073348014370722e-02 7.281870631262632289e-07 1.534424578837141808e-06
1.081396577838226840e-02 7.263937906381153068e-07 1.533359617541194285e-06
1.098895121935543687e-02 7.245545053606975949e-07 1.532266836393879750e-06
1.116560450181109006e-02 7.226693577716548455e-07 1.531146282773753594e-06
1.134384032449710193e-02 7.207385508183032985e-07 1.529998033180047150e-06
1.152351090153285081e-02 7.187630330025852002e-07 1.528822604608201338e-06
1.170414987754222862e-02 7.167474281705360515e-07 1.527622693077750046e-06
1.188621244934790454e-02 7.146861572084003717e-07 1.526394921199850233e-06
1.206966142507455431e-02 7.125790394523609633e-07 1.525139131816494638e-06
1.225445961284688315e-02 7.104259190596212816e-07 1.523855181803874373e-06
1.244056982078955986e-02 7.082266654712356715e-07 1.522542942418391029e-06
1.262795485702727233e-02 7.059811738520699273e-07 1.521202299633126547e-06
1.281663176747352244e-02 7.036887021735746532e-07 1.519832758464943873e-06
1.300692040599549758e-02 7.013447446738685580e-07 1.518431575070072092e-06
1.319837172956892651e-02 6.989542464110052069e-07 1.517001653729263186e-06
1.339091122061091162e-02 6.965176846228324406e-07 1.515543226653567690e-06
1.358446436153855005e-02 6.940355892197869178e-07 1.514056557399527122e-06
1.377895663476894940e-02 6.915085431485014308e-07 1.512541941220361885e-06
1.397431352271921029e-02 6.889371826817120960e-07 1.510999705378811881e-06
1.417046050780643510e-02 6.863221976350168381e-07 1.509430209421714942e-06
1.436732307244772619e-02 6.836643315111206539e-07 1.507833845416414997e-06
1.456482669906018247e-02 6.809643815722969518e-07 1.506211038149123213e-06
1.476289687006090631e-02 6.782231988418711298e-07 1.504562245285382035e-06
1.495975822038900921e-02 6.754656549365023479e-07 1.502902396515670535e-06
1.515654300737429537e-02 6.726763552064297892e-07 1.501222199624169131e-06
1.535362917959660900e-02 6.698500294144807815e-07 1.499518435418118184e-06
1.555100975147810302e-02 6.669867743756436699e-07 1.497791112279024754e-06
1.574867773744095811e-02 6.640866943028715967e-07 1.496040242104349191e-06
1.594662615190733240e-02 6.611499007901333722e-07 1.494265840299707782e-06
1.614484800929939443e-02 6.581765127936250133e-07 1.492467925770183461e-06
1.634333632403930578e-02 6.551666566111286093e-07 1.490646520910752642e-06
1.654208411054923847e-02 6.521204658594988220e-07 1.488801651595883229e-06
1.674108438325134368e-02 6.490380814502890881e-07 1.486933347168299576e-06
1.694033015656780383e-02 6.459196515634838581e-07 1.485041640426977485e-06
1.713981444492078399e-02 6.427653316193667253e-07 1.483126567614352316e-06
1.733953026273243533e-02 6.395752842484935322e-07 1.481188168402801610e-06
1.753947062442493682e-02 6.363496792597914147e-07 1.479226485880391645e-06
1.773962854442045003e-02 6.330886936067734117e-07 1.477241566535942126e-06
1.793999703714114005e-02 6.297925113518817655e-07 1.475233460243395460e-06
1.814056911700916846e-02 6.264613236289580094e-07 1.473202220245542718e-06
1.834129230890390108e-02 6.230960947305559974e-07 1.471148366920255230e-06
1.854204560677374242e-02 6.196989890079468721e-07 1.469073140579212584e-06
1.874298486680312653e-02 6.162674988426954787e-07 1.466974931171558801e-06
1.894410686776127478e-02 6.128017758515752291e-07 1.464853764741143386e-06
1.914540838841744322e-02 6.093019762346137313e-07 1.462709669751245608e-06
1.934688620754083932e-02 6.057682607605858684e-07 1.460542677094282335e-06
1.954853710390073301e-02 6.022007947514082752e-07 1.458352820101230858e-06
1.975035785626633178e-02 5.985997480654676123e-07 1.456140134550752281e-06
1.995234524340690555e-02 5.949652950798728964e-07 1.453904658678008289e-06
2.015449604409165485e-02 5.912976146716450160e-07 1.451646433183135283e-06
2.035680703708983574e-02 5.875968901978457624e-07 1.449365501239389457e-06
2.055927500117069040e-02 5.838633094746520919e-07 1.447061908500918319e-06
2.076189671510344711e-02 5.800970647553821860e-07 1.444735703110177740e-06
2.096466895765734112e-02 5.762983527074781774e-07 1.442386935704960203e-06
2.116758850760161459e-02 5.724673743884453328e-07 1.440015659425026233e-06
2.137065214370549582e-02 5.686043352207629364e-07 1.437621929918338974e-06
2.157385664473823392e-02 5.647094449657569237e-07 1.435205805346877384e-06
2.177719878946905371e-02 5.607829176964562870e-07 1.432767346392028016e-06
2.198067535666720432e-02 5.568249717694197010e-07 1.430306616259538473e-06
2.218404273793179310e-02 5.528405578436889420e-07 1.427826643840607666e-06
2.238738454206756073e-02 5.488282864924404458e-07 1.425326530112542334e-06
2.259084437953100613e-02 5.447855252916230307e-07 1.422804577902406179e-06
2.279442341149834697e-02 5.407124233556227899e-07 1.420260808585352183e-06
2.299812279914572113e-02 5.366091314044824353e-07 1.417695243599271785e-06
2.320194370364931855e-02 5.324758017702872912e-07 1.415107904441029823e-06
2.340588728618531872e-02 5.283125884038104788e-07 1.412498812662755802e-06
2.360995470792989423e-02 5.241196468813912477e-07 1.409867989868167341e-06
2.381414713005921072e-02 5.198971344120559819e-07 1.407215457708953350e-06
2.401846571374946851e-02 5.156452098448653633e-07 1.404541237881244862e-06
2.422291162017681243e-02 5.113640336764849407e-07 1.401845352122135848e-06
2.442748601051743934e-02 5.070537680589835504e-07 1.399127822206308635e-06
2.463219004594752182e-02 5.027145768078415890e-07 1.396388669942736832e-06
