0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.142619981242330282e-04 -1.332211649354908519e-09 -3.996759410530833457e-09
5.312425364332411639e-04 -1.708343470527583721e-09 -5.125294908671324539e-09
6.392429867190075428e-04 -2.055560581871891509e-09 -6.167143782140724969e-09
7.392073344873071813e-04 -2.376899928172510111e-09 -7.131414781996173429e-09
8.320795652439164514e-04 -2.675399426280886188e-09 -8.027217942082560205e-09
9.188036644946102069e-04 -2.954097140637448171e-09 -8.863663515081914061e-09
1.000323617745164711e-03 -3.216030639687233152e-09 -9.649861843396830769e-09
1.077583410501355360e-03 -3.464236665620458204e-09 -1.039492221518692996e-08
1.151527028268957333e-03 -3.701750804808328738e-09 -1.110795184398983601e-08
1.224420250159750489e-03 -3.935851784322759729e-09 -1.181080042790590899e-08
1.295572430935782761e-03 -4.164321390854785425e-09 -1.249680842526632062e-08
1.365272689595477132e-03 -4.388088421873257084e-09 -1.316876392007877491e-08
1.433849685810334364e-03 -4.608208133325436768e-09 -1.382983555406797511e-08
1.502315710602660642e-03 -4.827928852546763313e-09 -1.448978038647012653e-08
1.570520150066420390e-03 -5.046765553131579410e-09 -1.514714441282310898e-08
1.638284806218299637e-03 -5.264145170403396603e-09 -1.580020839096892756e-08
1.705699949831346578e-03 -5.480356120905158069e-09 -1.644984073372405323e-08
1.772855851678609195e-03 -5.695686624213376016e-09 -1.709690959135708274e-08
1.839894878104201669e-03 -5.910591660350853112e-09 -1.774278469727419635e-08
1.907218840188837144e-03 -6.126357184866119680e-09 -1.839133439375893528e-08
1.974514843222141547e-03 -6.341978169805138550e-09 -1.903954149857039518e-08
2.041810623354718343e-03 -6.557541584281398847e-09 -1.968767063543465213e-08
2.109133916737172734e-03 -6.773134304145345623e-09 -2.033598630347603282e-08
2.176512459520107100e-03 -6.988843103983900546e-09 -2.098475286650467233e-08
2.243973987854125558e-03 -7.204754649003676872e-09 -2.163423454214843622e-08
2.311547304289174754e-03 -7.420958898259792363e-09 -2.228470565537233658e-08
2.379275963594538936e-03 -7.637592858937134342e-09 -2.293658233365274113e-08
2.447169956047122452e-03 -7.854686031397761724e-09 -2.358995745335416641e-08
2.515255294540658451e-03 -8.072319052605841652e-09 -2.424507795589224631e-08
2.583557991968873143e-03 -8.290572414745735792e-09 -2.490219058924739463e-08
2.652104061225497508e-03 -8.509526456509400414e-09 -2.556154189632157290e-08
2.720919515204259492e-03 -8.729261354133550272e-09 -2.622337820295997061e-08
2.790030366798889206e-03 -8.949857112165720657e-09 -2.688794560560961614e-08
2.859462628903114596e-03 -9.171393553937889674e-09 -2.755548995858638035e-08
2.929279802487505611e-03 -9.394069852850326625e-09 -2.822661718858500248e-08
2.999553026399991856e-03 -9.618109128163971758e-09 -2.890200609088365566e-08
3.070219911965898531e-03 -9.843308601534046117e-09 -2.958105187932294338e-08
3.141298648698128901e-03 -1.006972236450976390e-08 -3.026392416272418884e-08
3.212807426109591004e-03 -1.029740432069981035e-08 -3.095079229825058776e-08
3.284764433713189408e-03 -1.052640817733778786e-08 -3.164182538005465080e-08
3.357187861021829547e-03 -1.075678743657066242e-08 -3.233719222754686012e-08
3.430095897548419460e-03 -1.098859538645796321e-08 -3.303706137326830492e-08
3.503506732805864582e-03 -1.122188509166921352e-08 -3.374160105034990207e-08
3.577438556307068612e-03 -1.145670938386699157e-08 -3.445097917954068206e-08
3.651909557564940456e-03 -1.169312085176268601e-08 -3.516536335578708799e-08
3.726779103835509144e-03 -1.193066805674803885e-08 -3.588339783922773247e-08
3.802198322971358114e-03 -1.216982536181588019e-08 -3.660652513975742102e-08
3.878222755424005647e-03 -1.241076306994361160e-08 -3.733527000027763144e-08
3.954879422091134300e-03 -1.265356061848941327e-08 -3.806988314131891259e-08
4.032195343870427495e-03 -1.289829707497734591e-08 -3.881061478754304929e-08
4.110197541659565620e-03 -1.314505111992474046e-08 -3.955771464460173838e-08
4.188913036356229497e-03 -1.339390102896142353e-08 -4.031143187503121554e-08
4.268368848858106884e-03 -1.364492465420960558e-08 -4.107201507313938282e-08
4.348592000062876002e-03 -1.389819940489223282e-08 -4.183971223884061012e-08
4.429609510868219406e-03 -1.415380222713736766e-08 -4.261477075039361586e-08
4.511448402171822254e-03 -1.441180958294481208e-08 -4.339743733599485388e-08
4.594135694871366235e-03 -1.467229742828078514e-08 -4.418795804417993311e-08
4.677052178089845941e-03 -1.493330772814670558e-08 -4.498040314855709433e-08
4.760691460892902023e-03 -1.519638723750465706e-08 -4.577948066607235525e-08
4.845359227075659962e-03 -1.546248722358071189e-08 -4.658809733593326803e-08
4.931125141320777741e-03 -1.573181463773660686e-08 -4.740690240917272253e-08
5.018058868310909006e-03 -1.600457529683349835e-08 -4.823654361417295614e-08
5.106230072728713473e-03 -1.628097381695889688e-08 -4.907766706722974042e-08
5.195708419256845657e-03 -1.656121354294207442e-08 -4.993091717738832211e-08
5.286563572577960071e-03 -1.684549647341802566e-08 -5.079693654521985589e-08
5.378865197374717300e-03 -1.713402318119080677e-08 -5.167636585519295779e-08
5.472682958329770121e-03 -1.742699272863744656e-08 -5.256984376128097262e-08
5.568111153935015496e-03 -1.772467938127849922e-08 -5.347824119799424744e-08
5.665227439073346367e-03 -1.802730353477602194e-08 -5.440226803682876004e-08
5.764054217884360953e-03 -1.833491178158441523e-08 -5.534210626323241666e-08
5.864655501024389379e-03 -1.864767875997878791e-08 -5.629833158271664882e-08
5.967095299149763506e-03 -1.896577718776421634e-08 -5.727151711713314868e-08
6.071437622916814325e-03 -1.928937775065383203e-08 -5.826223325373924176e-08
6.177746482981877167e-03 -1.961864898434819016e-08 -5.927104748567993732e-08
6.286683118589640219e-03 -1.995560318257506591e-08 -6.030418657008004854e-08
6.398035223594019869e-03 -2.029954340245562113e-08 -6.135958297220556438e-08
6.511458693441631723e-03 -2.064936844412525837e-08 -6.243392374722507020e-08
6.626925796615412180e-03 -2.100495539626638878e-08 -6.352689595899270339e-08
6.744408801598295033e-03 -2.136618038125694641e-08 -6.463818535178433267e-08
6.863879976873215813e-03 -2.173291855974819759e-08 -6.576747635451909087e-08
6.985311590923107446e-03 -2.210504413673107511e-08 -6.691445208689227733e-08
7.108675912230908930e-03 -2.248243036912435268e-08 -6.807879436746339752e-08
7.233945209279547990e-03 -2.286494957491461675e-08 -6.926018372373974622e-08
7.360581637637290779e-03 -2.325091986970324298e-08 -7.045349459331365870e-08
7.488963873181010526e-03 -2.364145594443023757e-08 -7.166224207830731035e-08
7.619211941460765983e-03 -2.403687769758771750e-08 -7.288749523494885252e-08
7.751336599554918896e-03 -2.443716981391003155e-08 -7.412929048941773603e-08
7.885348604541833617e-03 -2.484231505672759926e-08 -7.538766163481591069e-08
8.021258713499875362e-03 -2.525229420834840756e-08 -7.666263974589365686e-08
8.159077683507409348e-03 -2.566708600915180893e-08 -7.795425309162894283e-08
8.298816271642792120e-03 -2.608666709538711021e-08 -7.926252704562479893e-08
8.440485234984394097e-03 -2.651101193567045044e-08 -8.058748399428733288e-08
8.584095330610573560e-03 -2.694009276617448189e-08 -8.192914324274838761e-08
8.729657315599699194e-03 -2.737387952450628819e-08 -8.328752091849592945e-08
8.877019480528174425e-03 -2.781185756940005343e-08 -8.466111623422473038e-08
9.026379187023326686e-03 -2.825454839524766758e-08 -8.605168026132542610e-08
9.177767206667238747e-03 -2.870197319616076286e-08 -8.745940435735367025e-08
9.331208098182804458e-03 -2.915413157148985348e-08 -8.888441767393470461e-08
9.486726420292914200e-03 -2.961101990659768287e-08 -9.032684494196877256e-08
9.644346731720460086e-03 -3.007263126004473188e-08 -9.178680631280090064e-08
9.804093591188337703e-03 -3.053895524769146744e-08 -9.326441719482840182e-08
9.967041739578000673e-03 -3.101302807505902076e-08 -9.476948129180908819e-08
1.013240845435690353e-02 -3.149246347676872733e-08 -9.629462103605535167e-08
1.029986951687890395e-02 -3.197622568054849261e-08 -9.783671570916859719e-08
1.046933962589187937e-02 -3.246397599279585014e-08 -9.939485375368947354e-08
1.064073348014370722e-02 -3.295537671048911894e-08 -1.009681247516027026e-07
1.081396577838226840e-02 -3.345009132445274541e-08 -1.025556196874043635e-07
1.098895121935543687e-02 -3.394778472676496712e-08 -1.041564312168110247e-07
1.116560450181109006e-02 -3.444812342188942391e-08 -1.057696539406139401e-07
1.134384032449710193e-02 -3.495077574108921364e-08 -1.073943846831566147e-07
1.152351090153285081e-02 -3.545523701281523952e-08 -1.090291547008000072e-07
1.170414987754222862e-02 -3.596011968282403713e-08 -1.106696115433542213e-07
1.188621244934790454e-02 -3.646661649198774669e-08 -1.123197778119672268e-07
1.206966142507455431e-02 -3.697453466169719738e-08 -1.139791923737098769e-07
1.225445961284688315e-02 -3.748368154838601205e-08 -1.156473941098182879e-07
1.244056982078955986e-02 -3.799386473572234152e-08 -1.173239220408375302e-07
1.262795485702727233e-02 -3.850489212874031101e-08 -1.190083154550754857e-07
1.281663176747352244e-02 -3.901671879104485759e-08 -1.207006000094308068e-07
1.300692040599549758e-02 -3.953011182673483789e-08 -1.224035045629057932e-07
1.319837172956892651e-02 -4.004376010695326937e-08 -1.241128717648750159e-07
1.339091122061091162e-02 -4.055737414895080721e-08 -1.258279107195876268e-07
1.358446436153855005e-02 -4.107066763620868407e-08 -1.275478346479769009e-07
1.377895663476894940e-02 -4.158335762691340387e-08 -1.292718611768710605e-07
1.397431352271921029e-02 -4.209516476153353428e-08 -1.309992126281000721e-07
1.417046050780643510e-02 -4.260581346902705205e-08 -1.327291163068828897e-07
1.436732307244772619e-02 -4.311503217120304332e-08 -1.344608047888656124e-07
1.456482669906018247e-02 -4.362255348475964178e-08 -1.361935162051762347e-07
1.476289687006090631e-02 -4.412811442051879070e-08 -1.379264945248525629e-07
1.495975822038900921e-02 -4.462715988354448202e-08 -1.396441706866738187e-07
1.515654300737429537e-02 -4.512255402537468832e-08 -1.413564120497831150e-07
1.535362917959660900e-02 -4.561520290736912244e-08 -1.430664405791467605e-07
