0.000000000000000000e+00 0.000000000000000000e+00 1.117035618617460112e-02
4.142619981242330282e-04 -1.850671904869840645e-05 1.117035950301488792e-02
5.312425364332411639e-04 -2.390220556396349108e-05 1.117035959619222182e-02
6.392429867190075428e-04 -2.887744915225962011e-05 1.117035835994553868e-02
7.392073344873071813e-04 -3.347435081979605644e-05 1.117035554091642784e-02
8.320795652439164514e-04 -3.773881773408723465e-05 1.117035096842509262e-02
9.188036644946102069e-04 -4.171571484366562134e-05 1.117034455542377687e-02
1.000323617745164711e-03 -4.545105551434361953e-05 1.117033705649531604e-02
1.077583410501355360e-03 -4.898936482346751193e-05 1.117032925657134371e-02
1.151527028268957333e-03 -5.237281440026419208e-05 1.117032123604817448e-02
1.224420250159750489e-03 -5.570570280424453220e-05 1.117031279961559417e-02
1.295572430935782761e-03 -5.895776639262351529e-05 1.117030402510843859e-02
1.365272689595477132e-03 -6.214250570727374804e-05 1.117029491325808449e-02
1.433849685810334364e-03 -6.527512247133649933e-05 1.117028545145082839e-02
1.502315710602660642e-03 -6.840194011045211636e-05 1.117027551640683083e-02
1.570520150066420390e-03 -7.151620807596060689e-05 1.117026513757312864e-02
1.638284806218299637e-03 -7.460989740417438526e-05 1.117025435242108636e-02
1.705699949831346578e-03 -7.768720390022433142e-05 1.117024315725357458e-02
1.772855851678609195e-03 -8.075230850006607120e-05 1.117023154547006937e-02
1.839894878104201669e-03 -8.381175611100800699e-05 1.117021949779154963e-02
1.907218840188837144e-03 -8.688391267940126744e-05 1.117020693969355410e-02
1.974514843222141547e-03 -8.995455066064098656e-05 1.117019392603374288e-02
2.041810623354718343e-03 -9.302496638382206848e-05 1.117018045220762729e-02
2.109133916737172734e-03 -9.609645137969421091e-05 1.117016651281662991e-02
2.176512459520107100e-03 -9.917029323663983204e-05 1.117015210166974817e-02
2.243973987854125558e-03 -1.022477762803973025e-04 1.117013721178333405e-02
2.311547304289174754e-03 -1.053302306819284842e-04 1.117012183511093514e-02
2.379275963594538936e-03 -1.084196560381063600e-04 1.117010595891064495e-02
2.447169956047122452e-03 -1.115165199878352144e-04 1.117008957743389867e-02
2.515255294540658451e-03 -1.146220199926110836e-04 1.117007268097445875e-02
2.583557991968873143e-03 -1.177373522752453390e-04 1.117005525914092565e-02
2.652104061225497508e-03 -1.208637120152168307e-04 1.117003730085781334e-02
2.720919515204259492e-03 -1.240022935121616609e-04 1.117001879436605935e-02
2.790030366798889206e-03 -1.271542903235889908e-04 1.116999972722298659e-02
2.859462628903114596e-03 -1.303208953816358180e-04 1.116998008630180894e-02
2.929279802487505611e-03 -1.335050104536822618e-04 1.116995984708183016e-02
2.999553026399991856e-03 -1.367098857882760295e-04 1.116993898168018931e-02
3.070219911965898531e-03 -1.399326835002824424e-04 1.116991750102338220e-02
3.141298648698128901e-03 -1.431742380087502496e-04 1.116989539175501124e-02
3.212807426109591004e-03 -1.464353833532808854e-04 1.116987263990714199e-02
3.284764433713189408e-03 -1.497169532418115092e-04 1.116984923088529952e-02
3.357187861021829547e-03 -1.530197810923105480e-04 1.116982514945259741e-02
3.430095897548419460e-03 -1.563447000693198898e-04 1.116980037971298211e-02
3.503506732805864582e-03 -1.596925431161220783e-04 1.116977490509351613e-02
3.577438556307068612e-03 -1.630641429831836792e-04 1.116974870832572117e-02
3.651909557564940456e-03 -1.664603322534218260e-04 1.116972177142589243e-02
3.726779103835509144e-03 -1.698747017998805046e-04 1.116969413427057640e-02
3.802198322971358114e-03 -1.733141440703982314e-04 1.116966572962832180e-02
3.878222755424005647e-03 -1.767811941314087704e-04 1.116963652323249914e-02
3.954879422091134300e-03 -1.802770868860734317e-04 1.116960649034958765e-02
4.032195343870427495e-03 -1.838030572396192556e-04 1.116957560522518350e-02
4.110197541659565620e-03 -1.873603401157192478e-04 1.116954384105984209e-02
4.188913036356229497e-03 -1.909501704720867300e-04 1.116951116998367820e-02
4.268368848858106884e-03 -1.945737833154404471e-04 1.116947756302963564e-02
4.348592000062876002e-03 -1.982324137159751428e-04 1.116944299010547148e-02
4.429609510868219406e-03 -2.019272968214599006e-04 1.116940741996433686e-02
4.511448402171822254e-03 -2.056596678710702060e-04 1.116937082017401342e-02
4.594135694871366235e-03 -2.094307622090479449e-04 1.116933315708466996e-02
4.677052178089845941e-03 -2.132123488536479049e-04 1.116929469851713798e-02
4.760691460892902023e-03 -2.170269380470465795e-04 1.116925520272910727e-02
4.845359227075659962e-03 -2.208884718883840845e-04 1.116921450192801327e-02
4.931125141320777741e-03 -2.248001308413292152e-04 1.116917253381154856e-02
5.018058868310909006e-03 -2.287650956447237450e-04 1.116912923307271203e-02
5.106230072728713473e-03 -2.327865473400732386e-04 1.116908453129296548e-02
5.195708419256845657e-03 -2.368676673006285798e-04 1.116903835682789975e-02
5.286563572577960071e-03 -2.410116372622096768e-04 1.116899063468516570e-02
5.378865197374717300e-03 -2.452216393559252471e-04 1.116894128639456078e-02
5.472682958329770121e-03 -2.495008561429418528e-04 1.116889022986999186e-02
5.568111153935015496e-03 -2.538535944923532507e-04 1.116883736425389358e-02
5.665227439073346367e-03 -2.582834034232328558e-04 1.116878259143653379e-02
5.764054217884360953e-03 -2.627913120825491598e-04 1.116872584267956069e-02
5.864655501024389379e-03 -2.673802466016024244e-04 1.116866702518779127e-02
5.967095299149763506e-03 -2.720531335025568476e-04 1.116860604282474481e-02
6.071437622916814325e-03 -2.768128997357217230e-04 1.116854279604824300e-02
6.177746482981877167e-03 -2.816624727190453464e-04 1.116847718184906316e-02
6.286683118589640219e-03 -2.866320192331278834e-04 1.116840871734827226e-02
6.398035223594019869e-03 -2.917118653559058012e-04 1.116833745403742091e-02
6.511458693441631723e-03 -2.968863261204800707e-04 1.116826353621942769e-02
6.626925796615412180e-03 -3.021541468522935710e-04 1.116818690982630466e-02
6.744408801598295033e-03 -3.075140733576103478e-04 1.116810752074771061e-02
6.863879976873215813e-03 -3.129648519249416099e-04 1.116802531487486906e-02
6.985311590923107446e-03 -3.185052293258299871e-04 1.116794023814288335e-02
7.108675912230908930e-03 -3.241339528149956802e-04 1.116785223657146275e-02
7.233945209279547990e-03 -3.298497701298375661e-04 1.116776125630401795e-02
7.360581637637290779e-03 -3.356281600328840046e-04 1.116766762989667913e-02
7.488963873181010526e-03 -3.414864133123502767e-04 1.116757102305523074e-02
7.619211941460765983e-03 -3.474300201558765057e-04 1.116747127434707804e-02
7.751336599554918896e-03 -3.534594857278799333e-04 1.116736829838283797e-02
7.885348604541833617e-03 -3.595753155577204692e-04 1.116726200678371146e-02
8.021258713499875362e-03 -3.657780155566573419e-04 1.116715230800635963e-02
8.159077683507409348e-03 -3.720680920350176034e-04 1.116703910715793023e-02
8.298816271642792120e-03 -3.784460517195495973e-04 1.116692230580072949e-02
8.440485234984394097e-03 -3.849124017709342339e-04 1.116680180174624282e-02
8.584095330610573560e-03 -3.914676498014212731e-04 1.116667748883806190e-02
8.729657315599699194e-03 -3.981123038925647576e-04 1.116654925672328803e-02
8.877019480528174425e-03 -4.048394562441370794e-04 1.116641711856241823e-02
9.026379187023326686e-03 -4.116581316181991087e-04 1.116628077340957835e-02
9.177767206667238747e-03 -4.185697536891348487e-04 1.116614008324031716e-02
9.331208098182804458e-03 -4.255754634736947837e-04 1.116599491431190076e-02
9.486726420292914200e-03 -4.326764028996431754e-04 1.116584513105781454e-02
9.644346731720460086e-03 -4.398737148504653022e-04 1.116569059623275656e-02
