0.000000000000000000e+00 -4.988140975847286449e-07 -9.976281951694572897e-07
4.142619981242330282e-04 -4.987586671275683327e-07 -9.975962644269206854e-07
5.312425364332411639e-04 -4.987220929577480681e-07 -9.975751063049281535e-07
6.392429867190075428e-04 -4.986803097693444868e-07 -9.975508073444579634e-07
7.392073344873071813e-04 -4.986347638261689162e-07 -9.975242002061801975e-07
8.320795652439164514e-04 -4.985865210836314796e-07 -9.974958939525512391e-07
9.188036644946102069e-04 -4.985363149458326559e-07 -9.974663065426496902e-07
1.000323617745164711e-03 -4.984845688346292097e-07 -9.974357599117284615e-07
1.077583410501355360e-03 -4.984314558838195163e-07 -9.974044185258280048e-07
1.151527028268957333e-03 -4.983769298454296433e-07 -9.973722475601128067e-07
1.224420250159750489e-03 -4.983196448667929127e-07 -9.973384498223451076e-07
1.295572430935782761e-03 -4.982603380988287054e-07 -9.973034609473076932e-07
1.365272689595477132e-03 -4.981989950437709651e-07 -9.972672712363155577e-07
1.433849685810334364e-03 -4.981355056407742693e-07 -9.972298149750252408e-07
1.502315710602660642e-03 -4.980690181434059573e-07 -9.971905886926104896e-07
1.570520150066420390e-03 -4.979997045305931088e-07 -9.971496940047717672e-07
1.638284806218299637e-03 -4.979277937227721026e-07 -9.971072660866648593e-07
1.705699949831346578e-03 -4.978532435285393866e-07 -9.970632799344306990e-07
1.772855851678609195e-03 -4.977759953680887336e-07 -9.970177008738760416e-07
1.839894878104201669e-03 -4.976959110952140273e-07 -9.969704472175057722e-07
1.907218840188837144e-03 -4.976125001683714455e-07 -9.969212290294724790e-07
1.974514843222141547e-03 -4.975261335183786948e-07 -9.968702651084076844e-07
2.041810623354718343e-03 -4.974367779822639752e-07 -9.968175357150845967e-07
2.109133916737172734e-03 -4.973443954865364528e-07 -9.967630182067796178e-07
2.176512459520107100e-03 -4.972489430476826209e-07 -9.967066870356388406e-07
2.243973987854125558e-03 -4.971503727676193213e-07 -9.966485137442093149e-07
2.311547304289174754e-03 -4.970486301959648581e-07 -9.965884659940423935e-07
2.379275963594538936e-03 -4.969436325728165602e-07 -9.965264946758635544e-07
2.447169956047122452e-03 -4.968353436200988861e-07 -9.964625781221301850e-07
2.515255294540658451e-03 -4.967236986057045102e-07 -9.963966778967497758e-07
2.583557991968873143e-03 -4.966086280927435406e-07 -9.963287527789039709e-07
2.652104061225497508e-03 -4.964900579080310348e-07 -9.962587587435780336e-07
2.720919515204259492e-03 -4.963679091062963638e-07 -9.961866489395648834e-07
2.790030366798889206e-03 -4.962420979301327412e-07 -9.961123736649521734e-07
2.859462628903114596e-03 -4.961125357657056587e-07 -9.960358803401021522e-07
2.929279802487505611e-03 -4.959790565648199278e-07 -9.959570706709095900e-07
2.999553026399991856e-03 -4.958414672511206514e-07 -9.958758304553757737e-07
3.070219911965898531e-03 -4.956998319882740972e-07 -9.957921973849758664e-07
3.141298648698128901e-03 -4.955540591574534397e-07 -9.957061170444096298e-07
3.212807426109591004e-03 -4.954040534744980506e-07 -9.956175328264387291e-07
3.284764433713189408e-03 -4.952497159440663578e-07 -9.955263859028527730e-07
3.357187861021829547e-03 -4.950909438118817163e-07 -9.954326151941779326e-07
3.430095897548419460e-03 -4.949276305150814542e-07 -9.953361573381304706e-07
3.503506732805864582e-03 -4.947596656306857179e-07 -9.952369466568128485e-07
3.577438556307068612e-03 -4.945869348221969147e-07 -9.951349151226572856e-07
3.651909557564940456e-03 -4.944093197843459540e-07 -9.950299923231282010e-07
3.726779103835509144e-03 -4.942270886399850315e-07 -9.949223360897890077e-07
3.802198322971358114e-03 -4.940398051813993347e-07 -9.948116880100629973e-07
3.878222755424005647e-03 -4.938472473640926763e-07 -9.946979162263725634e-07
3.954879422091134300e-03 -4.936492558703391389e-07 -9.945809259113597228e-07
4.032195343870427495e-03 -4.934456653023572640e-07 -9.944606185935876043e-07
4.110197541659565620e-03 -4.932363040780495081e-07 -9.943368920921687757e-07
4.188913036356229497e-03 -4.930209943225837194e-07 -9.942096404487114401e-07
4.268368848858106884e-03 -4.927995517558558109e-07 -9.940787538565955732e-07
4.348592000062876002e-03 -4.925717855758818052e-07 -9.939441185875906474e-07
4.429609510868219406e-03 -4.923374983381623432e-07 -9.938056169158236250e-07
4.511448402171822254e-03 -4.920964858310662443e-07 -9.936631270391105613e-07
4.594135694871366235e-03 -4.918485369472855271e-07 -9.935165229976647355e-07
4.677052178089845941e-03 -4.915954236980246068e-07 -9.933668517388943876e-07
4.760691460892902023e-03 -4.913355644726329561e-07 -9.932131768203173340e-07
4.845359227075659962e-03 -4.910678688141386987e-07 -9.930548519317812236e-07
4.931125141320777741e-03 -4.907919432220497104e-07 -9.928916427933109608e-07
5.018058868310909006e-03 -4.905073766370334423e-07 -9.927233045805679022e-07
5.106230072728713473e-03 -4.902137399635357160e-07 -9.925495816277630032e-07
5.195708419256845657e-03 -4.899105855639772229e-07 -9.923702071125254101e-07
5.286563572577960071e-03 -4.895974467248122239e-07 -9.921849027228355523e-07
5.378865197374717300e-03 -4.892738370947982155e-07 -9.919933783060792753e-07
5.472682958329770121e-03 -4.889392500958155880e-07 -9.917953315003375752e-07
5.568111153935015496e-03 -4.885930681641667591e-07 -9.915903938746683998e-07
5.665227439073346367e-03 -4.882347079544466246e-07 -9.913782168205042073e-07
5.764054217884360953e-03 -4.878637709267986683e-07 -9.911585610250336986e-07
5.864655501024389379e-03 -4.874796876278700521e-07 -9.909310858772607060e-07
5.967095299149763506e-03 -4.870818666394216090e-07 -9.906954374732804684e-07
6.071437622916814325e-03 -4.866696939089251163e-07 -9.904512481973121485e-07
6.177746482981877167e-03 -4.862425320606880229e-07 -9.901981362895942921e-07
6.286683118589640219e-03 -4.857972579236423904e-07 -9.899342462345751549e-07
6.398035223594019869e-03 -4.853342162854105701e-07 -9.896597774349761089e-07
6.511458693441631723e-03 -4.848543643042889154e-07 -9.893752922529360593e-07
6.626925796615412180e-03 -4.843573779755996762e-07 -9.890805932699379591e-07
6.744408801598295033e-03 -4.838429345023294208e-07 -9.887754834524535179e-07
6.863879976873215813e-03 -4.833107127039071365e-07 -9.884597663816280439e-07
6.985311590923107446e-03 -4.827603934197579362e-07 -9.881332464799218969e-07
7.108675912230908930e-03 -4.821916599075363399e-07 -9.877957292346558231e-07
7.233945209279547990e-03 -4.816041982359530507e-07 -9.874470214184421750e-07
7.360581637637290779e-03 -4.810001512310963672e-07 -9.870883891179524738e-07
7.488963873181010526e-03 -4.803773487950470206e-07 -9.867185374864495632e-07
7.619211941460765983e-03 -4.797347800739779486e-07 -9.863368583714208380e-07
7.751336599554918896e-03 -4.790719423494886178e-07 -9.859430445368927109e-07
7.885348604541833617e-03 -4.783883242159204965e-07 -9.855367828926422263e-07
8.021258713499875362e-03 -4.776834055506207984e-07 -9.851177544344507441e-07
8.159077683507409348e-03 -4.769566574881129536e-07 -9.846856341845926754e-07
8.298816271642792120e-03 -4.762075423983472382e-07 -9.842400911326211034e-07
8.440485234984394097e-03 -4.754355138692079555e-07 -9.837807881764680766e-07
8.584095330610573560e-03 -4.746400166934675404e-07 -9.833073820638981152e-07
8.729657315599699194e-03 -4.738204868603721344e-07 -9.828195233343610932e-07
8.877019480528174425e-03 -4.729772886278600486e-07 -9.823174127119207695e-07
9.026379187023326686e-03 -4.721087921595245959e-07 -9.818000625409297225e-07
9.177767206667238747e-03 -4.712142814620713623e-07 -9.812670301434732705e-07
9.331208098182804458e-03 -4.702930615555613902e-07 -9.807178844998242527e-07
9.486726420292914200e-03 -4.693444230881275277e-07 -9.801521850647802695e-07
9.644346731720460086e-03 -4.683676422164179510e-07 -9.795694816496806757e-07
9.804093591188337703e-03 -4.673619804928123515e-07 -9.789693143065655067e-07
9.967041739578000673e-03 -4.663199168872869398e-07 -9.783471745273777890e-07
1.013240845435690353e-02 -4.652456485679841924e-07 -9.777055485464001837e-07
1.029986951687890395e-02 -4.641406335894133215e-07 -9.770452852123045465e-07
1.046933962589187937e-02 -4.630048448599924975e-07 -9.763663446858846906e-07
1.064073348014370722e-02 -4.618382869445021282e-07 -9.756687047510569259e-07
1.081396577838226840e-02 -4.606409970271762491e-07 -9.749523613767810800e-07
1.098895121935543687e-02 -4.594130458124233831e-07 -9.742173292468044335e-07
1.116560450181109006e-02 -4.581545383630811563e-07 -9.734636422574011491e-07
1.134384032449710193e-02 -4.568656148761518346e-07 -9.726913539833426718e-07
1.152351090153285081e-02 -4.555469133113997499e-07 -9.719008143917755574e-07
1.170414987754222862e-02 -4.542015248015496604e-07 -9.710938392736762379e-07
1.188621244934790454e-02 -4.528257301524381714e-07 -9.702681598280467676e-07
1.206966142507455431e-02 -4.514194140055600766e-07 -9.694236727464864179e-07
1.225445961284688315e-02 -4.499824777257955288e-07 -9.685602842012057515e-07
1.244056982078955986e-02 -4.485148397075082654e-07 -9.676779100744397790e-07
1.262795485702727233e-02 -4.470164356649907707e-07 -9.667764761812345645e-07
1.281663176747352244e-02 -4.454867763083616087e-07 -9.658556522160027170e-07
1.300692040599549758e-02 -4.439228614800306403e-07 -9.649135958464785050e-07
1.319837172956892651e-02 -4.423279970274859058e-07 -9.639522622498923473e-07
1.339091122061091162e-02 -4.407025075982025771e-07 -9.629718101394937807e-07
1.358446436153855005e-02 -4.390467530304090433e-07 -9.619724193156475334e-07
1.377895663476894940e-02 -4.373611285802111722e-07 -9.609542908953250317e-07
1.397431352271921029e-02 -4.356460650987706389e-07 -9.599176475155305857e-07
1.417046050780643510e-02 -4.339020291599270624e-07 -9.588627335107139220e-07
1.436732307244772619e-02 -4.321295231387278063e-07 -9.577898150642421216e-07
1.456482669906018247e-02 -4.303290852413783227e-07 -9.566991803340423457e-07
1.476289687006090631e-02 -4.285012894871892335e-07 -9.555911395525180545e-07
1.495975822038900921e-02 -4.266627247079072216e-07 -9.544757275870360440e-07
1.515654300737429537e-02 -4.248031306697785618e-07 -9.533467014149042074e-07
1.535362917959660900e-02 -4.229189994322502301e-07 -9.522019000646579160e-07
1.555100975147810302e-02 -4.210104017054122229e-07 -9.510413316308747801e-07
1.574867773744095811e-02 -4.190774132140795873e-07 -9.498650066156382742e-07
1.594662615190733240e-02 -4.171201146849604013e-07 -9.486729379232416634e-07
1.614484800929939443e-02 -4.151385918325180529e-07 -9.474651408542788897e-07
1.634333632403930578e-02 -4.131329353435254880e-07 -9.462416330991283477e-07
1.654208411054923847e-02 -4.111032408603025347e-07 -9.450024347308591955e-07
1.674108438325134368e-02 -4.090496089626338673e-07 -9.437475681975665531e-07
1.694033015656780383e-02 -4.069721451483634814e-07 -9.424770583141620598e-07
1.713981444492078399e-02 -4.048709598126665273e-07 -9.411909322536263526e-07
1.733953026273243533e-02 -4.027461682259964894e-07 -9.398892195377452789e-07
1.753947062442493682e-02 -4.005978905107100415e-07 -9.385719520273376771e-07
1.773962854442045003e-02 -3.984262516163726484e-07 -9.372391639119980199e-07
1.793999703714114005e-02 -3.962313812937469252e-07 -9.358908916993560360e-07
1.814056911700916846e-02 -3.940134140674685189e-07 -9.345271742038780877e-07
1.834129230890390108e-02 -3.917729992376955437e-07 -9.331483640343917703e-07
1.854204560677374242e-02 -3.895115848035067039e-07 -9.317552975894303887e-07
1.874298486680312653e-02 -3.872275086896788097e-07 -9.303468977227219514e-07
1.894410686776127478e-02 -3.849208793686620317e-07 -9.289231851519465359e-07
1.914540838841744322e-02 -3.825918084352882007e-07 -9.274841822426129146e-07
1.934688620754083932e-02 -3.802404105955541861e-07 -9.260299130136947127e-07
1.954853710390073301e-02 -3.778668036546534261e-07 -9.245604031430581949e-07
1.975035785626633178e-02 -3.754711085042571983e-07 -9.230756799726668594e-07
1.995234524340690555e-02 -3.730534491090495491e-07 -9.215757725135630506e-07
2.015449604409165485e-02 -3.706139524925205392e-07 -9.200607114506098610e-07
2.035680703708983574e-02 -3.681527487220235238e-07 -9.185305291469789239e-07
2.055927500117069040e-02 -3.656699708930954080e-07 -9.169852596483946834e-07
2.076189671510344711e-02 -3.631657551130498303e-07 -9.154249386871038027e-07
2.096466895765734112e-02 -3.606402404838421096e-07 -9.138496036855783922e-07
2.116758850760161459e-02 -3.580935690842086028e-07 -9.122592937599414106e-07
2.137065214370549582e-02 -3.555258859510916957e-07 -9.106540497230972986e-07
2.157385664473823392e-02 -3.529373390603434391e-07 -9.090339140875826688e-07
2.177719878946905371e-02 -3.503280793067184197e-07 -9.073989310681107919e-07
2.198067535666720432e-02 -3.476982604831591450e-07 -9.057491465838079760e-07
2.218404273793179310e-02 -3.450511801653772818e-07 -9.040865938956432354e-07
2.238738454206756073e-02 -3.423859230839423065e-07 -9.024106722213826432e-07
2.259084437953100613e-02 -3.397007490056512665e-07 -9.007202467525454431e-07
2.279442341149834697e-02 -3.369957658323816100e-07 -8.990153353198242136e-07
2.299812279914572113e-02 -3.342710826048028546e-07 -8.972959558415533974e-07
2.320194370364931855e-02 -3.315268095065019557e-07 -8.955621263216671042e-07
2.340588728618531872e-02 -3.287630578682678106e-07 -8.938138648476916431e-07
2.360995470792989423e-02 -3.259799401725245231e-07 -8.920511895887867588e-07
2.381414713005921072e-02 -3.231775700579102520e-07 -8.902741187938177844e-07
2.401846571374946851e-02 -3.203560623239985727e-07 -8.884826707894877223e-07
2.422291162017681243e-02 -3.175155329361589638e-07 -8.866768639785224761e-07
2.442748601051743934e-02 -3.146560990305546196e-07 -8.848567168379170686e-07
2.463219004594752182e-02 -3.117778789192726105e-07 -8.830222479172447524e-07
2.483702488764321856e-02 -3.088809920955866050e-07 -8.811734758370440476e-07
2.504199169678072642e-02 -3.059655592393453753e-07 -8.793104192872674007e-07
2.524709163453621105e-02 -3.030317022224919583e-07 -8.774330970258228059e-07
2.545232586208584849e-02 -3.000795441147046835e-07 -8.755415278771859411e-07
2.565769554060581478e-02 -2.971092091891609141e-07 -8.736357307311061142e-07
2.586320183127229291e-02 -2.941208229284240321e-07 -8.717157245413964872e-07
2.606884589526145199e-02 -2.911145120304477373e-07 -8.697815283248231934e-07
2.627462889374944724e-02 -2.880904044147002013e-07 -8.678331611600869916e-07
2.648055198791248593e-02 -2.850486292284020417e-07 -8.658706421869063529e-07
2.668661633892674065e-02 -2.819893168528836217e-07 -8.638939906052066388e-07
2.689282310796835967e-02 -2.789125989100540531e-07 -8.619032256744115577e-07
2.709917345621354681e-02 -2.758186082689828535e-07 -8.598983667128447362e-07
2.730566854483845729e-02 -2.727074790525948948e-07 -8.578794330972494517e-07
2.751230953501928450e-02 -2.695793466444746190e-07 -8.558464442624172082e-07
2.771909758793219755e-02 -2.664343476957821684e-07 -8.537994197009374380e-07
2.792595583068772924e-02 -2.632738133369908558e-07 -8.517391491799625910e-07
2.813290266171001100e-02 -2.600976305824273044e-07 -8.496654764322108547e-07
2.834000489620636803e-02 -2.569049364749892259e-07 -8.475777612856636095e-07
2.854726507135173924e-02 -2.536958503437096473e-07 -8.454760095956592966e-07
2.875468572432103576e-02 -2.504704925544613915e-07 -8.433602273095533577e-07
2.896226939228923117e-02 -2.472289845304986850e-07 -8.412304204771191647e-07
2.917001861243124355e-02 -2.439714487731229618e-07 -8.390865952610436046e-07
2.937793592192199099e-02 -2.406980088824690520e-07 -8.369287579475188032e-07
2.958602385793643666e-02 -2.374087895784065669e-07 -8.347569149569393044e-07
2.979428495764950904e-02 -2.341039167215618801e-07 -8.325710728546862813e-07
3.000272175823613316e-02 -2.307835173344519174e-07 -8.303712383620195335e-07
3.021133679687125831e-02 -2.274477196227336194e-07 -8.281574183670584220e-07
3.042013261072980951e-02 -2.240966529965621945e-07 -8.259296199358655068e-07
3.062911173698672565e-02 -2.207304480920600165e-07 -8.236878503236246296e-07
3.083827671281693522e-02 -2.173492367928905007e-07 -8.214321169859136509e-07
3.104763007539539446e-02 -2.139531522519373826e-07 -8.191624275900786210e-07
3.125717436189701798e-02 -2.105423289130870172e-07 -8.168787900266958294e-07
3.146691210949675854e-02 -2.071169025331075050e-07 -8.145812124211412162e-07
3.167684585536954117e-02 -2.036770102036283496e-07 -8.122697031452408865e-07
3.188697813669030823e-02 -2.002227903732120718e-07 -8.099442708290344929e-07
3.209731149063398126e-02 -1.967543828695180974e-07 -8.076049243726167551e-07
3.230784845437550262e-02 -1.932719289215561653e-07 -8.052516729580865547e-07
3.251860549722503102e-02 -1.897753404227541766e-07 -8.028843721634886127e-07
3.272959071032902761e-02 -1.862646686374671169e-07 -8.005029738264431507e-07
3.294078664467757489e-02 -1.827403913624240596e-07 -7.981077162409330866e-07
3.315219543595991636e-02 -1.792026624606675354e-07 -7.956986143234258854e-07
3.336381921986536492e-02 -1.756516373341628856e-07 -7.932756832403965040e-07
3.357566013208316408e-02 -1.720874729423285371e-07 -7.908389384169364224e-07
3.378772030830259204e-02 -1.685103278206562220e-07 -7.883883955454818945e-07
3.400000188421291314e-02 -1.649203620994224113e-07 -7.859240705946724305e-07
3.421250699550342639e-02 -1.613177375224833941e-07 -7.834459798183299814e-07
3.442523777786337530e-02 -1.577026174661570714e-07 -7.809541397645696254e-07
3.463819636698203808e-02 -1.540751669581814062e-07 -7.784485672850354034e-07
3.485138489854867905e-02 -1.504355526967513301e-07 -7.759292795442665976e-07
3.506480550825259029e-02 -1.467839430696288655e-07 -7.733962940291982647e-07
3.527846033178302226e-02 -1.431205081733236572e-07 -7.708496285587896713e-07
3.549235150482923928e-02 -1.394454198323404727e-07 -7.682893012937895247e-07
3.570648116308054731e-02 -1.357588516184885361e-07 -7.657153307466318595e-07
3.592085144222617599e-02 -1.320609788702533299e-07 -7.631277357914754946e-07
3.613546447795543820e-02 -1.283519787122208606e-07 -7.605265356743701236e-07
3.635032240595757053e-02 -1.246320300745583582e-07 -7.579117500235710580e-07
3.656542736192185811e-02 -1.209013137125399729e-07 -7.552833988599873785e-07
3.678078148153756527e-02 -1.171600122261184252e-07 -7.526415026077742942e-07
3.699638690049397716e-02 -1.134083100795380001e-07 -7.499860821050633557e-07
3.721224575448034422e-02 -1.096463936209835945e-07 -7.473171586148411109e-07
3.742851356789243800e-02 -1.058717727966543427e-07 -7.446328281251587591e-07
3.764508318177020585e-02 -1.020865392674260112e-07 -7.419344319691561525e-07
3.786190874316523736e-02 -9.829172336452996475e-08 -7.392225831981552292e-07
3.807899008188761480e-02 -9.448756061578886057e-08 -7.364973357962336598e-07
3.829632702774746211e-02 -9.067428868520046785e-08 -7.337587452112443270e-07
3.851391941055490320e-02 -8.685214736383852213e-08 -7.310068683623755179e-07
3.873176706011999954e-02 -8.302137856026756809e-08 -7.282417636474875005e-07
3.894986980625290279e-02 -7.918222629046967323e-08 -7.254634909502278115e-07
3.916822747876367444e-02 -7.533493666728777678e-08 -7.226721116468968825e-07
3.938683990746244534e-02 -7.147975788937635668e-08 -7.198676886130894129e-07
3.960570692215933247e-02 -6.761694022966510556e-08 -7.170502862300701995e-07
3.982482835266441118e-02 -6.374673602333188340e-08 -7.142199703909051719e-07
