0.000000000000000000e+00 2.536813914118221696e-05 5.073627828236443392e-05
4.142619981242330282e-04 2.536750398152960115e-05 5.073615924726527354e-05
5.312425364332411639e-04 2.536708339349969606e-05 5.073606714888729088e-05
6.392429867190075428e-04 2.536660154271697890e-05 5.073595695838504680e-05
7.392073344873071813e-04 2.536607524941470522e-05 5.073583049114833944e-05
8.320795652439164514e-04 2.536551674388663844e-05 5.073568927064475947e-05
9.188036644946102069e-04 2.536493441554275418e-05 5.073553452458629009e-05
1.000323617745164711e-03 2.536433317822921755e-05 5.073537150526569975e-05
1.077583410501355360e-03 2.536371534781517076e-05 5.073520467507949166e-05
1.151527028268957333e-03 2.536308064242437978e-05 5.073503400577187997e-05
1.224420250159750489e-03 2.536241352898703266e-05 5.073485509446605209e-05
1.295572430935782761e-03 2.536172264799168191e-05 5.073466999147921300e-05
1.365272689595477132e-03 2.536100787321864125e-05 5.073447859441055459e-05
1.433849685810334364e-03 2.536026794968622352e-05 5.073428052982849876e-05
1.502315710602660642e-03 2.535949296757412279e-05 5.073407312195797093e-05
1.570520150066420390e-03 2.535868493993485807e-05 5.073385690868466573e-05
1.638284806218299637e-03 2.535784654177988682e-05 5.073363260507841865e-05
1.705699949831346578e-03 2.535697728583708046e-05 5.073340007807256274e-05
1.772855851678609195e-03 2.535607649161815338e-05 5.073315914386283224e-05
1.839894878104201669e-03 2.535514254903879305e-05 5.073290936835961394e-05
1.907218840188837144e-03 2.535416973635472022e-05 5.073264920647450979e-05
1.974514843222141547e-03 2.535316237653743361e-05 5.073237980447556394e-05
2.041810623354718343e-03 2.535212007965141959e-05 5.073210105433288545e-05
2.109133916737172734e-03 2.535104239774863693e-05 5.073181283300881301e-05
2.176512459520107100e-03 2.534992882494472942e-05 5.073151500231913699e-05
2.243973987854125558e-03 2.534877879741138901e-05 5.073120740880292744e-05
2.311547304289174754e-03 2.534759167429077230e-05 5.073088987837816278e-05
2.379275963594538936e-03 2.534636648377113687e-05 5.073056214628179157e-05
2.447169956047122452e-03 2.534510279576326382e-05 5.073022409299380578e-05
2.515255294540658451e-03 2.534379984767504916e-05 5.072987551220110294e-05
2.583557991968873143e-03 2.534245682146675158e-05 5.072951618305039949e-05
2.652104061225497508e-03 2.534107284326826232e-05 5.072914587003578540e-05
2.720919515204259492e-03 2.533964698294067413e-05 5.072876432287652107e-05
2.790030366798889206e-03 2.533817825358280665e-05 5.072837127638644516e-05
2.859462628903114596e-03 2.533666561098369790e-05 5.072796645033279795e-05
2.929279802487505611e-03 2.533510710616835633e-05 5.072754932416583028e-05
2.999553026399991856e-03 2.533350047364380615e-05 5.072711929680120144e-05
3.070219911965898531e-03 2.533184645100309201e-05 5.072667657007890742e-05
3.141298648698128901e-03 2.533014395635481506e-05 5.072622085441486344e-05
3.212807426109591004e-03 2.532839186423998959e-05 5.072575184813970833e-05
3.284764433713189408e-03 2.532658900504443930e-05 5.072526923729117989e-05
3.357187861021829547e-03 2.532473416438563358e-05 5.072477269539606821e-05
3.430095897548419460e-03 2.532282608247441764e-05 5.072426188324279073e-05
3.503506732805864582e-03 2.532086345345104715e-05 5.072373644864355900e-05
3.577438556307068612e-03 2.531884492469590667e-05 5.072319602618596075e-05
3.651909557564940456e-03 2.531676909611466807e-05 5.072264023697440488e-05
3.726779103835509144e-03 2.531463908332774358e-05 5.072206990751652270e-05
3.802198322971358114e-03 2.531244976893539056e-05 5.072148365708677002e-05
3.878222755424005647e-03 2.531019853653879186e-05 5.072088077763035690e-05
3.954879422091134300e-03 2.530788350134270334e-05 5.072026075705855308e-05
4.032195343870427495e-03 2.530550270585711452e-05 5.071962306307520047e-05
4.110197541659565620e-03 2.530305411856397809e-05 5.071896714275937659e-05
4.188913036356229497e-03 2.530053563252747276e-05 5.071829242213001963e-05
4.268368848858106884e-03 2.529794506394842974e-05 5.071759830569178332e-05
4.348592000062876002e-03 2.529528015066268563e-05 5.071688417596174198e-05
4.429609510868219406e-03 2.529253855058348369e-05 5.071614939297701364e-05
4.511448402171822254e-03 2.528971784008790318e-05 5.071539329378286760e-05
4.594135694871366235e-03 2.528681551234732356e-05 5.071461519190145176e-05
4.677052178089845941e-03 2.528385227591947721e-05 5.071382063005860387e-05
4.760691460892902023e-03 2.528080958149375094e-05 5.071300462060282391e-05
4.845359227075659962e-03 2.527767461924172433e-05 5.071216370947816869e-05
4.931125141320777741e-03 2.527444273348426198e-05 5.071129662675084090e-05
5.018058868310909006e-03 2.527110905808561703e-05 5.071040204352372446e-05
5.106230072728713473e-03 2.526766851040593444e-05 5.070947857007842804e-05
5.195708419256845657e-03 2.526411578488162212e-05 5.070852475389692768e-05
5.286563572577960071e-03 2.526044534623381367e-05 5.070753907756233463e-05
5.378865197374717300e-03 2.525665142230471938e-05 5.070651995653747350e-05
5.472682958329770121e-03 2.525272799652263116e-05 5.070546573681926502e-05
5.568111153935015496e-03 2.524866774247592268e-05 5.070437440150557453e-05
5.665227439073346367e-03 2.524446372538567771e-05 5.070324402484256124e-05
5.764054217884360953e-03 2.524011116953590688e-05 5.070207326702904391e-05
5.864655501024389379e-03 2.523560328522810026e-05 5.070086025638607680e-05
5.967095299149763506e-03 2.523093301451228958e-05 5.069960304769093626e-05
6.071437622916814325e-03 2.522609302243304397e-05 5.069829961986190177e-05
6.177746482981877167e-03 2.522107568797388145e-05 5.069694787358205079e-05
6.286683118589640219e-03 2.521584416794414682e-05 5.069553784037893825e-05
6.398035223594019869e-03 2.521040233350214395e-05 5.069407053105565901e-05
6.511458693441631723e-03 2.520476125346210689e-05 5.069254888992181770e-05
6.626925796615412180e-03 2.519891693577809078e-05 5.069097179139136686e-05
6.744408801598295033e-03 2.519286539128200283e-05 5.068933810763482793e-05
6.863879976873215813e-03 2.518660263807041979e-05 5.068764670961657453e-05
6.985311590923107446e-03 2.518012470583053428e-05 5.068589646811429421e-05
7.108675912230908930e-03 2.517342764010475567e-05 5.068408625472050667e-05
7.233945209279547990e-03 2.516650750649462940e-05 5.068221494282643656e-05
7.360581637637290779e-03 2.515938931355720255e-05 5.068028927212895143e-05
7.488963873181010526e-03 2.515204724918749889e-05 5.067830223777814477e-05
7.619211941460765983e-03 2.514446912729435233e-05 5.067625047584323281e-05
7.751336599554918896e-03 2.513664872967977536e-05 5.067413221844326216e-05
7.885348604541833617e-03 2.512857971589004577e-05 5.067194565244669230e-05
8.021258713499875362e-03 2.512025562169020027e-05 5.066968891807352015e-05
8.159077683507409348e-03 2.511166985752965127e-05 5.066736010743895264e-05
8.298816271642792120e-03 2.510281570699884543e-05 5.066495726303502220e-05
8.440485234984394097e-03 2.509368632527655057e-05 5.066247837614925079e-05
8.584095330610573560e-03 2.508427473756836065e-05 5.065992138521744866e-05
8.729657315599699194e-03 2.507457383753579523e-05 5.065728417410923833e-05
8.877019480528174425e-03 2.506458748479503321e-05 5.065456748566396288e-05
9.026379187023326686e-03 2.505429589561735575e-05 5.065176561992948824e-05
9.177767206667238747e-03 2.504369006683107379e-05 5.064887591711010443e-05
9.331208098182804458e-03 2.503276120847776147e-05 5.064589577650321277e-05
9.486726420292914200e-03 2.502150032287477429e-05 5.064282253832820080e-05
9.644346731720460086e-03 2.500989820116673396e-05 5.063965348323010813e-05
9.804093591188337703e-03 2.499794541985543773e-05 5.063638583182870673e-05
9.967041739578000673e-03 2.498555182167656137e-05 5.063299491100831389e-05
1.013240845435690353e-02 2.497276649513120467e-05 5.062949419685348993e-05
1.029986951687890395e-02 2.495960600553477122e-05 5.062588807106256747e-05
1.046933962589187937e-02 2.494606923554316263e-05 5.062217598919082175e-05
1.064073348014370722e-02 2.493215541941362406e-05 5.061835746042713923e-05
1.081396577838226840e-02 2.491786415520048719e-05 5.061443204801279068e-05
1.098895121935543687e-02 2.490319541636360769e-05 5.061039936954760989e-05
1.116560450181109006e-02 2.488814956279440996e-05 5.060625909719925820e-05
1.134384032449710193e-02 2.487272735126554960e-05 5.060201095783117397e-05
1.152351090153285081e-02 2.485693547875871380e-05 5.059765621264299801e-05
1.170414987754222862e-02 2.484081005176424519e-05 5.059320384960047038e-05
1.188621244934790454e-02 2.482430554169736916e-05 5.058864036753582376e-05
1.206966142507455431e-02 2.480741952546135540e-05 5.058396453410632550e-05
1.225445961284688315e-02 2.479014974801034278e-05 5.057917517688020859e-05
1.244056982078955986e-02 2.477249412684351317e-05 5.057427118702621164e-05
1.262795485702727233e-02 2.475445075638995745e-05 5.056925152304360025e-05
1.281663176747352244e-02 2.473601257513624650e-05 5.056411374712895662e-05
1.300692040599549758e-02 2.471714216149791308e-05 5.055884711899926885e-05
1.319837172956892651e-02 2.469787812240019039e-05 5.055346211992189378e-05
1.339091122061091162e-02 2.467822313429488495e-05 5.054795908181522988e-05
1.358446436153855005e-02 2.465818028829695974e-05 5.054233845866717154e-05
1.377895663476894940e-02 2.463775309597533941e-05 5.053660082946765904e-05
1.397431352271921029e-02 2.461694549469515381e-05 5.053074690103492265e-05
1.417046050780643510e-02 2.459576185251156232e-05 5.052477751073250673e-05
1.436732307244772619e-02 2.457420697261496922e-05 5.051869362907285938e-05
1.456482669906018247e-02 2.455228609732804340e-05 5.051249636220254058e-05
1.476289687006090631e-02 2.453000491165453572e-05 5.050618695426640635e-05
1.495975822038900921e-02 2.450756470254539335e-05 5.049982241677242515e-05
1.515654300737429537e-02 2.448483944510853585e-05 5.049336711471207604e-05
1.535362917959660900e-02 2.446178514052928720e-05 5.048680834607721256e-05
1.555100975147810302e-02 2.443840142239085738e-05 5.048014571477766449e-05
1.574867773744095811e-02 2.441468796806248962e-05 5.047337882336159858e-05
1.594662615190733240e-02 2.439064449865910783e-05 5.046650727260852253e-05
1.614484800929939443e-02 2.436627077900400642e-05 5.045953066111186723e-05
1.634333632403930578e-02 2.434156661759360020e-05 5.045244858485319344e-05
1.654208411054923847e-02 2.431653186656379382e-05 5.044526063676830758e-05
1.674108438325134368e-02 2.429116642165718459e-05 5.043796640630680470e-05
1.694033015656780383e-02 2.426547022219110566e-05 5.043056547898537708e-05
1.713981444492078399e-02 2.423944325102556752e-05 5.042305743593669134e-05
1.733953026273243533e-02 2.421308553453110462e-05 5.041544185345361688e-05
1.753947062442493682e-02 2.418639714255616121e-05 5.040771830253016120e-05
1.773962854442045003e-02 2.415937818839370468e-05 5.039988634840000630e-05
1.793999703714114005e-02 2.413202882874674118e-05 5.039194555007279542e-05
1.814056911700916846e-02 2.410434926369271313e-05 5.038389545986910519e-05
1.834129230890390108e-02 2.407634611401400694e-05 5.037573731858683245e-05
1.854204560677374242e-02 2.404803602102226944e-05 5.036747470398265263e-05
1.874298486680312653e-02 2.401939668410561589e-05 5.035909998017388980e-05
1.894410686776127478e-02 2.399042790345504557e-05 5.035061252293289143e-05
1.914540838841744322e-02 2.396112950114920082e-05 5.034201171998103777e-05
1.934688620754083932e-02 2.393150132132274363e-05 5.033329697150367018e-05
1.954853710390073301e-02 2.390154323032915541e-05 5.032446769067087401e-05
1.975035785626633178e-02 2.387125511689808179e-05 5.031552330416343870e-05
1.995234524340690555e-02 2.384063689228761560e-05 5.030646325270403548e-05
2.015449604409165485e-02 2.380968849043172130e-05 5.029728699159229826e-05
2.035680703708983574e-02 2.377840986808301755e-05 5.028799399124421422e-05
2.055927500117069040e-02 2.374680100495089787e-05 5.027858373773503805e-05
2.076189671510344711e-02 2.371486190383551766e-05 5.026905573334529615e-05
2.096466895765734112e-02 2.368259259075730216e-05 5.025940949710979951e-05
2.116758850760161459e-02 2.364999311508240217e-05 5.024964456536893341e-05
2.137065214370549582e-02 2.361706354964428060e-05 5.023976049232215619e-05
2.157385664473823392e-02 2.358380399086117894e-05 5.022975685058373417e-05
2.177719878946905371e-02 2.355021455884974169e-05 5.021963323173937103e-05
2.198067535666720432e-02 2.351629539753491378e-05 5.020938924690466685e-05
2.218404273793179310e-02 2.348208732041218887e-05 5.019903763764918048e-05
2.238738454206756073e-02 2.344757686381447576e-05 5.018857529696764473e-05
2.259084437953100613e-02 2.341273972529220890e-05 5.017799504244777476e-05
2.279442341149834697e-02 2.337757543664674084e-05 5.016729641229135481e-05
2.299812279914572113e-02 2.334208352584753518e-05 5.015647892824242737e-05
2.320194370364931855e-02 2.330626351690397321e-05 5.014554209514842167e-05
2.340588728618531872e-02 2.327011492974258154e-05 5.013448540051386904e-05
2.360995470792989423e-02 2.323363728008915902e-05 5.012330831404823630e-05
2.381414713005921072e-02 2.319683007935581645e-05 5.011201028720744383e-05
2.401846571374946851e-02 2.315969283453220393e-05 5.010059075272952885e-05
2.422291162017681243e-02 2.312222504808108192e-05 5.008904912416483354e-05
2.442748601051743934e-02 2.308442621783781567e-05 5.007738479540039265e-05
2.463219004594752182e-02 2.304629583691363730e-05 5.006559714017965899e-05
2.483702488764321856e-02 2.300783339360253316e-05 5.005368551161664542e-05
2.504199169678072642e-02 2.296903837129141086e-05 5.004164924170554014e-05
2.524709163453621105e-02 2.292991024837371555e-05 5.002948764082542959e-05
2.545232586208584849e-02 2.289044849816604111e-05 5.001719999724019670e-05
2.565769554060581478e-02 2.285065258882776717e-05 5.000478557659443458e-05
2.586320183127229291e-02 2.281052198328359953e-05 4.999224362140453559e-05
2.606884589526145199e-02 2.277005613914886872e-05 4.997957335054555202e-05
2.627462889374944724e-02 2.272925450865760668e-05 4.996677395873404520e-05
2.648055198791248593e-02 2.268811653859309347e-05 4.995384461600658424e-05
2.668661633892674065e-02 2.264664167022110430e-05 4.994078446719431459e-05
2.689282310796835967e-02 2.260482933922551468e-05 4.992759263139352852e-05
2.709917345621354681e-02 2.256267897564637217e-05 4.991426820143225122e-05
2.730566854483845729e-02 2.252019000382036011e-05 4.990081024333295088e-05
2.751230953501928450e-02 2.247736184232349756e-05 4.988721779577158955e-05
2.771909758793219755e-02 2.243419390391630572e-05 4.987348986953255405e-05
2.792595583068772924e-02 2.239070201817298795e-05 4.985963005676636076e-05
2.813290266171001100e-02 2.234688219315209617e-05 4.984563513229673943e-05
2.834000489620636803e-02 2.230272000544855347e-05 4.983149915197020901e-05
2.854726507135173924e-02 2.225821451848704577e-05 4.981722097659668173e-05
2.875468572432103576e-02 2.221336478396188262e-05 4.980279945724051533e-05
2.896226939228923117e-02 2.216816984193077398e-05 4.978823343523662700e-05
2.917001861243124355e-02 2.212262872090822065e-05 4.977352174220788124e-05
2.937793592192199099e-02 2.207674043795866082e-05 4.975866320008399566e-05
2.958602385793643666e-02 2.203050399878933870e-05 4.974365662112139545e-05
2.979428495764950904e-02 2.198391839784305131e-05 4.972850080792447724e-05
3.000272175823613316e-02 2.193698261839086805e-05 4.971319455346780820e-05
3.021133679687125831e-02 2.188969563262478936e-05 4.969773664111963964e-05
3.042013261072980951e-02 2.184205640175057472e-05 4.968212584466641000e-05
3.062911173698672565e-02 2.179406387608068591e-05 4.966636092833839975e-05
3.083827671281693522e-02 2.174571699512744706e-05 4.965044064683636215e-05
3.104763007539539446e-02 2.169701468769649611e-05 4.963436374535929233e-05
3.125717436189701798e-02 2.164795587198059543e-05 4.961812895963310449e-05
3.146691210949675854e-02 2.159853945565382182e-05 4.960173501594043386e-05
3.167684585536954117e-02 2.154876433596621742e-05 4.958518063115144162e-05
3.188697813669030823e-02 2.149862939983892844e-05 4.956846451275554138e-05
3.209731149063398126e-02 2.144813352395995372e-05 4.955158535889425046e-05
3.230784845437550262e-02 2.139727557488041516e-05 4.953454185839493572e-05
3.251860549722503102e-02 2.134605102740914399e-05 4.951733176332423101e-05
3.272959071032902761e-02 2.129445734081907815e-05 4.949995377499959355e-05
3.294078664467757489e-02 2.124249822126728941e-05 4.948240848224734717e-05
3.315219543595991636e-02 2.119017260118571963e-05 4.946469455922310968e-05
3.336381921986536492e-02 2.113747940460517359e-05 4.944681065922000964e-05
3.357566013208316408e-02 2.108441754718648988e-05 4.942875541441526762e-05
3.378772030830259204e-02 2.103098593625372419e-05 4.941052743561424323e-05
3.400000188421291314e-02 2.097718347082983993e-05 4.939212531199220523e-05
3.421250699550342639e-02 2.092300904167450622e-05 4.937354761083303882e-05
3.442523777786337530e-02 2.086846153132428114e-05 4.935479287726615043e-05
3.463819636698203808e-02 2.081353981413494979e-05 4.933585963400036385e-05
