0.000000000000000000e+00 -1.132360105848136598e-06 -2.264720211696273197e-06
4.142619981242330282e-04 -1.132246332528959237e-06 -2.264655837400375842e-06
5.312425364332411639e-04 -1.132171255079494418e-06 -2.264613118879546977e-06
6.392429867190075428e-04 -1.132085478260401409e-06 -2.264564037985649231e-06
7.392073344873071813e-04 -1.131991971688411327e-06 -2.264510267334684908e-06
8.320795652439164514e-04 -1.131892923317194325e-06 -2.264453031301099528e-06
9.188036644946102069e-04 -1.131789838396523327e-06 -2.264393170949714808e-06
1.000323617745164711e-03 -1.131683586289792912e-06 -2.264331354436780681e-06
1.077583410501355360e-03 -1.131574523906087565e-06 -2.264267931492210314e-06
1.151527028268957333e-03 -1.131462557460741566e-06 -2.264202832374715903e-06
1.224420250159750489e-03 -1.131344923900250421e-06 -2.264134443100544249e-06
1.295572430935782761e-03 -1.131223137163669038e-06 -2.264063643944329497e-06
1.365272689595477132e-03 -1.131097167637099276e-06 -2.263990415022461099e-06
1.433849685810334364e-03 -1.130966789390411429e-06 -2.263914623222879610e-06
1.502315710602660642e-03 -1.130830253343950209e-06 -2.263835249697549101e-06
1.570520150066420390e-03 -1.130687912635810265e-06 -2.263752500038177781e-06
1.638284806218299637e-03 -1.130540237332601221e-06 -2.263666647743655812e-06
1.705699949831346578e-03 -1.130387140743446060e-06 -2.263577642187394836e-06
1.772855851678609195e-03 -1.130228502507853052e-06 -2.263485413175068090e-06
1.839894878104201669e-03 -1.130064038851985740e-06 -2.263389795370430104e-06
1.907218840188837144e-03 -1.129892742288454220e-06 -2.263290201992913541e-06
1.974514843222141547e-03 -1.129715374467484295e-06 -2.263187075696557977e-06
2.041810623354718343e-03 -1.129531867174845838e-06 -2.263080376483861166e-06
2.109133916737172734e-03 -1.129342142103440207e-06 -2.262970058481714194e-06
2.176512459520107100e-03 -1.129146110854243415e-06 -2.262856069937324710e-06
2.243973987854125558e-03 -1.128943674926739736e-06 -2.262738353208490442e-06
2.311547304289174754e-03 -1.128734722355083252e-06 -2.262616842796746348e-06
2.379275963594538936e-03 -1.128519083023070800e-06 -2.262491439254553634e-06
2.447169956047122452e-03 -1.128296682266457394e-06 -2.262362098662445917e-06
2.515255294540658451e-03 -1.128067386974394419e-06 -2.262228743174758033e-06
2.583557991968873143e-03 -1.127831054363123680e-06 -2.262091289308486824e-06
2.652104061225497508e-03 -1.127587531910577562e-06 -2.261949647903575459e-06
2.720919515204259492e-03 -1.127336657282122195e-06 -2.261803724078133336e-06
2.790030366798889206e-03 -1.127078258247489354e-06 -2.261653417178538227e-06
2.859462628903114596e-03 -1.126812152588922938e-06 -2.261498620724480771e-06
2.929279802487505611e-03 -1.126537999031507106e-06 -2.261339135727726700e-06
2.999553026399991856e-03 -1.126255400765658615e-06 -2.261174731018181959e-06
3.070219911965898531e-03 -1.125964489317976735e-06 -2.261005482800370978e-06
3.141298648698128901e-03 -1.125665076238912445e-06 -2.260831280861918268e-06
3.212807426109591004e-03 -1.125356965533961856e-06 -2.260652010547182009e-06
3.284764433713189408e-03 -1.125039953568427938e-06 -2.260467552697901605e-06
3.357187861021829547e-03 -1.124713828968195273e-06 -2.260277783591288891e-06
3.430095897548419460e-03 -1.124378372516559322e-06 -2.260082574875524031e-06
3.503506732805864582e-03 -1.124033357047117838e-06 -2.259881793502680679e-06
3.577438556307068612e-03 -1.123678547332747719e-06 -2.259675301659075300e-06
3.651909557564940456e-03 -1.123313699970710070e-06 -2.259462956693056770e-06
3.726779103835509144e-03 -1.122939365329416455e-06 -2.259245077858496949e-06
3.802198322971358114e-03 -1.122554646948698575e-06 -2.259021141985086848e-06
3.878222755424005647e-03 -1.122159088249918618e-06 -2.258790882025268729e-06
3.954879422091134300e-03 -1.121752361472858139e-06 -2.258554105863346510e-06
4.032195343870427495e-03 -1.121334126333208026e-06 -2.258310613993580133e-06
4.110197541659565620e-03 -1.120904029805966926e-06 -2.258060199386793114e-06
4.188913036356229497e-03 -1.120461705900138955e-06 -2.257802647351486249e-06
4.268368848858106884e-03 -1.120006775424821311e-06 -2.257537735389461693e-06
4.348592000062876002e-03 -1.119538845746746176e-06 -2.257265233046013326e-06
4.429609510868219406e-03 -1.119057510539374735e-06 -2.256984901754668155e-06
4.511448402171822254e-03 -1.118562349523618274e-06 -2.256696494676488917e-06
4.594135694871366235e-03 -1.118052928200286727e-06 -2.256399756533996328e-06
4.677052178089845941e-03 -1.117532886529259606e-06 -2.256096806144444469e-06
4.760691460892902023e-03 -1.116998974248155183e-06 -2.255785747749275746e-06
4.845359227075659962e-03 -1.116448949982868253e-06 -2.255465272746378395e-06
4.931125141320777741e-03 -1.115882004203317263e-06 -2.255134906476987976e-06
5.018058868310909006e-03 -1.115297291199587387e-06 -2.254794152893098790e-06
5.106230072728713473e-03 -1.114693928091530055e-06 -2.254442493951814152e-06
5.195708419256845657e-03 -1.114070993779145558e-06 -2.254079388972842250e-06
5.286563572577960071e-03 -1.113427527834296762e-06 -2.253704273959257037e-06
5.378865197374717300e-03 -1.112762529334342203e-06 -2.253316560881677467e-06
5.472682958329770121e-03 -1.112074955638365751e-06 -2.252915636926001437e-06
5.568111153935015496e-03 -1.111363535856399893e-06 -2.252500755421882037e-06
5.665227439073346367e-03 -1.110627069220384257e-06 -2.252071209699028406e-06
5.764054217884360953e-03 -1.109864734569561822e-06 -2.251626514312334089e-06
5.864655501024389379e-03 -1.109075359305359376e-06 -2.251165978717982160e-06
5.967095299149763506e-03 -1.108257725464005818e-06 -2.250688885378088956e-06
6.071437622916814325e-03 -1.107410568321148291e-06 -2.250194488905910613e-06
6.177746482981877167e-03 -1.106532574954832835e-06 -2.249682015184003841e-06
6.286683118589640219e-03 -1.105617322574571667e-06 -2.249147706031870710e-06
6.398035223594019869e-03 -1.104665516062982026e-06 -2.248591963742284320e-06
6.511458693441631723e-03 -1.103679119078031932e-06 -2.248015925497168923e-06
6.626925796615412180e-03 -1.102657461683492699e-06 -2.247419190011452961e-06
6.744408801598295033e-03 -1.101599876181495170e-06 -2.246801356682746325e-06
