0.000000000000000000e+00 2.680335009821802726e-07 5.360670019643605453e-07
4.142619981242330282e-04 2.679866142207571203e-07 5.360383835213823808e-07
5.312425364332411639e-04 2.679556881741470628e-07 5.360195066318820915e-07
6.392429867190075428e-04 2.679203668472288605e-07 5.359978566934074155e-07
7.392073344873071813e-04 2.678818721633686756e-07 5.359741883837507113e-07
8.320795652439164514e-04 2.678411057830877630e-07 5.359490524740188878e-07
9.188036644946102069e-04 2.677986882304672436e-07 5.359228257392886899e-07
1.000323617745164711e-03 2.677549773148692519e-07 5.358957703199567789e-07
1.077583410501355360e-03 2.677101173800737492e-07 5.358680085490011428e-07
1.151527028268957333e-03 2.676640677706157907e-07 5.358395085841591055e-07
1.224420250159750489e-03 2.676156911036097018e-07 5.358095653784409687e-07
1.295572430935782761e-03 2.675656096694987719e-07 5.357785666055970948e-07
1.365272689595477132e-03 2.675138110693006872e-07 5.357465040544202128e-07
1.433849685810334364e-03 2.674602023175802655e-07 5.357133197252548549e-07
1.502315710602660642e-03 2.674040642798048907e-07 5.356785677228223215e-07
1.570520150066420390e-03 2.673455423052784531e-07 5.356423381465334787e-07
1.638284806218299637e-03 2.672848298216700703e-07 5.356047508246346206e-07
1.705699949831346578e-03 2.672218913681847980e-07 5.355657836878015262e-07
1.772855851678609195e-03 2.671566776739562510e-07 5.355254061020439018e-07
1.839894878104201669e-03 2.670890723254184779e-07 5.354835458033629160e-07
1.907218840188837144e-03 2.670186614753873202e-07 5.354399461296870423e-07
1.974514843222141547e-03 2.669457585281712680e-07 5.353948010753206879e-07
2.041810623354718343e-03 2.668703357707989805e-07 5.353480932826065643e-07
2.109133916737172734e-03 2.667923613634727534e-07 5.352998028250376246e-07
2.176512459520107100e-03 2.667117993406572739e-07 5.352499072071113730e-07
2.243973987854125558e-03 2.666286096081615920e-07 5.351983813615575271e-07
2.311547304289174754e-03 2.665427465622027779e-07 5.351451967908533959e-07
2.379275963594538936e-03 2.664541407313133606e-07 5.350903101642209167e-07
2.447169956047122452e-03 2.663627618934218390e-07 5.350337024625870622e-07
2.515255294540658451e-03 2.662685558364069328e-07 5.349753398105252680e-07
2.583557991968873143e-03 2.661714644031095149e-07 5.349151858737013348e-07
2.652104061225497508e-03 2.660714254665350872e-07 5.348532018423617917e-07
2.720919515204259492e-03 2.659683729015879728e-07 5.347893464126180677e-07
2.790030366798889206e-03 2.658622365533611562e-07 5.347235757655086841e-07
2.859462628903114596e-03 2.657529422019987088e-07 5.346558435438705972e-07
2.929279802487505611e-03 2.656403503460204109e-07 5.345860629153212529e-07
