0.000000000000000000e+00 0.000000000000000000e+00 1.036738693701899961e-08
4.142619981242330282e-04 -3.308080852617291976e-09 1.036670693238950625e-08
5.312425364332411639e-04 -4.272415192218957792e-09 1.036626489250717803e-08
6.392429867190075428e-04 -5.161566584329732634e-09 1.036575583987501556e-08
7.392073344873071813e-04 -5.983026678432014901e-09 1.036519790290586967e-08
8.320795652439164514e-04 -6.745005262558816259e-09 1.036460444925609759e-08
9.188036644946102069e-04 -7.455526198872081568e-09 1.036398464592429444e-08
1.000323617745164711e-03 -8.122817731672365946e-09 1.036334469329490928e-08
1.077583410501355360e-03 -8.754840494480764839e-09 1.036268750334672597e-08
1.151527028268957333e-03 -9.359132399383057744e-09 1.036201243875828981e-08
1.224420250159750489e-03 -9.954322948378961457e-09 1.036130289241599939e-08
1.295572430935782761e-03 -1.053500752070201672e-08 1.036056808920844513e-08
1.365272689595477132e-03 -1.110359758458964386e-08 1.035980787229047330e-08
1.433849685810334364e-03 -1.166280743936073905e-08 1.035902089411684203e-08
1.502315710602660642e-03 -1.222090468510514741e-08 1.035819660460729077e-08
1.570520150066420390e-03 -1.277668143497810996e-08 1.035733714802300572e-08
1.638284806218299637e-03 -1.332870249089710656e-08 1.035644537385318803e-08
1.705699949831346578e-03 -1.387771445495196246e-08 1.035552076692753703e-08
1.772855851678609195e-03 -1.442446091626313384e-08 1.035456260732969566e-08
1.839894878104201669e-03 -1.497010663326454749e-08 1.035356918639315645e-08
1.907218840188837144e-03 -1.551792331566393951e-08 1.035253441995421417e-08
1.974514843222141547e-03 -1.606536993613576131e-08 1.035146291312415993e-08
2.041810623354718343e-03 -1.661267419199431439e-08 1.035035425721859970e-08
2.109133916737172734e-03 -1.716006275452221506e-08 1.034920798214710380e-08
2.176512459520107100e-03 -1.770776140749428830e-08 1.034802355646978603e-08
2.243973987854125558e-03 -1.825599515399130107e-08 1.034680038738139202e-08
2.311547304289174754e-03 -1.880499694721971708e-08 1.034553780038478162e-08
2.379275963594538936e-03 -1.935511869149016113e-08 1.034423476877505378e-08
2.447169956047122452e-03 -1.990643923191225489e-08 1.034289084257913722e-08
2.515255294540658451e-03 -2.045916716592390271e-08 1.034150521895525434e-08
2.583557991968873143e-03 -2.101351060798597711e-08 1.034007703651787338e-08
2.652104061225497508e-03 -2.156967720873924283e-08 1.033860537496385418e-08
