0.000000000000000000e+00 -6.678975507800376590e-04 -1.335795101560075318e-03
4.142619981242330282e-04 -6.678971277662365882e-04 -1.335813337876836683e-03
5.312425364332411639e-04 -6.678967382118458900e-04 -1.335824432080892545e-03
6.392429867190075428e-04 -6.678961919247986077e-04 -1.335836842705440120e-03
7.392073344873071813e-04 -6.678955187952996357e-04 -1.335849997697015779e-03
8.320795652439164514e-04 -6.678947283034614157e-04 -1.335863493298051780e-03
9.188036644946102069e-04 -6.678938250640089995e-04 -1.335877066089338067e-03
1.000323617745164711e-03 -6.678928170430961653e-04 -1.335890835602167922e-03
1.077583410501355360e-03 -6.678917305169382746e-04 -1.335904996121775080e-03
1.151527028268957333e-03 -6.678905838245806706e-04 -1.335919575184861194e-03
1.224420250159750489e-03 -6.678893588089476838e-04 -1.335934921116616134e-03
1.295572430935782761e-03 -6.678880756310952987e-04 -1.335950817044462280e-03
1.365272689595477132e-03 -6.678867373540312621e-04 -1.335967263615913791e-03
1.433849685810334364e-03 -6.678853438268751806e-04 -1.335984288828015454e-03
1.502315710602660642e-03 -6.678838778531603643e-04 -1.336002120609791882e-03
1.570520150066420390e-03 -6.678823441534911462e-04 -1.336020712922597522e-03
1.638284806218299637e-03 -6.678807485552896214e-04 -1.336040004445527424e-03
1.705699949831346578e-03 -6.678790907556461827e-04 -1.336060006587242929e-03
1.772855851678609195e-03 -6.678773699456215431e-04 -1.336080735188864988e-03
1.839894878104201669e-03 -6.678755834360347934e-04 -1.336102227348652527e-03
1.907218840188837144e-03 -6.678737205801546072e-04 -1.336124614134962234e-03
1.974514843222141547e-03 -6.678717898226382843e-04 -1.336147795402719586e-03
2.041810623354718343e-03 -6.678697905779676456e-04 -1.336171779997254432e-03
2.109133916737172734e-03 -6.678677221159145302e-04 -1.336196578117625818e-03
2.176512459520107100e-03 -6.678655835685646906e-04 -1.336222201308283602e-03
2.243973987854125558e-03 -6.678633739354701386e-04 -1.336248662453849538e-03
2.311547304289174754e-03 -6.678610920508229725e-04 -1.336275976206366227e-03
2.379275963594538936e-03 -6.678587360970946428e-04 -1.336304164710532937e-03
2.447169956047122452e-03 -6.678563052801358979e-04 -1.336333237648996280e-03
2.515255294540658451e-03 -6.678537981577598731e-04 -1.336363212480919712e-03
2.583557991968873143e-03 -6.678512131737212015e-04 -1.336394107958003945e-03
2.652104061225497508e-03 -6.678485486584300693e-04 -1.336425944133525726e-03
2.720919515204259492e-03 -6.678458028293045821e-04 -1.336458742372928759e-03
2.790030366798889206e-03 -6.678429737908156503e-04 -1.336492525365925565e-03
2.859462628903114596e-03 -6.678400595342744855e-04 -1.336527317140056952e-03
2.929279802487505611e-03 -6.678370563076745699e-04 -1.336563162655096237e-03
2.999553026399991856e-03 -6.678339597505850503e-04 -1.336600114405248150e-03
3.070219911965898531e-03 -6.678307712908711311e-04 -1.336638155734279441e-03
3.141298648698128901e-03 -6.678274888558821676e-04 -1.336677311604064691e-03
3.212807426109591004e-03 -6.678241102872788972e-04 -1.336717607957289399e-03
3.284764433713189408e-03 -6.678206333395485163e-04 -1.336759071727889117e-03
3.357187861021829547e-03 -6.678170556784471159e-04 -1.336801730851902743e-03
3.430095897548419460e-03 -6.678133748793558134e-04 -1.336845614278724809e-03
3.503506732805864582e-03 -6.678095884255566550e-04 -1.336890751982750241e-03
3.577438556307068612e-03 -6.678056937064202631e-04 -1.336937174975389494e-03
3.651909557564940456e-03 -6.678016880155060973e-04 -1.336984915317436691e-03
3.726779103835509144e-03 -6.677975773478604139e-04 -1.337033900958355722e-03
3.802198322971358114e-03 -6.677933518134864053e-04 -1.337084249103125816e-03
3.878222755424005647e-03 -6.677890063354313243e-04 -1.337136019591602266e-03
3.954879422091134300e-03 -6.677845372410782729e-04 -1.337189255437813609e-03
4.032195343870427495e-03 -6.677799407111496745e-04 -1.337244001287725588e-03
4.110197541659565620e-03 -6.677752127766940597e-04 -1.337300303446645883e-03
4.188913036356229497e-03 -6.677703493159158586e-04 -1.337358209907703495e-03
4.268368848858106884e-03 -6.677653460508375764e-04 -1.337417770381411474e-03
4.348592000062876002e-03 -6.677601985438043255e-04 -1.337479036326280450e-03
4.429609510868219406e-03 -6.677549021938222577e-04 -1.337542060980480806e-03
4.511448402171822254e-03 -6.677494522327278616e-04 -1.337606899394527902e-03
4.594135694871366235e-03 -6.677438437211963632e-04 -1.337673608464986889e-03
4.677052178089845941e-03 -6.677381165506102775e-04 -1.337741711611359179e-03
4.760691460892902023e-03 -6.677322347904050912e-04 -1.337811634573826160e-03
4.845359227075659962e-03 -6.677261735706923208e-04 -1.337883670848027950e-03
4.931125141320777741e-03 -6.677199237535161661e-04 -1.337957926335818677e-03
5.018058868310909006e-03 -6.677134757747675738e-04 -1.338034511637817281e-03
5.106230072728713473e-03 -6.677068196302260016e-04 -1.338113542179150683e-03
5.195708419256845657e-03 -6.676999448606529396e-04 -1.338195138342606824e-03
5.286563572577960071e-03 -6.676928405359248281e-04 -1.338279425609109532e-03
5.378865197374717300e-03 -6.676854952381789179e-04 -1.338366534705444973e-03
5.472682958329770121e-03 -6.676778970439560274e-04 -1.338456601759154679e-03
5.568111153935015496e-03 -6.676700314499556862e-04 -1.338549792320560365e-03
5.665227439073346367e-03 -6.676618846494812229e-04 -1.338646262092978590e-03
5.764054217884360953e-03 -6.676534469695109223e-04 -1.338746117579596700e-03
5.864655501024389379e-03 -6.676447048067184198e-04 -1.338849512146888295e-03
5.967095299149763506e-03 -6.676356440005271412e-04 -1.338956605271203037e-03
6.071437622916814325e-03 -6.676262498154269653e-04 -1.339067562747164181e-03
