0.000000000000000000e+00 -0.000000000000000000e+00 -2.094098287044767714e-08
4.142619981242330282e-04 8.281119966156937599e-09 -2.093927738672390222e-08
5.312425364332411639e-04 1.069507203976076443e-08 -2.093816967424865136e-08
6.392429867190075428e-04 1.292077982256559926e-08 -2.093689464818701975e-08
7.392073344873071813e-04 1.497699826936537610e-08 -2.093549785189378624e-08
8.320795652439164514e-04 1.688428127788440271e-08 -2.093401286107984509e-08
9.188036644946102069e-04 1.866271754094951406e-08 -2.093246268709158385e-08
1.000323617745164711e-03 2.033290684052296368e-08 -2.093086252761857611e-08
1.077583410501355360e-03 2.191477809757489018e-08 -2.092921932652534340e-08
1.151527028268957333e-03 2.342720080475744964e-08 -2.092753145180777433e-08
1.224420250159750489e-03 2.491680183774710717e-08 -2.092575738135649083e-08
1.295572430935782761e-03 2.637005482875927804e-08 -2.092392019657118118e-08
1.365272689595477132e-03 2.779299535169623026e-08 -2.092201950603272575e-08
1.433849685810334364e-03 2.919241630192703930e-08 -2.092005194105170628e-08
1.502315710602660642e-03 3.058900630803852515e-08 -2.091799112581082229e-08
1.570520150066420390e-03 3.197974093320652805e-08 -2.091584242263247174e-08
1.638284806218299637e-03 3.336102743843452585e-08 -2.091361295703102800e-08
1.705699949831346578e-03 3.473473275103991461e-08 -2.091130144289748191e-08
1.772855851678609195e-03 3.610271604266860764e-08 -2.090890608263441870e-08
1.839894878104201669e-03 3.746788996136788581e-08 -2.090642260738077820e-08
1.907218840188837144e-03 3.883843783865848183e-08 -2.090383581143897850e-08
1.974514843222141547e-03 4.020800002061839506e-08 -2.090115721165050822e-08
2.041810623354718343e-03 4.157714408814038427e-08 -2.089838579026407772e-08
2.109133916737172734e-03 4.294643495299103057e-08 -2.089552037625343128e-08
2.176512459520107100e-03 4.431643519591250124e-08 -2.089255964547602677e-08
2.243973987854125558e-03 4.568770532522651283e-08 -2.088950212065223048e-08
2.311547304289174754e-03 4.706082560434253708e-08 -2.088634612058745874e-08
2.379275963594538936e-03 4.843667364129243339e-08 -2.088308908417890626e-08
2.447169956047122452e-03 4.981544396439953839e-08 -2.087972989223755246e-08
2.515255294540658451e-03 5.119765548861765129e-08 -2.087626654369030853e-08
2.583557991968873143e-03 5.258382576356077194e-08 -2.087269689145520312e-08
2.652104061225497508e-03 5.397447101206618818e-08 -2.086901864153085169e-08
2.720919515204259492e-03 5.537010615310274001e-08 -2.086522935194962968e-08
2.790030366798889206e-03 5.677124481162986615e-08 -2.086132643159611777e-08
2.859462628903114596e-03 5.817839931744215849e-08 -2.085730713889221562e-08
2.929279802487505611e-03 5.959283988689439182e-08 -2.085316633081220643e-08
2.999553026399991856e-03 6.101598921470321985e-08 -2.084889802791226764e-08
3.070219911965898531e-03 6.244656541859370367e-08 -2.084450423142498834e-08
3.141298648698128901e-03 6.388491719540288689e-08 -2.083998210760259311e-08
3.212807426109591004e-03 6.533139201931504818e-08 -2.083532870910427227e-08
3.284764433713189408e-03 6.678633611603091534e-08 -2.083054097359886545e-08
3.357187861021829547e-03 6.825009443266758189e-08 -2.082561572230721048e-08
3.430095897548419460e-03 6.972301060373942724e-08 -2.082054965848490225e-08
3.503506732805864582e-03 7.120542691349884655e-08 -2.081533936584598095e-08
3.577438556307068612e-03 7.269768425485797183e-08 -2.080998130692827098e-08
3.651909557564940456e-03 7.420012208506419218e-08 -2.080447182140091976e-08
3.726779103835509144e-03 7.570987711557229692e-08 -2.079881923511912264e-08
3.802198322971358114e-03 7.722996824373652355e-08 -2.079301002404484291e-08
3.878222755424005647e-03 7.876148327878452775e-08 -2.078703731031199724e-08
3.954879422091134300e-03 8.030493301099240838e-08 -2.078089616285790894e-08
4.032195343870427495e-03 8.186082616034831164e-08 -2.077458146264011269e-08
4.110197541659565620e-03 8.342966928779697046e-08 -2.076808789945303606e-08
4.188913036356229497e-03 8.501196670217917239e-08 -2.076140996861846965e-08
4.268368848858106884e-03 8.660822036276260636e-08 -2.075454196755140441e-08
4.348592000062876002e-03 8.821892977724571535e-08 -2.074747799220277115e-08
4.429609510868219406e-03 8.984459189510854564e-08 -2.074021193338075333e-08
4.511448402171822254e-03 9.148570099617006451e-08 -2.073273747295236374e-08
4.594135694871366235e-03 9.314274857420461570e-08 -2.072504807992720420e-08
4.677052178089845941e-03 9.480328863070196779e-08 -2.071719872784400615e-08
4.760691460892902023e-03 9.647716612009920437e-08 -2.070914038115584174e-08
4.845359227075659962e-03 9.817044166198839241e-08 -2.070083924063428764e-08
4.931125141320777741e-03 9.988444272522606071e-08 -2.069228312399293302e-08
5.018058868310909006e-03 1.016204905492889120e-07 -2.068345930634743311e-08
5.106230072728713473e-03 1.033798997858883991e-07 -2.067435450560285747e-08
5.195708419256845657e-03 1.051639781177800380e-07 -2.066495486697571131e-08
5.286563572577960071e-03 1.069740258535003088e-07 -2.065524594666177051e-08
5.378865197374717300e-03 1.088113354967133072e-07 -2.064521269466165811e-08
5.472682958329770121e-03 1.106771912887979583e-07 -2.063483943677696379e-08
5.568111153935015496e-03 1.125733580684888076e-07 -2.062410705949505252e-08
5.665227439073346367e-03 1.145012596335688793e-07 -2.061299751181803683e-08
5.764054217884360953e-03 1.164612139548612653e-07 -2.060149847825713282e-08
5.864655501024389379e-03 1.184543556072729134e-07 -2.058959235175686478e-08
5.967095299149763506e-03 1.204818085949398996e-07 -2.057726084975475501e-08
6.071437622916814325e-03 1.225446857440665224e-07 -2.056448499397260996e-08
6.177746482981877167e-03 1.246440880616148335e-07 -2.055124508965353249e-08
6.286683118589640219e-03 1.267928747072036188e-07 -2.053744440476298529e-08
6.398035223594019869e-03 1.289866376031196678e-07 -2.052309371670986857e-08
6.511458693441631723e-03 1.312183886915976191e-07 -2.050822278119244962e-08
6.626925796615412180e-03 1.334873777947319191e-07 -2.049282164600321266e-08
6.744408801598295033e-03 1.357928495577674489e-07 -2.047688040220191202e-08
6.863879976873215813e-03 1.381340434768517380e-07 -2.046038919698285960e-08
6.985311590923107446e-03 1.405101939348952423e-07 -2.044333824637817574e-08
7.108675912230908930e-03 1.429205302457256895e-07 -2.042571784779373456e-08
