0.000000000000000000e+00 -1.643448037476497928e-05 -3.286896074952995857e-05
4.142619981242330282e-04 -1.643392891521468333e-05 -3.286878032050108357e-05
5.312425364332411639e-04 -1.643356421379513373e-05 -3.286865341129146801e-05
6.392429867190075428e-04 -1.643314681154239832e-05 -3.286850520374411843e-05
7.392073344873071813e-04 -1.643269123382065812e-05 -3.286833968649878235e-05
8.320795652439164514e-04 -1.643220809378762503e-05 -3.286815988572121711e-05
9.188036644946102069e-04 -1.643170467950482092e-05 -3.286796797937085497e-05
1.000323617745164711e-03 -1.643118523765616597e-05 -3.286776803934923720e-05
1.077583410501355360e-03 -1.643065167497540324e-05 -3.286756313494886461e-05
1.151527028268957333e-03 -1.643010366889292498e-05 -3.286735312570619581e-05
1.224420250159750489e-03 -1.642952776662476994e-05 -3.286713271082862970e-05
1.295572430935782761e-03 -1.642893140944048282e-05 -3.286690458890329506e-05
1.365272689595477132e-03 -1.642831447471228154e-05 -3.286666866806719193e-05
1.433849685810334364e-03 -1.642767587020325931e-05 -3.286642450529640686e-05
1.502315710602660642e-03 -1.642700703716487457e-05 -3.286616881086042521e-05
1.570520150066420390e-03 -1.642630970940966677e-05 -3.286590224710288747e-05
1.638284806218299637e-03 -1.642558619263186605e-05 -3.286562569499911971e-05
1.705699949831346578e-03 -1.642483606401517313e-05 -3.286533899072792869e-05
1.772855851678609195e-03 -1.642405873460421701e-05 -3.286504190762754647e-05
1.839894878104201669e-03 -1.642325281372580367e-05 -3.286473391159052646e-05
1.907218840188837144e-03 -1.642241336310723519e-05 -3.286441310540512439e-05
1.974514843222141547e-03 -1.642154411281971545e-05 -3.286408090900652749e-05
2.041810623354718343e-03 -1.642064472613463059e-05 -3.286373719119887999e-05
2.109133916737172734e-03 -1.641971481642791518e-05 -3.286338180202480382e-05
2.176512459520107100e-03 -1.641875394721889719e-05 -3.286301457268035655e-05
2.243973987854125558e-03 -1.641776163214405692e-05 -3.286263531542445301e-05
2.311547304289174754e-03 -1.641673731847540903e-05 -3.286224381712728643e-05
2.379275963594538936e-03 -1.641568016802479209e-05 -3.286183975416896209e-05
2.447169956047122452e-03 -1.641458981013730703e-05 -3.286142298188297466e-05
2.515255294540658451e-03 -1.641346558732067424e-05 -3.286099324728445557e-05
2.583557991968873143e-03 -1.641230679430666939e-05 -3.286055027929544493e-05
2.652104061225497508e-03 -1.641111267771774482e-05 -3.286009378860906135e-05
2.720919515204259492e-03 -1.640988243568642716e-05 -3.285962346753990910e-05
2.790030366798889206e-03 -1.640861521742871423e-05 -3.285913898985984863e-05
2.859462628903114596e-03 -1.640731012277144425e-05 -3.285864001061898800e-05
2.929279802487505611e-03 -1.640596547097592894e-05 -3.285812588749932773e-05
2.999553026399991856e-03 -1.640457930828535389e-05 -3.285759587635596915e-05
3.070219911965898531e-03 -1.640315227198763375e-05 -3.285705022332666462e-05
3.141298648698128901e-03 -1.640168342957962628e-05 -3.285648857144502492e-05
3.212807426109591004e-03 -1.640017181103615776e-05 -3.285591054910932062e-05
3.284764433713189408e-03 -1.639861640830822366e-05 -3.285531576985851982e-05
3.357187861021829547e-03 -1.639701617479977306e-05 -3.285470383213834442e-05
3.430095897548419460e-03 -1.639537002482294785e-05 -3.285407431905692480e-05
3.503506732805864582e-03 -1.639367683303172941e-05 -3.285342679813008012e-05
3.577438556307068612e-03 -1.639193543383402318e-05 -3.285276082101604113e-05
3.651909557564940456e-03 -1.639014462078222865e-05 -3.285207592323945971e-05
3.726779103835509144e-03 -1.638830708321533169e-05 -3.285137312816475996e-05
3.802198322971358114e-03 -1.638641840796536419e-05 -3.285065074064446759e-05
3.878222755424005647e-03 -1.638447633966741478e-05 -3.284990789274841097e-05
3.954879422091134300e-03 -1.638247925425186756e-05 -3.284914395803588443e-05
4.032195343870427495e-03 -1.638042546508667376e-05 -3.284835828563693893e-05
4.110197541659565620e-03 -1.637831322183763168e-05 -3.284755019977649867e-05
4.188913036356229497e-03 -1.637614070928104296e-05 -3.284671899927791840e-05
4.268368848858106884e-03 -1.637390604606873859e-05 -3.284586395704617819e-05
4.348592000062876002e-03 -1.637160728344580650e-05 -3.284498431952999039e-05
4.429609510868219406e-03 -1.636924240392073973e-05 -3.284407930616327283e-05
4.511448402171822254e-03 -1.636680931988845558e-05 -3.284314810878547343e-05
4.594135694871366235e-03 -1.636430587220602328e-05 -3.284218989104076628e-05
4.677052178089845941e-03 -1.636174992644204578e-05 -3.284121148526873642e-05
4.760691460892902023e-03 -1.635912548576500184e-05 -3.284020675794895483e-05
4.845359227075659962e-03 -1.635642150488253875e-05 -3.283917146756953534e-05
4.931125141320777741e-03 -1.635363397238454914e-05 -3.283810406384213108e-05
5.018058868310909006e-03 -1.635075869578413312e-05 -3.283700292547372387e-05
5.106230072728713473e-03 -1.634779129634551339e-05 -3.283586635802970236e-05
5.195708419256845657e-03 -1.634472720359486539e-05 -3.283469259166247884e-05
5.286563572577960071e-03 -1.634156164951445188e-05 -3.283347977870504152e-05
5.378865197374717300e-03 -1.633828966242073980e-05 -3.283222599112837169e-05
5.472682958329770121e-03 -1.633490606052673299e-05 -3.283092921786217683e-05
5.568111153935015496e-03 -1.633140453324623953e-05 -3.282958700829889610e-05
5.665227439073346367e-03 -1.632777910872115686e-05 -3.282819703285294908e-05
5.764054217884360953e-03 -1.632402567787030664e-05 -3.282675767923649076e-05
5.864655501024389379e-03 -1.632013839559757018e-05 -3.282526667511062856e-05
5.967095299149763506e-03 -1.631611118643801098e-05 -3.282372165863414401e-05
6.071437622916814325e-03 -1.631193773708334427e-05 -3.282212017559272866e-05
6.177746482981877167e-03 -1.630761148865349661e-05 -3.282045967643992530e-05
6.286683118589640219e-03 -1.630310068724409486e-05 -3.281872794193538457e-05
