0.000000000000000000e+00 8.467235869757643984e-04 1.693447173951528797e-03
4.142619981242330282e-04 8.467261264226712790e-04 1.693482936724647128e-03
5.312425364332411639e-04 8.467275971508721796e-04 1.693504797179985841e-03
6.392429867190075428e-04 8.467290894661151299e-04 1.693529289375529656e-03
7.392073344873071813e-04 8.467305721279695316e-04 1.693555301596207010e-03
8.320795652439164514e-04 8.467319988114049845e-04 1.693582047912052264e-03
9.188036644946102069e-04 8.467333341013302730e-04 1.693609014333389510e-03
1.000323617745164711e-03 8.467345673977741925e-04 1.693636403413696211e-03
1.077583410501355360e-03 8.467357370975970871e-04 1.693664565898088913e-03
1.151527028268957333e-03 8.467368800228070730e-04 1.693693554984731370e-03
1.224420250159750489e-03 8.467380432305626672e-04 1.693724064998491149e-03
1.295572430935782761e-03 8.467392199312979983e-04 1.693755667284087708e-03
1.365272689595477132e-03 8.467404166949373586e-04 1.693788363625407887e-03
1.433849685810334364e-03 8.467416398612653480e-04 1.693822209928389985e-03
1.502315710602660642e-03 8.467429086418481153e-04 1.693857659440615830e-03
1.570520150066420390e-03 8.467442215031853372e-04 1.693894620618975957e-03
1.638284806218299637e-03 8.467455755476322159e-04 1.693932971542267633e-03
1.705699949831346578e-03 8.467469727687106356e-04 1.693972734886423168e-03
1.772855851678609195e-03 8.467484152057086055e-04 1.694013942134231596e-03
1.839894878104201669e-03 8.467499061855451609e-04 1.694056667042656127e-03
1.907218840188837144e-03 8.467514554214346928e-04 1.694101170272727282e-03
1.974514843222141547e-03 8.467530563542650067e-04 1.694147252826704898e-03
2.041810623354718343e-03 8.467547099201616287e-04 1.694194932307051434e-03
2.109133916737172734e-03 8.467564170831312111e-04 1.694244229003106540e-03
2.176512459520107100e-03 8.467581788482185425e-04 1.694295165875754280e-03
2.243973987854125558e-03 8.467599962715033259e-04 1.694347768548013118e-03
2.311547304289174754e-03 8.467618704977269810e-04 1.694402066156413481e-03
2.379275963594538936e-03 8.467638031649851998e-04 1.694458102751713637e-03
2.447169956047122452e-03 8.467657950219603484e-04 1.694515897608631257e-03
2.515255294540658451e-03 8.467678473251063521e-04 1.694575485440255082e-03
2.583557991968873143e-03 8.467699614043834415e-04 1.694636903525780468e-03
2.652104061225497508e-03 8.467721386666903025e-04 1.694700191728448595e-03
2.720919515204259492e-03 8.467743805988874831e-04 1.694765392516539224e-03
2.790030366798889206e-03 8.467766887705235109e-04 1.694832550987292533e-03
2.859462628903114596e-03 8.467790648363537117e-04 1.694901714893724039e-03
2.929279802487505611e-03 8.467815118724819103e-04 1.694972973582271978e-03
2.999553026399991856e-03 8.467840334555282265e-04 1.695046431337544207e-03
3.070219911965898531e-03 8.467866284500042556e-04 1.695122054985981775e-03
3.141298648698128901e-03 8.467892985887695134e-04 1.695199894125260041e-03
3.212807426109591004e-03 8.467920456704043815e-04 1.695280000305186829e-03
3.284764433713189408e-03 8.467948715595115163e-04 1.695362427048849145e-03
3.357187861021829547e-03 8.467977781869927539e-04 1.695447229874580408e-03
3.430095897548419460e-03 8.468007675503075836e-04 1.695534466318781176e-03
3.503506732805864582e-03 8.468038417137136245e-04 1.695624195959525259e-03
3.577438556307068612e-03 8.468070028084700215e-04 1.695716480440925215e-03
3.651909557564940456e-03 8.468102530330234943e-04 1.695811383498273262e-03
3.726779103835509144e-03 8.468135874922554443e-04 1.695908761939637563e-03
3.802198322971358114e-03 8.468170141872257556e-04 1.696008848813176581e-03
3.878222755424005647e-03 8.468205371790266025e-04 1.696111763101363929e-03
3.954879422091134300e-03 8.468241593700938721e-04 1.696217590335712903e-03
4.032195343870427495e-03 8.468278837657670314e-04 1.696326419295762777e-03
4.110197541659565620e-03 8.468317134756274660e-04 1.696438342063903010e-03
4.188913036356229497e-03 8.468356517148405063e-04 1.696553454082388827e-03
4.268368848858106884e-03 8.468397018054822731e-04 1.696671854212489228e-03
4.348592000062876002e-03 8.468438671778587192e-04 1.696793644795785601e-03
4.429609510868219406e-03 8.468481513718142603e-04 1.696918931717557658e-03
4.511448402171822254e-03 8.468525580380208920e-04 1.697047824472254062e-03
4.594135694871366235e-03 8.468570909392547294e-04 1.697180436230995727e-03
4.677052178089845941e-03 8.468617175184638829e-04 1.697315819630572202e-03
4.760691460892902023e-03 8.468664666135346415e-04 1.697454821067100311e-03
4.845359227075659962e-03 8.468713580473304081e-04 1.697598024076778147e-03
4.931125141320777741e-03 8.468763988617221752e-04 1.697745639290600128e-03
5.018058868310909006e-03 8.468815963939663963e-04 1.697897886694912234e-03
5.106230072728713473e-03 8.468869582821741352e-04 1.698054995882823312e-03
5.195708419256845657e-03 8.468924924709660476e-04 1.698217206320483830e-03
5.286563572577960071e-03 8.468982072172743809e-04 1.698384767628058605e-03
5.378865197374717300e-03 8.469041110962596819e-04 1.698557939875273374e-03
5.472682958329770121e-03 8.469102130073036163e-04 1.698736993891337890e-03
5.568111153935015496e-03 8.469165238118349110e-04 1.698922259086608783e-03
5.665227439073346367e-03 8.469230536524924649e-04 1.699114045413288848e-03
5.764054217884360953e-03 8.469298092279673590e-04 1.699312564945982922e-03
5.864655501024389379e-03 8.469368003182968334e-04 1.699518122816785076e-03
5.967095299149763506e-03 8.469440370570070677e-04 1.699731036298666662e-03
6.071437622916814325e-03 8.469515299441309798e-04 1.699951635217763265e-03
6.177746482981877167e-03 8.469592898599296715e-04 1.700180262382360117e-03
6.286683118589640219e-03 8.469673728270195930e-04 1.700418593206096639e-03
6.398035223594019869e-03 8.469757717540259481e-04 1.700666448577482868e-03
6.511458693441631723e-03 8.469844684785474663e-04 1.700923320635817828e-03
