0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.142619981242330282e-04 -1.782032252938373744e-06 -5.346106460439946877e-06
5.312425364332411639e-04 -2.285249034553879022e-06 -6.855767096034529020e-06
6.392429867190075428e-04 -2.749836732599209916e-06 -8.249544658809659697e-06
7.392073344873071813e-04 -3.179856040982427381e-06 -9.539620827936054796e-06
8.320795652439164514e-04 -3.579367623047755674e-06 -1.073817713514852354e-05
9.188036644946102069e-04 -3.952432140602768726e-06 -1.185739513179113426e-05
1.000323617745164711e-03 -4.303110281325276597e-06 -1.290945704522383074e-05
1.077583410501355360e-03 -4.635462797438939633e-06 -1.390654539167136147e-05
1.151527028268957333e-03 -4.953550461024240463e-06 -1.486084249184308594e-05
1.224420250159750489e-03 -5.267120108918246851e-06 -1.580158975034934510e-05
1.295572430935782761e-03 -5.573200751925580146e-06 -1.671987380242825164e-05
1.365272689595477132e-03 -5.873036111139209601e-06 -1.761942591703751437e-05
1.433849685810334364e-03 -6.168040008817240612e-06 -1.850448775625763236e-05
1.502315710602660642e-03 -6.462567123452363059e-06 -1.938812420271847478e-05
1.570520150066420390e-03 -6.755969568097271490e-06 -2.026839167067131538e-05
1.638284806218299637e-03 -7.047480787817618612e-06 -2.114299049164719264e-05
1.705699949831346578e-03 -7.337489127643498233e-06 -2.201308592352992590e-05
1.772855851678609195e-03 -7.626382935282753132e-06 -2.287984325573426807e-05
1.839894878104201669e-03 -7.914774669007858271e-06 -2.374510020098750211e-05
1.907218840188837144e-03 -8.204392889006296524e-06 -2.461404317630251111e-05
1.974514843222141547e-03 -8.493891597376828880e-06 -2.548263403849702262e-05
2.041810623354718343e-03 -8.783390137959959967e-06 -2.635123108132090669e-05
2.109133916737172734e-03 -9.073007855877067472e-06 -2.722019261348048713e-05
2.176512459520107100e-03 -9.362864097646747199e-06 -2.808987695989816085e-05
2.243973987854125558e-03 -9.653078211301293650e-06 -2.896064246299274913e-05
2.311547304289174754e-03 -9.943774134090589291e-06 -2.983286124883317072e-05
2.379275963594538936e-03 -1.023513926845212013e-05 -3.070709588498638193e-05
