0.000000000000000000e+00 -2.018177764609863112e-06 -4.036355529219726224e-06
4.142619981242330282e-04 -2.017995803355558716e-06 -4.036254824881872501e-06
5.312425364332411639e-04 -2.017875715423332543e-06 -4.036187874992611921e-06
6.392429867190075428e-04 -2.017738500985278967e-06 -4.036110912615417692e-06
7.392073344873071813e-04 -2.017588911603575849e-06 -4.036026542356006167e-06
8.320795652439164514e-04 -2.017430446629863503e-06 -4.035936672625225318e-06
9.188036644946102069e-04 -2.017265513290518205e-06 -4.035842616070293543e-06
1.000323617745164711e-03 -2.017095502522051941e-06 -4.035745455544034433e-06
1.077583410501355360e-03 -2.016920988136716645e-06 -4.035645773880809102e-06
1.151527028268957333e-03 -2.016741822361909210e-06 -4.035543462906362578e-06
1.224420250159750489e-03 -2.016553584985384416e-06 -4.035435984422538600e-06
1.295572430935782761e-03 -2.016358699052877808e-06 -4.035324719446795187e-06
1.365272689595477132e-03 -2.016157117501033164e-06 -4.035209636232506034e-06
1.433849685810334364e-03 -2.015948478969849688e-06 -4.035090525319914135e-06
1.502315710602660642e-03 -2.015729984550015292e-06 -4.034965785374344718e-06
1.570520150066420390e-03 -2.015502199332413473e-06 -4.034835739458631964e-06
1.638284806218299637e-03 -2.015265875514818563e-06 -4.034700817355500141e-06
1.705699949831346578e-03 -2.015020874309185125e-06 -4.034560939453619345e-06
1.772855851678609195e-03 -2.014767003020249185e-06 -4.034415995390750243e-06
1.839894878104201669e-03 -2.014503807415023154e-06 -4.034265725262892487e-06
1.907218840188837144e-03 -2.014229675044311989e-06 -4.034109206734010577e-06
1.974514843222141547e-03 -2.013945824638964489e-06 -4.033947135317230803e-06
2.041810623354718343e-03 -2.013652146868280489e-06 -4.033779448063991873e-06
2.109133916737172734e-03 -2.013348516235741633e-06 -4.033606072792044221e-06
2.176512459520107100e-03 -2.013034791080547892e-06 -4.033426928077564137e-06
2.243973987854125558e-03 -2.012710813562100341e-06 -4.033241923238663726e-06
2.311547304289174754e-03 -2.012376404275994201e-06 -4.033050955242009644e-06
2.379275963594538936e-03 -2.012031290737574022e-06 -4.032853867676644232e-06
2.447169956047122452e-03 -2.011675353209046463e-06 -4.032650591397869555e-06
2.515255294540658451e-03 -2.011308378399387702e-06 -4.032441003955209544e-06
2.583557991968873143e-03 -2.010930137520527199e-06 -4.032224974035494361e-06
2.652104061225497508e-03 -2.010540386181651112e-06 -4.032002361400022415e-06
2.720919515204259492e-03 -2.010138864269235332e-06 -4.031773016813725533e-06
2.790030366798889206e-03 -2.009725295812847931e-06 -4.031536781966350856e-06
2.859462628903114596e-03 -2.009299388836812942e-06 -4.031293489385645888e-06
2.929279802487505611e-03 -2.008860596766870326e-06 -4.031042826212851072e-06
2.999553026399991856e-03 -2.008408284110597613e-06 -4.030784429032759600e-06
3.070219911965898531e-03 -2.007942660979637259e-06 -4.030518417517756503e-06
3.141298648698128901e-03 -2.007463425331777340e-06 -4.030244618305320476e-06
3.212807426109591004e-03 -2.006970263022954413e-06 -4.029962851037264773e-06
3.284764433713189408e-03 -2.006462847653142645e-06 -4.029672928265498862e-06
3.357187861021829547e-03 -2.005940840405775002e-06 -4.029374655353627765e-06
3.430095897548419460e-03 -2.005403889880743929e-06 -4.029067830374503417e-06
3.503506732805864582e-03 -2.004851631920997608e-06 -4.028752244003617950e-06
3.577438556307068612e-03 -2.004283689432762301e-06 -4.028427679408406649e-06
3.651909557564940456e-03 -2.003699672199445399e-06 -4.028093912133447039e-06
3.726779103835509144e-03 -2.003100460592883581e-06 -4.027751443716558472e-06
3.802198322971358114e-03 -2.002484618975672044e-06 -4.027399451523882670e-06
3.878222755424005647e-03 -2.001851415772125900e-06 -4.027037515501994472e-06
3.954879422091134300e-03 -2.001200325559323186e-06 -4.026665333360422950e-06
4.032195343870427495e-03 -2.000530802812852923e-06 -4.026282591168645902e-06
4.110197541659565620e-03 -1.999842281556319655e-06 -4.025888963144623838e-06
4.188913036356229497e-03 -1.999134174996676705e-06 -4.025484111434619701e-06
4.268368848858106884e-03 -1.998405875145523679e-06 -4.025067685884291594e-06
4.348592000062876002e-03 -1.997656752426457140e-06 -4.024639323801077173e-06
4.429609510868219406e-03 -1.996886155268616340e-06 -4.024198649707887475e-06
4.511448402171822254e-03 -1.996093409686522699e-06 -4.023745275088177957e-06
4.594135694871366235e-03 -1.995277818846358268e-06 -4.023278798122325579e-06
4.677052178089845941e-03 -1.994445209272560704e-06 -4.022802549169659513e-06
4.760691460892902023e-03 -1.993590376043373686e-06 -4.022313547549589413e-06
4.845359227075659962e-03 -1.992709729160021918e-06 -4.021809735447415962e-06
4.931125141320777741e-03 -1.991801970898823805e-06 -4.021290365957791431e-06
5.018058868310909006e-03 -1.990865745449485666e-06 -4.020754658475610863e-06
5.106230072728713473e-03 -1.989899637314535578e-06 -4.020201797736946319e-06
5.195708419256845657e-03 -1.988902169612672333e-06 -4.019630932801436735e-06
5.286563572577960071e-03 -1.987871802286814300e-06 -4.019041175976284188e-06
5.378865197374717300e-03 -1.986806930217676584e-06 -4.018431601682058142e-06
5.472682958329770121e-03 -1.985705881243821768e-06 -4.017801245260452528e-06
5.568111153935015496e-03 -1.984566617424825933e-06 -4.017148931413419612e-06
5.665227439073346367e-03 -1.983387212804415463e-06 -4.016473547511580234e-06
5.764054217884360953e-03 -1.982166349052982822e-06 -4.015774328711372782e-06
5.864655501024389379e-03 -1.980902144735983227e-06 -4.015050187671226746e-06
5.967095299149763506e-03 -1.979592645419935608e-06 -4.014299994477765147e-06
6.071437622916814325e-03 -1.978235821407264233e-06 -4.013522575291939255e-06
6.177746482981877167e-03 -1.976829565401971619e-06 -4.012716710951871464e-06
6.286683118589640219e-03 -1.975363584951904314e-06 -4.011876489626193059e-06
6.398035223594019869e-03 -1.973839003152789267e-06 -4.011002541681579477e-06
6.511458693441631723e-03 -1.972258959401178139e-06 -4.010096653097484576e-06
6.626925796615412180e-03 -1.970622374514244590e-06 -4.009158190374052119e-06
6.744408801598295033e-03 -1.968928172515778719e-06 -4.008186520932531000e-06
6.863879976873215813e-03 -1.967175281954168213e-06 -4.007181013834933070e-06
6.985311590923107446e-03 -1.965362637203287644e-06 -4.006141040493978887e-06
7.108675912230908930e-03 -1.963489179746068474e-06 -4.005065975373224654e-06
7.233945209279547990e-03 -1.961553859440524903e-06 -4.003955196677350872e-06
7.360581637637290779e-03 -1.959563719829766230e-06 -4.002812731769353827e-06
7.488963873181010526e-03 -1.957511594920507783e-06 -4.001634450002791154e-06
7.619211941460765983e-03 -1.955394135724114867e-06 -4.000418406805601938e-06
7.751336599554918896e-03 -1.953209666051970882e-06 -3.999163615478004001e-06
7.885348604541833617e-03 -1.950956479762632712e-06 -3.997869070039310070e-06
8.021258713499875362e-03 -1.948632840590342979e-06 -3.996533744997759273e-06
8.159077683507409348e-03 -1.946236981983105716e-06 -3.995156595119172114e-06
8.298816271642792120e-03 -1.943767106950771433e-06 -3.993736555194407743e-06
8.440485234984394097e-03 -1.941221387923619883e-06 -3.992272539805711609e-06
8.584095330610573560e-03 -1.938597966621900472e-06 -3.990763443091955198e-06
8.729657315599699194e-03 -1.935894953936857165e-06 -3.989208138512841544e-06
8.877019480528174425e-03 -1.933113521086659085e-06 -3.987607251228806354e-06
9.026379187023326686e-03 -1.930248259779349510e-06 -3.985957616765458619e-06
9.177767206667238747e-03 -1.927296773332479702e-06 -3.984257808861797962e-06
9.331208098182804458e-03 -1.924256732008652551e-06 -3.982506437644051603e-06
9.486726420292914200e-03 -1.921125756163451480e-06 -3.980702081986998460e-06
9.644346731720460086e-03 -1.917901415709929269e-06 -3.978843289096387835e-06
9.804093591188337703e-03 -1.914581229598405319e-06 -3.976928574096491120e-06
9.967041739578000673e-03 -1.911140315938667543e-06 -3.974943535962047212e-06
1.013240845435690353e-02 -1.907592478223392009e-06 -3.972896089418818201e-06
1.029986951687890395e-02 -1.903942478915588647e-06 -3.970788923095025986e-06
1.046933962589187937e-02 -1.900190175221820641e-06 -3.968621888359237886e-06
1.064073348014370722e-02 -1.896335527263275812e-06 -3.966394891614748605e-06
1.081396577838226840e-02 -1.892378601332438478e-06 -3.964107896073436628e-06
1.098895121935543687e-02 -1.888319572954725609e-06 -3.961760923431279253e-06
1.116560450181109006e-02 -1.884158729754922138e-06 -3.959354055446446966e-06
1.134384032449710193e-02 -1.879896474128430219e-06 -3.956887435420941940e-06
1.152351090153285081e-02 -1.875534853657419317e-06 -3.954362151477912315e-06
1.170414987754222862e-02 -1.871084032381744896e-06 -3.951783969197350826e-06
1.188621244934790454e-02 -1.866531644241298782e-06 -3.949145605167015588e-06
1.206966142507455431e-02 -1.861877239623481084e-06 -3.946446697997457860e-06
1.225445961284688315e-02 -1.857120422203973307e-06 -3.943686916093958408e-06
1.244056982078955986e-02 -1.852260849996267659e-06 -3.940865958437349586e-06
1.262795485702727233e-02 -1.847298236354504502e-06 -3.937983555346472885e-06
