0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.142619981242330282e-04 -3.200445904665340409e-09 -9.601687544823261574e-09
5.312425364332411639e-04 -4.104019531143726746e-09 -1.231280236683129723e-08
6.392429867190075428e-04 -4.938113189689823777e-09 -1.481563908151379467e-08
7.392073344873071813e-04 -5.710023278450573074e-09 -1.713208115888581837e-08
8.320795652439164514e-04 -6.427048986709160676e-09 -1.928401581195404453e-08
9.188036644946102069e-04 -7.096489925747509619e-09 -2.129333086737106210e-08
1.000323617745164711e-03 -7.725644276899629715e-09 -2.318191403261263900e-08
1.077583410501355360e-03 -8.321807827579956850e-09 -2.497164984607255167e-08
1.151527028268957333e-03 -8.892273055592999582e-09 -2.668441703385050690e-08
1.224420250159750489e-03 -9.454522496168581408e-09 -2.837270127861682970e-08
1.295572430935782761e-03 -1.000322850375856347e-08 -3.002050587289207466e-08
1.365272689595477132e-03 -1.054062193351047641e-08 -3.163452814856095655e-08
1.433849685810334364e-03 -1.106923711833689932e-08 -3.322237919482084326e-08
1.502315710602660642e-03 -1.159687444948621337e-08 -3.480749417789556084e-08
1.570520150066420390e-03 -1.212236841438114302e-08 -3.638637958174047861e-08
1.638284806218299637e-03 -1.264434230833557400e-08 -3.795490515309451255e-08
1.705699949831346578e-03 -1.316348814783305256e-08 -3.951515584050384516e-08
1.772855851678609195e-03 -1.368049738599648949e-08 -4.106921582597615261e-08
1.839894878104201669e-03 -1.419646173958719004e-08 -4.262037374597735418e-08
1.907218840188837144e-03 -1.471446767946496217e-08 -4.417791849252832478e-08
1.974514843222141547e-03 -1.523210132569600959e-08 -4.573460251466398618e-08
2.041810623354718343e-03 -1.574957059002507616e-08 -4.729106000075475501e-08
2.109133916737172734e-03 -1.626708311765152575e-08 -4.884792477559820923e-08
2.176512459520107100e-03 -1.678484626435840212e-08 -5.040583026917406099e-08
2.243973987854125558e-03 -1.730306707331205585e-08 -5.196540948494561622e-08
2.311547304289174754e-03 -1.782196043884342846e-08 -5.352731961453197131e-08
2.379275963594538936e-03 -1.834185410163762360e-08 -5.509255824018423946e-08
2.447169956047122452e-03 -1.886281773159316561e-08 -5.666134667458904131e-08
