0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.142619981242330282e-04 3.084946192839961645e-09 9.255218487328082038e-09
5.312425364332411639e-04 3.955886982731506579e-09 1.186846891401191155e-08
6.392429867190075428e-04 4.759841337655570947e-09 1.428093586095750361e-08
7.392073344873071813e-04 5.503842823734832176e-09 1.651371390313624334e-08
8.320795652439164514e-04 6.194928080290292375e-09 1.858790177856986051e-08
9.188036644946102069e-04 6.840134210027789931e-09 2.052459889064490128e-08
1.000323617745164711e-03 7.446496737138423922e-09 2.234490424789660477e-08
1.077583410501355360e-03 8.021048534945260821e-09 2.406991327016062767e-08
1.151527028268957333e-03 8.570818839100673298e-09 2.572071507879651143e-08
1.224420250159750489e-03 9.112656279722992326e-09 2.734789697443181222e-08
1.295572430935782761e-03 9.641426563292648106e-09 2.893604112599279421e-08
1.365272689595477132e-03 1.015927966183174910e-08 3.049160263354106381e-08
1.433849685810334364e-03 1.066865780398148454e-08 3.202191697736056673e-08
1.502315710602660642e-03 1.117707715068639815e-08 3.354956958725239347e-08
1.570520150066420390e-03 1.168341399401767670e-08 3.507119262050705348e-08
1.638284806218299637e-03 1.218634131346370318e-08 3.658280486062730441e-08
1.705699949831346578e-03 1.268652542784121095e-08 3.808641493290026443e-08
1.772855851678609195e-03 1.318463203727489461e-08 3.958403060980431251e-08
1.839894878104201669e-03 1.368171236320693753e-08 4.107882020930189649e-08
1.907218840188837144e-03 1.418073909656977392e-08 4.257973384105084229e-08
1.974514843222141547e-03 1.467938593733253797e-08 4.407978617477438242e-08
2.041810623354718343e-03 1.517785243926408117e-08 4.557958722692460580e-08
2.109133916737172734e-03 1.567633786360551325e-08 4.707974660966470284e-08
2.176512459520107100e-03 1.617504115396547404e-08 4.858087349613273982e-08
2.243973987854125558e-03 1.667416091085628327e-08 5.008357658520232221e-08
2.311547304289174754e-03 1.717390325080190716e-08 5.158848781280763292e-08
2.379275963594538936e-03 1.767458291321930787e-08 5.309656699528512332e-08
2.447169956047122452e-03 1.817626604717713999e-08 5.460802594118488099e-08
2.515255294540658451e-03 1.867913689475616494e-08 5.612343273970598262e-08
2.583557991968873143e-03 1.918337924400485606e-08 5.764335485251319989e-08
2.652104061225497508e-03 1.968917640163975831e-08 5.916835907597919562e-08
2.720919515204259492e-03 2.019671116496741814e-08 6.069901150234369563e-08
2.790030366798889206e-03 2.070616579296262545e-08 6.223587747969898390e-08
2.859462628903114596e-03 2.121772197643692235e-08 6.377952157070930859e-08
2.929279802487505611e-03 2.173183678357995851e-08 6.533134065009272501e-08
2.999553026399991856e-03 2.224902222499293138e-08 6.689289956703436768e-08
3.070219911965898531e-03 2.276880698223826003e-08 6.846279517358236246e-08
3.141298648698128901e-03 2.329131269294164996e-08 7.004141476294312071e-08
3.212807426109591004e-03 2.381666040604013080e-08 7.162914481276202592e-08
3.284764433713189408e-03 2.434497055543241966e-08 7.322637094842720044e-08
3.357187861021829547e-03 2.487636293277095903e-08 7.483347790515808417e-08
3.430095897548419460e-03 2.541095665935809803e-08 7.645084948882423155e-08
3.503506732805864582e-03 2.594887015710809246e-08 7.807886853543946808e-08
3.577438556307068612e-03 2.649022111853609213e-08 7.971791686927515819e-08
3.651909557564940456e-03 2.703512647573484782e-08 8.136837525953570081e-08
3.726779103835509144e-03 2.758254156384238928e-08 8.302710528309903422e-08
3.802198322971358114e-03 2.813355526470488604e-08 8.469743287082853736e-08
3.878222755424005647e-03 2.868855512246662427e-08 8.638056285120313899e-08
3.954879422091134300e-03 2.924771897360009533e-08 8.807706656339298290e-08
4.032195343870427495e-03 2.981122349713126964e-08 8.978751374079639748e-08
4.110197541659565620e-03 3.037924416108393019e-08 9.151247243631360362e-08
4.188913036356229497e-03 3.095195516673265239e-08 9.325250894452623763e-08
4.268368848858106884e-03 3.152952939056872221e-08 9.500818772064441118e-08
4.348592000062876002e-03 3.211213832388161686e-08 9.678007129607976108e-08
4.429609510868219406e-03 3.269995200985627348e-08 9.856872019050185647e-08
4.511448402171822254e-03 3.329313897808398239e-08 1.003746928202282372e-07
