0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00
4.142619981242330282e-04 1.674887763975739744e-09 6.699549101277639819e-09
5.312425364332411639e-04 2.754362820127984423e-09 1.101744613124463361e-08
6.392429867190075428e-04 3.988112029393274952e-09 1.595243743489903457e-08
7.392073344873071813e-04 5.332954505834914734e-09 2.133179913819928591e-08
8.320795652439164514e-04 6.757172326469378474e-09 2.702865937374950662e-08
9.188036644946102069e-04 8.239116756468631983e-09 3.295642313260746138e-08
1.000323617745164711e-03 9.765988405022676256e-09 3.906389251825400213e-08
1.077583410501355360e-03 1.133279130753887707e-08 4.533108328904384636e-08
1.151527028268957333e-03 1.294146099542106686e-08 5.176573731963481838e-08
1.224420250159750489e-03 1.463174008539719315e-08 5.852682411699969690e-08
1.295572430935782761e-03 1.638167476195965731e-08 6.552652838174163930e-08
1.365272689595477132e-03 1.819171484761208935e-08 7.276664900367447159e-08
1.433849685810334364e-03 2.006513164967086264e-08 8.026027071883337785e-08
1.502315710602660642e-03 2.202708894335767057e-08 8.810804747550032389e-08
1.570520150066420390e-03 2.407252437508165107e-08 9.628972935299826127e-08
1.638284806218299637e-03 2.619469436236659002e-08 1.047783415962306008e-07
1.705699949831346578e-03 2.839485908994738675e-08 1.135789242799365041e-07
1.772855851678609195e-03 3.067476242834113222e-08 1.226984521663837172e-07
1.839894878104201669e-03 3.303849746989206752e-08 1.321532967634619708e-07
1.907218840188837144e-03 3.550056212615194613e-08 1.420014483158501812e-07
1.974514843222141547e-03 3.805001934999669654e-08 1.521991582472947788e-07
2.041810623354718343e-03 4.068786425046290088e-08 1.627504060985835593e-07
2.109133916737172734e-03 4.341523767839662319e-08 1.736597543273987637e-07
2.176512459520107100e-03 4.623342629981366239e-08 1.849323485980933750e-07
2.243973987854125558e-03 4.914386281938395440e-08 1.965739186716899448e-07
2.311547304289174754e-03 5.214817446944037065e-08 2.085909723545321211e-07
2.379275963594538936e-03 5.524882616893334095e-08 2.209933680839572809e-07
2.447169956047122452e-03 5.844691105554479625e-08 2.337854772012127380e-07
2.515255294540658451e-03 6.174436339352480393e-08 2.469750354350478686e-07
2.583557991968873143e-03 6.514325768155061737e-08 2.605703393719205954e-07
2.652104061225497508e-03 6.864580968955603606e-08 2.745802505977455604e-07
2.720919515204259492e-03 7.225437762759108672e-08 2.890142003674013952e-07
2.790030366798889206e-03 7.597146344670968941e-08 3.038821948019685808e-07
2.859462628903114596e-03 7.979971427188160953e-08 3.191948206136607616e-07
2.929279802487505611e-03 8.374406740223032739e-08 3.349718248715622672e-07
2.999553026399991856e-03 8.781026124949570921e-08 3.512361588572206890e-07
3.070219911965898531e-03 9.199643334904819011e-08 3.679803710612436181e-07
3.141298648698128901e-03 9.630532771642414224e-08 3.852154353220294478e-07
3.212807426109591004e-03 1.007397989412454665e-07 4.029527676464006176e-07
3.284764433713189408e-03 1.053028136807244966e-07 4.212042321762070849e-07
3.357187861021829547e-03 1.099974522176944297e-07 4.399821474126257004e-07
3.430095897548419460e-03 1.148269100831595020e-07 4.592992926981192771e-07
3.503506732805864582e-03 1.197944997433632919e-07 4.791689149560221588e-07
3.577438556307068612e-03 1.249036523513718977e-07 4.996047356877204205e-07
3.651909557564940456e-03 1.301579195631689038e-07 5.206209582273929234e-07
3.726779103835509144e-03 1.355494220272257703e-07 5.421860636691155019e-07
3.802198322971358114e-03 1.410911222967016341e-07 5.643518971591626196e-07
