0.000000000000000000e+00 -4.933769504938583580e-05 -9.867539009877167159e-05
4.142619981242330282e-04 -4.933682806196515089e-05 -9.867545236822461191e-05
5.312425364332411639e-04 -4.933625261767500493e-05 -9.867546354502246177e-05
6.392429867190075428e-04 -4.933559212646821985e-05 -9.867546632757887362e-05
7.392073344873071813e-04 -4.933486977672751461e-05 -9.867545615950207099e-05
8.320795652439164514e-04 -4.933410227887124371e-05 -9.867543015337938705e-05
9.188036644946102069e-04 -4.933330107231941573e-05 -9.867538674258115620e-05
1.000323617745164711e-03 -4.933247292182790040e-05 -9.867533452017032583e-05
1.077583410501355360e-03 -4.933162129183912153e-05 -9.867528192476486440e-05
1.151527028268957333e-03 -4.933074602477013448e-05 -9.867522925591028942e-05
1.224420250159750489e-03 -4.932982582162118461e-05 -9.867517481393180329e-05
1.295572430935782761e-03 -4.932887265331863797e-05 -9.867511871946909674e-05
1.365272689595477132e-03 -4.932788638592934679e-05 -9.867506084148966938e-05
1.433849685810334364e-03 -4.932686531449790679e-05 -9.867500101681881742e-05
1.502315710602660642e-03 -4.932579578142222334e-05 -9.867493841171927327e-05
1.570520150066420390e-03 -4.932468057563373575e-05 -9.867487319098667718e-05
1.638284806218299637e-03 -4.932352339786191841e-05 -9.867480557231096314e-05
1.705699949831346578e-03 -4.932232358281410768e-05 -9.867473551506580182e-05
1.772855851678609195e-03 -4.932108019679372921e-05 -9.867466296417009078e-05
1.839894878104201669e-03 -4.931979102164765869e-05 -9.867458778578717623e-05
1.907218840188837144e-03 -4.931844816245139519e-05 -9.867450949172226001e-05
1.974514843222141547e-03 -4.931705758806805137e-05 -9.867442840833485986e-05
2.041810623354718343e-03 -4.931561876165668334e-05 -9.867434449749645851e-05
2.109133916737172734e-03 -4.931413106585404778e-05 -9.867425771732047713e-05
2.176512459520107100e-03 -4.931259380296178945e-05 -9.867416802187105860e-05
2.243973987854125558e-03 -4.931100619499616537e-05 -9.867407536092134466e-05
2.311547304289174754e-03 -4.930936735738371453e-05 -9.867397967794263322e-05
2.379275963594538936e-03 -4.930767594841749930e-05 -9.867388088527278764e-05
2.447169956047122452e-03 -4.930593137398480222e-05 -9.867377893939561898e-05
2.515255294540658451e-03 -4.930413258081000607e-05 -9.867367377446733959e-05
2.583557991968873143e-03 -4.930227843893359514e-05 -9.867356532076911480e-05
2.652104061225497508e-03 -4.930036774119763354e-05 -9.867345350466429120e-05
2.720919515204259492e-03 -4.929839920265127002e-05 -9.867333824856280768e-05
2.790030366798889206e-03 -4.929637145987767887e-05 -9.867321947089081067e-05
2.859462628903114596e-03 -4.929428307024436115e-05 -9.867309708606593430e-05
2.929279802487505611e-03 -4.929213134190636031e-05 -9.867297093926836386e-05
2.999553026399991856e-03 -4.928991314594660189e-05 -9.867284085884807875e-05
3.070219911965898531e-03 -4.928762949958419108e-05 -9.867270691410440870e-05
3.141298648698128901e-03 -4.928527890798968048e-05 -9.867256901818920894e-05
3.212807426109591004e-03 -4.928285981608312560e-05 -9.867242707987770867e-05
3.284764433713189408e-03 -4.928037060771368264e-05 -9.867228100341355148e-05
3.357187861021829547e-03 -4.927780960480314301e-05 -9.867213068834556873e-05
3.430095897548419460e-03 -4.927517506645381104e-05 -9.867197602935574375e-05
3.503506732805864582e-03 -4.927246518802052189e-05 -9.867181691607817716e-05
3.577438556307068612e-03 -4.926967810014655535e-05 -9.867165323290832154e-05
3.651909557564940456e-03 -4.926681186776387951e-05 -9.867148485880175351e-05
3.726779103835509144e-03 -4.926387079074111524e-05 -9.867131203084142290e-05
3.802198322971358114e-03 -4.926084780095599778e-05 -9.867113431325712182e-05
3.878222755424005647e-03 -4.925773928324529108e-05 -9.867095147914330621e-05
3.954879422091134300e-03 -4.925454263238367419e-05 -9.867076336102660042e-05
4.032195343870427495e-03 -4.925125514253164769e-05 -9.867056978400939177e-05
4.110197541659565620e-03 -4.924787400537730610e-05 -9.867037056553835343e-05
4.188913036356229497e-03 -4.924439630819926153e-05 -9.867016551516074284e-05
4.268368848858106884e-03 -4.924081903185112549e-05 -9.866995443426755425e-05
4.348592000062876002e-03 -4.923713904866653204e-05 -9.866973711582469075e-05
4.429609510868219406e-03 -4.923335312028597659e-05 -9.866951334409020439e-05
4.511448402171822254e-03 -4.922945789540403348e-05 -9.866928289431782105e-05
4.594135694871366235e-03 -4.922544990743847040e-05 -9.866904553244523236e-05
4.677052178089845941e-03 -4.922135774912372288e-05 -9.866880293166890468e-05
4.760691460892902023e-03 -4.921715579995868182e-05 -9.866855354689625223e-05
4.845359227075659962e-03 -4.921282636409943863e-05 -9.866829629134640897e-05
4.931125141320777741e-03 -4.920836300554397985e-05 -9.866803074025596036e-05
5.018058868310909006e-03 -4.920375899693241184e-05 -9.866775644641541691e-05
5.106230072728713473e-03 -4.919900731112298090e-05 -9.866747293918053021e-05
